814 	 0.794921875000000 0.300000000000000 1.300000000000000  0.439156484343228 -0.117511168013986  0.839018043858862 -0.473313161823526 0.547599976690769 0.882871907778855 2.904797110106756 0.344258122717303 0.992548031575840 2.649478955906512
815 	 0.795898437500000 0.300000000000000 1.300000000000000  0.439269340306686 -0.117573921680723  0.838888202885201 -0.473322933507373 0.547460307123319 0.883080983056176 2.904797110106756 0.344258122717303 0.992593949194941 2.649568955878797
816 	 0.796875000000000 0.300000000000000 1.300000000000000  0.439384534444595 -0.117632182604668  0.838757905147690 -0.473331778610376 0.547320737193929 0.883291155733140 2.904797110106756 0.344258122717303 0.992639551237725 2.649660254141279
817 	 0.797851562500000 0.300000000000000 1.300000000000000  0.439502061202347 -0.117685948311627  0.838627171124348 -0.473339696111362 0.547181289042203 0.883502392795277 2.904797110106756 0.344258122717303 0.992684830231704 2.649752835154612
818 	 0.798828125000000 0.300000000000000 1.300000000000000  0.439621914920247 -0.117735216518045  0.838496021357672 -0.473346685136373 0.547041984787218 0.883714661037161 2.904797110106756 0.344258122717303 0.992729778745330 2.649846683178706
819 	 0.799804687500000 0.300000000000000 1.300000000000000  0.439744089834205 -0.117779985131170  0.838364476450965 -0.473352744958578 0.546902846523456 0.883927927068318 2.904797110106756 0.344258122717303 0.992774389389499 2.649941782276271
820 	 0.800781250000000 0.300000000000000 1.300000000000000  0.439868580076443 -0.117820252249196  0.838232557064661 -0.473357874998171 0.546763896316751 0.884142157319193 2.904797110106756 0.344258122717303 0.992818654819050 2.650038116316394
821 	 0.801757812500000 0.300000000000000 1.300000000000000  0.439995379676206 -0.117856016161397  0.838100283912658 -0.473362074822243 0.546625156200246 0.884357318047177 2.904797110106756 0.344258122717303 0.992862567734263 2.650135668978149
822 	 0.802734375000000 0.300000000000000 1.300000000000000  0.440124482560481 -0.117887275348247  0.837967677758599 -0.473365344144618 0.546486648170329 0.884573375342655 2.904797110106756 0.344258122717303 0.992906120882352 2.650234423754233
823 	 0.803710937500000 0.300000000000000 1.300000000000000  0.440255882554735 -0.117914028481524  0.837834759412203 -0.473367682825688 0.546348394182618 0.884790295135127 2.904797110106756 0.344258122717303 0.992949307058963 2.650334363954630
824 	 0.804687500000000 0.300000000000000 1.300000000000000  0.440389573383647 -0.117936274424404  0.837701549725571 -0.473369090872194 0.546210416147932 0.885008043199344 2.904797110106756 0.344258122717303 0.992992119109665 2.650435472710307
825 	 0.805664062500000 0.300000000000000 1.300000000000000  0.440525548671861 -0.117954012231543  0.837568069589460 -0.473369568437003 0.546072735928261 0.885226585161493 2.904797110106756 0.344258122717303 0.993034549931434 2.650537732976925
826 	 0.806640625000000 0.300000000000000 1.300000000000000  0.440663801944739 -0.117967241149139  0.837434339929599 -0.473369115818847 0.545935375332781 0.885445886505420 2.904797110106756 0.344258122717303 0.993076592474142 2.650641127538589
827 	 0.807617187500000 0.300000000000000 1.300000000000000  0.440804326629127 -0.117975960614985  0.837300381702979 -0.473367733462051 0.545798356113846 0.885665912578900 2.904797110106756 0.344258122717303 0.993118239742039 2.650745639011602
828 	 0.808593750000000 0.300000000000000 1.300000000000000  0.440947116054126 -0.117980170258512  0.837166215894143 -0.473365421956222 0.545661699963018 0.885886628599913 2.904797110106756 0.344258122717303 0.993159484795224 2.650851249848257
829 	 0.809570312500000 0.300000000000000 1.300000000000000  0.441092163451870 -0.117979869900811  0.837031863511484 -0.473362182035930 0.545525428507101 0.886107999662992 2.904797110106756 0.344258122717303 0.993200320751121 2.650957942340639
830 	 0.810546875000000 0.300000000000000 1.300000000000000  0.441239461958313 -0.117975059554647  0.836897345583541 -0.473358014580345 0.545389563304195 0.886329990745557 2.904797110106756 0.344258122717303 0.993240740785940 2.651065698624446
831 	 0.811523437500000 0.300000000000000 1.300000000000000  0.441389004614021 -0.117965739424458  0.836762683155294 -0.473352920612868 0.545254125839761 0.886552566714319 2.904797110106756 0.344258122717303 0.993280738136141 2.651174500682832
832 	 0.812500000000000 0.300000000000000 1.300000000000000  0.441540784364973 -0.117951909906342  0.836627897284480 -0.473346901300733 0.545119137522719 0.886775692331687 2.904797110106756 0.344258122717303 0.993320306099885 2.651284330350259
833 	 0.813476562500000 0.300000000000000 1.300000000000000  0.441694794063364 -0.117933571588026  0.836493009037876 -0.473339957954581 0.544984619681540 0.886999332262208 2.904797110106756 0.344258122717303 0.993359438038476 2.651395169316372
834 	 0.814453125000000 0.300000000000000 1.300000000000000  0.441851026468418 -0.117910725248828  0.836358039487637 -0.473332092028014 0.544850593560387 0.887223451079028 2.904797110106756 0.344258122717303 0.993398127377806 2.651506999129873
835 	 0.815429687500000 0.300000000000000 1.300000000000000  0.442009474247206 -0.117883371859602  0.836223009707599 -0.473323305117131 0.544717080315253 0.887448013270382 2.904797110106756 0.344258122717303 0.993436367609778 2.651619801202426
836 	 0.816406250000000 0.300000000000000 1.300000000000000  0.442170129975469 -0.117851512582669  0.836087940769595 -0.473313598960033 0.544584101010135 0.887672983246098 2.904797110106756 0.344258122717303 0.993474152293731 2.651733556812553
837 	 0.817382812500000 0.300000000000000 1.300000000000000  0.442332986138442 -0.117815148771737  0.835952853739819 -0.473302975436313 0.544451676613230 0.887898325344116 2.904797110106756 0.344258122717303 0.993511475057853 2.651848247109549
838 	 0.818359375000000 0.300000000000000 1.300000000000000  0.442498035131693 -0.117774281971806  0.835817769675143 -0.473291436566520 0.544319827993154 0.888124003837044 2.904797110106756 0.344258122717303 0.993548329600577 2.651963853117407
839 	 0.819335937500000 0.300000000000000 1.300000000000000  0.442665269261957 -0.117728913919061  0.835682709619481 -0.473278984511588 0.544188575915182 0.888349982938674 2.904797110106756 0.344258122717303 0.993584709691982 2.652080355738741
840 	 0.820312500000000 0.300000000000000 1.300000000000000  0.442834680747978 -0.117679046540748  0.835547694600148 -0.473265621572282 0.544057941037521 0.888576226810601 2.904797110106756 0.344258122717303 0.993620609175164 2.652197735758718
841 	 0.821289062500000 0.300000000000000 1.300000000000000  0.443006261721357 -0.117624681955043  0.835412745624243 -0.473251350188577 0.543927943907609 0.888802699568766 2.904797110106756 0.344258122717303 0.993656021967614 2.652315973848999
842 	 0.822265625000000 0.300000000000000 1.300000000000000  0.443180004227399 -0.117565822470901  0.835277883675030 -0.473236172939039 0.543798604958441 0.889029365290053 2.904797110106756 0.344258122717303 0.993690942062573 2.652435050571672
843 	 0.823242187500000 0.300000000000000 1.300000000000000  0.443355900225969 -0.117502470587898  0.835143129708350 -0.473220092540190 0.543669944504927 0.889256188018892 2.904797110106756 0.344258122717303 0.993725363530375 2.652554946383195
844 	 0.824218750000000 0.300000000000000 1.300000000000000  0.443533941592350 -0.117434628996052  0.835008504649019 -0.473203111845834 0.543541982740269 0.889483131773844 2.904797110106756 0.344258122717303 0.993759280519785 2.652675641638335
845 	 0.825195312500000 0.300000000000000 1.300000000000000  0.443714120118099 -0.117362300575642  0.834874029387287 -0.473185233846378 0.543414739732396 0.889710160554219 2.904797110106756 0.344258122717303 0.993792687259315 2.652797116594104
846 	 0.826171875000000 0.300000000000000 1.300000000000000  0.443896427511914 -0.117285488396998  0.834739724775268 -0.473166461668124 0.543288235420403 0.889937238346674 2.904797110106756 0.344258122717303 0.993825578058528 2.652919351413699
847 	 0.827148437500000 0.300000000000000 1.300000000000000  0.444080855400496 -0.117204195720297  0.834605611623406 -0.473146798572544 0.543162489611033 0.890164329131820 2.904797110106756 0.344258122717303 0.993857947309333 2.653042326170433
848 	 0.828125000000000 0.300000000000000 1.300000000000000  0.444267395329418 -0.117118425995325  0.834471710696971 -0.473126247955536 0.543037521975207 0.890391396890824 2.904797110106756 0.344258122717303 0.993889789487259 2.653166020851662
849 	 0.829101562500000 0.300000000000000 1.300000000000000  0.444456038763996 -0.117028182861245  0.834338042712547 -0.473104813346661 0.542913352044564 0.890618405612020 2.904797110106756 0.344258122717303 0.993921099152716 2.653290415362705
850 	 0.830078125000000 0.300000000000000 1.300000000000000  0.444646777090159 -0.116933470146338  0.834204628334559 -0.473082498408351 0.542789999208055 0.890845319297482 2.904797110106756 0.344258122717303 0.993951870952239 2.653415489530762
851 	 0.831054687500000 0.300000000000000 1.300000000000000  0.444839601615320 -0.116834291867739  0.834071488171820 -0.473059306935120 0.542667482708573 0.891072101969641 2.904797110106756 0.344258122717303 0.993982099619718 2.653541223108818
852 	 0.832031250000000 0.300000000000000 1.300000000000000  0.445034503569255 -0.116730652231154  0.833938642774085 -0.473035242852724 0.542545821639610 0.891298717677830 2.904797110106756 0.344258122717303 0.994011779977609 2.653667595779541
853 	 0.833007812500000 0.300000000000000 1.300000000000000  0.445231474104973 -0.116622555630569  0.833806112628642 -0.473010310217332 0.542425034941964 0.891525130504870 2.904797110106756 0.344258122717303 0.994040906938125 2.653794587159167
854 	 0.833984375000000 0.300000000000000 1.300000000000000  0.445430504299596 -0.116510006647944  0.833673918156920 -0.472984513214667 0.542305141400479 0.891751304573625 2.904797110106756 0.344258122717303 0.994069475504419 2.653922176801376
855 	 0.834960937500000 0.300000000000000 1.300000000000000  0.445631585155234 -0.116393010052892  0.833542079711108 -0.472957856159121 0.542186159640822 0.891977204053534 2.904797110106756 0.344258122717303 0.994097480771733 2.654050344201155
856 	 0.835937500000000 0.300000000000000 1.300000000000000  0.445834707599861 -0.116271570802347  0.833410617570834 -0.472930343492869 0.542068108126317 0.892202793167138 2.904797110106756 0.344258122717303 0.994124917928546 2.654179068798647
857 	 0.836914062500000 0.300000000000000 1.300000000000000  0.446039862488194 -0.116145694040219  0.833279551939814 -0.472901979784947 0.541951005154793 0.892428036196582 2.904797110106756 0.344258122717303 0.994151782257685 2.654308329982983
858 	 0.837890625000000 0.300000000000000 1.300000000000000  0.446247040602566 -0.116015385097038  0.833148902942568 -0.472872769730328 0.541834868855496 0.892652897490102 2.904797110106756 0.344258122717303 0.994178069137431 2.654438107096103
859 	 0.838867187500000 0.300000000000000 1.300000000000000  0.446456232653806 -0.115880649489579  0.833018690621170 -0.472842718148978 0.541719717186053 0.892877341468502 2.904797110106756 0.344258122717303 0.994203774042598 2.654568379436558
860 	 0.839843750000000 0.300000000000000 1.300000000000000  0.446667429282113 -0.115741492920480  0.832888934931974 -0.472811829984884 0.541605567929441 0.893101332631570 2.904797110106756 0.344258122717303 0.994228892545588 2.654699126263294
861 	 0.840820312500000 0.300000000000000 1.300000000000000  0.446880621057930 -0.115597921277847  0.832759655742418 -0.472780110305070 0.541492438691039 0.893324835564497 2.904797110106756 0.344258122717303 0.994253420317431 2.654830326799419
862 	 0.841796875000000 0.300000000000000 1.300000000000000  0.447095798482819 -0.115449940634840  0.832630872827827 -0.472747564298618 0.541380346895706 0.893547814944297 2.904797110106756 0.344258122717303 0.994277353128806 2.654961960235950
863 	 0.842773437500000 0.300000000000000 1.300000000000000  0.447312951990330 -0.115297557249258  0.832502605868261 -0.472714197275635 0.541269309784912 0.893770235546128 2.904797110106756 0.344258122717303 0.994300686851025 2.655094005735539
864 	 0.843750000000000 0.300000000000000 1.300000000000000  0.447532071946877 -0.115140777563094  0.832374874445376 -0.472680014666239 0.541159344413906 0.893992062249648 2.904797110106756 0.344258122717303 0.994323417457017 2.655226442436182
865 	 0.844726562500000 0.300000000000000 1.300000000000000  0.447753148652602 -0.114979608202096  0.832247698039333 -0.472645022019507 0.541050467648943 0.894213260045308 2.904797110106756 0.344258122717303 0.994345541022265 2.655359249454898
866 	 0.845703125000000 0.300000000000000 1.300000000000000  0.447976172342243 -0.114814055975306  0.832121096025711 -0.472609225002417 0.540942696164545 0.894433794040612 2.904797110106756 0.344258122717303 0.994367053725743 2.655492405891396
867 	 0.846679687500000 0.300000000000000 1.300000000000000  0.448201133186001 -0.114644127874580  0.831995087672493 -0.472572629398772 0.540836046440830 0.894653629466354 2.904797110106756 0.344258122717303 0.994387951850810 2.655625890831708
868 	 0.847656250000000 0.300000000000000 1.300000000000000  0.448428021290398 -0.114469831074113  0.831869692137030 -0.472535241108117 0.540730534760862 0.894872731682818 2.904797110106756 0.344258122717303 0.994408231786094 2.655759683351806
869 	 0.848632812500000 0.300000000000000 1.300000000000000  0.448656826699141 -0.114291172929934  0.831744928463080 -0.472497066144627 0.540626177208071 0.895091066185923 2.904797110106756 0.344258122717303 0.994427890026343 2.655893762521190
870 	 0.849609375000000 0.300000000000000 1.300000000000000  0.448887539393977 -0.114108160979400  0.831620815577865 -0.472458110635996 0.540522989663725 0.895308598613351 2.904797110106756 0.344258122717303 0.994446923173254 2.656028107406453
871 	 0.850585937500000 0.300000000000000 1.300000000000000  0.449120149295543 -0.113920802940671  0.831497372289139 -0.472418380822302 0.540420987804420 0.895525294750624 2.904797110106756 0.344258122717303 0.994465327936281 2.656162697074810
872 	 0.851562500000000 0.300000000000000 1.300000000000000  0.449354646264224 -0.113729106712177  0.831374617282328 -0.472377883054861 0.540320187099664 0.895741120537132 2.904797110106756 0.344258122717303 0.994483101133407 2.656297510597621
873 	 0.852539062500000 0.300000000000000 1.300000000000000  0.449591020100995 -0.113533080372074  0.831252569117684 -0.472336623795078 0.540220602809485 0.895956042072142 2.904797110106756 0.344258122717303 0.994500239691906 2.656432527053860
874 	 0.853515625000000 0.300000000000000 1.300000000000000  0.449829260548265 -0.113332732177680  0.831131246227455 -0.472294609613255 0.540122249982086 0.896170025620713 2.904797110106756 0.344258122717303 0.994516740649063 2.656567725533577
875 	 0.854492187500000 0.300000000000000 1.300000000000000  0.450069357290719 -0.113128070564907  0.831010666913127 -0.472251847187423 0.540025143451575 0.896383037619618 2.904797110106756 0.344258122717303 0.994532601152880 2.656703085141320
876 	 0.855468750000000 0.300000000000000 1.300000000000000  0.450311299956151 -0.112919104147680  0.830890849342669 -0.472208343302145 0.539929297835726 0.896595044683205 2.904797110106756 0.344258122717303 0.994547818462744 2.656838584999531
877 	 0.856445312500000 0.300000000000000 1.300000000000000  0.450555078116298 -0.112705841717338  0.830771811547825 -0.472164104847294 0.539834727533792 0.896806013609169 2.904797110106756 0.344258122717303 0.994562389950080 2.656974204251910
878 	 0.857421875000000 0.300000000000000 1.300000000000000  0.450800681287669 -0.112488292242032  0.830653571421456 -0.472119138816848 0.539741446724397 0.897015911384338 2.904797110106756 0.344258122717303 0.994576313098970 2.657109922066751
879 	 0.858398437500000 0.300000000000000 1.300000000000000  0.451048098932362 -0.112266464866105  0.830536146714871 -0.472073452307639 0.539649469363432 0.897224705190341 2.904797110106756 0.344258122717303 0.994589585506743 2.657245717640249
880 	 0.859375000000000 0.300000000000000 1.300000000000000  0.451297320458891 -0.112040368909458  0.830419555035256 -0.472027052518127 0.539558809182056 0.897432362409282 2.904797110106756 0.344258122717303 0.994602204884541 2.657381570199765
881 	 0.860351562500000 0.300000000000000 1.300000000000000  0.451548335222990 -0.111810013866918  0.830303813843101 -0.471979946747127 0.539469479684718 0.897638850629317 2.904797110106756 0.344258122717303 0.994614169057858 2.657517459007071
882 	 0.861328125000000 0.300000000000000 1.300000000000000  0.451801132528433 -0.111575409407576  0.830188940449658 -0.471932142392554 0.539381494147239 0.897844137650194 2.904797110106756 0.344258122717303 0.994625475967045 2.657653363361558
883 	 0.862304687500000 0.300000000000000 1.300000000000000  0.452055701627828 -0.111336565374127  0.830074952014462 -0.471883646950138 0.539294865614949 0.898048191488733 2.904797110106756 0.344258122717303 0.994636123667796 2.657789262603411
884 	 0.863281250000000 0.300000000000000 1.300000000000000  0.452312031723419 -0.111093491782191  0.829961865542876 -0.471834468012144 0.539209606900884 0.898250980384263 2.904797110106756 0.344258122717303 0.994646110331592 2.657925136116745
885 	 0.864257812500000 0.300000000000000 1.300000000000000  0.452570111967883 -0.110846198819633  0.829849697883660 -0.471784613266063 0.539125730584017 0.898452472803952 2.904797110106756 0.344258122717303 0.994655434246132 2.658060963332721
886 	 0.865234375000000 0.300000000000000 1.300000000000000  0.452829931465111 -0.110594696845857  0.829738465726607 -0.471734090493318 0.539043249007571 0.898652637448157 2.904797110106756 0.344258122717303 0.994664093815723 2.658196723732615
887 	 0.866210937500000 0.300000000000000 1.300000000000000  0.453091479270995 -0.110338996391100  0.829628185600187 -0.471682907567934 0.538962174277361 0.898851443255626 2.904797110106756 0.344258122717303 0.994672087561643 2.658332396850859
888 	 0.867187500000000 0.300000000000000 1.300000000000000  0.453354744394203 -0.110079108155713  0.829518873869243 -0.471631072455216 0.538882518260199 0.899048859408694 2.904797110106756 0.344258122717303 0.994679414122485 2.658467962278049
889 	 0.868164062500000 0.300000000000000 1.300000000000000  0.453619715796950 -0.109815043009428  0.829410546732738 -0.471578593210417 0.538804292582364 0.899244855338408 2.904797110106756 0.344258122717303 0.994686072254451 2.658603399663908
890 	 0.869140625000000 0.300000000000000 1.300000000000000  0.453886382395761 -0.109546811990619  0.829303220221500 -0.471525477977385 0.538727508628101 0.899439400729563 2.904797110106756 0.344258122717303 0.994692060831644 2.658738688720229
891 	 0.870117187500000 0.300000000000000 1.300000000000000  0.454154733062231 -0.109274426305546  0.829196910196055 -0.471471734987216 0.538652177538201 0.899632465525707 2.904797110106756 0.344258122717303 0.994697378846300 2.658873809223770
892 	 0.871093750000000 0.300000000000000 1.300000000000000  0.454424756623778 -0.108997897327594  0.829091632344463 -0.471417372556891 0.538578310208619 0.899824019934052 2.904797110106756 0.344258122717303 0.994702025409019 2.659008741019119
893 	 0.872070312500000 0.300000000000000 1.300000000000000  0.454696441864387 -0.108717236596503  0.828987402180189 -0.471362399087906 0.538505917289138 0.900014034430330 2.904797110106756 0.344258122717303 0.994705999748944 2.659143464021525
894 	 0.873046875000000 0.300000000000000 1.300000000000000  0.454969777525350 -0.108432455817576  0.828884235040059 -0.471306823064895 0.538435009182120 0.900202479763589 2.904797110106756 0.344258122717303 0.994709301213925 2.659277958219683
895 	 0.874023437500000 0.300000000000000 1.300000000000000  0.455244752306000 -0.108143566860894  0.828782146082194 -0.471250653054250 0.538365596041271 0.900389326960911 2.904797110106756 0.344258122717303 0.994711929270643 2.659412203678503
896 	 0.875000000000000 0.300000000000000 1.300000000000000  0.455521354864438 -0.107850581760506  0.828681150284022 -0.471193897702710 0.538297687770484 0.900574547332035 2.904797110106756 0.344258122717303 0.994713883504711 2.659546180541814
897 	 0.875976562500000 0.300000000000000 1.300000000000000  0.455799573818250 -0.107553512713620  0.828581262440315 -0.471136565735991 0.538231294022731 0.900758112473980 2.904797110106756 0.344258122717303 0.994715163620742 2.659679869035061
898 	 0.876953125000000 0.300000000000000 1.300000000000000  0.456079397745224 -0.107252372079774  0.828482497161271 -0.471078665957357 0.538166424199003 0.900939994275526 2.904797110106756 0.344258122717303 0.994715769442388 2.659813249467946
899 	 0.877929687500000 0.300000000000000 1.300000000000000  0.456360815184053 -0.106947172380007  0.828384868870618 -0.471020207246216 0.538103087447307 0.901120164921651 2.904797110106756 0.344258122717303 0.994715700912349 2.659946302237036
900 	 0.878906250000000 0.300000000000000 1.300000000000000  0.456643814635036 -0.106637926296013  0.828288391803790 -0.470961198556709 0.538041292661724 0.901298596897916 2.904797110106756 0.344258122717303 0.994714958092350 2.660079007828346
901 	 0.879882812500000 0.300000000000000 1.300000000000000  0.456928384560768 -0.106324646669292  0.828193080006095 -0.470901648916270 0.537981048481494 0.901475262994736 2.904797110106756 0.344258122717303 0.994713541163092 2.660211346819864
902 	 0.880859375000000 0.300000000000000 1.300000000000000  0.457214513386828 -0.106007346500282  0.828098947330968 -0.470841567424207 0.537922363290192 0.901650136311607 2.904797110106756 0.344258122717303 0.994711450424171 2.660343299884062
903 	 0.881835937500000 0.300000000000000 1.300000000000000  0.457502189502456 -0.105686038947496  0.828006007438237 -0.470780963250264 0.537865245214924 0.901823190261253 2.904797110106756 0.344258122717303 0.994708686293965 2.660474847790352
904 	 0.882812500000000 0.300000000000000 1.300000000000000  0.457791401261224 -0.105360737326635  0.827914273792419 -0.470719845633179 0.537809702125583 0.901994398573699 2.904797110106756 0.344258122717303 0.994705249309499 2.660605971407521
905 	 0.883789062500000 0.300000000000000 1.300000000000000  0.458082136981699 -0.105031455109705  0.827823759661092 -0.470658223879238 0.537755741634178 0.902163735300253 2.904797110106756 0.344258122717303 0.994701140126269 2.660736651706113
906 	 0.884765625000000 0.300000000000000 1.300000000000000  0.458374384948098 -0.104698205924112  0.827734478113258 -0.470596107360828 0.537703371094178 0.902331174817446 2.904797110106756 0.344258122717303 0.994696359518049 2.660866869760787
907 	 0.885742187500000 0.300000000000000 1.300000000000000  0.458668133410941 -0.104361003551763  0.827646442017778 -0.470533505514974 0.537652597599935 0.902496691830854 2.904797110106756 0.344258122717303 0.994690908376657 2.660996606752636
908 	 0.886718750000000 0.300000000000000 1.300000000000000  0.458963370587689 -0.104019861928148  0.827559664041840 -0.470470427841894 0.537603427986157 0.902660261378893 2.904797110106756 0.344258122717303 0.994684787711699 2.661125843971464
909 	 0.887695312500000 0.300000000000000 1.300000000000000  0.459260084663381 -0.103674795141414  0.827474156649448 -0.470406883903521 0.537555868827411 0.902821858836482 2.904797110106756 0.344258122717303 0.994677998650285 2.661254562818031
910 	 0.888671875000000 0.300000000000000 1.300000000000000  0.459558263791256 -0.103325817431439  0.827389932099970 -0.470342883322036 0.537509926437699 0.902981459918660 2.904797110106756 0.344258122717303 0.994670542436709 2.661382744806264
911 	 0.889648437500000 0.300000000000000 1.300000000000000  0.459857896093377 -0.102972943188890  0.827307002446714 -0.470278435778414 0.537465606870074 0.903139040684147 2.904797110106756 0.344258122717303 0.994662420432108 2.661510371565423
912 	 0.890625000000000 0.300000000000000 1.300000000000000  0.460158969661242 -0.102616186954272  0.827225379535534 -0.470213551010932 0.537422915916299 0.903294577538772 2.904797110106756 0.344258122717303 0.994653634114086 2.661637424842242
913 	 0.891601562500000 0.300000000000000 1.300000000000000  0.460461472556385 -0.102255563416981  0.827145075003502 -0.470148238813701 0.537381859106579 0.903448047238873 2.904797110106756 0.344258122717303 0.994644185076313 2.661763886503028
914 	 0.892578125000000 0.300000000000000 1.300000000000000  0.460765392810975 -0.101891087414335  0.827066100277578 -0.470082509035184 0.537342441709306 0.903599426894584 2.904797110106756 0.344258122717303 0.994634075028098 2.661889738535721
915 	 0.893554687500000 0.300000000000000 1.300000000000000  0.461070718428406 -0.101522773930606  0.826988466573335 -0.470016371576710 0.537304668730878 0.903748693973065 2.904797110106756 0.344258122717303 0.994623305793928 2.662014963051928
916 	 0.894531250000000 0.300000000000000 1.300000000000000  0.461377437383873 -0.101150638096043  0.826912184893759 -0.469949836390999 0.537268544915577 0.903895826301651 2.904797110106756 0.344258122717303 0.994611879312984 2.662139542288911
917 	 0.895507812500000 0.300000000000000 1.300000000000000  0.461685537624954 -0.100774695185888  0.826837266028006 -0.469882913480665 0.537234074745450 0.904040802070907 2.904797110106756 0.344258122717303 0.994599797638630 2.662263458611547
918 	 0.896484375000000 0.300000000000000 1.300000000000000  0.461995007072168 -0.100394960619383  0.826763720550271 -0.469815612896724 0.537201262440288 0.904183599837607 2.904797110106756 0.344258122717303 0.994587062937869 2.662386694514253
919 	 0.897460937500000 0.300000000000000 1.300000000000000  0.462305833619538 -0.100011449958777  0.826691558818650 -0.469747944737118 0.537170111957612 0.904324198527663 2.904797110106756 0.344258122717303 0.994573677490781 2.662509232622870
920 	 0.898437500000000 0.300000000000000 1.300000000000000  0.462618005135142 -0.099624178908312  0.826620790974061 -0.469679919145204 0.537140626992734 0.904462577438926 2.904797110106756 0.344258122717303 0.994559643689923 2.662631055696517
921 	 0.899414062500000 0.300000000000000 1.300000000000000  0.462931509461652 -0.099233163313224  0.826551426939184 -0.469611546308277 0.537112810978841 0.904598716243954 2.904797110106756 0.344258122717303 0.994544964039716 2.662752146629415
922 	 0.900390625000000 0.300000000000000 1.300000000000000  0.463246334416874 -0.098838419158717  0.826483476417454 -0.469542836456064 0.537086667087146 0.904732594992666 2.904797110106756 0.344258122717303 0.994529641155794 2.662872488452664
923 	 0.901367187500000 0.300000000000000 1.300000000000000  0.463562467794275 -0.098439962568942  0.826416948892075 -0.469473799859229 0.537062198227060 0.904864194114929 2.904797110106756 0.344258122717303 0.994513677764333 2.662992064336002
924 	 0.902343750000000 0.300000000000000 1.300000000000000  0.463879897363502 -0.098037809805972  0.826351853625088 -0.469404446827880 0.537039407046433 0.904993494423072 2.904797110106756 0.344258122717303 0.994497076701355 2.663110857589517
925 	 0.903320312500000 0.300000000000000 1.300000000000000  0.464198610870894 -0.097631977268761  0.826288199656450 -0.469334787710069 0.537018295931819 0.905120477114312 2.904797110106756 0.344258122717303 0.994479840912004 2.663228851665335
926 	 0.904296875000000 0.300000000000000 1.300000000000000  0.464518596039990 -0.097222481492109  0.826225995803174 -0.469264832890293 0.536998867008793 0.905245123773099 2.904797110106756 0.344258122717303 0.994461973449799 2.663346030159270
927 	 0.905273437500000 0.300000000000000 1.300000000000000  0.464839840572024 -0.096809339145614  0.826165250658494 -0.469194592788000 0.536981122142318 0.905367416373384 2.904797110106756 0.344258122717303 0.994443477475863 2.663462376812440
928 	 0.906250000000000 0.300000000000000 1.300000000000000  0.465162332146418 -0.096392567032622  0.826105972591041 -0.469124077856086 0.536965062937126 0.905487337280817 2.904797110106756 0.344258122717303 0.994424356258127 2.663577875512861
929 	 0.907226562500000 0.300000000000000 1.300000000000000  0.465486058421259 -0.095972182089171  0.826048169744110 -0.469053298579402 0.536950690738186 0.905604869254843 2.904797110106756 0.344258122717303 0.994404613170509 2.663692510296994
930 	 0.908203125000000 0.300000000000000 1.300000000000000  0.465811007033782 -0.095548201382932  0.825991850034906 -0.468982265473258 0.536938006631172 0.905719995450752 2.904797110106756 0.344258122717303 0.994384251692071 2.663806265351268
931 	 0.909179687500000 0.300000000000000 1.300000000000000  0.466137165600829 -0.095120642112141  0.825937021153854 -0.468910989081912 0.536927011442990 0.905832699421600 2.904797110106756 0.344258122717303 0.994363275406158 2.663919125013576
932 	 0.910156250000000 0.300000000000000 1.300000000000000  0.466464521719317 -0.094689521604535  0.825883690563935 -0.468839479977090 0.536917705742346 0.905942965120099 2.904797110106756 0.344258122717303 0.994341687999501 2.664031073774731
933 	 0.911132812500000 0.300000000000000 1.300000000000000  0.466793062966685 -0.094254857316273  0.825831865500057 -0.468767748756488 0.536910089840350 0.906050776900421 2.904797110106756 0.344258122717303 0.994319493261313 2.664142096279893
934 	 0.912109375000000 0.300000000000000 1.300000000000000  0.467122776901344 -0.093816666830862  0.825781552968460 -0.468695806042269 0.536904163791156 0.906156119519887 2.904797110106756 0.344258122717303 0.994296695082355 2.664252177329976
935 	 0.913085937500000 0.300000000000000 1.300000000000000  0.467453651063110 -0.093374967858075  0.825732759746161 -0.468623662479580 0.536899927392649 0.906258978140622 2.904797110106756 0.344258122717303 0.994273297453982 2.664361301883006
936 	 0.914062500000000 0.300000000000000 1.300000000000000  0.467785672973641 -0.092929778232864  0.825685492380409 -0.468551328735053 0.536897380187157 0.906359338331098 2.904797110106756 0.344258122717303 0.994249304467165 2.664469455055468
937 	 0.915039062500000 0.300000000000000 1.300000000000000  0.468118830136857 -0.092481115914275  0.825639757188204 -0.468478815495320 0.536896521462214 0.906457186067628 2.904797110106756 0.344258122717303 0.994224720311501 2.664576622123609
938 	 0.916015625000000 0.300000000000000 1.300000000000000  0.468453110039355 -0.092028998984356  0.825595560255842 -0.468406133465520 0.536897350251359 0.906552507735750 2.904797110106756 0.344258122717303 0.994199549274197 2.664682788524726
939 	 0.916992187500000 0.300000000000000 1.300000000000000  0.468788500150824 -0.091573445647058  0.825552907438461 -0.468333293367818 0.536899865334950 0.906645290131566 2.904797110106756 0.344258122717303 0.994173795739030 2.664787939858410
940 	 0.917968750000000 0.300000000000000 1.300000000000000  0.469124987924442 -0.091114474227144  0.825511804359669 -0.468260305939915 0.536904065241048 0.906735520462980 2.904797110106756 0.344258122717303 0.994147464185298 2.664892061887771
