750 	 0.732421875000000 0.800000000000000 1.300000000000000  0.319899064708222 -0.289571065260900  0.948386361776818 -0.592488206322148 0.591805587655030 0.682535792685955 2.525987014861508 0.395884853682017 1.012906950956559 2.426701649521987
751 	 0.733398437500000 0.800000000000000 1.300000000000000  0.319734383625224 -0.290582047041383  0.947923138211855 -0.593135058362700 0.590939543963167 0.683007388783917 2.525987014861508 0.395884853682017 1.013345164700612 2.426503405829369
752 	 0.734375000000000 0.800000000000000 1.300000000000000  0.319578944889689 -0.291581433693429  0.947443554394416 -0.593773236448654 0.590059025401110 0.683506904500310 2.525987014861508 0.395884853682017 1.013787306173912 2.426332959806840
753 	 0.735351562500000 0.800000000000000 1.300000000000000  0.319432777798356 -0.292569164198815  0.946947601491847 -0.594402615644406 0.589164096742660 0.684034456667024 2.525987014861508 0.395884853682017 1.014233356544656 2.426190435563078
754 	 0.736328125000000 0.800000000000000 1.300000000000000  0.319295909977638 -0.293545178579850  0.946435274760738 -0.595023075511185 0.588254826984049 0.684590155431851 2.525987014861508 0.395884853682017 1.014683296041741 2.426075945343614
755 	 0.737304687500000 0.800000000000000 1.300000000000000  0.319168367364295 -0.294509417907772  0.945906573725381 -0.595634500135536 0.587331289471511 0.685174104018098 2.525987014861508 0.395884853682017 1.015137103921776 2.425989589367729
756 	 0.738281250000000 0.800000000000000 1.300000000000000  0.319050174187217 -0.295461824310332  0.945361502354678 -0.596236778151166 0.586393562026870 0.685786398487158 2.525987014861508 0.395884853682017 1.015594758435611 2.425931455677246
757 	 0.739257812500000 0.800000000000000 1.300000000000000  0.318941352950365 -0.296402340978574  0.944800069236989 -0.596829802754100 0.585441727070777 0.686427127504324 2.525987014861508 0.395884853682017 1.016056236794418 2.425901619997523
758 	 0.740234375000000 0.800000000000000 1.300000000000000  0.318841924416870 -0.297330912172779  0.944222287752582 -0.597413471711187 0.584475871743341 0.687096372108243 2.525987014861508 0.395884853682017 1.016521515135320 2.425900145610978
759 	 0.741210937500000 0.800000000000000 1.300000000000000  0.318751907594321 -0.298247483227596  0.943628176243063 -0.597987687361977 0.583496088021730 0.687794205484330 2.525987014861508 0.395884853682017 1.016990568486612 2.425927083243402
760 	 0.742187500000000 0.800000000000000 1.300000000000000  0.318671319721265 -0.299152000556332  0.943017758177395 -0.598552356614035 0.582502472834427 0.688520692742542 2.525987014861508 0.395884853682017 1.017463370732582 2.425982470963346
761 	 0.743164062500000 0.800000000000000 1.300000000000000  0.318600176254936 -0.300044411654418  0.942391062314085 -0.599107390931721 0.581495128171868 0.689275890699768 2.525987014861508 0.395884853682017 1.017939894577977 2.426066334094802
762 	 0.744140625000000 0.800000000000000 1.300000000000000  0.318538490860228 -0.300924665102034  0.941748122859021 -0.599652706318549 0.580474161193081 0.690059847667236 2.525987014861508 0.395884853682017 1.018420111512114 2.426178685143389
763 	 0.745117187500000 0.800000000000000 1.300000000000000  0.318486275399926 -0.301792710565909  0.941088979618529 -0.600188223293216 0.579439684328020 0.690872603243234 2.525987014861508 0.395884853682017 1.018903991772693 2.426319523736238
764 	 0.746093750000000 0.800000000000000 1.300000000000000  0.318443539926217 -0.302648498800285  0.940413678147269 -0.600713866859368 0.578391815375333 0.691714188111414 2.525987014861508 0.395884853682017 1.019391504309321 2.426488836575734
765 	 0.747070312500000 0.800000000000000 1.300000000000000  0.318410292673478 -0.303491981647060  0.939722269890454 -0.601229566469309 0.577330677595198 0.692584623845064 2.525987014861508 0.395884853682017 1.019882616746787 2.426686597407227
766 	 0.748046875000000 0.800000000000000 1.300000000000000  0.318386540052373 -0.304323112035103  0.939014812320077 -0.601735255981686 0.576256399797006 0.693483922717532 2.525987014861508 0.395884853682017 1.020377295348125 2.426912767000847
767 	 0.749023437500000 0.800000000000000 1.300000000000000  0.318372286645243 -0.305141843978766  0.938291369064669 -0.602230873613417 0.575169116421561 0.694412087519208 2.525987014861508 0.395884853682017 1.020875504977494 2.427167293147490
768 	 0.750000000000000 0.800000000000000 1.300000000000000  0.318367535202810 -0.305948132575574  0.937552010032225 -0.602716361885930 0.574068967617565 0.695369111381196 2.525987014861508 0.395884853682017 1.021377209062914 2.427450110668996
769 	 0.750976562500000 0.800000000000000 1.300000000000000  0.318372286642207 -0.306741934003136  0.936796811525999 -0.603191667565946 0.572956099312144 0.696354977606040 2.525987014861508 0.395884853682017 1.021882369558892 2.427761141442596
770 	 0.751953125000000 0.800000000000000 1.300000000000000  0.318386540046307 -0.307523205515258  0.936025856352660 -0.603656741601000 0.571830663275116 0.697369659505721 2.525987014861508 0.395884853682017 1.022390946908991 2.428100294439571
771 	 0.752929687500000 0.800000000000000 1.300000000000000  0.318410292664391 -0.308291905437289  0.935239233922621 -0.604111539049880 0.570692817176846 0.698413120247126 2.525987014861508 0.395884853682017 1.022902900008367 2.428467465778105
772 	 0.753906250000000 0.800000000000000 1.300000000000000  0.318443539914125 -0.309047993160711  0.934437040342174 -0.604556019008209 0.569542724639443 0.699485312705253 2.525987014861508 0.395884853682017 1.023418186166333 2.428862538790292
773 	 0.754882812500000 0.800000000000000 1.300000000000000  0.318486275384850 -0.309791429136982  0.933619378497062 -0.604990144529415 0.568380555281077 0.700586179324365 2.525987014861508 0.395884853682017 1.023936761068979 2.429285384103158
774 	 0.755859375000000 0.800000000000000 1.300000000000000  0.318538490842193 -0.310522174870659  0.932786358127306 -0.605413882541317 0.567206484753276 0.701715651987269 2.525987014861508 0.395884853682017 1.024458578741917 2.429735859733627
775 	 0.756835937500000 0.800000000000000 1.300000000000000  0.318600176233974 -0.311240192911810  0.931938095893002 -0.605827203758539 0.566020694771027 0.702873651892908 2.525987014861508 0.395884853682017 1.024983591513170 2.430213811197255
776 	 0.757812500000000 0.800000000000000 1.300000000000000  0.318671319697411 -0.311945446847744  0.931074715430792 -0.606230082591096 0.564823373135491 0.704060089442503 2.525987014861508 0.395884853682017 1.025511749976290 2.430719071630566
777 	 0.758789062500000 0.800000000000000 1.300000000000000  0.318751907567616 -0.312637901294072  0.930196347400873 -0.606622497049311 0.563614713749253 0.705274864134319 2.525987014861508 0.395884853682017 1.026043002953726 2.431251461926799
778 	 0.759765625000000 0.800000000000000 1.300000000000000  0.318841924387359 -0.313317521885130  0.929303129524309 -0.607004428645418 0.562394916623951 0.706517864467281 2.525987014861508 0.395884853682017 1.026577297460521 2.431810790884821
779 	 0.760742187500000 0.800000000000000 1.300000000000000  0.318941352918097 -0.313984275263776  0.928395206610453 -0.607375862292099 0.561164187880187 0.707788967853565 2.525987014861508 0.395884853682017 1.027114578668373 2.432396855370972
780 	 0.761718750000000 0.800000000000000 1.300000000000000  0.319050174152246 -0.314638129070603  0.927472730574412 -0.607736786198224 0.559922739739664 0.709088040540278 2.525987014861508 0.395884853682017 1.027654789870132 2.433009440493556
781 	 0.762695312500000 0.800000000000000 1.300000000000000  0.319168367326679 -0.315279051932577  0.926535860444335 -0.608087191762118 0.558670790509436 0.710414937540370 2.525987014861508 0.395884853682017 1.028197872444789 2.433648319789683
782 	 0.763671875000000 0.800000000000000 1.300000000000000  0.319295909937441 -0.315907013451140  0.925584762358480 -0.608427073462631 0.557408564558253 0.711769502572887 2.525987014861508 0.395884853682017 1.028743765823011 2.434313255424123
783 	 0.764648437500000 0.800000000000000 1.300000000000000  0.319432777755642 -0.316521984189800  0.924619609552011 -0.608756428748304 0.556136292284979 0.713151568012641 2.525987014861508 0.395884853682017 1.029292407453298 2.435003998399851
784 	 0.765625000000000 0.800000000000000 1.300000000000000  0.319578944844528 -0.317123935661237  0.923640582333390 -0.609075257924932 0.554854210079026 0.714560954849412 2.525987014861508 0.395884853682017 1.029843732768809 2.435720288779891
785 	 0.766601562500000 0.800000000000000 1.300000000000000  0.319734383577688 -0.317712840313962  0.922647868050420 -0.609383564041867 0.553562560272840 0.715997472656771 2.525987014861508 0.395884853682017 1.030397675154939 2.436461855920078
786 	 0.767578125000000 0.800000000000000 1.300000000000000  0.319899064658387 -0.318288671518553  0.921641661045926 -0.609681352777271 0.552261591086472 0.717460919570523 2.525987014861508 0.395884853682017 1.030954165917704 2.437228418712349
787 	 0.768554687500000 0.800000000000000 1.300000000000000  0.320072957139984 -0.318851403553506  0.920622162603010 -0.609968632322741 0.550951556564196 0.718951082276948 2.525987014861508 0.395884853682017 1.031513134253011 2.438019685838102
788 	 0.769531250000000 0.800000000000000 1.300000000000000  0.320256028447426 -0.319401011590724  0.919589580880075 -0.610245413267492 0.549632716503329 0.720467736010755 2.525987014861508 0.395884853682017 1.032074507216875 2.438835356031211
789 	 0.770507812500000 0.800000000000000 1.300000000000000  0.320448244399769 -0.319937471680695  0.918544130835551 -0.610511708482493 0.548305336375241 0.722010644562898 2.525987014861508 0.395884853682017 1.032638209696657 2.439675118350217
790 	 0.771484375000000 0.800000000000000 1.300000000000000  0.320649569233716 -0.320460760737373  0.917486034142504 -0.610767533004781 0.546969687238679 0.723579560298216 2.525987014861508 0.395884853682017 1.033204164383410 2.440538652459247
791 	 0.772460937500000 0.800000000000000 1.300000000000000  0.320859965628123 -0.320970856522813  0.916415519093227 -0.611012903922294 0.545626045645509 0.725174224182950 2.525987014861508 0.395884853682017 1.033772291745379 2.441425628917139
792 	 0.773437500000000 0.800000000000000 1.300000000000000  0.321079394729460 -0.321467737631587  0.915332820493900 -0.611247840259486 0.544274693538945 0.726794365822141 2.525987014861508 0.395884853682017 1.034342510002767 2.442335709474313
793 	 0.774414062500000 0.800000000000000 1.300000000000000  0.321307816178174 -0.321951383475015  0.914238179549575 -0.611472362864027 0.542915918144464 0.728439703506916 2.525987014861508 0.395884853682017 1.034914735103811 2.443268547376844
794 	 0.775390625000000 0.800000000000000 1.300000000000000  0.321545188135939 -0.322421774265255  0.913131843739614 -0.611686494294833 0.541550011853514 0.730109944271634 2.525987014861508 0.395884853682017 1.035488880702266 2.444223787677248
795 	 0.776367187500000 0.800000000000000 1.300000000000000  0.321791467313743 -0.322878890999280  0.912014066683750 -0.611890258711754 0.540177272100145 0.731804783960934 2.525987014861508 0.395884853682017 1.036064858136373 2.445201067551429
796 	 0.777343750000000 0.800000000000000 1.300000000000000  0.322046609000794 -0.323322715442782  0.910885107999077 -0.612083681767115 0.538798001230798 0.733523907306595 2.525987014861508 0.395884853682017 1.036642576409385 2.446200016621279
797 	 0.778320312500000 0.800000000000000 1.300000000000000  0.322310567094185 -0.323753230114040  0.909745233148187 -0.612266790499417 0.537412506367399 0.735266988014217 2.525987014861508 0.395884853682017 1.037221942171743 2.447220257282369
798 	 0.779296875000000 0.800000000000000 1.300000000000000  0.322583294129314 -0.324170418267785  0.908594713278651 -0.612439613229437 0.536021099263936 0.737033688859705 2.525987014861508 0.395884853682017 1.037802859704962 2.448261405036205
799 	 0.780273437500000 0.800000000000000 1.300000000000000  0.322864741310990 -0.324574263879104  0.907433825054247 -0.612602179458933 0.534624096156775 0.738823661795450 2.525987014861508 0.395884853682017 1.038385230907348 2.449323068826500
800 	 0.781250000000000 0.800000000000000 1.300000000000000  0.323154858545206 -0.324964751627410  0.906262850478113 -0.612754519772225 0.533221817608887 0.740636548066214 2.525987014861508 0.395884853682017 1.038968955281578 2.450404851378915
801 	 0.782226562500000 0.800000000000000 1.300000000000000  0.323453594471544 -0.325341866880527  0.905082076708207 -0.612896665740833 0.531814588348226 0.742471978334622 2.525987014861508 0.395884853682017 1.039553929924275 2.451506349543723
802 	 0.783203125000000 0.800000000000000 1.300000000000000  0.323760896496160 -0.325705595678908  0.903891795865418 -0.613028649831412 0.530402737100523 0.744329572816221 2.525987014861508 0.395884853682017 1.040140049517627 2.452627154640860
803 	 0.784179687500000 0.800000000000000 1.300000000000000  0.324076710825326 -0.326055924720039  0.902692304834581 -0.613150505317139 0.528986596416671 0.746208941423986 2.525987014861508 0.395884853682017 1.040727206323148 2.453766852806809
804 	 0.785156250000000 0.800000000000000 1.300000000000000  0.324400982499474 -0.326392841343055  0.901483905058877 -0.613262266192764 0.527566502495046 0.748109683922242 2.525987014861508 0.395884853682017 1.041315290177661 2.454925025342790
805 	 0.786132812500000 0.800000000000000 1.300000000000000  0.324733655427728 -0.326716333513597  0.900266902327894 -0.613363967093487 0.526142794998942 0.750031390089864 2.525987014861508 0.395884853682017 1.041904188491592 2.456101249063726
806 	 0.787109375000000 0.800000000000000 1.300000000000000  0.325074672422859 -0.327026389808958  0.899041606559725 -0.613455643217814 0.524715816869405 0.751973639892699 2.525987014861508 0.395884853682017 1.042493786249642 2.457295096647453
807 	 0.788085937500000 0.800000000000000 1.300000000000000  0.325423975236646 -0.327322999403531  0.897808331577599 -0.613537330254538 0.523285914133792 0.753936003665062 2.525987014861508 0.395884853682017 1.043083966013935 2.458506136983656
808 	 0.789062500000000 0.800000000000000 1.300000000000000  0.325781504595594 -0.327606152054618  0.896567394881313 -0.613609064313963 0.521853435710244 0.755918042300197 2.525987014861508 0.395884853682017 1.043674607929712 2.459733935522037
809 	 0.790039062500000 0.800000000000000 1.300000000000000  0.326147200236973 -0.327875838088599  0.895319117413919 -0.613670881863537 0.520418733208388 0.757919307449651 2.525987014861508 0.395884853682017 1.044265589733659 2.460978054619198
810 	 0.791015625000000 0.800000000000000 1.300000000000000  0.326521000945147 -0.328132048387521  0.894063823324144 -0.613722819667894 0.518982160726590 0.759939341731274 2.525987014861508 0.395884853682017 1.044856786764935 2.462238053883765
811 	 0.791992187500000 0.800000000000000 1.300000000000000  0.326902844588143 -0.328374774376115  0.892801839724849 -0.613764914733525 0.517544074645979 0.761977678945894 2.525987014861508 0.395884853682017 1.045448071978996 2.463513490519267
812 	 0.792968750000000 0.800000000000000 1.300000000000000  0.327292668154444 -0.328604008009284  0.891533496448026 -0.613797204258044 0.516104833421553 0.764033844302364 2.525987014861508 0.395884853682017 1.046039315964263 2.464803919664320
813 	 0.793945312500000 0.800000000000000 1.300000000000000  0.327690407789938 -0.328819741760084  0.890259125796775 -0.613819725584157 0.514664797370684 0.766107354650910 2.525987014861508 0.395884853682017 1.046630386961740 2.466108894729652
814 	 0.794921875000000 0.800000000000000 1.300000000000000  0.328095998835028 -0.329021968608215  0.888979062294569 -0.613832516158377 0.513224328459245 0.768197718724579 2.525987014861508 0.395884853682017 1.047221150887620 2.467427967731546
815 	 0.795898437500000 0.800000000000000 1.300000000000000  0.328509375861830 -0.329210682029067  0.887693642432432 -0.613835613494515 0.511783790085718 0.770304437388635 2.525987014861508 0.395884853682017 1.047811471358975 2.468760689621275
816 	 0.796875000000000 0.800000000000000 1.300000000000000  0.328930472711445 -0.329385875983327  0.886403204414281 -0.613829055141940 0.510343546863526 0.772427003897672 2.525987014861508 0.395884853682017 1.048401209722569 2.470106610610122
817 	 0.797851562500000 0.800000000000000 1.300000000000000  0.329359222531269 -0.329547544907183  0.885108087900939 -0.613812878658660 0.508903964401865 0.774564904160338 2.525987014861508 0.395884853682017 1.048990225086892 2.471465280489615
818 	 0.798828125000000 0.800000000000000 1.300000000000000  0.329795557812302 -0.329695683703130  0.883808633753286 -0.613787121589151 0.507465409085370 0.776717617011343 2.525987014861508 0.395884853682017 1.049578374357425 2.472836248946573
819 	 0.799804687500000 0.800000000000000 1.300000000000000  0.330239410426425 -0.329830287731418  0.882505183774916 -0.613751821446955 0.506028247852851 0.778884614490645 2.525987014861508 0.395884853682017 1.050165512275246 2.474219065872648
820 	 0.800781250000000 0.800000000000000 1.300000000000000  0.330690711663613 -0.329951352802146  0.881198080454707 -0.613707015702010 0.504592847975382 0.781065362129568 2.525987014861508 0.395884853682017 1.050751491458988 2.475613281668001
821 	 0.801757812500000 0.800000000000000 1.300000000000000  0.331149392269056 -0.330058875168025  0.879887666709834 -0.613652741772591 0.503159576834058 0.783259319243532 2.525987014861508 0.395884853682017 1.051336162450212 2.477018447538806
822 	 0.802734375000000 0.800000000000000 1.300000000000000  0.331615382480154 -0.330152851517821  0.878574285629489 -0.613589037021907 0.501728801697627 0.785465939231295 2.525987014861508 0.395884853682017 1.051919373762242 2.478434115788273
823 	 0.803710937500000 0.800000000000000 1.300000000000000  0.332088612063349 -0.330233278970502  0.877258280219838 -0.613515938759166 0.500300889500325 0.787684669880316 2.525987014861508 0.395884853682017 1.052500971932495 2.479859840100927
824 	 0.804687500000000 0.800000000000000 1.300000000000000  0.332569010350783 -0.330300155070091  0.875939993150560 -0.613433484245092 0.498876206620135 0.789914953678077 2.525987014861508 0.395884853682017 1.053080801578335 2.481295175819872
825 	 0.805664062500000 0.800000000000000 1.300000000000000  0.333056506276733 -0.330353477781240  0.874619766503347 -0.613341710701756 0.497455118657737 0.792156228129013 2.525987014861508 0.395884853682017 1.053658705456496 2.482739680216786
826 	 0.806640625000000 0.800000000000000 1.300000000000000  0.333551028413813 -0.330393245485538  0.873297941522852 -0.613240655326591 0.496037990216445 0.794407926076791 2.525987014861508 0.395884853682017 1.054234524526075 2.484192912754449
827 	 0.807617187500000 0.800000000000000 1.300000000000000  0.334052505008898 -0.330419456978560  0.871974858370289 -0.613130355310529 0.494625184683279 0.796669476031685 2.525987014861508 0.395884853682017 1.054808098015129 2.485654435341578
828 	 0.808593750000000 0.800000000000000 1.300000000000000  0.334560864018762 -0.330432111467651  0.870650855880221 -0.613010847860028 0.493217064011522 0.798940302502636 2.525987014861508 0.395884853682017 1.055379263490879 2.487123812579799
829 	 0.809570312500000 0.800000000000000 1.300000000000000  0.335076033145394 -0.330431208570477  0.869326271320821 -0.612882170222915 0.491813988504933 0.801219826333775 2.525987014861508 0.395884853682017 1.055947856933528 2.488600612002577
830 	 0.810546875000000 0.800000000000000 1.300000000000000  0.335597939870968 -0.330416748314312  0.868001440157931 -0.612744359717860 0.490416316603858 0.803507465045024 2.525987014861508 0.395884853682017 1.056513712813690 2.490084404305964
831 	 0.811523437500000 0.800000000000000 1.300000000000000  0.336126511492449 -0.330388731136094  0.866676695823281 -0.612597453767315 0.489024404673453 0.805802633176471 2.525987014861508 0.395884853682017 1.057076664173418 2.491574763571039
832 	 0.812500000000000 0.800000000000000 1.300000000000000  0.336661675155805 -0.330347157883228  0.865352369487229 -0.612441489933707 0.487638606794275 0.808104742636090 2.525987014861508 0.395884853682017 1.057636542710822 2.493071267477919
833 	 0.813476562500000 0.800000000000000 1.300000000000000  0.337203357889810 -0.330292029815142  0.864028789836266 -0.612276505958786 0.486259274555391 0.810413203050570 2.525987014861508 0.395884853682017 1.058193178868251 2.494573497511254
834 	 0.814453125000000 0.800000000000000 1.300000000000000  0.337751486639407 -0.330223348605601  0.862706282855625 -0.612102539805830 0.484886756850254 0.812727422118752 2.525987014861508 0.395884853682017 1.058746401923996 2.496081039157137
835 	 0.815429687500000 0.800000000000000 1.300000000000000  0.338305988298631 -0.330141116345756  0.861385171617293 -0.611919629704577 0.483521399675530 0.815046805967367 2.525987014861508 0.395884853682017 1.059296040087500 2.497593482091358
836 	 0.816406250000000 0.800000000000000 1.300000000000000  0.338866789743037 -0.330045335547932  0.860065776073644 -0.611727814198666 0.482163545933040 0.817370759508672 2.525987014861508 0.395884853682017 1.059841920597995 2.499110420358966
837 	 0.817382812500000 0.800000000000000 1.300000000000000  0.339433817861660 -0.329936009150157  0.858748412857037 -0.611527132195335 0.480813535235050 0.819698686799549 2.525987014861508 0.395884853682017 1.060383869826551 2.500631452545128
838 	 0.818359375000000 0.800000000000000 1.300000000000000  0.340006999588443 -0.329813140521397  0.857433395085535 -0.611317623017219 0.479471703713035 0.822029991401707 2.525987014861508 0.395884853682017 1.060921713381426 2.502156181937247
839 	 0.819335937500000 0.800000000000000 1.300000000000000  0.340586261933151 -0.329676733467507  0.856121032175042 -0.611099326455966 0.478138383830106 0.824364076742516 2.525987014861508 0.395884853682017 1.061455276216695 2.503684216678378
840 	 0.820312500000000 0.800000000000000 1.300000000000000  0.341171532011737 -0.329526792237879  0.854811629658075 -0.610872282827486 0.476813904197294 0.826700346476088 2.525987014861508 0.395884853682017 1.061984382744035 2.505215169911938
841 	 0.821289062500000 0.800000000000000 1.300000000000000  0.341762737076149 -0.329363321532769  0.853505489009297 -0.610636533028573 0.475498589393771 0.829038204844129 2.525987014861508 0.395884853682017 1.062508856947600 2.506748659917760
842 	 0.822265625000000 0.800000000000000 1.300000000000000  0.342359804543556 -0.329186326511288  0.852202907478121 -0.610392118594712 0.474192759791244 0.831377057036194 2.525987014861508 0.395884853682017 1.063028522501885 2.508284310239545
843 	 0.823242187500000 0.800000000000000 1.300000000000000  0.342962662024999 -0.328995812800045  0.850904177928480 -0.610139081758746 0.472896731382615 0.833716309548769 2.525987014861508 0.395884853682017 1.063543202892468 2.509821749803750
844 	 0.824218750000000 0.800000000000000 1.300000000000000  0.343571237353424 -0.328791786502419  0.849609588685899 -0.609877465510306 0.471610815615033 0.836055370542902 2.525987014861508 0.395884853682017 1.064052721539511 2.511360613030023
845 	 0.825195312500000 0.800000000000000 1.300000000000000  0.344185458611110 -0.328574254208434  0.848319423392110 -0.609607313655606 0.470335319227515 0.838393650199736 2.525987014861508 0.395884853682017 1.064556901923909 2.512900539933245
846 	 0.826171875000000 0.800000000000000 1.300000000000000  0.344805254156467 -0.328343223005234  0.847033960867262 -0.609328670877511 0.469070544093232 0.840730561073651 2.525987014861508 0.395884853682017 1.065055567715933 2.514441176217294
847 	 0.827148437500000 0.800000000000000 1.300000000000000  0.345430552650194 -0.328098700488108  0.845753474979858 -0.609041582795538 0.467816787066568 0.843065518442433 2.525987014861508 0.395884853682017 1.065548542906250 2.515982173360629
848 	 0.828125000000000 0.800000000000000 1.300000000000000  0.346061283080788 -0.327840694772069  0.844478234524564 -0.608746096025618 0.466574339835100 0.845397940654066 2.525987014861508 0.395884853682017 1.066035651939148 2.517523188693831
849 	 0.829101562500000 0.800000000000000 1.300000000000000  0.346697374789396 -0.327569214503940  0.843208503107885 -0.608442258239355 0.465343488776564 0.847727249469653 2.525987014861508 0.395884853682017 1.066516719847812 2.519063885469209
850 	 0.830078125000000 0.800000000000000 1.300000000000000  0.347338757493995 -0.327284268874930  0.841944539041888 -0.608130118222562 0.464124514820945 0.850052870402022 2.525987014861508 0.395884853682017 1.066991572391500 2.520603932922637
851 	 0.831054687500000 0.800000000000000 1.300000000000000  0.347985361312896 -0.326985867633680  0.840686595245980 -0.607809725932845 0.462917693317786 0.852374233049505 2.525987014861508 0.395884853682017 1.067460036194417 2.522143006327743
852 	 0.832031250000000 0.800000000000000 1.300000000000000  0.348637116787562 -0.326674021099725  0.839434919156735 -0.607481132556032 0.461723293908747 0.854690771424504 2.525987014861508 0.395884853682017 1.067921938886121 2.523680787042619
853 	 0.833007812500000 0.800000000000000 1.300000000000000  0.349293954904733 -0.326348740177379  0.838189752645890 -0.607144390561191 0.460541580405592 0.857001924276295 2.525987014861508 0.395884853682017 1.068377109243271 2.525216962549221
854 	 0.833984375000000 0.800000000000000 1.300000000000000  0.349955807117850 -0.326010036369975  0.836951331946496 -0.606799553754043 0.459372810673628 0.859307135407656 2.525987014861508 0.395884853682017 1.068825377332510 2.526751226485614
855 	 0.834960937500000 0.800000000000000 1.300000000000000  0.350622605367775 -0.325657921794459  0.835719887587174 -0.606446677328605 0.458217236520660 0.861605853984908 2.525987014861508 0.395884853682017 1.069266574654277 2.528283278671236
856 	 0.835937500000000 0.800000000000000 1.300000000000000  0.351294282102797 -0.325292409196284  0.834495644334552 -0.606085817916767 0.457075103591580 0.863897534840821 2.525987014861508 0.395884853682017 1.069700534287354 2.529812825125384
857 	 0.836914062500000 0.800000000000000 1.300000000000000  0.351970770297919 -0.324913511964586  0.833278821143788 -0.605717033635721 0.455946651268620 0.866181638770051 2.525987014861508 0.395884853682017 1.070127091033901 2.531339578079079
858 	 0.837890625000000 0.800000000000000 1.300000000000000  0.352652003473434 -0.324521244147602  0.832069631117164 -0.605340384132966 0.454832112577327 0.868457632816619 2.525987014861508 0.395884853682017 1.070546081564788 2.532863255980519
859 	 0.838867187500000 0.800000000000000 1.300000000000000  0.353337915712758 -0.324115620468290  0.830868281470746 -0.604955930628768 0.453731714098357 0.870724990553037 2.525987014861508 0.395884853682017 1.070957344564965 2.534383583494302
860 	 0.839843750000000 0.800000000000000 1.300000000000000  0.354028441679551 -0.323696656340130  0.829674973508935 -0.604563735955881 0.452645675885070 0.872983192350668 2.525987014861508 0.395884853682017 1.071360720878659 2.535900291494630
861 	 0.840820312500000 0.800000000000000 1.300000000000000  0.354723516634099 -0.323264367883058  0.828489902606995 -0.604163864596365 0.451574211387052 0.875231725640909 2.525987014861508 0.395884853682017 1.071756053654145 2.537413117052671
862 	 0.841796875000000 0.800000000000000 1.300000000000000  0.355423076448964 -0.322818771939505  0.827313258201326 -0.603756382715376 0.450517527379544 0.877470085166862 2.525987014861508 0.395884853682017 1.072143188487863 2.538921803418309
863 	 0.842773437500000 0.800000000000000 1.300000000000000  0.356127057623896 -0.322359886090505  0.826145223787433 -0.603341358191765 0.449475823898826 0.879697773225070 2.525987014861508 0.395884853682017 1.072521973567620 2.540426099996455
864 	 0.843750000000000 0.800000000000000 1.300000000000000  0.356835397300018 -0.321887728671825  0.824985976925557 -0.602918860645354 0.448449294183637 0.881914299897011 2.525987014861508 0.395884853682017 1.072892259814645 2.541925762318156
865 	 0.844726562500000 0.800000000000000 1.300000000000000  0.357548033273261 -0.321402318790099  0.823835689253723 -0.602488961460778 0.447438124622581 0.884119183269986 2.525987014861508 0.395884853682017 1.073253901024242 2.543420552006678
866 	 0.845703125000000 0.800000000000000 1.300000000000000  0.358264904007078 -0.320903676338915  0.822694526508137 -0.602051733807810 0.446442494707590 0.886311949647137 2.525987014861508 0.395884853682017 1.073606754004786 2.544910236738787
867 	 0.846679687500000 0.800000000000000 1.300000000000000  0.358985948644409 -0.320391822014826  0.821562648550833 -0.601607252657994 0.445462576993469 0.888492133746201 2.525987014861508 0.395884853682017 1.073950678714821 2.546394590201433
868 	 0.847656250000000 0.800000000000000 1.300000000000000  0.359711107018920 -0.319866777333241  0.820440209404330 -0.601155594797594 0.444498537063497 0.890659278886846 2.525987014861508 0.395884853682017 1.074285538398002 2.547873392044039
869 	 0.848632812500000 0.800000000000000 1.300000000000000  0.360440319665507 -0.319328564644172  0.819327357293199 -0.600696838836728 0.443550533501121 0.892812937166264 2.525987014861508 0.395884853682017 1.074611199715634 2.549346427826596
870 	 0.849609375000000 0.800000000000000 1.300000000000000  0.361173527830070 -0.318777207147794  0.818224234692377 -0.600231065214618 0.442618717867746 0.894952669622761 2.525987014861508 0.395884853682017 1.074927532876560 2.550813488963780
871 	 0.850585937500000 0.800000000000000 1.300000000000000  0.361910673478558 -0.318212728909775  0.817130978381980 -0.599758356200951 0.441703234686586 0.897078046387237 2.525987014861508 0.395884853682017 1.075234411764155 2.552274372665284
872 	 0.851562500000000 0.800000000000000 1.300000000000000  0.362651699305294 -0.317635154876360  0.816047719508528 -0.599278795893270 0.440804221432622 0.899188646822261 2.525987014861508 0.395884853682017 1.075531714060173 2.553728881872572
873 	 0.852539062500000 0.800000000000000 1.300000000000000  0.363396548740575 -0.317044510889153  0.814974583652315 -0.598792470210384 0.439921808528593 0.901284059648662 2.525987014861508 0.395884853682017 1.075819321365227 2.555176825192252
874 	 0.853515625000000 0.800000000000000 1.300000000000000  0.364145165957563 -0.316440823699583  0.813911690900716 -0.598299466881792 0.439056119347043 0.903363883059450 2.525987014861508 0.395884853682017 1.076097119315647 2.556618016826264
875 	 0.854492187500000 0.800000000000000 1.300000000000000  0.364897495878461 -0.315824120982998  0.812859155927297 -0.597799875433105 0.438207270218390 0.905427724820998 2.525987014861508 0.395884853682017 1.076364997696497 2.558052276499081
876 	 0.855468750000000 0.800000000000000 1.300000000000000  0.365653484179983 -0.315194431352382  0.811817088076436 -0.597293787167469 0.437375370444977 0.907475202361347 2.525987014861508 0.395884853682017 1.076622850550537 2.559479429382110
