763 	 0.745117187500000 0.500000000000000 1.300000000000000  0.392391870999825 -0.182853145345443  0.866574106375855 -0.501116612388831 0.559026160710083 0.830286754208954 2.799750865967803 0.357174637270401 0.997874110186933 2.598569558368428
764 	 0.746093750000000 0.500000000000000 1.300000000000000  0.392371667340076 -0.183343635053759  0.866334292601811 -0.501276817774855 0.558680177704314 0.830613404626366 2.799750865967803 0.357174637270401 0.998030035333259 2.598602160471864
765 	 0.747070312500000 0.500000000000000 1.300000000000000  0.392355951756101 -0.183827079659528  0.866090274235202 -0.501434774516053 0.558331037618737 0.830947675330836 2.799750865967803 0.357174637270401 0.998186442451173 2.598640778726412
766 	 0.748046875000000 0.500000000000000 1.300000000000000  0.392344725467506 -0.184303455920219  0.865842089328798 -0.501590457201151 0.557978795278439 0.831289524723532 2.799750865967803 0.357174637270401 0.998343309747274 2.598685405928962
767 	 0.749023437500000 0.500000000000000 1.300000000000000  0.392337989345705 -0.184772740919715  0.865589776775592 -0.501743840885090 0.557623506230655 0.831638909661767 2.799750865967803 0.357174637270401 0.998500615223130 2.598736033466253
768 	 0.750000000000000 0.500000000000000 1.300000000000000  0.392335743913654 -0.185234912070330  0.865333376303522 -0.501894901092992 0.557265226736426 0.831995785457860 2.799750865967803 0.357174637270401 0.998658336676721 2.598792651317233
769 	 0.750976562500000 0.500000000000000 1.300000000000000  0.392337989345687 -0.185689947114782  0.865072928469868 -0.502043613823955 0.556904013761931 0.832360105878572 2.799750865967803 0.357174637270401 0.998816451703989 2.598855248056055
770 	 0.751953125000000 0.500000000000000 1.300000000000000  0.392344725467469 -0.186137824128114  0.864808474655360 -0.502189955554694 0.556539924969534 0.832731823145114 2.799750865967803 0.357174637270401 0.998974937700494 2.598923810855719
771 	 0.752929687500000 0.500000000000000 1.300000000000000  0.392355951756045 -0.186578521519575  0.864540057057934 -0.502333903242923 0.556173018708497 0.833110887933620 2.799750865967803 0.357174637270401 0.999133771863166 2.598998325492346
772 	 0.753906250000000 0.500000000000000 1.300000000000000  0.392371667340002 -0.187012018034448  0.864267718686187 -0.502475434330638 0.555803354005394 0.833497249376287 2.799750865967803 0.357174637270401 0.999292931192187 2.599078776350095
773 	 0.754882812500000 0.500000000000000 1.300000000000000  0.392391870999732 -0.187438292755833  0.863991503352515 -0.502614526747172 0.555430990554219 0.833890855063022 2.799750865967803 0.357174637270401 0.999452392492961 2.599165146426706
774 	 0.755859375000000 0.500000000000000 1.300000000000000  0.392416561167808 -0.187857325106391  0.863711455665915 -0.502751158912057 0.555055988706168 0.834291651043650 2.799750865967803 0.357174637270401 0.999612132378217 2.599257417339677
775 	 0.756835937500000 0.500000000000000 1.300000000000000  0.392445735929459 -0.188269094850032  0.863427621024459 -0.502885309737750 0.554678409459116 0.834699581830758 2.799750865967803 0.357174637270401 0.999772127270215 2.599355569333059
776 	 0.757812500000000 0.500000000000000 1.300000000000000  0.392479393023152 -0.188673582093566  0.863140045607470 -0.503016958632149 0.554298314446790 0.835114590403091 2.799750865967803 0.357174637270401 0.999932353403075 2.599459581284881
777 	 0.758789062500000 0.500000000000000 1.300000000000000  0.392517529841287 -0.189070767288304  0.862848776367337 -0.503146085500945 0.553915765927612 0.835536618209542 2.799750865967803 0.357174637270401 1.000092786825221 2.599569430715174
778 	 0.759765625000000 0.500000000000000 1.300000000000000  0.392560143430982 -0.189460631231617  0.862553861021024 -0.503272670749817 0.553530826773249 0.835965605173783 2.799750865967803 0.357174637270401 1.000253403401947 2.599685093794627
779 	 0.760742187500000 0.500000000000000 1.300000000000000  0.392607230494977 -0.189843155068449  0.862255348041266 -0.503396695286420 0.553143560456852 0.836401489699437 2.799750865967803 0.357174637270401 1.000414178818101 2.599806545353814
780 	 0.761718750000000 0.500000000000000 1.300000000000000  0.392658787392630 -0.190218320292791  0.861953286647411 -0.503518140522234 0.552754031040978 0.836844208675898 2.799750865967803 0.357174637270401 1.000575088580902 2.599933758893045
781 	 0.762695312500000 0.500000000000000 1.300000000000000  0.392714810141025 -0.190586108749101  0.861647726795961 -0.503636988374273 0.552362303165214 0.837293697484821 2.799750865967803 0.357174637270401 1.000736108022868 2.600066706592786
782 	 0.763671875000000 0.500000000000000 1.300000000000000  0.392775294416174 -0.190946502633694  0.861338719170781 -0.503753221266543 0.551968442033492 0.837749890007076 2.799750865967803 0.357174637270401 1.000897212304884 2.600205359324666
783 	 0.764648437500000 0.500000000000000 1.300000000000000  0.392840235554327 -0.191299484496083  0.861026315172990 -0.503866822131447 0.551572513401113 0.838212718630495 2.799750865967803 0.357174637270401 1.001058376419383 2.600349686663050
784 	 0.765625000000000 0.500000000000000 1.300000000000000  0.392909628553378 -0.191645037240278  0.860710566910544 -0.503977774410963 0.551174583561460 0.838682114258145 2.799750865967803 0.357174637270401 1.001219575193671 2.600499656897182
785 	 0.766601562500000 0.500000000000000 1.300000000000000  0.392983468074373 -0.191983144126044  0.860391527187474 -0.504086062057683 0.550774719332421 0.839158006317224 2.799750865967803 0.357174637270401 1.001380783293368 2.600655237043867
786 	 0.767578125000000 0.500000000000000 1.300000000000000  0.393061748443115 -0.192313788770121  0.860069249492845 -0.504191669535731 0.550372988042519 0.839640322768667 2.799750865967803 0.357174637270401 1.001541975225991 2.600816392860709
787 	 0.768554687500000 0.500000000000000 1.300000000000000  0.393144463651867 -0.192636955147403  0.859743787989393 -0.504294581821488 0.549969457516765 0.840128990117274 2.799750865967803 0.357174637270401 1.001703125344660 2.600983088859869
788 	 0.769531250000000 0.500000000000000 1.300000000000000  0.393231607361150 -0.192952627592074  0.859415197501839 -0.504394784404198 0.549564196062202 0.840623933422539 2.799750865967803 0.357174637270401 1.001864207851942 2.601155288322351
789 	 0.770507812500000 0.500000000000000 1.300000000000000  0.393323172901638 -0.193260790798710  0.859083533504926 -0.504492263286441 0.549157272453192 0.841125076310102 2.799750865967803 0.357174637270401 1.002025196803828 2.601332953312797
790 	 0.771484375000000 0.500000000000000 1.300000000000000  0.393419153276148 -0.193561429823339  0.858748852111142 -0.504587004984437 0.548748755916418 0.841632340983789 2.799750865967803 0.357174637270401 1.002186066113838 2.601516044694773
791 	 0.772460937500000 0.500000000000000 1.300000000000000  0.393519541161716 -0.193854530084466  0.858411210058146 -0.504678996528243 0.548338716115607 0.842145648238330 2.799750865967803 0.357174637270401 1.002346789557277 2.601704522146548
792 	 0.773437500000000 0.500000000000000 1.300000000000000  0.393624328911772 -0.194140077364062  0.858070664695929 -0.504768225461822 0.547927223136013 0.842664917472696 2.799750865967803 0.357174637270401 1.002507340775604 2.601898344177342
793 	 0.774414062500000 0.500000000000000 1.300000000000000  0.393733508558399 -0.194418057808511  0.857727273973659 -0.504854679842932 0.547514347468611 0.843190066703996 2.799750865967803 0.357174637270401 1.002667693280953 2.602097468144033
794 	 0.775390625000000 0.500000000000000 1.300000000000000  0.393847071814686 -0.194688457929527  0.857381096426270 -0.504938348242971 0.547100159994056 0.843721012582115 2.799750865967803 0.357174637270401 1.002827820460788 2.602301850268315
795 	 0.776367187500000 0.500000000000000 1.300000000000000  0.393965010077157 -0.194951264605037  0.857032191160778 -0.505019219746644 0.546684731966391 0.844257670404875 2.799750865967803 0.357174637270401 1.002987695582684 2.602511445654285
796 	 0.777343750000000 0.500000000000000 1.300000000000000  0.394087314428298 -0.195206465080020  0.856680617842310 -0.505097283951501 0.546268134996499 0.844799954133815 2.799750865967803 0.357174637270401 1.003147291799261 2.602726208306450
797 	 0.778320312500000 0.500000000000000 1.300000000000000  0.394213975639160 -0.195454046967329  0.856326436679912 -0.505172530967422 0.545850441035354 0.845347776410663 2.799750865967803 0.357174637270401 1.003306582153233 2.602946091148140
798 	 0.779296875000000 0.500000000000000 1.300000000000000  0.394344984172042 -0.195693998248460  0.855969708412073 -0.505244951415927 0.545431722357007 0.845901048574319 2.799750865967803 0.357174637270401 1.003465539582616 2.603171046040313
799 	 0.780273437500000 0.500000000000000 1.300000000000000  0.394480330183261 -0.195926307274308  0.855610494291999 -0.505314536429410 0.545012051541369 0.846459680678493 2.799750865967803 0.357174637270401 1.003624136926053 2.603401023800731
800 	 0.781250000000000 0.500000000000000 1.300000000000000  0.394620003525992 -0.196150962765877  0.855248856072690 -0.505381277650276 0.544591501456790 0.847023581509951 2.799750865967803 0.357174637270401 1.003782346928281 2.603635974223501
801 	 0.782226562500000 0.500000000000000 1.300000000000000  0.394763993753192 -0.196367953814969  0.854884855991757 -0.505445167229931 0.544170145242424 0.847592658607273 2.799750865967803 0.357174637270401 1.003940142245740 2.603875846098959
802 	 0.783203125000000 0.500000000000000 1.300000000000000  0.394912290120590 -0.196577269884835  0.854518556756007 -0.505506197827733 0.543748056290384 0.848166818280297 2.799750865967803 0.357174637270401 1.004097495452302 2.604120587233890
803 	 0.784179687500000 0.500000000000000 1.300000000000000  0.395064881589760 -0.196778900810799  0.854150021525849 -0.505564362609816 0.543325308227741 0.848745965630074 2.799750865967803 0.357174637270401 1.004254379045141 2.604370144472052
804 	 0.785156250000000 0.500000000000000 1.300000000000000  0.395221756831254 -0.196972836800861  0.853779313899465 -0.505619655247793 0.542901974898309 0.849330004569359 2.799750865967803 0.357174637270401 1.004410765450737 2.604624463715011
805 	 0.786132812500000 0.500000000000000 1.300000000000000  0.395382904227812 -0.197159068436255  0.853406497896817 -0.505672069917450 0.542478130344288 0.849918837843781 2.799750865967803 0.357174637270401 1.004566627031007 2.604883489943249
806 	 0.787109375000000 0.500000000000000 1.300000000000000  0.395548311877632 -0.197337586671997  0.853031637943432 -0.505721601297267 0.542053848787727 0.850512367053414 2.799750865967803 0.357174637270401 1.004721936089567 2.605147167237545
807 	 0.788085937500000 0.500000000000000 1.300000000000000  0.395717967597706 -0.197508382837395  0.852654798854030 -0.505768244566902 0.541629204611834 0.851110492674983 2.799750865967803 0.357174637270401 1.004876664878121 2.605415438800606
808 	 0.789062500000000 0.500000000000000 1.300000000000000  0.395891858927227 -0.197671448636533  0.852276045815995 -0.505811995405609 0.541204272342160 0.851713114084603 2.799750865967803 0.357174637270401 1.005030785602982 2.605688246978931
809 	 0.790039062500000 0.500000000000000 1.300000000000000  0.396069973131040 -0.197826776148739  0.851895444372676 -0.505852849990525 0.540779126627637 0.852320129580962 2.799750865967803 0.357174637270401 1.005184270431710 2.605965533284893
810 	 0.791015625000000 0.500000000000000 1.300000000000000  0.396252297203166 -0.197974357829010  0.851513060406526 -0.505890804994933 0.540353842221490 0.852931436409088 2.799750865967803 0.357174637270401 1.005337091499882 2.606247238419027
811 	 0.791992187500000 0.500000000000000 1.300000000000000  0.396438817870374 -0.198114186508434  0.851128960122140 -0.505925857586426 0.539928493962044 0.853546930784579 2.799750865967803 0.357174637270401 1.005489220917976 2.606533302292501
812 	 0.792968750000000 0.500000000000000 1.300000000000000  0.396629521595810 -0.198246255394569  0.850743210029137 -0.505958005425009 0.539503156753425 0.854166507918310 2.799750865967803 0.357174637270401 1.005640630778384 2.606823664049757
813 	 0.793945312500000 0.500000000000000 1.300000000000000  0.396824394582675 -0.198370558071808  0.850355876924932 -0.505987246661135 0.539077905546163 0.854790062041649 2.799750865967803 0.357174637270401 1.005791293162528 2.607118262091302
814 	 0.794921875000000 0.500000000000000 1.300000000000000  0.397023422777955 -0.198487088501722  0.849967027877420 -0.506013579933681 0.538652815317728 0.855417486432099 2.799750865967803 0.357174637270401 1.005941180148103 2.607417034096645
815 	 0.795898437500000 0.500000000000000 1.300000000000000  0.397226591876194 -0.198595841023372  0.849576730207542 -0.506037004367828 0.538227961052974 0.856048673439365 2.799750865967803 0.357174637270401 1.006090263816430 2.607719917047342
816 	 0.796875000000000 0.500000000000000 1.300000000000000  0.397433887323319 -0.198696810353607  0.849185051471786 -0.506057519572954 0.537803417724541 0.856683514511955 2.799750865967803 0.357174637270401 1.006238516259912 2.608026847250159
817 	 0.797851562500000 0.500000000000000 1.300000000000000  0.397645294320499 -0.198789991587339  0.848792059444597 -0.506075125640386 0.537379260273194 0.857321900224076 2.799750865967803 0.357174637270401 1.006385909589603 2.608337760360306
818 	 0.798828125000000 0.500000000000000 1.300000000000000  0.397860797828052 -0.198875380197790  0.848397822100743 -0.506089823141133 0.536955563588128 0.857963720302984 2.799750865967803 0.357174637270401 1.006532415942879 2.608652591404767
819 	 0.799804687500000 0.500000000000000 1.300000000000000  0.398080382569383 -0.198952972036730  0.848002407597634 -0.506101613123596 0.536532402487255 0.858608863656786 2.799750865967803 0.357174637270401 1.006678007491211 2.608971274805662
820 	 0.800781250000000 0.500000000000000 1.300000000000000  0.398304033034961 -0.199022763334678  0.847605884257574 -0.506110497111151 0.536109851697453 0.859257218402488 2.799750865967803 0.357174637270401 1.006822656448028 2.609293744403666
821 	 0.801757812500000 0.500000000000000 1.300000000000000  0.398531733486332 -0.199084750701103  0.847208320550008 -0.506116477099762 0.535687985834823 0.859908671894537 2.799750865967803 0.357174637270401 1.006966335076686 2.609619933481444
822 	 0.802734375000000 0.500000000000000 1.300000000000000  0.398763467960157 -0.199138931124583  0.846809785073766 -0.506119555555488 0.535266879384966 0.860563110753613 2.799750865967803 0.357174637270401 1.007109015698512 2.609949774787107
823 	 0.803710937500000 0.500000000000000 1.300000000000000  0.398999220272283 -0.199185301972963  0.846410346539264 -0.506119735411956 0.534846606683245 0.861220420895770 2.799750865967803 0.357174637270401 1.007250670700955 2.610283200557644
824 	 0.804687500000000 0.500000000000000 1.300000000000000  0.399238974021839 -0.199223860993485  0.846010073750741 -0.506117020067811 0.534427241895100 0.861880487561930 2.799750865967803 0.357174637270401 1.007391272545794 2.610620142542352
825 	 0.805664062500000 0.500000000000000 1.300000000000000  0.399482712595358 -0.199254606312894  0.845609035588505 -0.506111413384091 0.534008858996398 0.862543195347618 2.799750865967803 0.357174637270401 1.007530793777451 2.610960532026220
826 	 0.806640625000000 0.500000000000000 1.300000000000000  0.399730419170913 -0.199277536437540  0.845207300991199 -0.506102919681563 0.533591531753827 0.863208428232983 2.799750865967803 0.357174637270401 1.007669207031354 2.611304299853265
827 	 0.807617187500000 0.500000000000000 1.300000000000000  0.399982076722286 -0.199292650253440  0.844804938938127 -0.506091543738052 0.533175333705361 0.863876069613145 2.799750865967803 0.357174637270401 1.007806485042390 2.611651376449803
828 	 0.808593750000000 0.500000000000000 1.300000000000000  0.400237668023140 -0.199299947026343  0.844402018431613 -0.506077290785661 0.532760338140796 0.864546002328657 2.799750865967803 0.357174637270401 1.007942600653417 2.612001691847644
829 	 0.809570312500000 0.500000000000000 1.300000000000000  0.400497175651216 -0.199299426401760  0.843998608479419 -0.506060166508016 0.532346618082369 0.865218108696330 2.799750865967803 0.357174637270401 1.008077526823825 2.612355175707193
830 	 0.810546875000000 0.500000000000000 1.300000000000000  0.400760581992537 -0.199291088404984  0.843594778077266 -0.506040177037450 0.531934246265478 0.865892270540200 2.799750865967803 0.357174637270401 1.008211236638179 2.612711757340438
831 	 0.811523437500000 0.500000000000000 1.300000000000000  0.401027869245624 -0.199274933441088  0.843190596191397 -0.506017328952108 0.531523295119505 0.866568369222645 2.799750865967803 0.357174637270401 1.008343703314889 2.613071365733835
832 	 0.812500000000000 0.500000000000000 1.300000000000000  0.401299019425722 -0.199250962294905  0.842786131741262 -0.505991629273080 0.531113836748754 0.867246285675767 2.799750865967803 0.357174637270401 1.008474900214942 2.613433929571042
833 	 0.813476562500000 0.500000000000000 1.300000000000000  0.401574014369027 -0.199219176130989  0.842381453582311 -0.505963085461452 0.530705942913541 0.867925900432863 2.799750865967803 0.357174637270401 1.008604800850671 2.613799377255519
834 	 0.814453125000000 0.500000000000000 1.300000000000000  0.401852835736920 -0.199179576493559  0.841976630488876 -0.505931705415320 0.530299685011386 0.868607093660030 2.799750865967803 0.357174637270401 1.008733378894559 2.614167636932967
835 	 0.815429687500000 0.500000000000000 1.300000000000000  0.402135465020205 -0.199132165306422  0.841571731137198 -0.505897497466801 0.529895134058389 0.869289745187956 2.799750865967803 0.357174637270401 1.008860608188079 2.614538636513601
836 	 0.816406250000000 0.500000000000000 1.300000000000000  0.402421883543338 -0.199076944872878  0.841166824088599 -0.505860470378962 0.529492360670759 0.869973734543709 2.799750865967803 0.357174637270401 1.008986462750559 2.614912303694233
837 	 0.817382812500000 0.500000000000000 1.300000000000000  0.402712072468664 -0.199013917875608  0.840761977772774 -0.505820633342734 0.529091435046509 0.870658940982673 2.799750865967803 0.357174637270401 1.009110916788059 2.615288565980172
838 	 0.818359375000000 0.500000000000000 1.300000000000000  0.403006012800637 -0.198943087376535  0.840357260471253 -0.505777995973821 0.528692426947338 0.871345243520581 2.799750865967803 0.357174637270401 1.009233944702280 2.615667350706913
839 	 0.819335937500000 0.500000000000000 1.300000000000000  0.403303685390045 -0.198864456816678  0.839952740301025 -0.505732568309494 0.528295405680703 0.872032520965456 2.799750865967803 0.357174637270401 1.009355521099465 2.616048585061619
840 	 0.820312500000000 0.500000000000000 1.300000000000000  0.403605070938213 -0.198778030015975  0.839548485198338 -0.505684360805430 0.527900440082104 0.872720651949738 2.799750865967803 0.357174637270401 1.009475620799318 2.616432196104364
841 	 0.821289062500000 0.500000000000000 1.300000000000000  0.403910150001209 -0.198683811173091  0.839144562902680 -0.505633384332474 0.527507598497572 0.873409514962320 2.799750865967803 0.357174637270401 1.009594218843911 2.616818110789163
842 	 0.822265625000000 0.500000000000000 1.300000000000000  0.404218902994023 -0.198581804865207  0.838741040940941 -0.505579650173353 0.527116948766374 0.874098988380574 2.799750865967803 0.357174637270401 1.009711290506586 2.617206255984735
843 	 0.823242187500000 0.500000000000000 1.300000000000000  0.404531310194741 -0.198472016047782  0.838337986611791 -0.505523170019407 0.526728558203969 0.874788950502429 2.799750865967803 0.357174637270401 1.009826811300848 2.617596558495028
844 	 0.824218750000000 0.500000000000000 1.300000000000000  0.404847351748696 -0.198354450054303  0.837935466970263 -0.505463955967215 0.526342493585195 0.875479279578291 2.799750865967803 0.357174637270401 1.009940756989229 2.617988945079474
845 	 0.825195312500000 0.500000000000000 1.300000000000000  0.405167007672601 -0.198229112596005  0.837533548812537 -0.505402020515236 0.525958821127699 0.876169853842976 2.799750865967803 0.357174637270401 1.010053103592135 2.618383342472976
846 	 0.826171875000000 0.500000000000000 1.300000000000000  0.405490257858665 -0.198096009761577  0.837132298660962 -0.505337376560393 0.525577606475634 0.876860551547535 2.799750865967803 0.357174637270401 1.010163827396653 2.618779677405615
847 	 0.827148437500000 0.500000000000000 1.300000000000000  0.405817082078678 -0.197955148016837  0.836731782749309 -0.505270037394618 0.525198914683632 0.877551250990974 2.799750865967803 0.357174637270401 1.010272904965328 2.619177876622071
848 	 0.828125000000000 0.500000000000000 1.300000000000000  0.406147459988081 -0.197806534204392  0.836332067008238 -0.505200016701359 0.524822810201029 0.878241830551851 2.799750865967803 0.357174637270401 1.010380313144889 2.619577866900747
849 	 0.829101562500000 0.500000000000000 1.300000000000000  0.406481371130001 -0.197650175543274  0.835933217051053 -0.505127328552082 0.524449356856404 0.878932168719788 2.799750865967803 0.357174637270401 1.010486029074924 2.619979575072598
850 	 0.830078125000000 0.500000000000000 1.300000000000000  0.406818794939265 -0.197486079628543  0.835535298159664 -0.505051987402658 0.524078617842390 0.879622144126716 2.799750865967803 0.357174637270401 1.010590030196504 2.620382928039647
851 	 0.831054687500000 0.500000000000000 1.300000000000000  0.407159710746378 -0.197314254430881  0.835138375270827 -0.504974008089809 0.523710655700785 0.880311635578092 2.799750865967803 0.357174637270401 1.010692294260741 2.620787852793190
852 	 0.832031250000000 0.500000000000000 1.300000000000000  0.407504097781473 -0.197134708296148  0.834742512962651 -0.504893405827456 0.523345532307985 0.881000522083850 2.799750865967803 0.357174637270401 1.010792799337272 2.621194276431679
853 	 0.833007812500000 0.500000000000000 1.300000000000000  0.407851935178231 -0.196947449944919  0.834347775441345 -0.504810196203010 0.522983308860709 0.881688682889108 2.799750865967803 0.357174637270401 1.010891523822675 2.621602126178287
854 	 0.833984375000000 0.500000000000000 1.300000000000000  0.408203201977755 -0.196752488471995  0.833954226528282 -0.504724395173701 0.522624045862067 0.882375997504786 2.799750865967803 0.357174637270401 1.010988446448796 2.622011329398134
855 	 0.834960937500000 0.500000000000000 1.300000000000000  0.408557877132425 -0.196549833345886  0.833561929647301 -0.504636019062782 0.522267803107942 0.883062345737849 2.799750865967803 0.357174637270401 1.011083546290994 2.622421813615187
856 	 0.835937500000000 0.500000000000000 1.300000000000000  0.408915939509697 -0.196339494408266  0.833170947812295 -0.504545084555756 0.521914639673698 0.883747607721402 2.799750865967803 0.357174637270401 1.011176802776284 2.622833506528815
857 	 0.836914062500000 0.500000000000000 1.300000000000000  0.409277367895877 -0.196121481873402  0.832781343615115 -0.504451608696541 0.521564613901248 0.884431663944491 2.799750865967803 0.357174637270401 1.011268195691389 2.623246336030004
858 	 0.837890625000000 0.500000000000000 1.300000000000000  0.409642140999849 -0.195895806327555  0.832393179213738 -0.504355608883575 0.521217783386456 0.885114395281574 2.799750865967803 0.357174637270401 1.011357705190674 2.623660230217230
859 	 0.838867187500000 0.500000000000000 1.300000000000000  0.410010237456759 -0.195662478728352  0.832006516320718 -0.504257102865919 0.520874204966875 0.885795683021784 2.799750865967803 0.357174637270401 1.011445311803978 2.624075117411976
860 	 0.839843750000000 0.500000000000000 1.300000000000000  0.410381635831660 -0.195421510404126  0.831621416191966 -0.504156108739304 0.520533934709865 0.886475408897839 2.799750865967803 0.357174637270401 1.011530996444316 2.624490926173901
861 	 0.840820312500000 0.500000000000000 1.300000000000000  0.410756314623111 -0.195172913053226  0.831237939615791 -0.504052644942109 0.520197027901049 0.887153455114594 2.799750865967803 0.357174637270401 1.011614740415466 2.624907585315658
862 	 0.841796875000000 0.500000000000000 1.300000000000000  0.411134252266732 -0.194916698743299  0.830856146902278 -0.503946730251365 0.519863539033146 0.887829704377362 2.799750865967803 0.357174637270401 1.011696525419418 2.625325023917348
863 	 0.842773437500000 0.500000000000000 1.300000000000000  0.411515427138706 -0.194652879910540  0.830476097872933 -0.503838383778642 0.519533521795162 0.888504039919772 2.799750865967803 0.357174637270401 1.011776333563689 2.625743171340620
864 	 0.843750000000000 0.500000000000000 1.300000000000000  0.411899817559244 -0.194381469358906  0.830097851850659 -0.503727624965949 0.519207029061956 0.889176345531340 2.799750865967803 0.357174637270401 1.011854147368494 2.626161957242417
865 	 0.844726562500000 0.500000000000000 1.300000000000000  0.412287401795990 -0.194102480259298  0.829721467650016 -0.503614473581592 0.518884112884179 0.889846505584678 2.799750865967803 0.357174637270401 1.011929949773770 2.626581311588354
866 	 0.845703125000000 0.500000000000000 1.300000000000000  0.412678158067384 -0.193815926148713  0.829347003567818 -0.503498949715951 0.518564824478597 0.890514405062250 2.799750865967803 0.357174637270401 1.012003724146044 2.627001164665736
867 	 0.846679687500000 0.500000000000000 1.300000000000000  0.413072064545970 -0.193521820929359  0.828974517373985 -0.503381073777261 0.518249214218772 0.891179929582804 2.799750865967803 0.357174637270401 1.012075454285142 2.627421447096220
868 	 0.847656250000000 0.500000000000000 1.300000000000000  0.413469099361655 -0.193220178867734  0.828604066302759 -0.503260866487335 0.517937331626156 0.891842965427371 2.799750865967803 0.357174637270401 1.012145124430736 2.627842089848110
869 	 0.848632812500000 0.500000000000000 1.300000000000000  0.413869240604912 -0.192911014593670  0.828235707044187 -0.503138348877241 0.517629225361541 0.892503399564848 2.799750865967803 0.357174637270401 1.012212719268716 2.628263024248295
870 	 0.849609375000000 0.500000000000000 1.300000000000000  0.414272466329933 -0.192594343099342  0.827869495735915 -0.503013542282962 0.517324943216903 0.893161119677174 2.799750865967803 0.357174637270401 1.012278223937389 2.628684181993825
871 	 0.850585937500000 0.500000000000000 1.300000000000000  0.414678754557725 -0.192270179738240  0.827505487955310 -0.502886468341007 0.517024532107647 0.893816014184074 2.799750865967803 0.357174637270401 1.012341624033498 2.629105495163122
872 	 0.851562500000000 0.500000000000000 1.300000000000000  0.415088083279153 -0.191938540224099  0.827143738711861 -0.502757148983949 0.516728038065215 0.894467972267300 2.799750865967803 0.357174637270401 1.012402905618055 2.629526896226845
873 	 0.852539062500000 0.500000000000000 1.300000000000000  0.415500430457925 -0.191599440629798  0.826784302439889 -0.502625606436012 0.516435506230096 0.895116883894564 2.799750865967803 0.357174637270401 1.012462055221984 2.629948318058384
874 	 0.853515625000000 0.500000000000000 1.300000000000000  0.415915774033525 -0.191252897386211  0.826427232991566 -0.502491863208532 0.516146980845223 0.895762639842864 2.799750865967803 0.357174637270401 1.012519059851569 2.630369693944009
875 	 0.854492187500000 0.500000000000000 1.300000000000000  0.416334091924085 -0.190898927281031  0.826072583630216 -0.502355942095416 0.515862505249753 0.896405131721409 2.799750865967803 0.357174637270401 1.012573906993706 2.630790957592660
876 	 0.855468750000000 0.500000000000000 1.300000000000000  0.416755362029199 -0.190537547457537  0.825720407023939 -0.502217866168605 0.515582121873241 0.897044251994136 2.799750865967803 0.357174637270401 1.012626584620945 2.631212043145388
877 	 0.856445312500000 0.500000000000000 1.300000000000000  0.417179562232686 -0.190168775413339  0.825370755239495 -0.502077658773416 0.515305872230198 0.897679894001609 2.799750865967803 0.357174637270401 1.012677081196331 2.631632885184445
878 	 0.857421875000000 0.500000000000000 1.300000000000000  0.417606670405286 -0.189792628999064  0.825023679736499 -0.501935343523952 0.515033796915020 0.898311951982606 2.799750865967803 0.357174637270401 1.012725385678035 2.632053418742030
879 	 0.858398437500000 0.500000000000000 1.300000000000000  0.418036664407301 -0.189409126417016  0.824679231361911 -0.501790944298401 0.514765935597338 0.898940321095087 2.799750865967803 0.357174637270401 1.012771487523760 2.632473579308695
880 	 0.859375000000000 0.500000000000000 1.300000000000000  0.418469522091180 -0.189018286219779  0.824337460344789 -0.501644485234333 0.514502327017708 0.899564897436721 2.799750865967803 0.357174637270401 1.012815376694941 2.632893302841402
881 	 0.860351562500000 0.500000000000000 1.300000000000000  0.418905221304040 -0.188620127308789  0.823998416291330 -0.501495990723985 0.514243008983709 0.900185578064949 2.799750865967803 0.357174637270401 1.012857043660713 2.633312525771250
882 	 0.861328125000000 0.500000000000000 1.300000000000000  0.419343739890129 -0.188214668932859  0.823662148180199 -0.501345485409484 0.513988018366412 0.900802261016502 2.799750865967803 0.357174637270401 1.012896479401660 2.633731185010872
883 	 0.862304687500000 0.500000000000000 1.300000000000000  0.419785055693232 -0.187801930686653  0.823328704358110 -0.501192994178059 0.513737391097215 0.901414845326426 2.799750865967803 0.357174637270401 1.012933675413336 2.634149217961490
884 	 0.863281250000000 0.500000000000000 1.300000000000000  0.420229146559010 -0.187381932509129  0.822998132535691 -0.501038542157244 0.513491162165069 0.902023231046662 2.799750865967803 0.357174637270401 1.012968623709550 2.634566562519664
885 	 0.864257812500000 0.500000000000000 1.300000000000000  0.420675990337285 -0.186954694681924  0.822670479783611 -0.500882154710012 0.513249365614061 0.902627319264025 2.799750865967803 0.357174637270401 1.013001316825426 2.634983157083696
886 	 0.865234375000000 0.500000000000000 1.300000000000000  0.421125564884267 -0.186520237827705  0.822345792528947 -0.500723857429931 0.513012034541358 0.903227012117755 2.799750865967803 0.357174637270401 1.013031747820216 2.635398940559741
887 	 0.866210937500000 0.500000000000000 1.300000000000000  0.421577848064712 -0.186078582908468  0.822024116551835 -0.500563676136292 0.512779201095533 0.903822212816569 2.799750865967803 0.357174637270401 1.013059910279888 2.635813852367585
888 	 0.867187500000000 0.500000000000000 1.300000000000000  0.422032817754026 -0.185629751223792  0.821705496982339 -0.500401636869173 0.512550896475226 0.904412825655106 2.799750865967803 0.357174637270401 1.013085798319465 2.636227832446131
889 	 0.868164062500000 0.500000000000000 1.300000000000000  0.422490451840308 -0.185173764409051  0.821389978297578 -0.500237765884545 0.512327150928174 0.904998756029989 2.799750865967803 0.357174637270401 1.013109406585131 2.636640821258572
