127 	 0.062011718750000 1.210000000000000 1.300000000000000  0.589775333982230  0.007436831889877  0.848943589381036 -0.624858304171305 0.481154007276230 0.783991608021883 1.684528541508282 0.593637908387489 1.055170666801102 2.468670403807911
128 	 0.062500000000000 1.210000000000000 1.300000000000000  0.590372402846374  0.008649360724936  0.847503367783649 -0.627288693989262 0.480973965381858 0.784077351740936 1.684528541508282 0.593637908387489 1.054602657520539 2.466830860271054
129 	 0.062988281250000 1.210000000000000 1.300000000000000  0.590968079168794  0.009861878704514  0.846070768757514 -0.629750734726329 0.480785314642499 0.784145778518142 1.684528541508282 0.593637908387489 1.054044643681647 2.464961796477336
130 	 0.063476562500000 1.210000000000000 1.300000000000000  0.591562362014565  0.011074384735660  0.844646124257710 -0.632244550009691 0.480588412852798 0.784196248516098 1.684528541508282 0.593637908387489 1.053496519964329 2.463062906294466
131 	 0.063964843750000 1.210000000000000 1.300000000000000  0.592155250454686  0.012286877895657  0.843229913426851 -0.634770155232938 0.480383700536620 0.784227978751510 1.684528541508282 0.593637908387489 1.052958182322270 2.461133878899237
132 	 0.064453125000000 1.210000000000000 1.300000000000000  0.592746743566619  0.013499357453936  0.841822773714991 -0.637327445972098 0.480171707893625 0.784240031494025 1.684528541508282 0.593637908387489 1.052429527869544 2.459174398708883
133 	 0.064941406250000 1.210000000000000 1.300000000000000  0.593336840433788  0.014711822894274  0.840425510002225 -0.639916187528288 0.479953060629111 0.784231304495359 1.684528541508282 0.593637908387489 1.051910454762739 2.457184145321792
134 	 0.065429687500000 1.210000000000000 1.300000000000000  0.593925540144067  0.015924273937304  0.839039101614281 -0.642536005735179 0.479728484592952 0.784200523189997 1.684528541508282 0.593637908387489 1.051400862078310 2.455162793467601
135 	 0.065917968750000 1.210000000000000 1.300000000000000  0.594512841787272  0.017136710563315  0.837664707149697 -0.645186379156912 0.479498809169863 0.784146234986109 1.684528541508282 0.593637908387489 1.050900649684838 2.453110012966739
136 	 0.066406250000000 1.210000000000000 1.300000000000000  0.595098744451693  0.018349133035364  0.836303667060431 -0.647866632791628 0.479264969376895 0.784066805745505 1.684528541508282 0.593637908387489 1.050409718109848 2.451025468699469
137 	 0.066894531250000 1.210000000000000 1.300000000000000  0.595683247219685  0.019561541922661  0.834957503957519 -0.650575933380620 0.479028006641665 0.783960418526242 1.684528541508282 0.593637908387489 1.049927968400803 2.448908820584525
138 	 0.067382812500000 1.210000000000000 1.300000000000000  0.596266349162359  0.020773938124210  0.833627920638487 -0.653313286409452 0.478789068249838 0.783825074638619 1.684528541508282 0.593637908387489 1.049455301979916 2.446759723567427
139 	 0.067871093750000 1.210000000000000 1.300000000000000  0.596848049333411  0.021986322892688  0.832316795866386 -0.656077534867237 0.478549405470317 0.783658597035056 1.684528541508282 0.593637908387489 1.048991620492313 2.444577827618583
140 	 0.068359375000000 1.210000000000000 1.300000000000000  0.597428346762138  0.023198697858500  0.831026177953917 -0.658867359814817 0.478310370380990 0.783458636030655 1.684528541508282 0.593637908387489 1.048536825647164 2.442362777741297
141 	 0.068847656250000 1.210000000000000 1.300000000000000  0.598007240445674  0.024411065053981  0.829758276238850 -0.661681282789085 0.478073411437817 0.783222677318516 1.684528541508282 0.593637908387489 1.048090819051296 2.440114213989823
142 	 0.069335937500000 1.210000000000000 1.300000000000000  0.598584729340542  0.025623426937673  0.828515450562037 -0.664517670050769 0.477840067845611 0.782948052216527 1.684528541508282 0.593637908387489 1.047653502034848 2.437831771497587
143 	 0.069824218750000 1.210000000000000 1.300000000000000  0.599160812353542  0.026835786418621  0.827300198886077 -0.667374738659602 0.477611962805441 0.782631950051893 1.684528541508282 0.593637908387489 1.047224775468487 2.435515080515771
144 	 0.070312500000000 1.210000000000000 1.300000000000000  0.599735488332082  0.028048146880616  0.826115143217703 -0.670250564336551 0.477390795729341 0.782271432559309 1.684528541508282 0.593637908387489 1.046804539571718 2.433163766462417
145 	 0.070800781250000 1.210000000000000 1.300000000000000  0.600308756054022  0.029260512206290  0.824963014017762 -0.673143091049724 0.477178333526213 0.781863450141096 1.684528541508282 0.593637908387489 1.046392693711836 2.430777449982255
146 	 0.071289062500000 1.210000000000000 1.300000000000000  0.600880614217108  0.030472886800998  0.823846633304149 -0.676050142234585 0.476976401076577 0.781404859807790 1.684528541508282 0.593637908387489 1.045989136193060 2.428355747017473
147 	 0.071777343750000 1.210000000000000 1.300000000000000  0.601451061428114  0.031685275616369  0.822768896667647 -0.678969433536383 0.476786871023514 0.780892444593258 1.684528541508282 0.593637908387489 1.045593764035436 2.425898268889671
148 	 0.072265625000000 1.210000000000000 1.300000000000000  0.602020096191770  0.032897684173456  0.821732754434302 -0.681898586939075 0.476611653016276 0.780322934214113 1.684528541508282 0.593637908387489 1.045206472743134 2.423404622393267
149 	 0.072753906250000 1.210000000000000 1.300000000000000  0.602587716899603  0.034110118585358  0.820741192218397 -0.684835146122259 0.476452682550302 0.779693026721584 1.684528541508282 0.593637908387489 1.044827156061796 2.420874409900651
150 	 0.073242187500000 1.210000000000000 1.300000000000000  0.603153921818791  0.035322585579220  0.819797211115025 -0.687776592867637 0.476311909551290 0.778999410876804 1.684528541508282 0.593637908387489 1.044455705724676 2.418307229479411
151 	 0.073730468750000 1.210000000000000 1.300000000000000  0.603718709081166  0.036535092517507  0.818903807782945 -0.690720364318949 0.476191286852993 0.778238788967555 1.684528541508282 0.593637908387489 1.044092011187395 2.415702675022000
152 	 0.074218750000000 1.210000000000000 1.300000000000000  0.604282076672467  0.037747647418443  0.818063954668382 -0.693663870881764 0.476092758719270 0.777407899772744 1.684528541508282 0.593637908387489 1.043735959351195 2.413060336388230
153 	 0.074707031250000 1.210000000000000 1.300000000000000  0.604844022421999  0.038960258975495  0.817280580613270 -0.696604514538801 0.476018249557496 0.776503541378289 1.684528541508282 0.593637908387489 1.043387434274746 2.410379799561055
154 	 0.075195312500000 1.210000000000000 1.300000000000000  0.605404543992801  0.040172936575816  0.816556552083692 -0.699539707345484 0.475969652966607 0.775522593546008 1.684528541508282 0.593637908387489 1.043046316874648 2.407660646816099
155 	 0.075683593750000 1.210000000000000 1.300000000000000  0.605963638872476  0.041385690317533  0.815894655241584 -0.702466889865704 0.475948821256104 0.774462039343065 1.684528541508282 0.593637908387489 1.042712484614920 2.404902456905480
156 	 0.076171875000000 1.210000000000000 1.300000000000000  0.606521304364801  0.042598531025774  0.815297579069646 -0.705383549303744 0.475957555565052 0.773318985746985 1.684528541508282 0.593637908387489 1.042385811185977 2.402104805256524
157 	 0.076660156250000 1.210000000000000 1.300000000000000  0.607077537582263  0.043811470267354  0.814767899738887 -0.708287237092968 0.475997596698310 0.772090682958668 1.684528541508282 0.593637908387489 1.042066166173728 2.399267264185946
158 	 0.077148437500000 1.210000000000000 1.300000000000000  0.607632335439651  0.045024520364012  0.814308066392779 -0.711175585703739 0.476070616788258 0.770774542170700 1.684528541508282 0.593637908387489 1.041753414719670 2.396389403130281
159 	 0.077636718750000 1.210000000000000 1.300000000000000  0.608185694648835  0.046237694404121  0.813920388497492 -0.714046324445865 0.476178211875839 0.769368151564999 1.684528541508282 0.593637908387489 1.041447417173069 2.393470788893246
160 	 0.078125000000000 1.210000000000000 1.300000000000000  0.608737611714867  0.047451006252797  0.813607024888543 -0.716897294050529 0.476321895493300 0.767869290337005 1.684528541508282 0.593637908387489 1.041148028736558 2.390510985910858
161 	 0.078613281250000 1.210000000000000 1.300000000000000  0.609288082933538  0.048664470560321  0.813369974618620 -0.719726459835665 0.476503093315671 0.766275940576679 1.684528541508282 0.593637908387489 1.040855099106719 2.387509556535245
162 	 0.079101562500000 1.210000000000000 1.300000000000000  0.609837104390529  0.049878102768810  0.813211069690264 -0.722531923275990 0.476723138935137 0.764586296866793 1.684528541508282 0.593637908387489 1.040568472111556 2.384466061338041
163 	 0.079589843750000 1.210000000000000 1.300000000000000  0.610384671962259  0.051091919117080  0.813131969732947 -0.725311931821753 0.476983270797740 0.762798773494645 1.684528541508282 0.593637908387489 1.040287985346954 2.381380059434431
164 	 0.080078125000000 1.210000000000000 1.300000000000000  0.610930781318607  0.052305936643639  0.813134158661177 -0.728064886834206 0.477284630327621 0.760912009209017 1.684528541508282 0.593637908387489 1.040013469814622 2.378251108828944
165 	 0.080566406250000 1.210000000000000 1.300000000000000  0.611475427927598  0.053520173187762  0.813218943328029 -0.730789349532447 0.477628261250238 0.758924869491432 1.684528541508282 0.593637908387489 1.039744749564266 2.375078766784192
166 	 0.081054687500000 1.210000000000000 1.300000000000000  0.612018607062203  0.054734647388600  0.813387454168236 -0.733484044871948 0.478015110113117 0.756836446345700 1.684528541508282 0.593637908387489 1.039481641343095 2.371862590213826
167 	 0.081542968750000 1.210000000000000 1.300000000000000  0.612560313809394  0.055949378682284  0.813640647803077 -0.736147863305428 0.478446027988982 0.754646055648030 1.684528541508282 0.593637908387489 1.039223954256073 2.368602136101087
168 	 0.082031250000000 1.210000000000000 1.300000000000000  0.613100543081573  0.057164387296987  0.813979311561121 -0.738779860403598 0.478921773334375 0.752353232132923 1.684528541508282 0.593637908387489 1.038971489440692 2.365296961944412
169 	 0.082519531250000 1.210000000000000 1.300000000000000  0.613639289630534  0.058379694245907  0.814404069851239 -0.741379254342651 0.479443015965490 0.749957722124151 1.684528541508282 0.593637908387489 1.038724039760352 2.361946626231710
170 	 0.083007812500000 1.210000000000000 1.300000000000000  0.614176548064095  0.059595321318153  0.814915392306659 -0.743945421293277 0.480010342101550 0.747459474150506 1.684528541508282 0.593637908387489 1.038481389520800 2.358550688944947
171 	 0.083496093750000 1.210000000000000 1.300000000000000  0.614712312865538  0.060811291067492  0.815513603604382 -0.746477888773221 0.480624260416521 0.744858627614430 1.684528541508282 0.593637908387489 1.038243314214383 2.355108712096875
172 	 0.083984375000000 1.210000000000000 1.300000000000000  0.615246578416047  0.062027626798951  0.816198894849453 -0.748976327051365 0.481285209030151 0.742155499706652 1.684528541508282 0.593637908387489 1.038009580297204 2.351620260301862
173 	 0.084472656250000 1.210000000000000 1.300000000000000  0.615779339020262  0.063244352553245  0.816971336401659 -0.751440538715635 0.481993563361396 0.739350570781652 1.684528541508282 0.593637908387489 1.037779945004581 2.348084901382873
174 	 0.084960937500000 1.210000000000000 1.300000000000000  0.616310588935156  0.064461493089022  0.817830892009064 -0.753870446540223 0.482749644758514 0.736444468427667 1.684528541508282 0.593637908387489 1.037554156210459 2.344502207016840
175 	 0.085449218750000 1.210000000000000 1.300000000000000  0.616840322402388  0.065679073862916  0.818777434103234 -0.756266079808339 0.483553729813635 0.733437950479720 1.684528541508282 0.593637908387489 1.037331952336698 2.340871753420807
176 	 0.085937500000000 1.210000000000000 1.300000000000000  0.617368533684324  0.066897121007405  0.819810760100838 -0.758627559265240 0.484406060262774 0.730331887235157 1.684528541508282 0.593637908387489 1.037113062318357 2.337193122081407
177 	 0.086425781250000 1.210000000000000 1.300000000000000  0.617895217103900  0.068115661306476  0.820930609548374 -0.760955080892621 0.485306853366877 0.727127243138657 1.684528541508282 0.593637908387489 1.036897205631228 2.333465900530394
178 	 0.086914062500000 1.210000000000000 1.300000000000000  0.618420367088548  0.069334722169114  0.822136681937624 -0.763248898710799 0.486256312663419 0.723825058208751 1.684528541508282 0.593637908387489 1.036684092388027 2.329689683169181
179 	 0.087402343750000 1.210000000000000 1.300000000000000  0.618943978218336  0.070554331600636  0.823428655015147 -0.765509306825235 0.487254638975092 0.720426429476714 1.684528541508282 0.593637908387489 1.036473423509569 2.325864072145475
180 	 0.087890625000000 1.210000000000000 1.300000000000000  0.619466045278560  0.071774518171913  0.824806203401275 -0.767736620945013 0.488302041557032 0.716932492707423 1.684528541508282 0.593637908387489 1.036264890977318 2.321988678285406
181 	 0.088378906250000 1.210000000000000 1.300000000000000  0.619986563316957  0.072995310986526  0.826269017331415 -0.769931159606801 0.489398749262309 0.713344404664421 1.684528541508282 0.593637908387489 1.036058178173402 2.318063122084650
182 	 0.088867187500000 1.210000000000000 1.300000000000000  0.620505527705742  0.074216739645926  0.827816821326971 -0.772093225343943 0.490545021601958 0.709663326173776 1.684528541508282 0.593637908387489 1.035852960314045 2.314087034762411
183 	 0.089355468750000 1.210000000000000 1.300000000000000  0.621022934208649  0.075438834212693  0.829449392604512 -0.774223086040049 0.491741159576825 0.705890406226704 1.684528541508282 0.593637908387489 1.035648904981851 2.310060059382232
184 	 0.089843750000000 1.210000000000000 1.300000000000000  0.621538779053150  0.076661625172005  0.831166579025631 -0.776320956710523 0.492987516154942 0.702026767350119 1.684528541508282 0.593637908387489 1.035445672761932 2.305981852043950
