3626 	 0.885253906250000 1.232000000000000 1.300000000000000  0.357127211022567 -0.515342408213405  1.143851443688356 -1.075663110105165 -0.690711464865006 1.481629303025290 1.523370533052742 0.656439112023560 2.114039832822265 2.513629199323863
3627 	 0.885498046875000 1.232000000000000 1.300000000000000  0.357250058477134 -0.514641502245426  1.150225855380781 -1.061776493707183 -0.687256745528345 1.461890310038603 1.523370533052742 0.656439112023560 2.109373512033663 2.513430387277866
3628 	 0.885742187500000 1.232000000000000 1.300000000000000  0.357373557837176 -0.513939416077230  1.156566607608369 -1.048251866090805 -0.683732507899254 1.442644843047289 1.523370533052742 0.656439112023560 2.104701101230673 2.513224657028096
3629 	 0.885986328125000 1.232000000000000 1.300000000000000  0.357497753394791 -0.513236190969778  1.162860322767665 -1.035089690158426 -0.680133463009428 1.423894235504737 1.523370533052742 0.656439112023560 2.100023806990554 2.513012178586102
3630 	 0.886230468750000 1.232000000000000 1.300000000000000  0.357622689200359 -0.512531866710580  1.169093268024937 -1.022290205068529 -0.676454419902051 1.405639521996456 1.523370533052742 0.656439112023560 2.095342822558501 2.512793148957979
3631 	 0.886474609375000 1.232000000000000 1.300000000000000  0.357748409133462 -0.511826481676287  1.175251313885989 -1.009853487496433 -0.672690269735167 1.387881528331899 1.523370533052742 0.656439112023560 2.090659328307344 2.512567795069918
3632 	 0.886718750000000 1.232000000000000 1.300000000000000  0.357874956968185 -0.511120072888967  1.181319904125455 -0.997779499715008 -0.668835977323482 1.370620943561134 1.523370533052742 0.656439112023560 2.085974492114153 2.512336376841077
3633 	 0.886962890625000 1.232000000000000 1.300000000000000  0.358002376434070 -0.510412676069036  1.187284040254115 -0.986068123411638 -0.664886581406096 1.353858372473152 1.523370533052742 0.656439112023560 2.081289469668865 2.512099190396609
3634 	 0.887207031250000 1.232000000000000 1.300000000000000  0.358130711270673 -0.509704325681908  1.193128283355163 -0.974719178773829 -0.660837204526580 1.337594367980520 1.523370533052742 0.656439112023560 2.076605404691138 2.511856571407413
3635 	 0.887451171875000 1.232000000000000 1.300000000000000  0.358260005276778 -0.508995054981194  1.198836775087157 -0.963732429154493 -0.656683072777484 1.321829443870972 1.523370533052742 0.656439112023560 2.071923429068359 2.511608898539532
3636 	 0.887695312500000 1.232000000000000 1.300000000000000  0.358390302352151 -0.508284896045555  1.204393279032782 -0.953107572221105 -0.652419545197096 1.306564069214160 1.523370533052742 0.656439112023560 2.067244662890201 2.511356596989257
3637 	 0.887939453125000 1.232000000000000 1.300000000000000  0.358521646532710 -0.507573879811959  1.209781242296100 -0.942844219179879 -0.648042151941968 1.291798646646474 1.523370533052742 0.656439112023560 2.062570214391332 2.511100142074082
3638 	 0.888183593750000 1.232000000000000 1.300000000000000  0.358654082016946 -0.506862036102518  1.214983876587131 -0.932941864070392 -0.643546639977473 1.277533477293368 1.523370533052742 0.656439112023560 2.057901179777401 2.510840062841760
3639 	 0.888427734375000 1.232000000000000 1.300000000000000  0.358787653184236 -0.506149393647537  1.219984256695810 -0.923399845634446 -0.638929024442437 1.263768715762112 1.523370533052742 0.656439112023560 2.053238642943885 2.510576945651259
3640 	 0.888671875000000 1.232000000000000 1.300000000000000  0.358922404602898 -0.505435980102071  1.224765433774682 -0.914217304386410 -0.634185643665195 1.250504318779504 1.523370533052742 0.656439112023560 2.048583675063759 2.510311437671012
3641 	 0.888916015625000 1.232000000000000 1.300000000000000  0.359058381028411 -0.504721822058511  1.229310559719011 -0.905393137746236 -0.629313215423668 1.237739991331665 1.523370533052742 0.656439112023560 2.043937334051701 2.510044250228661
3642 	 0.889160156250000 1.232000000000000 1.300000000000000  0.359195627389683 -0.504006945052637  1.233603018740252 -0.896925955983548 -0.624308892091942 1.225475133975702 1.523370533052742 0.656439112023560 2.039300663882210 2.509776161938190
3643 	 0.889404296875000 1.232000000000000 1.300000000000000  0.359334188763622 -0.503291373565576  1.237626561577950 -0.888814041607994 -0.619170312234723 1.213708794790879 1.523370533052742 0.656439112023560 2.034674693768466 2.509508021517049
3644 	 0.889648437500000 1.232000000000000 1.300000000000000  0.359474110335974 -0.502575131019247  1.241365438019938 -0.881055314523951 -0.613895646502946 1.202439628970500 1.523370533052742 0.656439112023560 2.030060437181179 2.509240750198366
3645 	 0.889892578125000 1.232000000000000 1.300000000000000  0.359615437348626 -0.501858239767729  1.244804523256582 -0.873647304914198 -0.608483635863275 1.191665868524111 1.523370533052742 0.656439112023560 2.025458890714803 2.508975343629505
3646 	 0.890136718750000 1.232000000000000 1.300000000000000  0.359758215031463 -0.501140721082286  1.247929434362371 -0.866587135293426 -0.602933620732841 1.181385303818234 1.523370533052742 0.656439112023560 2.020871032783586 2.508712873142725
3647 	 0.890380859375000 1.232000000000000 1.300000000000000  0.359902488519071 -0.500422595132526  1.250726633455459 -0.859871512727533 -0.597245559919198 1.171595278036135 1.523370533052742 0.656439112023560 2.016297822156737 2.508454486271761
3648 	 0.890625000000000 1.232000000000000 1.300000000000000  0.360048302750606 -0.499703880961618  1.253183515327019 -0.853496731565287 -0.591420038963221 1.162292694739256 1.523370533052742 0.656439112023560 2.011740196319669 2.508201406386573
3649 	 0.890869140625000 1.232000000000000 1.300000000000000  0.360195702353356 -0.498984596458144  1.255288477881389 -0.847458686573158 -0.585458267864969 1.153474038067313 1.523370533052742 0.656439112023560 2.007199069674864 2.507954931311170
3650 	 0.891113281250000 1.232000000000000 1.300000000000000  0.360344731508742 -0.498264758322758  1.257030975169680 -0.841752895744145 -0.579362068861954 1.145135404280286 1.523370533052742 0.656439112023560 2.002675331575454 2.507716430795478
3651 	 0.891357421875000 1.232000000000000 1.300000000000000  0.360495433801639 -0.497544382032321  1.258401553479304 -0.836374531635484 -0.573133855269073 1.137272542775569 1.523370533052742 0.656439112023560 1.998169844210782 2.507487342711878
3652 	 0.891601562500000 1.232000000000000 1.300000000000000  0.360647852052441 -0.496823481800020  1.259391872274960 -0.831318459624392 -0.566776602922207 1.129880904119909 1.523370533052742 0.656439112023560 1.993683440346201 2.507269167864567
3653 	 0.891845703125000 1.232000000000000 1.300000000000000  0.360802028133276 -0.496102070534286  1.259994712359707 -0.826579281159124 -0.560293815960622 1.122955692232909 1.523370533052742 0.656439112023560 1.989216920943337 2.507063463310093
3654 	 0.892089843750000 1.232000000000000 1.300000000000000  0.360958002768607 -0.495380159795303  1.260203974649456 -0.822151379798030 -0.553689488991667 1.116491917540847 1.523370533052742 0.656439112023560 1.984771052673478 2.506871834118452
3655 	 0.892333984375000 1.232000000000000 1.300000000000000  0.361115815322389 -0.494657759752145  1.260014673089930 -0.818028967744768 -0.546968067613262 1.110484447852356 1.523370533052742 0.656439112023560 1.980346565359360 2.506695923527973
3656 	 0.892578125000000 1.232000000000000 1.300000000000000  0.361275503572956 -0.493934879139605  1.259422925881904 -0.814206130444761 -0.540134409363080 1.104928053606698 1.523370533052742 0.656439112023560 1.975944149369238 2.506537401492864
3657 	 0.892822265625000 1.232000000000000 1.300000000000000  0.361437103478703 -0.493211525217924  1.258425948728259 -0.810676866981958 -0.533193746818884 1.099817444449035 1.523370533052742 0.656439112023560 1.971564453007708 2.506397951659561
3658 	 0.893066406250000 1.232000000000000 1.300000000000000  0.361600648936705 -0.492487703734759  1.257022053955286 -0.807435124039104 -0.526151654458850 1.095147294229636 1.523370533052742 0.656439112023560 1.967208079938093 2.506279256866801
3659 	 0.893310546875000 1.232000000000000 1.300000000000000  0.361766171538256 -0.491763418892662  1.255210658367765 -0.804474821566997 -0.519014020347046 1.090912252118133 1.523370533052742 0.656439112023560 1.962875586688854 2.506182983311479
3660 	 0.893554687500000 1.232000000000000 1.300000000000000  0.361933700324405 -0.491038673321581  1.252992302337819 -0.801789868509773 -0.511787023434963 1.087106937910260 1.523370533052742 0.656439112023560 1.958567480287625 2.506110763588894
3661 	 0.893798828125000 1.232000000000000 1.300000000000000  0.362103261546178 -0.490313468059639  1.250368681278716 -0.799374167441985 -0.504477116649971 1.083725920360606 1.523370533052742 0.656439112023560 1.954284216079886 2.506064178864574
3662 	 0.894042968750000 1.232000000000000 1.300000000000000  0.362274878433296 -0.489587802541707  1.247342689931558 -0.797221607326635 -0.497091015601607 1.080763677954560 1.523370533052742 0.656439112023560 1.950026195780986 2.506044740499973
3663 	 0.894287109375000 1.232000000000000 1.300000000000000  0.362448570976480 -0.488861674598844  1.243918478383079 -0.795326044195694 -0.489635692143536 1.078214542375987 1.523370533052742 0.656439112023560 1.945793765817872 2.506053871493081
3664 	 0.894531250000000 1.232000000000000 1.300000000000000  0.362624355727414 -0.488135080467953  1.240101517976742 -0.793681269942427 -0.482118371769928 1.076072625522390 1.523370533052742 0.656439112023560 1.941587216007811 2.506092888145082
3665 	 0.894775390625000 1.232000000000000 1.300000000000000  0.362802245621395 -0.487408014814343  1.235898673805721 -0.792280970068985 -0.474546533336666 1.074331731807429 1.523370533052742 0.656439112023560 1.937406778623353 2.506162982380811
3666 	 0.895019531250000 1.232000000000000 1.300000000000000  0.362982249826452 -0.486680470766188  1.231318280004954 -0.791118671552902 -0.466927909531055 1.072985257953315 1.523370533052742 0.656439112023560 1.933252627882597 2.506265205173899
3667 	 0.895263671875000 1.232000000000000 1.300000000000000  0.363164373623314 -0.485952439963053  1.226370212895163 -0.790187682630016 -0.459270486210695 1.072026083289202 1.523370533052742 0.656439112023560 1.929124879899799 2.506400451510587
3668 	 0.895507812500000 1.232000000000000 1.300000000000000  0.363348618319092 -0.485223912616912  1.221065957025871 -0.789481026506293 -0.451582498889578 1.071446453848216 1.523370533052742 0.656439112023560 1.925023593119879 2.506569447314082
3669 	 0.895751953125000 1.232000000000000 1.300000000000000  0.363534981197837 -0.484494877587208  1.215418658564245 -0.788991371510328 -0.443872424586720 1.071237864146098 1.523370533052742 0.656439112023560 1.920948769251738 2.506772738697386
3670 	 0.895996093750000 1.232000000000000 1.300000000000000  0.363723455509393 -0.483765322467732  1.209443161015172 -0.788710960282888 -0.436148967613962 1.071390940587962 1.523370533052742 0.656439112023560 1.916900354703444 2.507010683864168
3671 	 0.896240234375000 1.232000000000000 1.300000000000000  0.363914030498027 -0.483035233686210  1.203156018295196 -0.788631540904192 -0.428421038033226 1.071895330749139 1.523370533052742 0.656439112023560 1.912878242510309 2.507283447890963
3672 	 0.896484375000000 1.232000000000000 1.300000000000000  0.364106691470472 -0.482304596613749  1.196575481261546 -0.788744302770205 -0.420697722028764 1.072739602586355 1.523370533052742 0.656439112023560 1.908882274736405 2.507591000548896
3673 	 0.896728515625000 1.232000000000000 1.300000000000000  0.364301419902992 -0.481573395684424  1.189721454346316 -0.789039820141069 -0.412988243719324 1.073911157666815 1.523370533052742 0.656439112023560 1.904912245316516 2.507933117217413
3674 	 0.896972656250000 1.232000000000000 1.300000000000000  0.364498193585264 -0.480841614521676  1.182615420494378 -0.789508005955941 -0.405301918542326 1.075396161992622 1.523370533052742 0.656439112023560 1.900967903298536 2.508309382857531
3675 	 0.897216796875000 1.232000000000000 1.300000000000000  0.364696986798909 -0.480109236071371  1.175280333364687 -0.790138078490267 -0.397648098612435 1.077179497866686 1.523370533052742 0.656439112023560 1.897048956432818 2.508719198905998
3676 	 0.897460937500000 1.232000000000000 1.300000000000000  0.364897770526871 -0.479376242737884  1.167740477554015 -0.790918542860402 -0.390036111062049 1.079244739429115 1.523370533052742 0.656439112023560 1.893155075053256 2.509161792876321
3677 	 0.897705078125000 1.232000000000000 1.300000000000000  0.365100512690074 -0.478642616522872  1.160021298381135 -0.791837189208727 -0.382475190559707 1.081574154180817 1.523370533052742 0.656439112023560 1.889285896182777 2.509636230364787
3678 	 0.897949218750000 1.232000000000000 1.300000000000000  0.365305178406470 -0.477908339163069  1.152149204438181 -0.792881108699680 -0.374974407678614 1.084148731845732 1.523370533052742 0.656439112023560 1.885441027800880 2.510141429110465
3679 	 0.898193359375000 1.232000000000000 1.300000000000000  0.365511730268093 -0.477173392266817  1.144151346725963 -0.794036728129530 -0.367542594846077 1.086948241429749 1.523370533052742 0.656439112023560 1.881620053200319 2.510676174702056
3680 	 0.898437500000000 1.232000000000000 1.300000000000000  0.365720128630733 -0.476437757445854  1.136055379500377 -0.795289863175512 -0.360188271898559 1.089951316294669 1.523370533052742 0.656439112023560 1.877822535371546 2.511239137510402
3681 	 0.898681640625000 1.232000000000000 1.300000000000000  0.365930331911709 -0.475701416442370  1.127889208176511 -0.796625789914602 -0.352919573152901 1.093135566503040 1.523370533052742 0.656439112023560 1.874048021345244 2.511828890405647
3682 	 0.898925781250000 1.232000000000000 1.300000000000000  0.366142296890471 -0.474964351248226  1.119680730520204 -0.798029333414033 -0.345744178026738 1.096477716595628 1.523370533052742 0.656439112023560 1.870296046439885 2.512443926839144
3683 	 0.899169921875000 1.232000000000000 1.300000000000000  0.366355979007925 -0.474226544216748  1.111457577044776 -0.799484971852825 -0.338669246944215 1.099953766480841 1.523370533052742 0.656439112023560 1.866566138353886 2.513082678882406
3684 	 0.899414062500000 1.232000000000000 1.300000000000000  0.366571332659899 -0.473487978164520  1.103246857001238 -0.800976953805577 -0.331701364256946 1.103539172021205 1.523370533052742 0.656439112023560 1.862857821064082 2.513743534864045
3685 	 0.899658203125000 1.232000000000000 1.300000000000000  0.366788311481443 -0.472748636464045  1.095074915538571 -0.802489426108198 -0.324846489473057 1.107209041591154 1.523370533052742 0.656439112023560 1.859170618482588 2.514424856278967
3686 	 0.899902343750000 1.232000000000000 1.300000000000000  0.367006868618368 -0.472008503125214  1.086967107673511 -0.804006569025280 -0.318109917985341 1.110938343949838 1.523370533052742 0.656439112023560 1.855504057851052 2.515124993709037
3687 	 0.900146484375000 1.232000000000000 1.300000000000000  0.367226956983796 -0.471267562866929  1.078947593590734 -0.805512735375117 -0.311496252000092 1.114702122647655 1.523370533052742 0.656439112023560 1.851857672838882 2.515842301536660
3688 	 0.900390625000000 1.232000000000000 1.300000000000000  0.367448529497205 -0.470525801177253  1.071039159487704 -0.806992589835482 -0.305009382202293 1.118475711602301 1.523370533052742 0.656439112023560 1.848231006340955 2.516575151300877
3689 	 0.900634765625000 1.232000000000000 1.300000000000000  0.367671539304862 -0.469783204363859  1.063263066904649 -0.808431244796286 -0.298652480214749 1.122234946624012 1.523370533052742 0.656439112023560 1.844623612955335 2.517321943586456
3690 	 0.900878906250000 1.232000000000000 1.300000000000000  0.367895939980173 -0.469039759593498  1.055638932988296 -0.809814388982888 -0.292428001745175 1.125956367471618 1.523370533052742 0.656439112023560 1.841035061151114 2.518081118398228
3691 	 0.901123046875000 1.232000000000000 1.300000000000000  0.368121685703845 -0.468295454922555  1.048184642775098 -0.811128405516627 -0.286337699873517 1.129617405571304 1.523370533052742 0.656439112023560 1.837464935118104 2.518851164004765
3692 	 0.901367187500000 1.232000000000000 1.300000000000000  0.368348731423270 -0.467550279317649  1.040916294085168 -0.812360476202002 -0.280382647825872 1.133196552694584 1.523370533052742 0.656439112023560 1.833912836319973 2.519630624285313
3693 	 0.901611328125000 1.232000000000000 1.300000000000000  0.368577032991846 -0.466804222668550  1.033848174247352 -0.813498669594961 -0.274563270197576 1.136673506895220 1.523370533052742 0.656439112023560 1.830378384750501 2.520418104633031
3694 	 0.901855468750000 1.232000000000000 1.300000000000000  0.368806547288302 -0.466057275792489  1.026992767502256 -0.814532010739311 -0.268879381568861 1.140029292472425 1.523370533052742 0.656439112023560 1.826861219922850 2.521212276504249
3695 	 0.902099609375000 1.232000000000000 1.300000000000000  0.369037232317304 -0.465309430432226  1.020360790672692 -0.815450531457419 -0.263330231155078 1.143246352075924 1.523370533052742 0.656439112023560 1.823361001595766 2.522011880709002
3696 	 0.902343750000000 1.232000000000000 1.300000000000000  0.369269047291893 -0.464560679247002  1.013961254452440 -0.816245300578512 -0.257914552194370 1.146308609791354 1.523370533052742 0.656439112023560 1.819877410271967 2.522815729562979
3697 	 0.902587890625000 1.232000000000000 1.300000000000000  0.369501952699361 -0.463811015798750  1.007801546667339 -0.816908434537644 -0.252630614582624 1.149201505493421 1.523370533052742 0.656439112023560 1.816410147474090 2.523622708015123
3698 	 0.902832031250000 1.232000000000000 1.300000000000000  0.369735910351329 -0.463060434532660  1.001887533795734 -0.817433089315135 -0.247476279400024 1.151912001563663 1.523370533052742 0.656439112023560 1.812958935835611 2.524431773880263
3699 	 0.903076171875000 1.232000000000000 1.300000000000000  0.369970883419857 -0.462308930754429  0.996223676325691 -0.817813435652743 -0.242449053879740 1.154428564436150 1.523370533052742 0.656439112023560 1.809523519011954 2.525241957292446
3700 	 0.903320312500000 1.232000000000000 1.300000000000000  0.370206836460379 -0.461556500603247  0.990813153736966 -0.818044619846110 -0.237546145585753 1.156741124028231 1.523370533052742 0.656439112023560 1.806103661449163 2.526052359502664
3701 	 0.903564453125000 1.232000000000000 1.300000000000000  0.370443735423358 -0.460803141022757  0.985657994444397 -0.818122713194865 -0.232764514545552 1.158841015248101 1.523370533052742 0.656439112023560 1.802699148013656 2.526862151126215
3702 	 0.903808593750000 1.232000000000000 1.300000000000000  0.370681547655374 -0.460048849728940  0.980759206574126 -0.818044653221242 -0.228100922373855 1.160720905912496 1.523370533052742 0.656439112023560 1.799309783519041 2.527670569949050
3703 	 0.904052734375000 1.232000000000000 1.300000000000000  0.370920241891500 -0.459293625177105  0.976116905264806 -0.817808180251614 -0.223551977458712 1.162374716134347 1.523370533052742 0.656439112023560 1.795935392150966 2.528476918381276
3704 	 0.904296875000000 1.232000000000000 1.300000000000000  0.371159788239557 -0.458537466526807  0.971730432993080 -0.817411772607695 -0.219114175613617 1.163797533851411 1.523370533052742 0.656439112023560 1.792575816823878 2.529280560648851
3705 	 0.904541015625000 1.232000000000000 1.300000000000000  0.371400158157952 -0.457780373606789  0.967598469517039 -0.816854583776923 -0.214783935673409 1.164985531377659 1.523370533052742 0.656439112023560 1.789230918467509 2.530080919792315
3706 	 0.904785156250000 1.232000000000000 1.300000000000000  0.371641324427562 -0.457022346878676  0.963719129006842 -0.816136384260159 -0.210557629846149 1.165935886997278 1.523370533052742 0.656439112023560 1.785900575274767 2.530877474544672
3707 	 0.905029296875000 1.232000000000000 1.300000000000000  0.371883261119199 -0.456263387401420  0.960090042270708 -0.815257510572418 -0.206431608725494 1.166646715320587 1.523370533052742 0.656439112023560 1.782584681905524 2.531669756138457
3708 	 0.905273437500000 1.232000000000000 1.300000000000000  0.372125943556934 -0.455503496795140  0.956708423025763 -0.814218822977398 -0.202402221171290 1.167117008913119 1.523370533052742 0.656439112023560 1.779283148675685 2.532457345096516
3709 	 0.905517578125000 1.232000000000000 1.300000000000000  0.372369348278669 -0.454742677206264  0.953571117584723 -0.813021673140229 -0.198465829333266 1.167346593130208 1.523370533052742 0.656439112023560 1.775995900722823 2.533239868040003
3710 	 0.905761718750000 1.232000000000000 1.300000000000000  0.372613452994041 -0.453980931272540  0.950674638401094 -0.811667881844700 -0.194618819355046 1.167336094642367 1.523370533052742 0.656439112023560 1.772722877175797 2.534016994553146
3711 	 0.906005859375000 1.232000000000000 1.300000000000000  0.372858236540913 -0.453218262089749  0.948015182258655 -0.810159726547156 -0.190857608303180 1.167086923555996 1.523370533052742 0.656439112023560 1.769464030316644 2.534788434124451
3712 	 0.906250000000000 1.232000000000000 1.300000000000000  0.373103678840361 -0.452454673178611  0.945588634866500 -0.808499937531850 -0.187178648065471 1.166601267598336 1.523370533052742 0.656439112023560 1.766219324760343 2.535553933191928
3713 	 0.906494140625000 1.232000000000000 1.300000000000000  0.373349760851280 -0.451690168453674  0.943390563804037 -0.806691701214054 -0.183578426903220 1.165882096450076 1.523370533052742 0.656439112023560 1.762988736638467 2.536313272301173
3714 	 0.906738281250000 1.232000000000000 1.300000000000000  0.373596464524364 -0.450924752192593  0.941416202515674 -0.804738668329871 -0.180053469464360 1.164933173136227 1.523370533052742 0.656439112023560 1.759772252810305 2.537066263394690
3715 	 0.906982421875000 1.232000000000000 1.300000000000000  0.373843772756479 -0.450158429007552  0.939660428027827 -0.802644964780628 -0.176600335943097 1.163759069340402 1.523370533052742 0.656439112023560 1.756569870085950 2.537812747233223
3716 	 0.907226562500000 1.232000000000000 1.300000000000000  0.374091669345058 -0.449391203817202  0.938117735507344 -0.800415202412247 -0.173215621115875 1.162365180784249 1.523370533052742 0.656439112023560 1.753381594483296 2.538552590960766
3717 	 0.907470703125000 1.232000000000000 1.300000000000000  0.374340138943424 -0.448623081820797  0.936782212507901 -0.798054487339537 -0.169895953811045 1.160757739200765 1.523370533052742 0.656439112023560 1.750207440501904 2.539285685808248
3718 	 0.907714843750000 1.232000000000000 1.300000000000000  0.374589167016592 -0.447854068472885  0.935647515899677 -0.795568423258910 -0.166637997357704 1.158943817174231 1.523370533052742 0.656439112023560 1.747047430434764 2.540011944943083
3719 	 0.907958984375000 1.232000000000000 1.300000000000000  0.374838739798378 -0.447084169460223  0.934706853913374 -0.792963107855910 -0.163438451344661 1.156931323000760 1.523370533052742 0.656439112023560 1.743901593699607 2.540731301455429
3720 	 0.908203125000000 1.232000000000000 1.300000000000000  0.375088844249270 -0.446313390679213  0.933952975664486 -0.790245120476540 -0.160294054985687 1.154728982816269 1.523370533052742 0.656439112023560 1.740769966209950 2.541443706485633
3721 	 0.908447265625000 1.232000000000000 1.300000000000000  0.375339468015826 -0.445541738215517  0.933378169698311 -0.787421500162048 -0.157201592152322 1.152346308530572 1.523370533052742 0.656439112023560 1.737652589766687 2.542149127481039
3722 	 0.908691406250000 1.232000000000000 1.300000000000000  0.375590599391029 -0.444769218324157  0.932974272857779 -0.784499713362652 -0.154157898098414 1.149793550446339 1.523370533052742 0.656439112023560 1.734549511489883 2.542847546585041
3723 	 0.908935546875000 1.232000000000000 1.300000000000000  0.375842227276288 -0.443995837411706  0.932732689844375 -0.781487611655345 -0.151159867683303 1.147081634875375 1.523370533052742 0.656439112023560 1.731460783270929 2.543538959145002
3724 	 0.909179687500000 1.232000000000000 1.300000000000000  0.376094341144465 -0.443221602018893  0.932644423486239 -0.778393380064096 -0.148204464877573 1.144222087514442 1.523370533052742 0.656439112023560 1.728386461264176 2.544223372341246
3725 	 0.909423828125000 1.232000000000000 1.300000000000000  0.376346931004615 -0.442446518805203  0.932700114827278 -0.775225477498787 -0.145288733162592 1.141226944667753 1.523370533052742 0.656439112023560 1.725326605397958 2.544900803922848
3726 	 0.909667968750000 1.232000000000000 1.300000000000000  0.376599987367765 -0.441670594533797  0.932890091805367 -0.771992571014326 -0.142409806447344 1.138108654745933 1.523370533052742 0.656439112023560 1.722281278923800 2.545571281052412
3727 	 0.909912109375000 1.232000000000000 1.300000000000000  0.376853501214395 -0.440893836058340  0.933204424523226 -0.768703466299721 -0.139564920009847 1.134879973507276 1.523370533052742 0.656439112023560 1.719250547983496 2.546234839245293
3728 	 0.910156250000000 1.232000000000000 1.300000000000000  0.377107463962943 -0.440116250310032  0.933632984961605 -0.765367036742256 -0.136751421038782 1.131553856495032 1.523370533052742 0.656439112023560 1.716234481212545 2.546891521405661
3729 	 0.910400390625000 1.232000000000000 1.300000000000000  0.377361867439968 -0.439337844286450  0.934165508389523 -0.761992153886989 -0.133966778284828 1.128143352825908 1.523370533052742 0.656439112023560 1.713233149359732 2.547541376944960
3730 	 0.910644531250000 1.232000000000000 1.300000000000000  0.377616703851287 -0.438558625040507  0.934791653900372 -0.758587621709017 -0.131208590461698 1.124661503975913 1.523370533052742 0.656439112023560 1.710246624941094 2.548184460985734
3731 	 0.910888671875000 1.232000000000000 1.300000000000000  0.377871965754711 -0.437778599671110  0.935501061175093 -0.755162117310979 -0.128474593018586 1.121121251494283 1.523370533052742 0.656439112023560 1.707274981908141 2.548820833636568
3732 	 0.911132812500000 1.232000000000000 1.300000000000000  0.378127646033684 -0.436997775313842  0.936283401043894 -0.751724139998756 -0.125762663074860 1.117535356678319 1.523370533052742 0.656439112023560 1.704318295348296 2.549450559341808
3733 	 0.911376953125000 1.232000000000000 1.300000000000000  0.378383737872459 -0.436216159133254  0.937128417433509 -0.748281970592679 -0.123070822330425 1.113916335083433 1.523370533052742 0.656439112023560 1.701376641197819 2.550073706292161
3734 	 0.911621093750000 1.232000000000000 1.300000000000000  0.378640234732103 -0.435433758315092  0.938025958994818 -0.744843642024012 -0.120397237946336 1.110276407607432 1.523370533052742 0.656439112023560 1.698450095984966 2.550690345900580
3735 	 0.911865234375000 1.232000000000000 1.300000000000000  0.378897130327968 -0.434650580060042  0.938965998992872 -0.741416921990784 -0.117740221426882 1.106627469443490 1.523370533052742 0.656439112023560 1.695538736583670 2.551300552329878
3736 	 0.912109375000000 1.232000000000000 1.300000000000000  0.379154418607934 -0.433866631577346  0.939938642946969 -0.738009307570437 -0.115098225709588 1.102981076936958 1.523370533052742 0.656439112023560 1.692642639995718 2.551904402077272
3737 	 0.912353515625000 1.232000000000000 1.300000000000000  0.379412093732047 -0.433081920079839  0.940934123894270 -0.734628031405169 -0.112469840686152 1.099348451907152 1.523370533052742 0.656439112023560 1.689761883141693 2.552501973602590
3738 	 0.912597656250000 1.232000000000000 1.300000000000000  0.379670150052871 -0.432296452778801  0.941942786161039 -0.731280078224103 -0.109853787528254 1.095740501753035 1.523370533052742 0.656439112023560 1.686896542678705 2.553093347006118
3739 	 0.912841796875000 1.232000000000000 1.300000000000000  0.379928582097195 -0.431510236880153  0.942955058846149 -0.727972210313916 -0.107248912166434 1.092167853362756 1.523370533052742 0.656439112023560 1.684046694825382 2.553678603743053
3740 	 0.913085937500000 1.232000000000000 1.300000000000000  0.380187384548409 -0.430723279580409  0.943961421173818 -0.724710999845042 -0.104654178378474 1.088640897809892 1.523370533052742 0.656439112023560 1.681212415212153 2.554257826381294
3741 	 0.913330078125000 1.232000000000000 1.300000000000000  0.380446552230199 -0.429935588063909  0.944952362047187 -0.721502865976801 -0.102068660872664 1.085169842761599 1.523370533052742 0.656439112023560 1.678393778737418 2.554831098389660
3742 	 0.913574218750000 1.232000000000000 1.300000000000000  0.380706080090905 -0.429147169499756  0.945918336810060 -0.718354114246098 -0.099491538801570 1.081764768907581 1.523370533052742 0.656439112023560 1.675590859447833 2.555398503963921
3743 	 0.913818359375000 1.232000000000000 1.300000000000000  0.380965963189170 -0.428358031039975  0.946849724189265 -0.715270975938242 -0.096922090031708 1.078435686925009 1.523370533052742 0.656439112023560 1.672803730423171 2.555960127877837
3744 	 0.914062500000000 1.232000000000000 1.300000000000000  0.381226196680268 -0.427568179817330  0.947736786723349 -0.712259645009512 -0.094359686496336 1.075192591314484 1.523370533052742 0.656439112023560 1.670032463684398 2.556516055367116
3745 	 0.914306640625000 1.232000000000000 1.300000000000000  0.381486775803742 -0.426777622944320  0.948569637628282 -0.709326310542359 -0.091803790814226 1.072045507980297 1.523370533052742 0.656439112023560 1.667277130105350 2.557066372033466
3746 	 0.914550781250000 1.232000000000000 1.300000000000000  0.381747695871748 -0.425986367511786  0.949338217060163 -0.706477182810867 -0.089253954331350 1.069004532596970 1.523370533052742 0.656439112023560 1.664537799346796 2.557611163777110
3747 	 0.914794921875000 1.232000000000000 1.300000000000000  0.382008952258754 -0.425194420588653  0.950032280032826 -0.703718511643282 -0.086709816579914 1.066079857652042 1.523370533052742 0.656439112023560 1.661814539793343 2.558150516744814
3748 	 0.915039062500000 1.232000000000000 1.300000000000000  0.382270540392015 -0.424401789221249  0.950641398010468 -0.701056595993013 -0.084171106120291 1.063281786430949 1.523370533052742 0.656439112023560 1.659107418512177 2.558684517302107
3749 	 0.915283203125000 1.232000000000000 1.300000000000000  0.382532455743474 -0.423608480433714  0.951154975217361 -0.698497784356688 -0.081637642572525 1.060620733251392 1.523370533052742 0.656439112023560 1.656416501214047 2.559213252016507
3750 	 0.915527343750000 1.232000000000000 1.300000000000000  0.382794693822540 -0.422814501227965  0.951562280284086 -0.696048465965652 -0.079109339630384 1.058107209742327 1.523370533052742 0.656439112023560 1.653741852235704 2.559736807660638
