127 	 0.124023437500000 1.000000000000000 1.300000000000000  0.644768746879077  0.152151607830736  0.974945665621372 -0.555319834828213 0.633843143866777 0.658361362773290 2.237388929973856 0.446949560982980 0.994328484411154 2.440891376506957
128 	 0.125000000000000 1.000000000000000 1.300000000000000  0.645847293852827  0.154433208301842  0.977006186134381 -0.556198337129389 0.635285589471465 0.655581763586816 2.237388929973856 0.446949560982980 0.994254503200076 2.438025749621420
129 	 0.125976562500000 1.000000000000000 1.300000000000000  0.646925395316916  0.156714047532726  0.979054921575919 -0.557093653464849 0.636710977668660 0.652817904462500 2.237388929973856 0.446949560982980 0.994187582867380 2.435146765544837
130 	 0.126953125000000 1.000000000000000 1.300000000000000  0.648003036383672  0.158994067250269  0.981090988697987 -0.558006172085159 0.638118684974922 0.650070247933907 2.237388929973856 0.446949560982980 0.994127710073001 2.432254639287285
131 	 0.127929687500000 1.000000000000000 1.300000000000000  0.649080199501144  0.161273206857826  0.983113514466508 -0.558936280605160 0.639508095152624 0.647339235521903 2.237388929973856 0.446949560982980 0.994074871656318 2.429349583176187
132 	 0.128906250000000 1.000000000000000 1.300000000000000  0.650156864382914  0.163551403404623  0.985121637966351 -0.559884365089338 0.640878600543443 0.644625287039509 2.237388929973856 0.446949560982980 0.994029054632027 2.426431806845352
133 	 0.129882812500000 1.000000000000000 1.300000000000000  0.651233007940487  0.165828591556962  0.987114512276339 -0.560850809130191 0.642229603379843 0.641928799976109 2.237388929973856 0.446949560982980 0.993990246186966 2.423501517264116
134 	 0.130859375000000 1.000000000000000 1.300000000000000  0.652308604218400  0.168104703571300  0.989091306307388 -0.561835992921243 0.643560517069657 0.639250148962749 2.237388929973856 0.446949560982980 0.993958433677917 2.420558918808192
135 	 0.131835937500000 1.000000000000000 1.300000000000000  0.653383624332172  0.170379669269261  0.991051206597619 -0.562840292326139 0.644870767449252 0.636589685319787 2.237388929973856 0.446949560982980 0.993933604630419 2.417604213373616
136 	 0.132812500000000 1.000000000000000 1.300000000000000  0.654458036409229  0.172653416014646  0.992993419058161 -0.563864077945349 0.646159794000808 0.633947736687874 2.237388929973856 0.446949560982980 0.993915746738613 2.414637600535046
137 	 0.133789062500000 1.000000000000000 1.300000000000000  0.655531805532884  0.174925868692488  0.994917170663533 -0.564907714181925 0.647427051029274 0.631324606742990 2.237388929973856 0.446949560982980 0.993904847866138 2.411659277749399
138 	 0.134765625000000 1.000000000000000 1.300000000000000  0.656604893689504  0.177196949690190  0.996821711080855 -0.565971558307824 0.648672008794896 0.628720574995921 2.237388929973856 0.446949560982980 0.993900896048084 2.408669440605670
139 	 0.135742187500000 1.000000000000000 1.300000000000000  0.657677259718910  0.179466578880801  0.998706314232255 -0.567055959532129 0.649894154597268 0.626135896676222 2.237388929973856 0.446949560982980 0.993903879494024 2.405668283121523
140 	 0.136718750000000 1.000000000000000 1.300000000000000  0.658748859268118  0.181734673608446  1.000570279785032 -0.568161258072638 0.651092993807036 0.623570802700486 2.237388929973856 0.446949560982980 0.993913786592112 2.402655998087017
141 	 0.137695312500000 1.000000000000000 1.300000000000000  0.659819644748450  0.184001148675943  1.002412934564692 -0.569287784232201 0.652268050841764 0.621025499724484 2.237388929973856 0.446949560982980 0.993930605914247 2.399632777455628
142 	 0.138671875000000 1.000000000000000 1.300000000000000  0.660889565296089  0.186265916334623  1.004233633885945 -0.570435857481086 0.653418870082471 0.618500170278319 2.237388929973856 0.446949560982980 0.993954326222312 2.396598812782459
143 	 0.139648437500000 1.000000000000000 1.300000000000000  0.661958566736092  0.188528886276366  1.006031762797194 -0.571605785546833 0.654545016727713 0.615994972983767 2.237388929973856 0.446949560982980 0.993984936475459 2.393554295709343
144 	 0.140625000000000 1.000000000000000 1.300000000000000  0.663026591549905  0.190789965627863  1.007806737234609 -0.572797863512784 0.655646077582414 0.613510042852394 2.237388929973856 0.446949560982980 0.994022425838442 2.390499418496245
145 	 0.141601562500000 1.000000000000000 1.300000000000000  0.664093578846375  0.193049058947085  1.009558005081760 -0.574012372926633 0.656721661778667 0.611045491663084 2.237388929973856 0.446949560982980 0.994066783690962 2.387434374598207
146 	 0.142578125000000 1.000000000000000 1.300000000000000  0.665159464336274  0.195306068221982  1.011285047131643 -0.575249580920274 0.657771401426295 0.608601408417283 2.237388929973856 0.446949560982980 0.994117999638037 2.384359359286793
147 	 0.143554687500000 1.000000000000000 1.300000000000000  0.666224180310314  0.197560892871369  1.012987377947946 -0.576509739342194 0.658794952190980 0.606177859870093 2.237388929973856 0.446949560982980 0.994176063521339 2.381274570314783
148 	 0.144531250000000 1.000000000000000 1.300000000000000  0.667287655620635  0.199813429747994  1.014664546622944 -0.577793083903586 0.659791993798219 0.603774891135093 2.237388929973856 0.446949560982980 0.994240965431496 2.378180208622673
149 	 0.145507812500000 1.000000000000000 1.300000000000000  0.668349815665744  0.202063573143770  1.016316137429795 -0.579099833339501 0.660762230461582 0.601392526360777 2.237388929973856 0.446949560982980 0.994312695721333 2.375076479085264
150 	 0.146484375000000 1.000000000000000 1.300000000000000  0.669410582378849  0.204311214797125  1.017941770367391 -0.580430188586114 0.661705391234074 0.599030769476092 2.237388929973856 0.446949560982980 0.994391245020014 2.371963591296479
151 	 0.147460937500000 1.000000000000000 1.300000000000000  0.670469874219552  0.206556243902450  1.019541101596155 -0.581784331975393 0.662621230281565 0.596689605002669 2.237388929973856 0.446949560982980 0.994476604248065 2.368841760390309
152 	 0.148437500000000 1.000000000000000 1.300000000000000  0.671527606168837  0.208798547121607  1.021113823763908 -0.583162426448299 0.663509527077802 0.594368998931055 2.237388929973856 0.446949560982980 0.994568764633247 2.365711207895624
153 	 0.149414062500000 1.000000000000000 1.300000000000000  0.672583689727291  0.211038008597436  1.022659666220966 -0.584564614787624 0.664370086520509 0.592068899658125 2.237388929973856 0.446949560982980 0.994667717727251 2.362572162622405
154 	 0.150390625000000 1.000000000000000 1.300000000000000  0.673638032916491  0.213274509969252  1.024178395124121 -0.585991018871730 0.665202738968512 0.589789238982965 2.237388929973856 0.446949560982980 0.994773455423180 2.359424861576791
155 	 0.151367187500000 1.000000000000000 1.300000000000000  0.674690540283469  0.215507930390244  1.025669813429788 -0.587441738950197 0.666007340200192 0.587529933158093 2.237388929973856 0.446949560982980 0.994885969973798 2.356269550902168
156 	 0.152343750000000 1.000000000000000 1.300000000000000  0.675741112908190  0.217738146546760  1.027133760776430 -0.588916852942611 0.666783771293558 0.585290883993169 2.237388929973856 0.446949560982980 0.995005254010502 2.353106486843436
157 	 0.153320312500000 1.000000000000000 1.300000000000000  0.676789648413943  0.219965032679407  1.028570113257327 -0.590416415761544 0.667531938428810 0.583071980007975 2.237388929973856 0.446949560982980 0.995131300563007 2.349935936731407
158 	 0.154296875000000 1.000000000000000 1.300000000000000  0.677836040980573  0.222188460605919  1.029978783084695 -0.591940458660868 0.668251772614324 0.580873097631584 2.237388929973856 0.446949560982980 0.995264103079696 2.346758179984207
159 	 0.155273437500000 1.000000000000000 1.300000000000000  0.678880181360447  0.224408299745744  1.031359718146626 -0.593488988610476 0.668943229337263 0.578694102444501 2.237388929973856 0.446949560982980 0.995403655448622 2.343573509122479
160 	 0.156250000000000 1.000000000000000 1.300000000000000  0.679921956897084  0.226624417146298  1.032712901458713 -0.595061987698585 0.669606288140323 0.576534850460590 2.237388929973856 0.446949560982980 0.995549952019132 2.340382230795045
161 	 0.157226562500000 1.000000000000000 1.300000000000000  0.680961251546334  0.228836677510817  1.034038350512406 -0.596659412562596 0.670240952126263 0.574395189445444 2.237388929973856 0.446949560982980 0.995702987624079 2.337184666811656
162 	 0.158203125000000 1.000000000000000 1.300000000000000  0.681997945900042  0.231044943227785  1.035336116522511 -0.598281193849703 0.670847247392137 0.572274960267976 2.237388929973856 0.446949560982980 0.995862757602612 2.333981155179405
163 	 0.159179687500000 1.000000000000000 1.300000000000000  0.683031917212092  0.233249074401864  1.036606283576574 -0.599927235708289 0.671425222395345 0.570173998281921 2.237388929973856 0.446949560982980 0.996029257823507 2.330772051139295
164 	 0.160156250000000 1.000000000000000 1.300000000000000  0.684063039426750  0.235448928886285  1.037848967689002 -0.601597415311156 0.671974947253762 0.568092134733851 2.237388929973856 0.446949560982980 0.996202484709029 2.327557728199459
165 	 0.161132812500000 1.000000000000000 1.300000000000000  0.685091183209223  0.237644362316664  1.039064315763112 -0.603291582411776 0.672496512982398 0.566029198194514 2.237388929973856 0.446949560982980 0.996382435259296 2.324338579161496
166 	 0.162109375000000 1.000000000000000 1.300000000000000  0.686116215978361  0.239835228146188  1.040252504464706 -0.605009558934466 0.672990030669340 0.563985016009962 2.237388929973856 0.446949560982980 0.996569107077128 2.321115017136361
167 	 0.163085937500000 1.000000000000000 1.300000000000000  0.687138001941420  0.242021377682138  1.041413739010479 -0.606751138599713 0.673455630593550 0.561959415769309 2.237388929973856 0.446949560982980 0.996762498393364 2.317887476546281
168 	 0.164062500000000 1.000000000000000 1.300000000000000  0.688156402130826  0.244202660123715  1.042548251875413 -0.608516086585596 0.673893461287656 0.559952226785623 2.237388929973856 0.446949560982980 0.996962608092627 2.314656414109153
169 	 0.165039062500000 1.000000000000000 1.300000000000000  0.689171274442874  0.246378922601134  1.043656301422956 -0.610304139226442 0.674303688548646 0.557963281586699 2.237388929973856 0.446949560982980 0.997169435739530 2.311422309801902
170 	 0.166015625000000 1.000000000000000 1.300000000000000  0.690182473678304  0.248550010215961  1.044738170462193 -0.612115003749707 0.674686494399648 0.555992417412287 2.237388929973856 0.446949560982980 0.997382981605289 2.308185667799348
171 	 0.166992187500000 1.000000000000000 1.300000000000000  0.691189851584712  0.250715766082665  1.045794164736423 -0.613948358052158 0.675042076006131 0.554039477714462 2.237388929973856 0.446949560982980 0.997603246694751 2.304947017385093
172 	 0.167968750000000 1.000000000000000 1.300000000000000  0.692193256900752  0.252876031371380  1.046824611347430 -0.615803850516364 0.675370644549776 0.552104313657755 2.237388929973856 0.446949560982980 0.997830232773805 2.301706913831073
173 	 0.168945312500000 1.000000000000000 1.300000000000000  0.693192535402092  0.255030645351842  1.047829857120085 -0.617681099868574 0.675672424063494 0.550186785615721 2.237388929973856 0.446949560982980 0.998063942397177 2.298465939242408
174 	 0.169921875000000 1.000000000000000 1.300000000000000  0.694187529949109  0.257179445438513  1.048810266912008 -0.619579695078949 0.675947650231128 0.548286764660552 2.237388929973856 0.446949560982980 0.998304378936582 2.295224703364275
175 	 0.170898437500000 1.000000000000000 1.300000000000000  0.695178080536294  0.259322267236877  1.049766221872869 -0.621499195305126 0.676196569155305 0.546404134042376 2.237388929973856 0.446949560982980 0.998551546609234 2.291983844347595
176 	 0.171875000000000 1.000000000000000 1.300000000000000  0.696164024343369  0.261458944590909  1.050698117658267 -0.623439129880217 0.676419436097083 0.544538790654943 2.237388929973856 0.446949560982980 0.998805450506692 2.288744029470388
177 	 0.172851562500000 1.000000000000000 1.300000000000000  0.697145195788113  0.263589309631730  1.051606362603096 -0.625398998346038 0.676616514191075 0.542690646484235 2.237388929973856 0.446949560982980 0.999066096624033 2.285505955811752
178 	 0.173828125000000 1.000000000000000 1.300000000000000  0.698121426580906  0.265713192827452  1.052491375859125 -0.627378270532678 0.676788073139571 0.540859630036755 2.237388929973856 0.446949560982980 0.999333491889334 2.282270350875466
179 	 0.174804687500000 1.000000000000000 1.300000000000000  0.699092545781007  0.267830423034228  1.053353585502036 -0.629376386685236 0.676934387889521 0.539045687744046 2.237388929973856 0.446949560982980 0.999607644193458 2.279037973160359
180 	 0.175781250000000 1.000000000000000 1.300000000000000  0.700058379854603  0.269940827548538  1.054193426612682 -0.631392757638609 0.677055737295916 0.537248785340104 2.237388929973856 0.446949560982980 0.999888562420117 2.275809612674644
181 	 0.176757812500000 1.000000000000000 1.300000000000000  0.701018752734646  0.272044232160719  1.055011339337680 -0.633426765041253 0.677152402775355 0.535468909208347 2.237388929973856 0.446949560982980 1.000176256476205 2.272586091391539
182 	 0.177734375000000 1.000000000000000 1.300000000000000  0.701973485882543  0.274140461209783  1.055807766934397 -0.635477761628700 0.677224666953486 0.533706067694766 2.237388929973856 0.446949560982980 1.000470737322379 2.269368263643575
183 	 0.178710937500000 1.000000000000000 1.300000000000000  0.702922398351727  0.276229337639548  1.056583153805225 -0.637545071547582 0.677272812309949 0.531960292383887 2.237388929973856 0.446949560982980 1.000772017003868 2.266157016453146
184 	 0.179687500000000 1.000000000000000 1.300000000000000  0.703865306853193  0.278310683056115  1.057337943526292 -0.639627990730960 0.677297119824563 0.530231639334239 2.237388929973856 0.446949560982980 1.001080108681490 2.262953269796915
