832 	 0.812500000000000 1.200000000000000 1.300000000000000  0.236144235852761 -0.540753188528329  1.016150209764210 -1.201498771732954 0.289548366940212 0.611297018501248 1.732189937982129 0.577303896106540 1.293206723015637 2.041442230237946
833 	 0.813476562500000 1.200000000000000 1.300000000000000  0.237984414198862 -0.540725018904724  1.003287535937227 -1.205221454591526 0.277962352108309 0.631977760874728 1.732189937982129 0.577303896106540 1.300523822090714 2.053746582841391
834 	 0.814453125000000 1.200000000000000 1.300000000000000  0.239826481039909 -0.540689799237527  0.990744890579062 -1.209064793866795 0.266523484593795 0.652859727022341 1.732189937982129 0.577303896106540 1.308004441381440 2.065907009921696
835 	 0.815429687500000 1.200000000000000 1.300000000000000  0.241670113284012 -0.540647448328803  0.978529511317688 -1.213012177794428 0.255230384709622 0.673933722283854 1.732189937982129 0.577303896106540 1.315650471477386 2.077918812212025
836 	 0.816406250000000 1.200000000000000 1.300000000000000  0.243514992760561 -0.540597868530320  0.966647072052551 -1.217047935718279 0.244080945210669 0.695190012540821 1.732189937982129 0.577303896106540 1.323463620964500 2.089777694198879
837 	 0.817382812500000 1.200000000000000 1.300000000000000  0.245360805614284 -0.540540945495252  0.955101724177045 -1.221157423022205 0.233072401517380 0.716618439744386 1.732189937982129 0.577303896106540 1.331445391256787 2.101479754894712
838 	 0.818359375000000 1.200000000000000 1.300000000000000  0.247207241660807 -0.540476547873048  0.943896184626376 -1.225327046687357 0.222201415124253 0.738208510758332 1.732189937982129 0.577303896106540 1.339597049373528 2.113021477048622
839 	 0.819335937500000 1.200000000000000 1.300000000000000  0.249053993697437 -0.540404526940607  0.933031866022987 -1.229544229735476 0.211464166297479 0.759949451706535 1.732189937982129 0.577303896106540 1.347919598564277 2.124399714948262
840 	 0.820312500000000 1.200000000000000 1.300000000000000  0.250900756763405 -0.540324716162116  0.922509042463305 -1.233797315820507 0.200856451925254 0.781830221703191 1.732189937982129 0.577303896106540 1.356413746693402 2.135611680971002
841 	 0.821289062500000 1.200000000000000 1.300000000000000  0.252747227344395 -0.540236930669427  0.912327043128931 -1.238075418187678 0.190373784384575 0.803839481950911 1.732189937982129 0.577303896106540 1.365079872308941 2.146654931045085
842 	 0.822265625000000 1.200000000000000 1.300000000000000  0.254593102516797 -0.540140966654354  0.902484464938430 -1.242368219990261 0.180011487514910 0.825965518613199 1.732189937982129 0.577303896106540 1.373917988336853 2.157527349181927
843 	 0.823242187500000 1.200000000000000 1.300000000000000  0.256438079027794 -0.540036600664137  0.892979394896880 -1.246665735406049 0.169764786218226 0.848196120480625 1.732189937982129 0.577303896106540 1.382927703362477 2.168227131239493
844 	 0.824218750000000 1.200000000000000 1.300000000000000  0.258281852308201 -0.539923588791307  0.883809632638090 -1.250958043025277 0.159628886803878 0.870518415127242 1.732189937982129 0.577303896106540 1.392108180486141 2.178752768074189
845 	 0.825195312500000 1.200000000000000 1.300000000000000  0.260124115416030 -0.539801665749583  0.874972903874256 -1.255235004498453 0.149599045929577 0.892918669858542 1.732189937982129 0.577303896106540 1.401458093770299 2.189103028235415
846 	 0.826171875000000 1.200000000000000 1.300000000000000  0.261964557909911 -0.539670543828186  0.866467056045937 -1.259485982369631 0.139670626816189 0.915382066147923 1.732189937982129 0.577303896106540 1.410975582331553 2.199276940352913
847 	 0.827148437500000 1.200000000000000 1.300000000000000  0.263802864653101 -0.539529911718131  0.858290228361834 -1.263699571340656 0.129839142290781 0.937892458321004 1.732189937982129 0.577303896106540 1.420658202173428 2.209273775363311
848 	 0.828125000000000 1.200000000000000 1.300000000000000  0.265638714550612 -0.539379433205791  0.850440989598969 -1.267863356888682 0.120100285096997 0.960432128851255 1.732189937982129 0.577303896106540 1.430502875905137 2.219093028718143
849 	 0.829101562500000 1.200000000000000 1.300000000000000  0.267471779224220 -0.539218745731347  0.842918438449106 -1.271963714194713 0.110449946760601 0.982981553673249 1.732189937982129 0.577303896106540 1.440505840548454 2.228734402712196
850 	 0.830078125000000 1.200000000000000 1.300000000000000  0.269301721632665 -0.539047458812664  0.835722262792187 -1.275985658761417 0.100884227069064 1.005519191315747 1.732189937982129 0.577303896106540 1.450662593699829 2.238197789067385
851 	 0.831054687500000 1.200000000000000 1.300000000000000  0.271128194647263 -0.538865152338731  0.828852755993983 -1.279912757944323 0.091399436878665 1.028021309341302 1.732189937982129 0.577303896106540 1.460967838388525 2.247483251904279
852 	 0.832031250000000 1.200000000000000 1.300000000000000  0.272950839596329 -0.538671374741076  0.822310790093599 -1.283727109967786 0.081992097466234 1.050461860522793 1.732189937982129 0.577303896106540 1.471415427053944 2.256591011229902
853 	 0.833007812500000 1.200000000000000 1.300000000000000  0.274769284795275 -0.538465641056451  0.816097747495953 -1.287409393942565 0.072658939967040 1.072812419396354 1.732189937982129 0.577303896106540 1.481998305156870 2.265521427066822
854 	 0.833984375000000 1.200000000000000 1.300000000000000  0.276583144082731 -0.538247430899540  0.810215414441148 -1.290938991071002 0.063396908565658 1.095042187351845 1.732189937982129 0.577303896106540 1.492708455039590 2.274274984344046
855 	 0.834960937500000 1.200000000000000 1.300000000000000  0.278392015386665 -0.538016186370365  0.804665841015791 -1.294294173769510 0.054203171022289 1.117118071351287 1.732189937982129 0.577303896106540 1.503536840758393 2.282852278664819
856 	 0.835937500000000 1.200000000000000 1.300000000000000  0.280195479347887 -0.537771309927266  0.799451173734449 -1.297452356029482 0.045075139823288 1.139004837843230 1.732189937982129 0.577303896106540 1.514473354727396 2.291254003059561
857 	 0.836914062500000 1.200000000000000 1.300000000000000  0.281993098031492 -0.537512162262779  0.794573467701023 -1.300390395160796 0.036010506752480 1.160665339649160 1.732189937982129 0.577303896106540 1.525506767133394 2.299480935823600
858 	 0.837890625000000 1.200000000000000 1.300000000000000  0.283784413759656 -0.537238060226038  0.790034486017867 -1.303084932307608 0.027007293011145 1.182060809757457 1.732189937982129 0.577303896106540 1.536624679204404 2.307533929529232
859 	 0.838867187500000 1.200000000000000 1.300000000000000  0.285568948101464 -0.536948274841503  0.785835494431251 -1.305512756964814 0.018063916199933 1.203151212304382 1.732189937982129 0.577303896106540 1.547813481536435 2.315413901289380
860 	 0.839843750000000 1.200000000000000 1.300000000000000  0.287346201057192 -0.536642029479532  0.781977059179088 -1.307651179312689 0.009179274553205 1.223895637800700 1.732189937982129 0.577303896106540 1.559058318798932 2.323121824336710
861 	 0.840820312500000 1.200000000000000 1.300000000000000  0.289115650475554 -0.536318498239448  0.778458855666478 -1.309478393631331 0.000352847828379 1.244252727098462 1.732189937982129 0.577303896106540 1.570343062243217 2.330658720966716
862 	 0.841796875000000 1.200000000000000 1.300000000000000  0.290876751742823 -0.535976804610168  0.775279494970347 -1.310973816417848 -0.008415186756779 1.264181106884461 1.732189937982129 0.577303896106540 1.581650291524336 2.338025656877718
863 	 0.842773437500000 1.200000000000000 1.300000000000000  0.292628937782481 -0.535616020476947  0.772436374318452 -1.312118384106328 -0.017123826132425 1.283639818773351 1.732189937982129 0.577303896106540 1.592961287406236 2.345223736923955
864 	 0.843750000000000 1.200000000000000 1.300000000000000  0.294371619403121 -0.535235165545355  0.769925556656560 -1.312894797423919 -0.025771104047797 1.302588724434698 1.732189937982129 0.577303896106540 1.604256036947058 2.352254102281882
865 	 0.844726562500000 1.200000000000000 1.300000000000000  0.296104186030747 -0.534833207255019  0.767741683273156 -1.313287702285466 -0.034353949145657 1.320988870624180 1.732189937982129 0.577303896106540 1.615513252746218 2.359117929013677
866 	 0.845703125000000 1.200000000000000 1.300000000000000  0.297826006859420 -0.534409061255884  0.765877922248091 -1.313283800570103 -0.042868043471864 1.338802800432750 1.732189937982129 0.577303896106540 1.626710407771832 2.365816427996883
867 	 0.846679687500000 1.200000000000000 1.300000000000000  0.299536432451354 -0.533961592518709  0.764325954281345 -1.312871887932556 -0.051307686984529 1.355994800377908 1.732189937982129 0.577303896106540 1.637823787169598 2.372350846174970
868 	 0.847656250000000 1.200000000000000 1.300000000000000  0.301234796813956 -0.533489617148877  0.763075996280195 -1.312042819757631 -0.059665673977780 1.372531076939686 1.732189937982129 0.577303896106540 1.648828558277174 2.378722469070162
869 	 0.848632812500000 1.200000000000000 1.300000000000000  0.302920419976969 -0.532991904968407  0.762116861964587 -1.310789410244533 -0.067933187485824 1.388379860553026 1.732189937982129 0.577303896106540 1.659698859830150 2.384932624487396
870 	 0.849609375000000 1.200000000000000 1.300000000000000  0.304592611087510 -0.532467182924825  0.761436057712409 -1.309106273190049 -0.076099717667709 1.403511439636246 1.732189937982129 0.577303896106540 1.670407911045924 2.390982687325935
871 	 0.850585937500000 1.200000000000000 1.300000000000000  0.306250672034343 -0.531914139377153  0.761019910914599 -1.306989616139943 -0.084153009879518 1.417898131692566 1.732189937982129 0.577303896106540 1.680928140912793 2.396874085402786
872 	 0.851562500000000 1.200000000000000 1.300000000000000  0.307893901604866 -0.531331429298278  0.760853727251368 -1.304437002034441 -0.092079047610651 1.431514202596657 1.732189937982129 0.577303896106540 1.691231337598759 2.402608306178955
873 	 0.852539062500000 1.200000000000000 1.300000000000000  0.309521600168996 -0.530717680419143  0.760921972535007 -1.301447094168866 -0.099862074690811 1.444335748629069 1.732189937982129 0.577303896106540 1.701288817436061 2.408186904265567
874 	 0.853515625000000 1.200000000000000 1.300000000000000  0.311133074873012 -0.530071500323188  0.761208474093074 -1.298019401147029 -0.107484660167326 1.456340558436813 1.732189937982129 0.577303896106540 1.711071612442798 2.413611509571177
875 	 0.854492187500000 1.200000000000000 1.300000000000000  0.312727645313706 -0.529391484479214  0.761696636093498 -1.294154038486683 -0.114927808022549 1.467507973714078 1.732189937982129 0.577303896106540 1.720550674826765 2.418883835934885
876 	 0.855468750000000 1.200000000000000 1.300000000000000  0.314304649648628 -0.528676225177272  0.762369662748940 -1.289851522646803 -0.122171112471913 1.477818767894533 1.732189937982129 0.577303896106540 1.729697096392216 2.424005690071607
877 	 0.856445312500000 1.200000000000000 1.300000000000000  0.315863451082253 -0.527924321305544  0.763210782994963 -1.285112611529952 -0.129192957993763 1.487255061469974 1.732189937982129 0.577303896106540 1.738482340255010 2.428978980637149
878 	 0.857421875000000 1.200000000000000 1.300000000000000  0.317403444650810 -0.527134388876999  0.764203470036199 -1.279938203043369 -0.135970761547209 1.495800290695156 1.732189937982129 0.577303896106540 1.746878481784395 2.433805727202536
879 	 0.858398437500000 1.200000000000000 1.300000000000000  0.318924064210939 -0.526305072183740  0.765331649117353 -1.274329300193389 -0.142481252702143 1.503439243470409 1.732189937982129 0.577303896106540 1.754858455248124 2.438488068910269
880 	 0.859375000000000 1.200000000000000 1.300000000000000  0.320424789520083 -0.525435055425481  0.766579887024039 -1.268287047579371 -0.148700785720262 1.510158172238052 1.732189937982129 0.577303896106540 1.762396302262198 2.443028272571893
881 	 0.860351562500000 1.200000000000000 1.300000000000000  0.321905153280518 -0.524523074628080  0.767933557176920 -1.261812840210056 -0.154605676080644 1.515944988967991 1.732189937982129 0.577303896106540 1.769467417855086 2.447428739957819
882 	 0.861328125000000 1.200000000000000 1.300000000000000  0.323364748005385 -0.523567929640212  0.769378974762280 -1.254908501484758 -0.160172552636533 1.520789541995749 1.732189937982129 0.577303896106540 1.776048789767689 2.451692014028778
883 	 0.862304687500000 1.200000000000000 1.300000000000000  0.324803232554959 -0.522568495972916  0.770903497154215 -1.247576523166448 -0.165378715615537 1.524683968898978 1.732189937982129 0.577303896106540 1.782119226537405 2.455820783864820
884 	 0.863281250000000 1.200000000000000 1.300000000000000  0.326220338186042 -0.521523736229995  0.772495585922490 -1.239820356443168 -0.170202490119274 1.527623114091618 1.732189937982129 0.577303896106540 1.787659569971589 2.459817888064066
885 	 0.864257812500000 1.200000000000000 1.300000000000000  0.327615873957549 -0.520432710868638  0.774144827967239 -1.231644739943149 -0.174623564702767 1.529604994726188 1.732189937982129 0.577303896106540 1.792652887807914 2.463686316409793
886 	 0.865234375000000 1.200000000000000 1.300000000000000  0.328989731341864 -0.519294588030836  0.775841914746253 -1.223056048029808 -0.178623305053754 1.530631294160536 1.732189937982129 0.577303896106540 1.797084642687620 2.467429209640893
887 	 0.866210937500000 1.200000000000000 1.300000000000000  0.330341887904719 -0.518108652198054  0.777578580114153 -1.214062641025627 -0.182185033748691 1.530707858981226 1.732189937982129 0.577303896106540 1.800942834029327 2.471049857206714
888 	 0.867187500000000 1.200000000000000 1.300000000000000  0.331672409936013 -0.516874311444433  0.779347498915843 -1.204675198311087 -0.185294268494331 1.529845173622296 1.732189937982129 0.577303896106540 1.804218109970644 2.474551692940558
889 	 0.868164062500000 1.200000000000000 1.300000000000000  0.332981453939741 -0.515591103097374  0.781142150096793 -1.194907015581646 -0.187938913096310 1.528058786149430 1.732189937982129 0.577303896106540 1.806903847227050 2.477938288644868
890 	 0.869140625000000 1.200000000000000 1.300000000000000  0.334269266921668 -0.514258697657132  0.782956649634856 -1.184774248907382 -0.190109397514487 1.525369659848330 1.732189937982129 0.577303896106540 1.808996197473485 2.481213345641514
891 	 0.870117187500000 1.200000000000000 1.300000000000000  0.335536185447597 -0.512876900877478  0.784785559980165 -1.174296090555395 -0.191798765633307 1.521804427824890 1.732189937982129 0.577303896106540 1.810494099657659 2.484380684399830
892 	 0.871093750000000 1.200000000000000 1.300000000000000  0.336782633480715 -0.511445653964730  0.786623683839508 -1.163494864653873 -0.193002711639493 1.517395531723998 1.732189937982129 0.577303896106540 1.811399258468385 2.487444232408946
893 	 0.872070312500000 1.200000000000000 1.300000000000000  0.338009119042160 -0.509965031909859  0.788465850987846 -1.152396034510524 -0.193719568007918 1.512181230662418 1.732189937982129 0.577303896106540 1.811716089977248 2.490408010506598
894 	 0.873046875000000 1.200000000000000 1.300000000000000  0.339216229772341 -0.508435240024670  0.790306707285629 -1.141028117500875 -0.193950249908986 1.506205472205369 1.732189937982129 0.577303896106540 1.811451636211797 2.493276117910857
895 	 0.874023437500000 1.200000000000000 1.300000000000000  0.340404627500151 -0.506856608805347  0.792140515186310 -1.129422507667082 -0.193698162255156 1.499517623332524 1.732189937982129 0.577303896106540 1.810615451076885 2.496052716222377
896 	 0.875000000000000 1.200000000000000 1.300000000000000  0.341575041951439 -0.505229587292327  0.793960974721738 -1.117613210260009 -0.192969076524268 1.492172065445689 1.732189937982129 0.577303896106540 1.809219460593676 2.498742012671707
897 	 0.875976562500000 1.200000000000000 1.300000000000000  0.342728263746142 -0.503554735132411  0.795761073259829 -1.105636496187358 -0.191770984899933 1.484227663202624 1.732189937982129 0.577303896106540 1.807277800857823 2.501348242879330
898 	 0.876953125000000 1.200000000000000 1.300000000000000  0.343865136844520 -0.501832713575800  0.797532971264134 -1.093530487508847 -0.190113939163370 1.475747122003126 1.732189937982129 0.577303896106540 1.804806637419708 2.503875653376451
899 	 0.877929687500000 1.200000000000000 1.300000000000000  0.344986550607313 -0.500064275656837  0.799267929892195 -1.081334687609179 -0.188009881209524 1.466796253064150 1.732189937982129 0.577303896106540 1.801823969962032 2.506328484104801
900 	 0.878906250000000 1.200000000000000 1.300000000000000  0.346093431632438 -0.498250255812598  0.800956284607762 -1.069089471395551 -0.185472471124908 1.457443168035547 1.732189937982129 0.577303896106540 1.798349426196960 2.508710951076746
901 	 0.879882812500000 1.200000000000000 1.300000000000000  0.347186735523110 -0.496391559188929  0.802587467119413 -1.056835551787341 -0.182516917563632 1.447757426958604 1.732189937982129 0.577303896106540 1.794404048839516 2.511027229336334
902 	 0.880859375000000 1.200000000000000 1.300000000000000  0.348267438730044 -0.494489150870369  0.804150075967655 -1.044613438922650 -0.179159813811298 1.437809164074364 1.732189937982129 0.577303896106540 1.790010079353085 2.513281436322005
903 	 0.881835937500000 1.200000000000000 1.300000000000000  0.349336530594780 -0.492544045250083  0.805631994049108 -1.032462907964674 -0.175418981552110 1.427668215619354 1.732189937982129 0.577303896106540 1.785190741921348 2.515477615695382
904 	 0.882812500000000 1.200000000000000 1.300000000000000  0.350395005703616 -0.490557295730477  0.807020549363416 -1.020422490264435 -0.171313323065328 1.417403272458320 1.732189937982129 0.577303896106540 1.779970030801601 2.517619721672136
905 	 0.883789062500000 1.200000000000000 1.300000000000000  0.351443856643201 -0.488529984916235  0.808302713381566 -1.008529001042214 -0.166862681465982 1.407081078360894 1.732189937982129 0.577303896106540 1.774372503873207 2.519711603872351
906 	 0.884765625000000 1.200000000000000 1.300000000000000  0.352484067230566 -0.486463215430899  0.809465329737211 -0.996817114822302 -0.162087707741586 1.396765692129333 1.732189937982129 0.577303896106540 1.768423084828414 2.521756992701226
907 	 0.885742187500000 1.200000000000000 1.300000000000000  0.353516606273179 -0.484358101457267  0.810495364509715 -0.985318997722597 -0.157009732766864 1.386517828819259 1.732189937982129 0.577303896106540 1.762146876076105 2.523759485276787
908 	 0.886718750000000 1.200000000000000 1.300000000000000  0.354542421898925 -0.482215761072195  0.811380168268073 -0.974064003474421 -0.151650642219907 1.376394292136824 1.732189937982129 0.577303896106540 1.755568984052861 2.525722531939186
909 	 0.887695312500000 1.200000000000000 1.300000000000000  0.355562436482178 -0.480037309418579  0.812107739337777 -0.963078437826269 -0.146032752366792 1.366447506894137 1.732189937982129 0.577303896106540 1.748714358268179 2.527649423404120
910 	 0.888671875000000 1.200000000000000 1.300000000000000  0.356577542180429 -0.477823852732316  0.812666977487668 -0.952385393843212 -0.140178684998046 1.356725157277775 1.732189937982129 0.577303896106540 1.741607645059266 2.529543278658315
911 	 0.889648437500000 1.200000000000000 1.300000000000000  0.357588597086146 -0.475576483220037  0.813047917446272 -0.942004658601475 -0.134111240338362 1.347269933711088 1.732189937982129 0.577303896106540 1.734273056698268 2.531407033733817
912 	 0.890625000000000 1.200000000000000 1.300000000000000  0.358596421990462 -0.473296274764807  0.813241932361756 -0.931952689929541 -0.127853267447093 1.338119388322364 1.732189937982129 0.577303896106540 1.726734256184467 2.533243431535504
913 	 0.891601562500000 1.200000000000000 1.300000000000000  0.359601797748667 -0.470984279421642  0.813241898509592 -0.922242660177854 -0.121427532409151 1.329305896490018 1.732189937982129 0.577303896106540 1.719014257768384 2.535055012928212
914 	 0.892578125000000 1.200000000000000 1.300000000000000  0.360605463231848 -0.468641524652568  0.813042314194674 -0.912884562510972 -0.114856585406534 1.320856719622413 1.732189937982129 0.577303896106540 1.711135342993179 2.536844109311127
915 	 0.893554687500000 1.200000000000000 1.300000000000000  0.361608113844168 -0.466269011241908  0.812639367823922 -0.903885373911610 -0.108162628488018 1.312794162245046 1.732189937982129 0.577303896106540 1.703118991805218 2.538612836914080
916 	 0.894531250000000 1.200000000000000 1.300000000000000  0.362610400580854 -0.463867711826123  0.812030952457370 -0.895249267954288 -0.101367386451476 1.305135814590015 1.732189937982129 0.577303896106540 1.694985828078625 2.540363093039920
917 	 0.895507812500000 1.200000000000000 1.300000000000000  0.363612929597802 -0.461438569968849  0.811216626659067 -0.886977869454650 -0.094491983668173 1.297894870220590 1.732189937982129 0.577303896106540 1.686755578722370 2.542096554448206
918 	 0.896484375000000 1.200000000000000 1.300000000000000  0.364616262259702 -0.458982499710142  0.810197524033744 -0.879070542327968 -0.087556829872655 1.291080506774646 1.732189937982129 0.577303896106540 1.678447045391363 2.543814678028292
919 	 0.897460937500000 1.200000000000000 1.300000000000000  0.365620915629738 -0.456500385519497  0.808976216305350 -0.871524701412481 -0.080581517900250 1.284698316701319 1.732189937982129 0.577303896106540 1.670078087709820 2.545518703846985
920 	 0.898437500000000 1.200000000000000 1.300000000000000  0.366627363360332 -0.453993082584241  0.807556537022898 -0.864336138647664 -0.073584736076122 1.278750773928356 1.732189937982129 0.577303896106540 1.661665616833282 2.547209660581045
921 	 0.899414062500000 1.200000000000000 1.300000000000000  0.367636036941162 -0.451461417368506  0.805943374836029 -0.857499353865547 -0.066584197469495 1.273237721777429 1.732189937982129 0.577303896106540 1.653225598128428 2.548888373263315
922 	 0.900390625000000 1.200000000000000 1.300000000000000  0.368647327258105 -0.448906188382653  0.804142446653600 -0.851007880577560 -0.059596587560411 1.268156867190884 1.732189937982129 0.577303896106540 1.644773061733972 2.550555473188998
923 	 0.901367187500000 1.200000000000000 1.300000000000000  0.369661586414820 -0.446328167108522  0.802160061805177 -0.844854597536402 -0.052637531077678 1.263504266489891 1.732189937982129 0.577303896106540 1.636322119781316 2.552211409751683
924 	 0.902343750000000 1.200000000000000 1.300000000000000  0.370679129767837 -0.443728099032094  0.800002888522234 -0.839032017531381 -0.045721577915145 1.259274788487220 1.732189937982129 0.577303896106540 1.627885989096952 2.553856463912745
925 	 0.903320312500000 1.200000000000000 1.300000000000000  0.371700238126041 -0.441106704741534  0.797677733645787 -0.833532545828619 -0.038862207182274 1.255462541836845 1.732189937982129 0.577303896106540 1.619477018275258 2.555490762956964
926 	 0.904296875000000 1.200000000000000 1.300000000000000  0.372725160066683 -0.438464681055213  0.795191345482720 -0.828348701877596 -0.032071847656132 1.252061255014406 1.732189937982129 0.577303896106540 1.611106718097308 2.557114296154930
927 	 0.905273437500000 1.200000000000000 1.300000000000000  0.373754114322256 -0.435802702150700  0.792550248253552 -0.823473299330585 -0.025361912227957 1.249064599240088 1.732189937982129 0.577303896106540 1.602785794371498 2.558726930939833
928 	 0.906250000000000 1.200000000000000 1.300000000000000  0.374787292195782 -0.433121420671832  0.789760614693618 -0.818899581016161 -0.018742843422153 1.246466446924905 1.732189937982129 0.577303896106540 1.594524182381746 2.560328429212676
929 	 0.907226562500000 1.200000000000000 1.300000000000000  0.375824859966052 -0.430421468796627  0.786828181211645 -0.814621307204631 -0.012224166737221 1.244261060747510 1.732189937982129 0.577303896106540 1.586331082242336 2.561918463413511
930 	 0.908203125000000 1.200000000000000 1.300000000000000  0.376866961248942 -0.427703459253842  0.783758207699558 -0.810632797233689 -0.005814548431101 1.242443211150615 1.732189937982129 0.577303896106540 1.578214994570922 2.563496632034195
931 	 0.909179687500000 1.200000000000000 1.300000000000000  0.377913719285919 -0.424967986280392  0.780555481750556 -0.806928926257142 0.000478145552463 1.241008222773986 1.732189937982129 0.577303896106540 1.570183755999053 2.565062474296538
932 	 0.910156250000000 1.200000000000000 1.300000000000000  0.378965239135957 -0.422215626515581  0.777224364800554 -0.803505080466940 0.006646792558795 1.239951952997051 1.732189937982129 0.577303896106540 1.562244574139042 2.566615483774665
933 	 0.911132812500000 1.200000000000000 1.300000000000000  0.380021609752147 -0.419446939831065  0.773768875664666 -0.800357075559944 0.012684960716893 1.239270708244645 1.732189937982129 0.577303896106540 1.554404061715577 2.568155120797841
934 	 0.912109375000000 1.200000000000000 1.300000000000000  0.381082905929136 -0.416662470097953  0.770192805183325 -0.797481044426606 0.018586863019542 1.238961105922017 1.732189937982129 0.577303896106540 1.546668269648303 2.569680823526658
935 	 0.913085937500000 1.200000000000000 1.300000000000000  0.382149190111962 -0.413862745894125  0.766499854293840 -0.794873300989027 0.024347319412131 1.239019891709326 1.732189937982129 0.577303896106540 1.539042718937449 2.571192017648305
936 	 0.914062500000000 1.200000000000000 1.300000000000000  0.383220514060818 -0.411048281156203  0.762693786853164 -0.792530187786713 0.029961727623310 1.239443723404688 1.732189937982129 0.577303896106540 1.531532431258463 2.572688124683692
937 	 0.915039062500000 1.200000000000000 1.300000000000000  0.384296920369746 -0.408219575781369  0.758778587986199 -0.790447915288422 0.035426042775634 1.240228933520774 1.732189937982129 0.577303896106540 1.524141958214686 2.574168568939043
938 	 0.916015625000000 1.200000000000000 1.300000000000000  0.385378443840096 -0.405377116184707  0.754758618641191 -0.788622400989754 0.040736765156446 1.241371283381554 1.732189937982129 0.577303896106540 1.516875409229627 2.575632783166637
939 	 0.916992187500000 1.200000000000000 1.300000000000000  0.386465112711995 -0.402521375817900  0.750638757390981 -0.787049116148492 0.045890934945318 1.242865721530756 1.732189937982129 0.577303896106540 1.509736478084867 2.577080213023633
940 	 0.917968750000000 1.200000000000000 1.300000000000000  0.387556949758873 -0.399652815655076  0.746424521308100 -0.785722947521905 0.050886132217599 1.244706158849817 1.732189937982129 0.577303896106540 1.502728468126199 2.578510320434731
941 	 0.918945312500000 1.200000000000000 1.300000000000000  0.388653973251555 -0.396771884651375  0.742122158925900 -0.784638080718109 0.055720480199268 1.246885271901381 1.732189937982129 0.577303896106540 1.495854316171751 2.579922585974633
942 	 0.919921875000000 1.200000000000000 1.300000000000000  0.389756197799452 -0.393879020179546  0.737738709817752 -0.783787910781348 0.060392649554087 1.249394344691498 1.732189937982129 0.577303896106540 1.489116615162042 2.581316510390710
943 	 0.920898437500000 1.200000000000000 1.300000000000000  0.390863635077171 -0.390974648449484  0.733282027112753 -0.783164984423002 0.064901861448522 1.252223157308126 1.732189937982129 0.577303896106540 1.482517635594646 2.582691615386087
944 	 0.921875000000000 1.200000000000000 1.300000000000000  0.391976294445346 -0.388059184915250  0.728760761230292 -0.782760976919764 0.069247887261848 1.255359927792074 1.732189937982129 0.577303896106540 1.476059345786418 2.584047443779447
945 	 0.922851562500000 1.200000000000000 1.300000000000000  0.393094183474863 -0.385133034673738  0.724184305157778 -0.782566705169388 0.073431043077539 1.258791311190402 1.732189937982129 0.577303896106540 1.469743431004176 2.585383559151173
946 	 0.923828125000000 1.200000000000000 1.300000000000000  0.394217308383818 -0.382196592858746  0.719562703608580 -0.782572176771898 0.077452177486633 1.262502457109126 1.732189937982129 0.577303896106540 1.463571311501829 2.586699545076963
947 	 0.924804687500000 1.200000000000000 1.300000000000000  0.395345674396673 -0.379250245033891  0.714906530273360 -0.782766673349202 0.081312651726324 1.266477124317461 1.732189937982129 0.577303896106540 1.457544159497704 2.587995004040284
948 	 0.925781250000000 1.200000000000000 1.300000000000000  0.396479286035035 -0.376294367587453  0.710226739013060 -0.783138864697174 0.085014311732356 1.270697848175251 1.732189937982129 0.577303896106540 1.451662915120996 2.589269556104753
949 	 0.926757812500000 1.200000000000000 1.300000000000000  0.397618147349431 -0.373329328131962  0.705534496147343 -0.783676948855738 0.088559452263118 1.275146153986259 1.732189937982129 0.577303896106540 1.445928301350970 2.590522837417078
950 	 0.927734375000000 1.200000000000000 1.300000000000000  0.398762262101261 -0.370355485911100  0.700841001895514 -0.784368811862624 0.091950773816684 1.279802806961788 1.732189937982129 0.577303896106540 1.440340837966898 2.591754498601041
951 	 0.928710937500000 1.200000000000000 1.300000000000000  0.399911633903910 -0.367373192216245  0.696157309485328 -0.785202199899126 0.095191333571730 1.284648087445879 1.732189937982129 0.577303896106540 1.434900854520698 2.592964203093309
952 	 0.929687500000000 1.200000000000000 1.300000000000000  0.401066266331636 -0.364382790814855  0.691494150440302 -0.786164895808571 0.098284492005761 1.289662078532559 1.732189937982129 0.577303896106540 1.429608502338179 2.594151625462873
953 	 0.930664062500000 1.200000000000000 1.300000000000000  0.402226163004486 -0.361384618392736  0.686861774100966 -0.787244891623346 0.101233857153652 1.294824952303366 1.732189937982129 0.577303896106540 1.424463765548613 2.595316449747751
954 	 0.931640625000000 1.200000000000000 1.300000000000000  0.403391327656982 -0.358379005012146  0.682269808572789 -0.788430548803894 0.104043228649245 1.300117240698448 1.732189937982129 0.577303896106540 1.419466471136083 2.596458367835258
955 	 0.932617187500000 1.200000000000000 1.300000000000000  0.404561764197818 -0.355366274587665  0.677727149084996 -0.789710738383836 0.106716543735136 1.305520077545065 1.732189937982129 0.577303896106540 1.414616298000060 2.597577077905752
956 	 0.933593750000000 1.200000000000000 1.300000000000000  0.405737476767176 -0.352346745381736  0.673241878273473 -0.791074954109574 0.109257827333693 1.311015399488943 1.732189937982129 0.577303896106540 1.409912785006620 2.598672282954221
957 	 0.934570312500000 1.200000000000000 1.300000000000000  0.406918469797666 -0.349320730521827  0.668821221257715 -0.792513392919477 0.111671148056753 1.316586095455161 1.732189937982129 0.577303896106540 1.405355338006061 2.599743689399364
