819 	 0.799804687500000 0.900000000000000 1.300000000000000  0.305163599342212 -0.377377694008880  0.906074158242943 -0.679679724582784 0.490214507768182 0.732059080282613 2.395609739055823 0.417430260749677 1.074864916669450 2.393280203215019
820 	 0.800781250000000 0.900000000000000 1.300000000000000  0.305742948153074 -0.377516310830239  0.904137969316466 -0.679554132534760 0.488070368506648 0.735306406204842 2.395609739055823 0.417430260749677 1.075803626390524 2.395578897907727
821 	 0.801757812500000 0.900000000000000 1.300000000000000  0.306331070578022 -0.377639405934763  0.902197044926898 -0.679416386368355 0.485928721072859 0.738575619451964 2.395609739055823 0.417430260749677 1.076742991421967 2.397890737119263
822 	 0.802734375000000 0.900000000000000 1.300000000000000  0.306927846933156 -0.377746981046841  0.900252059372276 -0.679266541222516 0.483790241530153 0.741865732173630 2.395609739055823 0.417430260749677 1.077682753197685 2.400214847876701
823 	 0.803710937500000 0.900000000000000 1.300000000000000  0.307533157144535 -0.377839037713923  0.898303685377240 -0.679104647587824 0.481655605286968 0.745175744201081 2.395609739055823 0.417430260749677 1.078622646870761 2.402550365208031
824 	 0.804687500000000 0.900000000000000 1.300000000000000  0.308146880820285 -0.377915577290289  0.896352593393699 -0.678930751417034 0.479525486576535 0.748504643699746 2.395609739055823 0.417430260749677 1.079562401362069 2.404896432756169
825 	 0.805664062500000 0.900000000000000 1.300000000000000  0.308768897321720 -0.377976600923102  0.894399450912002 -0.678744894253316 0.477400557942427 0.751851407838643 2.395609739055823 0.417430260749677 1.080501739419023 2.407252203366717
826 	 0.806640625000000 0.900000000000000 1.300000000000000  0.309399085833461 -0.378022109540767  0.892444921783863 -0.678547113375490 0.475281489730593 0.755215003476269 2.395609739055823 0.417430260749677 1.081440377684770 2.409616839649117
827 	 0.807617187500000 0.900000000000000 1.300000000000000  0.310037325432495 -0.378052103843623  0.890489665557997 -0.678337441959795 0.473168949588312 0.758594387862796 2.395609739055823 0.417430260749677 1.082378026778126 2.411989514510915
828 	 0.808593750000000 0.900000000000000 1.300000000000000  0.310683495156158 -0.378066584296989  0.888534336829634 -0.678115909257350 0.471063601970639 0.761988509358072 2.395609739055823 0.417430260749677 1.083314391384528 2.414369411664890
829 	 0.809570312500000 0.900000000000000 1.300000000000000  0.311337474068991 -0.378065551126570  0.886579584604741 -0.677882540786722 0.468966107654682 0.765396308165124 2.395609739055823 0.417430260749677 1.084249170358280 2.416755726108934
830 	 0.810546875000000 0.900000000000000 1.300000000000000  0.311999141328447 -0.378049004316240  0.884626051680020 -0.677637358540853 0.466877123262213 0.768816717078733 2.395609739055823 0.417430260749677 1.085182056836353 2.419147664578557
831 	 0.811523437500000 0.900000000000000 1.300000000000000  0.312668376249425 -0.378016943608197  0.882674374039450 -0.677380381207526 0.464797300790905 0.772248662248505 2.395609739055823 0.417430260749677 1.086112738363965 2.421544445972057
832 	 0.812500000000000 0.900000000000000 1.300000000000000  0.313345058367598 -0.377969368505502  0.880725180268273 -0.677111624402612 0.462727287154586 0.775691063955946 2.395609739055823 0.417430260749677 1.087040897032176 2.423945301748340
833 	 0.813476562500000 0.900000000000000 1.300000000000000  0.314029067501511 -0.377906278276987  0.878779090985186 -0.676831100915272 0.460667723732799 0.779142837404915 2.395609739055823 0.417430260749677 1.087966209627673 2.426349476297555
834 	 0.814453125000000 0.900000000000000 1.300000000000000  0.314720283813440 -0.377827671964520  0.876836718293385 -0.676538820964234 0.458619245929896 0.782602893524781 2.395609739055823 0.417430260749677 1.088888347794953 2.428756227284683
835 	 0.815429687500000 0.900000000000000 1.300000000000000  0.315418587868974 -0.377733548392629  0.874898665251261 -0.676234792464289 0.456582482743976 0.786070139785566 2.395609739055823 0.417430260749677 1.089806978211036 2.431164825966309
836 	 0.816406250000000 0.900000000000000 1.300000000000000  0.316123860695326 -0.377623906180448  0.872965525363235 -0.675919021302104 0.454558056345830 0.789543481024285 2.395609739055823 0.417430260749677 1.090721762772835 2.433574557480851
837 	 0.817382812500000 0.900000000000000 1.300000000000000  0.316835983838328 -0.377498743755974  0.871037882091402 -0.675591511620431 0.452546581668089 0.793021820281630 2.395609739055823 0.417430260749677 1.091632358797289 2.435984721112584
838 	 0.818359375000000 0.900000000000000 1.300000000000000  0.317554839418129 -0.377358059372597  0.869116308388411 -0.675252266109779 0.450548666004733 0.796504059648117 2.395609739055823 0.417430260749677 1.092538419234331 2.438394630529822
839 	 0.819335937500000 0.900000000000000 1.300000000000000  0.318280310183550 -0.377201851127888  0.867201366252108 -0.674901286306590 0.448564908621093 0.799989101118667 2.395609739055823 0.417430260749677 1.093439592892719 2.440803613997671
840 	 0.820312500000000 0.900000000000000 1.300000000000000  0.319012279565113 -0.377030116984580  0.865293606302325 -0.674538572896981 0.446595900374466 0.803475847454655 2.395609739055823 0.417430260749677 1.094335524678745 2.443211014565829
841 	 0.821289062500000 0.900000000000000 1.300000000000000  0.319750631726716 -0.376842854793734  0.863393567380191 -0.674164126025069 0.444642223345421 0.806963203052313 2.395609739055823 0.417430260749677 1.095225855847789 2.445616190231908
842 	 0.822265625000000 0.900000000000000 1.300000000000000  0.320495251615948 -0.376640062320019  0.861501776170285 -0.673777945604882 0.442704450479895 0.810450074816293 2.395609739055823 0.417430260749677 1.096110224268648 2.448018514080819
843 	 0.823242187500000 0.900000000000000 1.300000000000000  0.321246025013045 -0.376421737269067  0.859618746845866 -0.673380031634894 0.440783145242090 0.813935373037244 2.395609739055823 0.417430260749677 1.096988264700548 2.450417374400787
844 	 0.824218750000000 0.900000000000000 1.300000000000000  0.322002838578459 -0.376187877316848  0.857744980737475 -0.672970384514223 0.438878861278276 0.817418012272111 2.395609739055823 0.417430260749677 1.097859609082689 2.452812174776571
845 	 0.825195312500000 0.900000000000000 1.300000000000000  0.322765579899059 -0.375938480141003  0.855880966025007 -0.672549005359446 0.436992142091484 0.820896912225819 2.395609739055823 0.417430260749677 1.098723886836142 2.455202334160521
846 	 0.826171875000000 0.900000000000000 1.300000000000000  0.323534137532939 -0.375673543454079  0.854027177453455 -0.672115896321087 0.435123520727141 0.824370998632979 2.395609739055823 0.417430260749677 1.099580725177871 2.457587286922102
847 	 0.827148437500000 0.900000000000000 1.300000000000000  0.324308401052828 -0.375393065038596  0.852184076072375 -0.671671060898806 0.433273519469634 0.827839204138214 2.395609739055823 0.417430260749677 1.100429749446619 2.459966482876546
848 	 0.828125000000000 0.900000000000000 1.300000000000000  0.325088261088109 -0.375097042783869  0.850352108999141 -0.671214504254282 0.431442649549845 0.831300469173574 2.395609739055823 0.417430260749677 1.101270583440351 2.462339387293307
849 	 0.829101562500000 0.900000000000000 1.300000000000000  0.325873609365432 -0.374785474724523  0.848531709206003 -0.670746233520890 0.429631410863638 0.834753742831644 2.395609739055823 0.417430260749677 1.102102849764876 2.464705480885016
850 	 0.830078125000000 0.900000000000000 1.300000000000000  0.326664338747912 -0.374458359080618  0.846723295330920 -0.670266258109127 0.427840291701298 0.838197983732628 2.395609739055823 0.417430260749677 1.102926170193288 2.467064259777636
851 	 0.831054687500000 0.900000000000000 1.300000000000000  0.327460343272926 -0.374115694299291  0.844927271512092 -0.669774590006953 0.426069768487951 0.841632160883977 2.395609739055823 0.417430260749677 1.103740166035737 2.469415235462524
852 	 0.832031250000000 0.900000000000000 1.300000000000000  0.328261518188481 -0.373757479097854  0.843144027246109 -0.669271244074078 0.424320305534940 0.845055254530861 2.395609739055823 0.417430260749677 1.104544458519079 2.471757934731122
853 	 0.833007812500000 0.900000000000000 1.300000000000000  0.329067759988167 -0.373383712508238  0.841373937269546 -0.668756238329270 0.422592354802163 0.848466256995838 2.395609739055823 0.417430260749677 1.105338669175841 2.474091899593018
854 	 0.833984375000000 0.900000000000000 1.300000000000000  0.329878966444684 -0.372994393922694  0.839617361463887 -0.668229594229878 0.420886355671412 0.851864173506106 2.395609739055823 0.417430260749677 1.106122420241932 2.476416687178078
855 	 0.834960937500000 0.900000000000000 1.300000000000000  0.330695036641938 -0.372589523140672  0.837874644783530 -0.667691336942656 0.419202734730701 0.855248023006610 2.395609739055823 0.417430260749677 1.106895335062479 2.478731869623398
856 	 0.835937500000000 0.900000000000000 1.300000000000000  0.331515871005707 -0.372169100416764  0.836146117206634 -0.667141495605081 0.417541905569604 0.858616838957337 2.395609739055823 0.417430260749677 1.107657038505101 2.481037033945798
857 	 0.836914062500000 0.900000000000000 1.300000000000000  0.332341371332868 -0.371733126509610  0.834432093708607 -0.666580103576369 0.415904268585657 0.861969670113089 2.395609739055823 0.417430260749677 1.108407157379930 2.483331781900583
858 	 0.837890625000000 0.900000000000000 1.300000000000000  0.333171440819181 -0.371281602731686  0.832732874257839 -0.666007198677423 0.414290210801823 0.865305581284071 2.395609739055823 0.417430260749677 1.109145320865608 2.485615729827293
859 	 0.838867187500000 0.900000000000000 1.300000000000000  0.334005984085640 -0.370814530999835  0.831048743833483 -0.665422823418974 0.412700105695122 0.868623654075577 2.395609739055823 0.417430260749677 1.109871160940464 2.487888508483151
860 	 0.839843750000000 0.900000000000000 1.300000000000000  0.334844907203366 -0.370331913886464  0.829379972464802 -0.664827025217208 0.411134313036415 0.871922987605119 2.395609739055823 0.417430260749677 1.110584312818054 2.490149762864933
861 	 0.840820312500000 0.900000000000000 1.300000000000000  0.335688117717056 -0.369833754671283  0.827726815291824 -0.664219856596217 0.409593178741461 0.875202699195336 2.395609739055823 0.417430260749677 1.111284415386173 2.492399152019931
862 	 0.841796875000000 0.900000000000000 1.300000000000000  0.336535524666984 -0.369320057393478  0.826089512646813 -0.663601375376673 0.408077034733295 0.878461925041094 2.395609739055823 0.417430260749677 1.111971111648441 2.494636348846737
863 	 0.842773437500000 0.900000000000000 1.300000000000000  0.337387038609534 -0.368790826904207  0.824468290156235 -0.662971644850126 0.406586198816042 0.881699820849162 2.395609739055823 0.417430260749677 1.112644049167526 2.496861039886487
864 	 0.843750000000000 0.900000000000000 1.300000000000000  0.338242571636293 -0.368246068919301  0.822863358862653 -0.662330733938340 0.405120974560218 0.884915562448880 2.395609739055823 0.417430260749677 1.113302880509041 2.499072925105255
865 	 0.844726562500000 0.900000000000000 1.300000000000000  0.339102037391674 -0.367685790072069  0.821274915366181 -0.661678717337270 0.403681651199665 0.888108346372404 2.395609739055823 0.417430260749677 1.113947263685107 2.501271717668254
866 	 0.845703125000000 0.900000000000000 1.300000000000000  0.339965351089080 -0.367109997966076  0.819703141984979 -0.661015675645151 0.402268503540221 0.891277390403028 2.395609739055823 0.417430260749677 1.114576862596575 2.503457143706455
867 	 0.846679687500000 0.900000000000000 1.300000000000000  0.340832429525615 -0.366518701227792  0.818148206934245 -0.660341695474305 0.400881791880241 0.894421934090158 2.395609739055823 0.417430260749677 1.115191347472865 2.505628942076291
868 	 0.847656250000000 0.900000000000000 1.300000000000000  0.341703191095327 -0.365911909558983  0.816610264523257 -0.659656869546350 0.399521761943113 0.897541239229712 2.395609739055823 0.417430260749677 1.115790395308375 2.507786864113028
869 	 0.848632812500000 0.900000000000000 1.300000000000000  0.342577555800990 -0.365289633788755  0.815089455369822 -0.658961296770466 0.398188644821898 0.900634590308595 2.395609739055823 0.417430260749677 1.116373690294370 2.509930673378398
870 	 0.849609375000000 0.900000000000000 1.300000000000000  0.343455445264435 -0.364651885925102  0.813585906631649 -0.658255082304495 0.396882656936236 0.903701294912162 2.395609739055823 0.417430260749677 1.116940924245309 2.512060145403100
871 	 0.850585937500000 0.900000000000000 1.300000000000000  0.344336782735417 -0.363998679205875  0.812099732254039 -0.657538337598652 0.395604000001678 0.906740684093530 2.395609739055823 0.417430260749677 1.117491797018498 2.514175067424703
872 	 0.851562500000000 0.900000000000000 1.300000000000000  0.345221493099027 -0.363330028149043  0.810631033233274 -0.656811180421699 0.394352861011577 0.909752112703747 2.395609739055823 0.417430260749677 1.118026016925997 2.516275238121514
873 	 0.852539062500000 0.900000000000000 1.300000000000000  0.346109502881665 -0.362645948602140  0.809179897895139 -0.656073734869529 0.393129412231699 0.912734959681977 2.395609739055823 0.417430260749677 1.118543301137717 2.518360467342939
874 	 0.853515625000000 0.900000000000000 1.300000000000000  0.347000740255548 -0.361946457790795  0.807746402187908 -0.655326131356047 0.391933811207706 0.915688628304783 2.395609739055823 0.417430260749677 1.119043376074603 2.520430575836848
875 	 0.854492187500000 0.900000000000000 1.300000000000000  0.347895135041803 -0.361231574366223  0.806330609989189 -0.654568506586413 0.390766200785650 0.918612546393931 2.395609739055823 0.417430260749677 1.119525977790886 2.522485394974448
876 	 0.855468750000000 0.900000000000000 1.300000000000000  0.348792618712107 -0.360501318451591  0.804932573425958 -0.653801003512720 0.389626709145633 0.921506166482069 2.395609739055823 0.417430260749677 1.119990852344327 2.524524766473131
877 	 0.856445312500000 0.900000000000000 1.300000000000000  0.349693124388917 -0.359755711687143  0.803552333207136 -0.653023771272178 0.388515449848766 0.924368965935796 2.395609739055823 0.417430260749677 1.120437756153456 2.526548542117770
878 	 0.857421875000000 0.900000000000000 1.300000000000000  0.350596586844283 -0.358994777273990  0.802189918967988 -0.652236965108026 0.387432521897545 0.927200447035791 2.395609739055823 0.417430260749677 1.120866456340798 2.528556583480905
879 	 0.858398437500000 0.900000000000000 1.300000000000000  0.351502942497254 -0.358218540016476  0.800845349625728 -0.651440746273375 0.386378009809792 0.930000137013731 2.395609739055823 0.417430260749677 1.121276731061134 2.530548761642249
880 	 0.859375000000000 0.900000000000000 1.300000000000000  0.352412129409906 -0.357427026363008  0.799518633745556 -0.650635281918303 0.385351983706229 0.932767588045957 2.395609739055823 0.417430260749677 1.121668369813859 2.532524956907920
881 	 0.860351562500000 0.900000000000000 1.300000000000000  0.353324087281981 -0.356620264445289  0.798209769916504 -0.649820744960445 0.384354499411825 0.935502377203734 2.395609739055823 0.417430260749677 1.122041173738542 2.534485058529799
882 	 0.861328125000000 0.900000000000000 1.300000000000000  0.354238757444182 -0.355798284115844  0.796918747136280 -0.648997313939590 0.383385598570942 0.938204106360435 2.395609739055823 0.417430260749677 1.122394955892861 2.536428964425394
883 	 0.862304687500000 0.900000000000000 1.300000000000000  0.355156082850112 -0.354961116983773  0.795645545204463 -0.648165172856572 0.382445308776373 0.940872402055703 2.395609739055823 0.417430260749677 1.122729541512085 2.538356580898562
884 	 0.863281250000000 0.900000000000000 1.300000000000000  0.356076008066900 -0.354108796448651  0.794390135123283 -0.647324510997099 0.381533643712295 0.943506915317162 2.395609739055823 0.417430260749677 1.123044768249378 2.540267822361446
885 	 0.864257812500000 0.900000000000000 1.300000000000000  0.356998479264518 -0.353241357732506  0.793152479505255 -0.646475522740898 0.380650603311161 0.946107321440015 2.395609739055823 0.417430260749677 1.123340486396207 2.542162611057944
886 	 0.865234375000000 0.900000000000000 1.300000000000000  0.357923444203830 -0.352358837909797  0.791932532986923 -0.645618407356818 0.379796173924504 0.948673319725239 2.395609739055823 0.417430260749677 1.123616559082229 2.544040876789039
887 	 0.866210937500000 0.900000000000000 1.300000000000000  0.358850852223370 -0.351461275935352  0.790730242647954 -0.644753368784551 0.378970328507630 0.951204633177182 2.395609739055823 0.417430260749677 1.123872862454080 2.545902556640268
888 	 0.867187500000000 0.900000000000000 1.300000000000000  0.359780654224899 -0.350548712670184  0.789545548434846 -0.643880615403523 0.378173026818141 0.953701008161296 2.395609739055823 0.417430260749677 1.124109285832535 2.547747594711624
889 	 0.868164062500000 0.900000000000000 1.300000000000000  0.360712802657765 -0.349621190905154  0.788378383588470 -0.643000359789741 0.377404215628171 0.956162214023136 2.395609739055823 0.417430260749677 1.124325731847608 2.549575941850167
890 	 0.869140625000000 0.900000000000000 1.300000000000000  0.361647251502074 -0.348678755382426  0.787228675074737 -0.642112818461276 0.376663828950245 0.958588042669663 2.395609739055823 0.417430260749677 1.124522116551204 2.551387555385571
891 	 0.870117187500000 0.900000000000000 1.300000000000000  0.362583956250736 -0.347721452814674  0.786096344017525 -0.641218211613175 0.375951788276566 0.960978308114090 2.395609739055823 0.417430260749677 1.124698369506998 2.553182398868873
892 	 0.871093750000000 0.900000000000000 1.300000000000000  0.363522873890385 -0.346749331902001  0.784981306133243 -0.640316762842575 0.375268002831575 0.963332845985603 2.395609739055823 0.417430260749677 1.124854433857327 2.554960441814617
893 	 0.872070312500000 0.900000000000000 1.300000000000000  0.364463962881238 -0.345762443346561  0.783883472166136 -0.639408698864864 0.374612369837532 0.965651513005400 2.395609739055823 0.417430260749677 1.124990266366894 2.556721659446638
894 	 0.873046875000000 0.900000000000000 1.300000000000000  0.365407183135898 -0.344760839864828  0.782802748323679 -0.638494249221728 0.373984774792881 0.967934186430585 2.395609739055823 0.417430260749677 1.125105837443216 2.558466032447647
895 	 0.874023437500000 0.900000000000000 1.300000000000000  0.366352495997166 -0.343744576197527  0.781739036711216 -0.637573645981955 0.373385091763085 0.970180763467534 2.395609739055823 0.417430260749677 1.125201131133774 2.560193546712823
896 	 0.875000000000000 0.900000000000000 1.300000000000000  0.367299864214873 -0.342713709117186  0.780692235765149 -0.636647123435885 0.372813183683606 0.972391160656459 2.395609739055823 0.417430260749677 1.125276145099932 2.561904193107566
897 	 0.875976562500000 0.900000000000000 1.300000000000000  0.368249251921805 -0.341668297433331  0.779662240683901 -0.635714917784415 0.372268902674680 0.974565313228967 2.395609739055823 0.417430260749677 1.125330890567725 2.563597967229577
898 	 0.876953125000000 0.900000000000000 1.300000000000000  0.369200624608720 -0.340608401995287  0.778648943855899 -0.634777266823503 0.371752090367444 0.976703174440555 2.395609739055823 0.417430260749677 1.125365392255741 2.565274869175409
899 	 0.877929687500000 0.900000000000000 1.300000000000000  0.370153949098539 -0.339534085692629  0.777652235283890 -0.633834409625042 0.371262578241030 0.978804714879839 2.395609739055823 0.417430260749677 1.125379688280341 2.566934903311600
900 	 0.878906250000000 0.900000000000000 1.300000000000000  0.371109193519724 -0.338445413453262  0.776672003004769 -0.632886586215090 0.370800187970082 0.980869921756692 2.395609739055823 0.417430260749677 1.125373830038568 2.568578078050534
901 	 0.879882812500000 0.900000000000000 1.300000000000000  0.372066327278909 -0.337342452239153  0.775708133504312 -0.631934037250391 0.370364731782266 0.982898798171276 2.395609739055823 0.417430260749677 1.125347882069130 2.570204405631130
902 	 0.880859375000000 0.900000000000000 1.300000000000000  0.373025321032812 -0.336225271039749  0.774760512126001 -0.630977003694108 0.369956012825148 0.984891362366083 2.395609739055823 0.417430260749677 1.125301921891965 2.571813901904431
903 	 0.881835937500000 0.900000000000000 1.300000000000000  0.373986146659480 -0.335093940863083  0.773829023473331 -0.630015726491698 0.369573825541938 0.986847646963140 2.395609739055823 0.417430260749677 1.125236039826876 2.573406586124216
904 	 0.882812500000000 0.900000000000000 1.300000000000000  0.374948777228916 -0.333948534724618  0.772913551804844 -0.629050446247886 0.369217956055424 0.988767698188603 2.395609739055823 0.417430260749677 1.125150338791869 2.574982480742679
905 	 0.883789062500000 0.900000000000000 1.300000000000000  0.375913186973133 -0.332789127633847  0.772013981421268 -0.628081402905629 0.368888182559506 0.990651575086883 2.395609739055823 0.417430260749677 1.125044934081821 2.576541611211248
906 	 0.884765625000000 0.900000000000000 1.300000000000000  0.376879351255676 -0.331615796578699  0.771130197044099 -0.627108835428025 0.368584275717643 0.992499348726642 2.395609739055823 0.417430260749677 1.124919953128208 2.578084005786606
907 	 0.885742187500000 0.900000000000000 1.300000000000000  0.377847246540665 -0.330428620507798  0.770262084184966 -0.626132981483964 0.368305999067508 0.994311101400738 2.395609739055823 0.417430260749677 1.124775535240632 2.579609695341933
908 	 0.886718750000000 0.900000000000000 1.300000000000000  0.378816850361409 -0.329227680310596  0.769409529505207 -0.625154077138513 0.368053109431166 0.996086925822534 2.395609739055823 0.417430260749677 1.124611831330962 2.581118713183434
909 	 0.887695312500000 0.900000000000000 1.300000000000000  0.379788141288632 -0.328013058795471  0.768572421165009 -0.624172356548806 0.367825357329982 0.997826924320694 2.395609739055823 0.417430260749677 1.124429003620952 2.582611094872151
910 	 0.888671875000000 0.900000000000000 1.300000000000000  0.380761098898357 -0.326784840665809  0.767750649161562 -0.623188051666280 0.367622487403543 0.999531208034691 2.395609739055823 0.417430260749677 1.124227225334194 2.584086878051084
911 	 0.889648437500000 0.900000000000000 1.300000000000000  0.381735703739504 -0.325543112494144  0.766944105655691 -0.622201391946093 0.367444238831790 1.001199896113301 2.395609739055823 0.417430260749677 1.124006680373377 2.585546102277629
912 	 0.890625000000000 0.900000000000000 1.300000000000000  0.382711937301243 -0.324287962694418  0.766152685286399 -0.621212604064465 0.367290345759566 1.002833114918180 2.395609739055823 0.417430260749677 1.123767562983765 2.586988808861332
913 	 0.891601562500000 0.900000000000000 1.300000000000000  0.383689781980146 -0.323019481492419  0.765376285472824 -0.620221911644695 0.367160537722773 1.004430997234695 2.395609739055823 0.417430260749677 1.123510077403908 2.588415040706936
914 	 0.892578125000000 0.900000000000000 1.300000000000000  0.384669221047185 -0.321737760894465  0.764614806703167 -0.619229534992556 0.367054540075317 1.005993681492078 2.395609739055823 0.417430260749677 1.123234437504596 2.589824842162723
915 	 0.893554687500000 0.900000000000000 1.300000000000000  0.385650238614630 -0.320442894654399  0.763868152810067 -0.618235690841786 0.366972074416004 1.007521310995020 2.395609739055823 0.417430260749677 1.122940866417060 2.591218258874108
916 	 0.894531250000000 0.900000000000000 1.300000000000000  0.386632819602873 -0.319134978238975  0.763136231232095 -0.617240592110238 0.366912859014589 1.009014033168599 2.395609739055823 0.417430260749677 1.122629596151480 2.592595337642465
917 	 0.895507812500000 0.900000000000000 1.300000000000000  0.387616949707238 -0.317814108791695  0.762418953260867 -0.616244447667365 0.366876609236085 1.010471998818545 2.395609739055823 0.417430260749677 1.122300867206858 2.593956126289137
918 	 0.896484375000000 0.900000000000000 1.300000000000000  0.388602615364815 -0.316480385095176  0.761716234273489 -0.615247462113550 0.366863037962556 1.011895361408661 2.395609739055823 0.417430260749677 1.121954928173295 2.595300673524588
919 	 0.897460937500000 0.900000000000000 1.300000000000000  0.389589803721348 -0.315133907532126  0.761027993949947 -0.614249835571835 0.366871856011518 1.013284276357250 2.395609739055823 0.417430260749677 1.121592035327743 2.596629028822650
920 	 0.898437500000000 0.900000000000000 1.300000000000000  0.390578502598237 -0.313774778044995  0.760354156475186 -0.613251763492518 0.366902772550162 1.014638900354228 2.395609739055823 0.417430260749677 1.121212452224296 2.597941242299799
921 	 0.899414062500000 0.900000000000000 1.300000000000000  0.391568700459676 -0.312403100094384  0.759694650725564 -0.612253436471023 0.366955495504556 1.015959390700504 2.395609739055823 0.417430260749677 1.120816449280061 2.599237364599397
922 	 0.900390625000000 0.900000000000000 1.300000000000000  0.392560386379973 -0.311018978616288  0.759049410439444 -0.611255040079498 0.367029731963026 1.017245904671324 2.395609739055823 0.417430260749677 1.120404303357652 2.600517446780850
923 	 0.901367187500000 0.900000000000000 1.300000000000000  0.393553550011082 -0.309622519978243  0.758418374371763 -0.610256754712451 0.367125188572949 1.018498598904912 2.395609739055823 0.417430260749677 1.119976297345354 2.601781540213574
924 	 0.902343750000000 0.900000000000000 1.300000000000000  0.394548181550394 -0.308213831934470  0.757801486432322 -0.609258755446719 0.367241571930146 1.019717628817816 2.395609739055823 0.417430260749677 1.119532719735937 2.603029696475736
925 	 0.903320312500000 0.900000000000000 1.300000000000000  0.395544271708801 -0.306793023580073  0.757198695807780 -0.608261211916066 0.367378588960183 1.020903148048254 2.395609739055823 0.417430260749677 1.119073864205151 2.604261967257641
926 	 0.904296875000000 0.900000000000000 1.300000000000000  0.396541811679088 -0.305360205304375  0.756609957067081 -0.607264288200600 0.367535947290768 1.022055307928643 2.395609739055823 0.417430260749677 1.118600029190830 2.605478404269728
927 	 0.905273437500000 0.900000000000000 1.300000000000000  0.397540793104659 -0.303915488743478  0.756035230250419 -0.606268142731190 0.367713355614624 1.023174256988334 2.395609739055823 0.417430260749677 1.118111517473588 2.606679059155047
928 	 0.906250000000000 0.900000000000000 1.300000000000000  0.398541208048649 -0.302458986732103  0.755474480941572 -0.605272928209014 0.367910524042088 1.024260140487602 2.395609739055823 0.417430260749677 1.117608635759991 2.607863983406143
929 	 0.907226562500000 0.900000000000000 1.300000000000000  0.399543048963427 -0.300990813254798  0.754927680323665 -0.604278791540311 0.368127164442834 1.025313099983701 2.395609739055823 0.417430260749677 1.117091694269102 2.609033228286257
930 	 0.908203125000000 0.900000000000000 1.300000000000000  0.400546308660536 -0.299511083396574  0.754394805218385 -0.603285873786402 0.368362990776067 1.026333272929821 2.395609739055823 0.417430260749677 1.116561006323253 2.610186844754729
931 	 0.909179687500000 0.900000000000000 1.300000000000000  0.401550980281076 -0.298019913293057  0.753875838108689 -0.602294310128939 0.368617719408615 1.027320792307527 2.395609739055823 0.417430260749677 1.116016887943844 2.611324883396530
932 	 0.910156250000000 0.900000000000000 1.300000000000000  0.402557057266569 -0.296517420080208  0.753370767145137 -0.601304229850371 0.368891069420359 1.028275786293296 2.395609739055823 0.417430260749677 1.115459657452964 2.612447394355787
933 	 0.911132812500000 0.900000000000000 1.300000000000000  0.403564533330309 -0.295003721843687  0.752879586135959 -0.600315756329547 0.369182762896486 1.029198377959623 2.395609739055823 0.417430260749677 1.114889635081563 2.613554427273235
934 	 0.912109375000000 0.900000000000000 1.300000000000000  0.404573402429230 -0.293478937567931  0.752402294521037 -0.599329007052288 0.369492525206084 1.030088685010967 2.395609739055823 0.417430260749677 1.114307142584878 2.614646031227460
935 	 0.913085937500000 0.900000000000000 1.300000000000000  0.405583658736308 -0.291943187085001  0.751938897329965 -0.598344093636811 0.369820085266606 1.030946819554847 2.395609739055823 0.417430260749677 1.113712502865773 2.615722254679854
936 	 0.914062500000000 0.900000000000000 1.300000000000000  0.406595296613500 -0.290396591023268  0.751489405124461 -0.597361121873768 0.370165175793851 1.031772887908185 2.395609739055823 0.417430260749677 1.113106039606599 2.616783145423152
937 	 0.915039062500000 0.900000000000000 1.300000000000000  0.407608310585254 -0.288839270755995  0.751053833925353 -0.596380191780711 0.370527533537035 1.032566990439004 2.395609739055823 0.417430260749677 1.112488076910177 2.617828750533463
938 	 0.916015625000000 0.900000000000000 1.300000000000000  0.408622695312586 -0.287271348349876  0.750632205124442 -0.595401397670625 0.370906899498670 1.033329221443284 2.395609739055823 0.417430260749677 1.111858938950403 2.618859116325678
939 	 0.916992187500000 0.900000000000000 1.300000000000000  0.409638445567746 -0.285692946513585  0.750224545381561 -0.594424828234315 0.371303019138945 1.034059669056959 2.395609739055823 0.417430260749677 1.111218949632979 2.619874288312146
940 	 0.917968750000000 0.900000000000000 1.300000000000000  0.410655556209478 -0.284104188546393  0.749830886507160 -0.593450566636214 0.371715642564363 1.034758415202649 2.395609739055823 0.417430260749677 1.110568432266724 2.620874311164525
941 	 0.918945312500000 0.900000000000000 1.300000000000000  0.411674022158887 -0.282505198286896  0.749451265330810 -0.592478690623343 0.372144524700446 1.035425535570932 2.395609739055823 0.417430260749677 1.109907709245854 2.621859228678679
942 	 0.919921875000000 0.900000000000000 1.300000000000000  0.412693838375912 -0.280896100061925  0.749085723556002 -0.591509272646915 0.372589425448324 1.036061099635532 2.395609739055823 0.417430260749677 1.109237101743592 2.622829083742540
943 	 0.920898437500000 0.900000000000000 1.300000000000000  0.413714999836427 -0.279277018635657  0.748734307601701 -0.590542379996196 0.373050109825125 1.036665170701956 2.395609739055823 0.417430260749677 1.108556929417434 2.623783918306803
944 	 0.921875000000000 0.900000000000000 1.300000000000000  0.414737501509954 -0.277648079158996  0.748397068431039 -0.589578074944216 0.373526348088031 1.037237805989025 2.395609739055823 0.417430260749677 1.107867510126349 2.624723773358375
945 	 0.922851562500000 0.900000000000000 1.300000000000000  0.415761338338013 -0.276009407119257  0.748074061367692 -0.588616414904741 0.374017915842030 1.037779056742410 2.395609739055823 0.417430260749677 1.107169159660127 2.625648688896455
