1814 	 0.885742187500000 1.220000000000000 1.300000000000000  0.355391537957609 -0.501475258262233  0.914996081446839 -1.053458972622456 -0.367365325195822 1.475337377584579 1.626905732287201 0.614663763335558 1.952589866096850 2.521501816791965
1815 	 0.886230468750000 1.220000000000000 1.300000000000000  0.355808070888888 -0.500268444850506  0.916789689193962 -1.042451644602823 -0.361935667402155 1.461866411416705 1.626905732287201 0.614663763335558 1.946799747736927 2.522131143505160
1816 	 0.886718750000000 1.220000000000000 1.300000000000000  0.356223888864250 -0.499052358620725  0.918479496187701 -1.031710634833483 -0.356392601882341 1.448717869370594 1.626905732287201 0.614663763335558 1.940936611665465 2.522755944369241
1817 	 0.887207031250000 1.220000000000000 1.300000000000000  0.356639224805181 -0.497827267746790  0.920055284379224 -1.021245051475298 -0.350740907369785 1.435909406388915 1.626905732287201 0.614663763335558 1.935006528355272 2.523377239438592
1818 	 0.887695312500000 1.220000000000000 1.300000000000000  0.357054303087269 -0.496593430442148  0.921507212606328 -1.011062668080104 -0.344985550622242 1.423456718026708 1.626905732287201 0.614663763335558 1.929015406194299 2.523996038381568
1819 	 0.888183593750000 1.220000000000000 1.300000000000000  0.357469339405123 -0.495351094974807  0.922825920632908 -1.001169933312934 -0.339131705637184 1.411373542101336 1.626905732287201 0.614663763335558 1.922968985619099 2.524613337907734
1820 	 0.888671875000000 1.220000000000000 1.300000000000000  0.357884540650166 -0.494100499725707  0.924002630199205 -0.991571986728858 -0.333184767774810 1.399671668766761 1.626905732287201 0.614663763335558 1.916872833952081 2.525230118804326
1821 	 0.889160156250000 1.220000000000000 1.300000000000000  0.358300104800363 -0.492841873286627  0.925029241779237 -0.982272680157428 -0.327150362518454 1.388360958358938 1.626905732287201 0.614663763335558 1.910732340936176 2.525847342592283
1822 	 0.889648437500000 1.220000000000000 1.300000000000000  0.358716220821567 -0.491575434594142  0.925898425717939 -0.973274604307604 -0.321034348697560 1.377449366463409 1.626905732287201 0.614663763335558 1.904552714965693 2.526465947824284
1823 	 0.890136718750000 1.220000000000000 1.300000000000000  0.359133068580761 -0.490301393096435  0.926603706399247 -0.964579120263788 -0.314842816088101 1.366942975760440 1.626905732287201 0.614663763335558 1.898338980014406 2.527086846060063
1824 	 0.890625000000000 1.220000000000000 1.300000000000000  0.359550818771984 -0.489019948949984  0.927139538123001 -0.956186395598507 -0.308582077406628 1.356846034305464 1.626905732287201 0.614663763335558 1.892095973263784 2.527710917567189
1825 	 0.891113281250000 1.220000000000000 1.300000000000000  0.359969632856326 -0.487731293243492  0.927501371395757 -0.948095444889248 -0.302258654809527 1.347161000017949 1.626905732287201 0.614663763335558 1.885828343437231 2.528339006808832
1826 	 0.891601562500000 1.220000000000000 1.300000000000000  0.360389663017635 -0.486435608246415  0.927685708430652 -0.940304174467934 -0.295879261110641 1.337888591235626 1.626905732287201 0.614663763335558 1.879540549843166 2.528971917791671
1827 	 0.892089843750000 1.220000000000000 1.300000000000000  0.360811052136040 -0.485133067679770  0.927690146737099 -0.932809431286676 -0.289450776024214 1.329027843297787 1.626905732287201 0.614663763335558 1.873236862131325 2.529610409358656
1828 	 0.892578125000000 1.220000000000000 1.300000000000000  0.361233933781533 -0.483823837006849  0.927513409832746 -0.925607055812021 -0.282980217836475 1.320576171186106 1.626905732287201 0.614663763335558 1.866921360761947 2.530255190519970
1829 	 0.893066406250000 1.220000000000000 1.300000000000000  0.361658432229942 -0.482508073741567  0.927155364267305 -0.918691938887215 -0.276474710994166 1.312529438313727 1.626905732287201 0.614663763335558 1.860597938184192 2.530906915922512
1830 	 0.893554687500000 1.220000000000000 1.300000000000000  0.362084662503682 -0.481185927772203  0.926617022350511 -0.912058082521075 -0.269941450180603 1.304882031599454 1.626905732287201 0.614663763335558 1.854270300715541 2.531566181561930
1831 	 0.894042968750000 1.220000000000000 1.300000000000000  0.362512730439485 -0.479857541698251  0.925900530192278 -0.905698664560525 -0.263387661517394 1.297626942976179 1.626905732287201 0.614663763335558 1.847941971107397 2.532233520841797
1832 	 0.894531250000000 1.220000000000000 1.300000000000000  0.362942732785028 -0.478523051178034  0.925009140922014 -0.899606107188077 -0.256820561592024 1.290755857468390 1.626905732287201 0.614663763335558 1.841616291774819 2.532909401081302
1833 	 0.895019531250000 1.220000000000000 1.300000000000000  0.363374757326160 -0.477182585284808  0.923947173200447 -0.893772149165144 -0.250247315053503 1.284259247947817 1.626905732287201 0.614663763335558 1.835296428662647 2.533594220566430
1834 	 0.895507812500000 1.220000000000000 1.300000000000000  0.363808883045765 -0.475836266868842  0.922719955428962 -0.888187921689724 -0.243674991551033 1.278126476595322 1.626905732287201 0.614663763335558 1.828985375710040 2.534288306228755
1835 	 0.895996093750000 1.220000000000000 1.300000000000000  0.364245180314972 -0.474484212923120  0.921333756329301 -0.882844027678715 -0.237110522804194 1.272345903003476 1.626905732287201 0.614663763335558 1.822685959870288 2.534991912022900
1836 	 0.896484375000000 1.220000000000000 1.300000000000000  0.364683711116706 -0.473126534950149  0.919795702852125 -0.877730624210141 -0.230560660591659 1.266904998726626 1.626905732287201 0.614663763335558 1.816400846633985 2.535705218056698
1837 	 0.896972656250000 1.220000000000000 1.300000000000000  0.365124529300983 -0.471763339327424  0.918113686628519 -0.872837507770127 -0.224031936423575 1.261790467930423 1.626905732287201 0.614663763335558 1.810132545997445 2.536428330509682
1838 	 0.897460937500000 1.220000000000000 1.300000000000000  0.365567680870727 -0.470394727669095  0.916296260433215 -0.868154201849691 -0.217530623627865 1.256988373617036 1.626905732287201 0.614663763335558 1.803883418812396 2.537161282355060
1839 	 0.897949218750000 1.220000000000000 1.300000000000000  0.366013204296286 -0.469020797181495  0.914352526330310 -0.863670046334364 -0.211062702523672 1.252484268718599 1.626905732287201 0.614663763335558 1.797655683449053 2.537904034879742
1840 	 0.898437500000000 1.220000000000000 1.300000000000000  0.366461130856154 -0.467641641010212  0.912292017361162 -0.859374288021294 -0.204633829286235 1.248263331152835 1.626905732287201 0.614663763335558 1.791451422700045 2.538656479975999
1841 	 0.898925781250000 1.220000000000000 1.300000000000000  0.366911485001017 -0.466257348576641  0.910124574750481 -0.855256171503609 -0.198249309020911 1.244310501754633 1.626905732287201 0.614663763335558 1.785272590853014 2.539418443159361
1842 	 0.899414062500000 1.220000000000000 1.300000000000000  0.367364284737683 -0.464868005901991  0.907860222701938 -0.851305029567532 -0.191914073468469 1.240610623813555 1.626905732287201 0.614663763335558 1.779121020857511 2.540189687249259
1843 	 0.899902343750000 1.220000000000000 1.300000000000000  0.367819542029162 -0.463473695917060  0.905509042867725 -0.847510372178922 -0.185632663655655 1.237148582802497 1.626905732287201 0.614663763335558 1.772998431514733 2.540969916634400
1844 	 0.900390625000000 1.220000000000000 1.300000000000000  0.368277263206931 -0.462074498756257  0.903081050554693 -0.843861973088120 -0.179409217693668 1.233909444767669 1.626905732287201 0.614663763335558 1.766906434621000 2.541758782032686
1845 	 0.900878906250000 1.220000000000000 1.300000000000000  0.368737449391230 -0.460670492034615  0.900586074643100 -0.840349953050940 -0.173247463811191 1.230878591762933 1.626905732287201 0.614663763335558 1.760846542000051 2.542555885647226
1846 	 0.901367187500000 1.220000000000000 1.300000000000000  0.369200096915263 -0.459261751106818  0.898033643068383 -0.836964858671072 -0.167150718596259 1.228041852683350 1.626905732287201 0.614663763335558 1.754820172364893 2.543360786614994
1847 	 0.901855468750000 1.220000000000000 1.300000000000000  0.369665197749235 -0.457848349307587  0.895432875530152 -0.833697735902722 -0.161121890310404 1.225385627868484 1.626905732287201 0.614663763335558 1.748828657956782 2.544173006643614
1848 	 0.902343750000000 1.220000000000000 1.300000000000000  0.370132739920300 -0.456430358172944  0.892792384899176 -0.830540197307224 -0.155163487039963 1.222897005897114 1.626905732287201 0.614663763335558 1.742873250915067 2.544992035733436
1849 	 0.902832031250000 1.220000000000000 1.300000000000000  0.370602707924816 -0.455007847642281  0.890120188546016 -0.827484482247109 -0.149277629358377 1.220563871105333 1.626905732287201 0.614663763335558 1.736955129340672 2.545817337887490
1850 	 0.903320312500000 1.220000000000000 1.300000000000000  0.371075083129571 -0.453580886241278  0.887423630577111 -0.824523509309948 -0.143466067097913 1.218375000502971 1.626905732287201 0.614663763335558 1.731075403022695 2.546648356719047
1851 	 0.903808593750000 1.220000000000000 1.300000000000000  0.371549844159041 -0.452149541246063  0.884709315703807 -0.821650920377929 -0.137730199766848 1.216320148936735 1.626905732287201 0.614663763335558 1.725235118806089 2.547484520876353
1852 	 0.904296875000000 1.220000000000000 1.300000000000000  0.372026967266191 -0.450713878829136  0.881983055230676 -0.818861115900482 -0.132071100103665 1.214390121553367 1.626905732287201 0.614663763335558 1.719435265585968 2.548325249214893
1853 	 0.904785156250000 1.220000000000000 1.300000000000000  0.372506426684723 -0.449273964187811  0.879249825406960 -0.816149281071682 -0.126489540228071 1.212576832832788 1.626905732287201 0.614663763335558 1.713676778921261 2.549169955659450
1854 	 0.905273437500000 1.220000000000000 1.300000000000000  0.372988194961139 -0.447829861656039  0.876513738176555 -0.813511402765241 -0.120986019834067 1.210873351693154 1.626905732287201 0.614663763335558 1.707960545266643 2.550018053710345
1855 	 0.905761718750000 1.220000000000000 1.300000000000000  0.373472243265468 -0.446381634800655  0.873778024162867 -0.810944277223879 -0.115560795868433 1.209273932397326 1.626905732287201 0.614663763335558 1.702287405828703 2.550868960560470
1856 	 0.906250000000000 1.220000000000000 1.300000000000000  0.373958541679839 -0.444929346503089  0.871045027570176 -0.808445508637844 -0.110213913148697 1.207774031212026 1.626905732287201 0.614663763335558 1.696658160055939 2.551722100800935
1857 	 0.906738281250000 1.220000000000000 1.300000000000000  0.374447059464581 -0.443473059027758  0.868316212530645 -0.806013498880364 -0.104945235394799 1.206370308991285 1.626905732287201 0.614663763335558 1.691073568778084 2.552576909704231
1858 	 0.907226562500000 1.220000000000000 1.300000000000000  0.374937765301812 -0.442012834078266  0.865592180326906 -0.803647428780309 -0.099754476178438 1.205060620046227 1.626905732287201 0.614663763335558 1.685534357012477 2.553432836083009
1859 	 0.907714843750000 1.220000000000000 1.300000000000000  0.375430627516825 -0.440548732842651  0.862872696824352 -0.801347231412267 -0.094641229329246 1.203843987839180 1.626905732287201 0.614663763335558 1.680041216458816 2.554289344731228
1860 	 0.908203125000000 1.220000000000000 1.300000000000000  0.375925614277881 -0.439080816028829  0.860156729386287 -0.799113557973221 -0.089604998377227 1.202720568199498 1.626905732287201 0.614663763335558 1.674594807705047 2.555145918461240
1861 	 0.908691406250000 1.220000000000000 1.300000000000000  0.376422693775200 -0.437609143891404  0.857442492491359 -0.796947736880549 -0.084645224653491 1.201691600884696 1.626905732287201 0.614663763335558 1.669195762168611 2.556002059756202
1862 	 0.909179687500000 1.220000000000000 1.300000000000000  0.376921834380167 -0.436133776250912  0.854727501252943 -0.794851726774253 -0.079761313717247 1.200759350409685 1.626905732287201 0.614663763335558 1.663844683797614 2.556857292061449
1863 	 0.909667968750000 1.220000000000000 1.300000000000000  0.377423004785911 -0.434654772506565  0.852008632005303 -0.792828064147027 -0.074952659821080 1.199927037155436 1.626905732287201 0.614663763335558 1.658542150556983 2.557711160741812
1864 	 0.910156250000000 1.220000000000000 1.300000000000000  0.377926174130483 -0.433172191643425  0.849282189127210 -0.790879806337216 -0.070218668172550 1.199198759810596 1.626905732287201 0.614663763335558 1.653288715723326 2.558563233733637
1865 	 0.910644531250000 1.220000000000000 1.300000000000000  0.378431312103989 -0.431686092234932  0.846543977256774 -0.789010470627376 -0.065558774793971 1.198579410236170 1.626905732287201 0.614663763335558 1.648084909012548 2.559413101921663
1866 	 0.911132812500000 1.220000000000000 1.300000000000000  0.378938389040990 -0.430196532441552  0.843789378063622 -0.787223970178648 -0.060972463824886 1.198074581846081 1.626905732287201 0.614663763335558 1.642931237561750 2.560260379270775
1867 	 0.911621093750000 1.220000000000000 1.300000000000000  0.379447375999553 -0.428703570006301  0.841013430736974 -0.785524547511392 -0.056459282152962 1.197690472587909 1.626905732287201 0.614663763335558 1.637828186786663 2.561104702742515
1868 	 0.912109375000000 1.220000000000000 1.300000000000000  0.379958244828261 -0.427207262247753  0.838210915360331 -0.783916706211483 -0.052018851298358 1.197433783578826 1.626905732287201 0.614663763335558 1.632776221133488 2.561945732024926
1869 	 0.912597656250000 1.220000000000000 1.300000000000000  0.380470968222476 -0.425707666051128  0.835376438337564 -0.782405141504400 -0.047650876513825 1.197311614412001 1.626905732287201 0.614663763335558 1.627775784742712 2.562783149103034
1870 	 0.913085937500000 1.220000000000000 1.300000000000000  0.380985519771048 -0.424204837857892  0.832504519044503 -0.780994670297135 -0.043355153098639 1.197331356098558 1.626905732287201 0.614663763335558 1.622827302040190 2.563616657695328
1871 	 0.913574218750000 1.220000000000000 1.300000000000000  0.381501873994648 -0.422698833654337  0.829589676863764 -0.779690161251168 -0.039131569958327 1.197500582567003 1.626905732287201 0.614663763335558 1.617931178269945 2.564445982579853
1872 	 0.914062500000000 1.220000000000000 1.300000000000000  0.382020006376720 -0.421189708959420  0.826626517771363 -0.778496465400305 -0.034980110474444 1.197826941576358 1.626905732287201 0.614663763335558 1.613087799979955 2.565270868831141
1873 	 0.914550781250000 1.220000000000000 1.300000000000000  0.382539893388020 -0.419677518812197  0.823609819621102 -0.777418347797225 -0.030900850779932 1.198318045863085 1.626905732287201 0.614663763335558 1.608297535471949 2.566091080987403
1874 	 0.915039062500000 1.220000000000000 1.300000000000000  0.383061512505569 -0.418162317759025  0.820534615273427 -0.776460420637561 -0.026893955565024 1.198981365295137 1.626905732287201 0.614663763335558 1.603560735223401 2.566906402165010
1875 	 0.915527343750000 1.220000000000000 1.300000000000000  0.383584842226749 -0.416644159840740  0.817396272701970 -0.775627078283000 -0.022959671567712 1.199824120771524 1.626905732287201 0.614663763335558 1.598877732289337 2.567716633135535
1876 	 0.916015625000000 1.220000000000000 1.300000000000000  0.384109862079143 -0.415123098579931  0.814190571211521 -0.774922434586725 -0.019098318929902 1.200853180583004 1.626905732287201 0.614663763335558 1.594248842689428 2.568521591378481
1877 	 0.916503906250000 1.220000000000000 1.300000000000000  0.384636552626629 -0.413599186968387  0.810913772892005 -0.774350262915560 -0.015310280626729 1.202074959941133 1.626905732287201 0.614663763335558 1.589674365785199 2.569321110121248
1878 	 0.916992187500000 1.220000000000000 1.300000000000000  0.385164895472120 -0.412072477454809  0.807562688453282 -0.773913939252798 -0.011595990201129 1.203495324371236 1.626905732287201 0.614663763335558 1.585154584650526 2.570115037376089
1879 	 0.917480468750000 1.220000000000000 1.300000000000000  0.385694873257258 -0.410543021932797  0.804134736594234 -0.773616388770938 -0.007955918058814 1.205119497677820 1.626905732287201 0.614663763335558 1.580689766438278 2.570903234982530
1880 	 0.917968750000000 1.220000000000000 1.300000000000000  0.386226469659233 -0.409010871729143  0.800627996100866 -0.773460036267767 -0.004390556598868 1.206951975201539 1.626905732287201 0.614663763335558 1.576280162744370 2.571685577662209
1881 	 0.918457031250000 1.220000000000000 1.300000000000000  0.386759669384885 -0.407476077592444  0.797041249909619 -0.773446760869084 -0.000900404473478 1.208996443107282 1.626905732287201 0.614663763335558 1.571926009970708 2.572461952092190
1882 	 0.918945312500000 1.220000000000000 1.300000000000000  0.387294458162106 -0.405938689681992  0.793374020444229 -0.773577855412659 0.002514049716137 1.211255704464657 1.626905732287201 0.614663763335558 1.567627529687110 2.573232256001539
1883 	 0.919433593750000 1.220000000000000 1.300000000000000  0.387830822728540 -0.404398757556984  0.789626595612147 -0.773853990939650 0.005852343969677 1.213731612905887 1.626905732287201 0.614663763335558 1.563384928992830 2.573996397295348
1884 	 0.919921875000000 1.220000000000000 1.300000000000000  0.388368750817519 -0.402856330165985  0.785800044953661 -0.774275186730207 0.009114059360902 1.216425014666911 1.626905732287201 0.614663763335558 1.559198400877235 2.574754293209384
1885 	 0.920410156250000 1.220000000000000 1.300000000000000  0.388908231141139 -0.401311455836673  0.781896225549388 -0.774840786326733 0.012298836110517 1.219335699833858 1.626905732287201 0.614663763335558 1.555068124579686 2.575505869498095
1886 	 0.920898437500000 1.220000000000000 1.300000000000000  0.389449253370373 -0.399764182265830  0.777917777438297 -0.775549439983460 0.015406388941121 1.222462363614107 1.626905732287201 0.614663763335558 1.550994265948346 2.576251059658003
1887 	 0.921386718750000 1.220000000000000 1.300000000000000  0.389991808112102 -0.398214556509598  0.773868108437773 -0.776399093976849 0.018436521407873 1.225802578449750 1.626905732287201 0.614663763335558 1.546976977797889 2.576989804188085
1888 	 0.921875000000000 1.220000000000000 1.300000000000000  0.390535886882966 -0.396662624973983  0.769751368428810 -0.777386987186940 0.021389138916438 1.229352777757097 1.626905732287201 0.614663763335558 1.543016400266014 2.577722049888237
1889 	 0.922363281250000 1.220000000000000 1.300000000000000  0.391081482079976 -0.395108433405644  0.765572413339268 -0.778509655320575 0.024264260163435 1.233108252017951 1.626905732287201 0.614663763335558 1.539112661169321 2.578447749196612
1890 	 0.922851562500000 1.220000000000000 1.300000000000000  0.391628586947819 -0.393552026882972  0.761336759236977 -0.779762943099324 0.027062026765181 1.237063157874563 1.626905732287201 0.614663763335558 1.535265876358661 2.579166859566110
1891 	 0.923339843750000 1.220000000000000 1.300000000000000  0.392177195542922 -0.391993449807488  0.757050527122067 -0.781142024659211 0.029782710875606 1.241210540762016 1.626905732287201 0.614663763335558 1.531476150075134 2.579879342880116
1892 	 0.923828125000000 1.220000000000000 1.300000000000000  0.392727302694286 -0.390432745895623  0.752720379191348 -0.782641432315181 0.032426720635865 1.245542371461538 1.626905732287201 0.614663763335558 1.527743575307446 2.580585164907127
1893 	 0.924316406250000 1.220000000000000 1.300000000000000  0.393278903961284 -0.388869958170903  0.748353447507104 -0.784255093734000 0.034994603342710 1.250049596782425 1.626905732287201 0.614663763335558 1.524068234152091 2.581284294793704
1894 	 0.924804687500000 1.220000000000000 1.300000000000000  0.393831995588572 -0.387305128956594  0.743957256165944 -0.785976377423411 0.037487046271842 1.254722204358787 1.626905732287201 0.614663763335558 1.520450198177532 2.581976704594838
1895 	 0.925292968750000 1.220000000000000 1.300000000000000  0.394386574458415 -0.385738299868899  0.739539638190577 -0.787798146298683 0.039904875142347 1.259549301306121 1.626905732287201 0.614663763335558 1.516889528794233 2.582662368840645
1896 	 0.925781250000000 1.220000000000000 1.300000000000000  0.394942638040720 -0.384169511810726  0.735108648484085 -0.789712818924770 0.042249050260372 1.264519206211798 1.626905732287201 0.614663763335558 1.513386277631761 2.583341264137979
1897 	 0.926269531250000 1.220000000000000 1.300000000000000  0.395500184341196 -0.382598804966147  0.730672474261967 -0.791712437862353 0.044520660429837 1.269619553648604 1.626905732287201 0.614663763335558 1.509940486924946 2.584013368805484
1898 	 0.926757812500000 1.220000000000000 1.300000000000000  0.396059211848025 -0.381026218795567  0.726239344424968 -0.793788744379752 0.046720914766746 1.274837410117294 1.626905732287201 0.614663763335558 1.506552189910058 2.584678662540292
1899 	 0.927246093750000 1.220000000000000 1.300000000000000  0.396619719477544 -0.379451792031715  0.721817439346571 -0.795933258621759 0.048851132597161 1.280159400031211 1.626905732287201 0.614663763335558 1.503221411232784 2.585337126114622
1900 	 0.927734375000000 1.220000000000000 1.300000000000000  0.397181706519413 -0.377875562676499  0.717414802522030 -0.798137364180200 0.050912731658404 1.285571840098806 1.626905732287201 0.614663763335558 1.499948167368596 2.585988741100285
1901 	 0.928222656250000 1.220000000000000 1.300000000000000  0.397745172581765 -0.376297567998803  0.713039255456783 -0.800392395878860 0.052907214854557 1.291060880223859 1.626905732287201 0.614663763335558 1.496732467056490 2.586633489619188
1902 	 0.928710937500000 1.220000000000000 1.300000000000000  0.398310117536849 -0.374717844533261  0.708698317080563 -0.802689729477553 0.054836155843070 1.296612648843756 1.626905732287201 0.614663763335558 1.493574311746185 2.587271354117819
1903 	 0.929199218750000 1.220000000000000 1.300000000000000  0.398876541467650 -0.373136428080086  0.704399128838292 -0.805020871927030 0.056701183745334 1.302213400482156 1.626905732287201 0.614663763335558 1.490473696058939 2.587902317163798
1904 	 0.929687500000000 1.220000000000000 1.300000000000000  0.399444444615934 -0.371553353705952  0.700148386456314 -0.807377550770867 0.058503967283169 1.307849663208078 1.626905732287201 0.614663763335558 1.487430608261083 2.588526361262537
1905 	 0.930175781250000 1.220000000000000 1.300000000000000  0.400013827332164 -0.369968655745991  0.695952279210903 -0.809751801280744 0.060246198643073 1.313508383652020 1.626905732287201 0.614663763335558 1.484445030749755 2.589143468692269
1906 	 0.930664062500000 1.220000000000000 1.300000000000000  0.400584690027633 -0.368382367806875  0.691816437343496 -0.812136049949151 0.061929577363611 1.319177067265092 1.626905732287201 0.614663763335558 1.481516940548913 2.589753621355619
1907 	 0.931152343750000 1.220000000000000 1.300000000000000  0.401157033129172 -0.366794522771016  0.687745888076378 -0.814523193030592 0.063555794526310 1.324843911593383 1.626905732287201 0.614663763335558 1.478646309814281 2.590356800646190
1908 	 0.931640625000000 1.220000000000000 1.300000000000000  0.401730857036669 -0.365205152801820  0.683745020505008 -0.816906668919129 0.065126517511649 1.330497930475570 1.626905732287201 0.614663763335558 1.475833106344632 2.590952987328601
1909 	 0.932128906250000 1.220000000000000 1.300000000000000  0.402306162083622 -0.363614289349999  0.679817559465390 -0.819280523275292 0.066643375556499 1.336129067257886 1.626905732287201 0.614663763335558 1.473077294097224 2.591542161430643
1910 	 0.932617187500000 1.220000000000000 1.300000000000000  0.402882948500859 -0.362021963160844  0.675966548319699 -0.821639465963269 0.068107946322299 1.341728295346271 1.626905732287201 0.614663763335558 1.470378833704327 2.592124302146257
1911 	 0.933105468750000 1.220000000000000 1.300000000000000  0.403461216383515 -0.360428204282432  0.672194340461224 -0.823978919018607 0.069521743652813 1.347287704664349 1.626905732287201 0.614663763335558 1.467737682988149 2.592699387748257
1912 	 0.933593750000000 1.220000000000000 1.300000000000000  0.404040965661279 -0.358833042074649  0.668502599223434 -0.826295055040943 0.070886206670082 1.352800572862311 1.626905732287201 0.614663763335558 1.465153797470748 2.593267395509696
1913 	 0.934082031250000 1.220000000000000 1.300000000000000  0.404622196071900 -0.357236505218979  0.664892305780815 -0.828584825577470 0.072202690325984 1.358261420397816 1.626905732287201 0.614663763335558 1.462627130876057 2.593828301633037
1914 	 0.934570312500000 1.220000000000000 1.300000000000000  0.405204907137865 -0.355638621728926  0.661363774554386 -0.830845979243174 0.073472457497326 1.363666048904026 1.626905732287201 0.614663763335558 1.460157635620523 2.594382081186235
1915 	 0.935058593750000 1.220000000000000 1.300000000000000  0.405789098146139 -0.354039418961001  0.657916675578087 -0.833077069491070 0.074696672683318 1.369011562536798 1.626905732287201 0.614663763335558 1.457745263289496 2.594928708045035
1916 	 0.935546875000000 1.220000000000000 1.300000000000000  0.406374768130833 -0.352438923626167  0.654550063251612 -0.835277452104483 0.075876397338761 1.374296372258953 1.626905732287201 0.614663763335558 1.455389965096074 2.595468154840823
1917 	 0.936035156250000 1.220000000000000 1.300000000000000  0.406961915858610 -0.350837161801665  0.651262410876992 -0.837447272636849 0.077012586850793 1.379520183279944 1.626905732287201 0.614663763335558 1.453091692319725 2.596000392913423
1918 	 0.936523437500000 1.220000000000000 1.300000000000000  0.407550539816677 -0.349234158943126  0.648051650374046 -0.839587444156105 0.078106089145946 1.384683966096309 1.626905732287201 0.614663763335558 1.450850396721699 2.596525392268336
1919 	 0.937011718750000 1.220000000000000 1.300000000000000  0.408140638203144 -0.347629939896949  0.644915216569319 -0.841699615767168 0.079157644893813 1.389789911782707 1.626905732287201 0.614663763335558 1.448666030935041 2.597043121537974
1920 	 0.937500000000000 1.220000000000000 1.300000000000000  0.408732208919575 -0.346024528912866  0.641850095463722 -0.843786132489305 0.080167889256662 1.394841372367620 1.626905732287201 0.614663763335558 1.446538548826520 2.597553547946426
1921 	 0.937988281250000 1.220000000000000 1.300000000000000  0.409325249565555 -0.344417949656723  0.638852875895540 -0.845849987146747 0.081137355117877 1.399842787278196 1.626905732287201 0.614663763335558 1.444467905828851 2.598056637277479
1922 	 0.938476562500000 1.220000000000000 1.300000000000000  0.409919757435088 -0.342810225223478  0.635919804038000 -0.847894764991431 0.082066477709552 1.404799596954617 1.626905732287201 0.614663763335558 1.442454059241027 2.598552353845515
1923 	 0.938964843750000 1.220000000000000 1.300000000000000  0.410515729514695 -0.341201378150480  0.633046840183073 -0.849924581826856 0.082955600546271 1.409718144834220 1.626905732287201 0.614663763335558 1.440496968495593 2.599040660469062
1924 	 0.939453125000000 1.220000000000000 1.300000000000000  0.411113162483092 -0.339591430431120  0.630229717285301 -0.851944016429511 0.083804982562303 1.414605568967912 1.626905732287201 0.614663763335558 1.438596595391324 2.599521518446779
1925 	 0.939941406250000 1.220000000000000 1.300000000000000  0.411712052712333 -0.337980403529010  0.627464000751613 -0.853958038080545 0.084614806339034 1.419469684574976 1.626905732287201 0.614663763335558 1.436752904290604 2.599994887535683
1926 	 0.940429687500000 1.220000000000000 1.300000000000000  0.412312396270387 -0.336368318392827  0.624745148980015 -0.855971930021631 0.085385187301593 1.424318858860897 1.626905732287201 0.614663763335558 1.434965862280535 2.600460725931502
1927 	 0.940917968750000 1.220000000000000 1.300000000000000  0.412914188925120 -0.334755195472103  0.622068574155622 -0.857991209644069 0.086116183754841 1.429161879430500 1.626905732287201 0.614663763335558 1.433235439297691 2.600918990251060
1928 	 0.941406250000000 1.220000000000000 1.300000000000000  0.413517426149665 -0.333141054734180  0.619429702820154 -0.860021546207023 0.086807807622187 1.434007817621679 1.626905732287201 0.614663763335558 1.431561608216023 2.601369635516626
1929 	 0.941894531250000 1.220000000000000 1.300000000000000  0.414122103129289 -0.331525915682693  0.616824035730914 -0.862068676862326 0.087460035743148 1.438865888068832 1.626905732287201 0.614663763335558 1.429944344898452 2.601812615142232
1930 	 0.942382812500000 1.220000000000000 1.300000000000000  0.414728214769799 -0.329909797377903  0.614247206526398 -0.864138321743673 0.088072821580069 1.443745305785436 1.626905732287201 0.614663763335558 1.428383628212244 2.602247880921958
1931 	 0.942871093750000 1.220000000000000 1.300000000000000  0.415335755707647 -0.328292718459330  0.611695038703900 -0.866236098867033 0.088646107177155 1.448655142049684 1.626905732287201 0.614663763335558 1.426879440009186 2.602675383020244
1932 	 0.943359375000000 1.220000000000000 1.300000000000000  0.415944720321887 -0.326674697171108  0.609163600415550 -0.868367439566840 0.089179835211165 1.453604180351338 1.626905732287201 0.614663763335558 1.425431765071321 2.603095069964290
1933 	 0.943847656250000 1.220000000000000 1.300000000000000  0.416555102748215 -0.325055751390570  0.606649256576751 -0.870537505187495 0.089673960967719 1.458600773660580 1.626905732287201 0.614663763335558 1.424040591023709 2.603506888638668
1934 	 0.944335937500000 1.220000000000000 1.300000000000000  0.417166896895286 -0.323435898660591  0.604148717778158 -0.872751105744339 0.090128464074608 1.463652704280468 1.626905732287201 0.614663763335558 1.422705908215508 2.603910784282224
1935 	 0.944824218750000 1.220000000000000 1.300000000000000  0.417780096463630 -0.321815156226252  0.601659085490806 -0.875012621264771 0.090543359821646 1.468767047548351 1.626905732287201 0.614663763335558 1.421427709571307 2.604306700487444
1936 	 0.945312500000000 1.220000000000000 1.300000000000000  0.418394694967416 -0.320193541076397  0.599177893059021 -0.877325926525491 0.090918709897415 1.473950040668709 1.626905732287201 0.614663763335558 1.420205990414257 2.604694579202367
1937 	 0.945800781250000 1.220000000000000 1.300000000000000  0.419010685759402 -0.318571069990703  0.596703141985724 -0.879694319909153 0.091254632375289 1.479206957980376 1.626905732287201 0.614663763335558 1.419040748263221 2.605074360735222
1938 	 0.946289062500000 1.220000000000000 1.300000000000000  0.419628062059395 -0.316947759592859  0.594233333038847 -0.882120457109827 0.091551310787352 1.484541993978211 1.626905732287201 0.614663763335558 1.417931982605493 2.605445983761876
