751 	 0.733398437500000 0.100000000000000 1.300000000000000  0.479148969758356 -0.034737592078139  0.834936498300982 -0.458478251073620 0.552616110317117 0.894242435449081 2.956083096341748 0.338285483627276 0.986124604751695 2.667836604078609
752 	 0.734375000000000 0.100000000000000 1.300000000000000  0.479135921519623 -0.034846735231185  0.834929402110187 -0.458484574028829 0.552604968309781 0.894251969173064 2.956083096341748 0.338285483627276 0.986129972776820 2.667835333387419
753 	 0.735351562500000 0.100000000000000 1.300000000000000  0.479123661539867 -0.034954566008110  0.834922151039690 -0.458490836958781 0.552593705483298 0.894261775189764 2.956083096341748 0.338285483627276 0.986135356182929 2.667834239493836
754 	 0.736328125000000 0.100000000000000 1.300000000000000  0.479112190295611 -0.035061080303572  0.834914746182315 -0.458497038916419 0.552582323535468 0.894271852035942 2.956083096341748 0.338285483627276 0.986140754162074 2.667833322566753
755 	 0.737304687500000 0.100000000000000 1.300000000000000  0.479101508232744 -0.035166274061950  0.834907188654265 -0.458503178963963 0.552570824182330 0.894282198207217 2.956083096341748 0.338285483627276 0.986146165903943 2.667832582747928
756 	 0.738281250000000 0.100000000000000 1.300000000000000  0.479091615766497 -0.035270143277517  0.834899479594979 -0.458509256173041 0.552559209157911 0.894292812158263 2.956083096341748 0.338285483627276 0.986151590595983 2.667832020151966
757 	 0.739257812500000 0.100000000000000 1.300000000000000  0.479082513281426 -0.035372683994605  0.834891620166927 -0.458515269624824 0.552547480213950 0.894303692303016 2.956083096341748 0.338285483627276 0.986157027423518 2.667831634866295
758 	 0.740234375000000 0.100000000000000 1.300000000000000  0.479074201131389 -0.035473892307765  0.834883611555461 -0.458521218410188 0.552535639119648 0.894314837014943 2.956083096341748 0.338285483627276 0.986162475569866 2.667831426951156
759 	 0.741210937500000 0.100000000000000 1.300000000000000  0.479066679639533 -0.035573764361936  0.834875454968623 -0.458527101629835 0.552523687661388 0.894326244627260 2.956083096341748 0.338285483627276 0.986167934216473 2.667831396439587
760 	 0.742187500000000 0.100000000000000 1.300000000000000  0.479059949098276 -0.035672296352599  0.834867151636964 -0.458532918394439 0.552511627642472 0.894337913433175 2.956083096341748 0.338285483627276 0.986173402543023 2.667831543337421
761 	 0.743164062500000 0.100000000000000 1.300000000000000  0.479054009769295 -0.035769484525938  0.834858702813357 -0.458538667824779 0.552499460882840 0.894349841686143 2.956083096341748 0.338285483627276 0.986178879727567 2.667831867623285
762 	 0.744140625000000 0.100000000000000 1.300000000000000  0.479048861883509 -0.035865325178998  0.834850109772809 -0.458544349051875 0.552487189218803 0.894362027600121 2.956083096341748 0.338285483627276 0.986184364946642 2.667832369248597
763 	 0.745117187500000 0.100000000000000 1.300000000000000  0.479044505641072 -0.035959814659834  0.834841373812261 -0.458549961217119 0.552474814502753 0.894374469349829 2.956083096341748 0.338285483627276 0.986189857375399 2.667833048137580
764 	 0.746093750000000 0.100000000000000 1.300000000000000  0.479040941211362 -0.036052949367669  0.834832496250402 -0.458555503472405 0.552462338602892 0.894387165071017 2.956083096341748 0.338285483627276 0.986195356187721 2.667833904187270
765 	 0.747070312500000 0.100000000000000 1.300000000000000  0.479038168732972 -0.036144725753039  0.834823478427459 -0.458560974980259 0.552449763402940 0.894400112860741 2.956083096341748 0.338285483627276 0.986200860556351 2.667834937267531
766 	 0.748046875000000 0.100000000000000 1.300000000000000  0.479036188313704 -0.036235140317945  0.834814321704997 -0.458566374913976 0.552437090801855 0.894413310777661 2.956083096341748 0.338285483627276 0.986206369653012 2.667836147221079
767 	 0.749023437500000 0.100000000000000 1.300000000000000  0.479035000030563 -0.036324189615997  0.834805027465715 -0.458571702457734 0.552424322713539 0.894426756842303 2.956083096341748 0.338285483627276 0.986211882648536 2.667837533863503
768 	 0.750000000000000 0.100000000000000 1.300000000000000  0.479034603929754 -0.036411870252558  0.834795597113224 -0.458576956806713 0.552411461066547 0.894440449037346 2.956083096341748 0.338285483627276 0.986217398712986 2.667839096983296
769 	 0.750976562500000 0.100000000000000 1.300000000000000  0.479035000026680 -0.036498178884887  0.834786032071849 -0.458582137167248 0.552398507803795 0.894454385307976 2.956083096341748 0.338285483627276 0.986222917015780 2.667840836341888
770 	 0.751953125000000 0.100000000000000 1.300000000000000  0.479036188305941 -0.036583112222278  0.834776333786401 -0.458587242756913 0.552385464882264 0.894468563562123 2.956083096341748 0.338285483627276 0.986228436725815 2.667842751673685
771 	 0.752929687500000 0.100000000000000 1.300000000000000  0.479038168721332 -0.036666667026197  0.834766503721962 -0.458592272804662 0.552372334272701 0.894482981670810 2.956083096341748 0.338285483627276 0.986233957011599 2.667844842686108
772 	 0.753906250000000 0.100000000000000 1.300000000000000  0.479040941195852 -0.036748840110419  0.834756543363655 -0.458597226550938 0.552359117959314 0.894497637468455 2.956083096341748 0.338285483627276 0.986239477041366 2.667847109059644
773 	 0.754882812500000 0.100000000000000 1.300000000000000  0.479044505621701 -0.036829628341163  0.834746454216430 -0.458602103247795 0.552345817939480 0.894512528753210 2.956083096341748 0.338285483627276 0.986244995983210 2.667849550447892
774 	 0.755859375000000 0.100000000000000 1.300000000000000  0.479048861860286 -0.036909028637219  0.834736237804817 -0.458606902159009 0.552332436223426 0.894527653287276 2.956083096341748 0.338285483627276 0.986250513005207 2.667852166477624
775 	 0.756835937500000 0.100000000000000 1.300000000000000  0.479054009742234 -0.036987037970080  0.834725895672714 -0.458611622560188 0.552318974833935 0.894543008797241 2.956083096341748 0.338285483627276 0.986256027275541 2.667854956748839
776 	 0.757812500000000 0.100000000000000 1.300000000000000  0.479059949067392 -0.037063653364071  0.834715429383132 -0.458616263738882 0.552305435806028 0.894558592974414 2.956083096341748 0.338285483627276 0.986261537962629 2.667857920834830
777 	 0.758789062500000 0.100000000000000 1.300000000000000  0.479066679604841 -0.037138871896470  0.834704840517963 -0.458620824994695 0.552291821186651 0.894574403475185 2.956083096341748 0.338285483627276 0.986267044235249 2.667861058282252
778 	 0.759765625000000 0.100000000000000 1.300000000000000  0.479074201092909 -0.037212690697632  0.834694130677749 -0.458625305639390 0.552278133034377 0.894590437921363 2.956083096341748 0.338285483627276 0.986272545262666 2.667864368611195
779 	 0.760742187500000 0.100000000000000 1.300000000000000  0.479082513239178 -0.037285106951114  0.834683301481420 -0.458629704996985 0.552264373419071 0.894606693900519 2.956083096341748 0.338285483627276 0.986278040214752 2.667867851315256
780 	 0.761718750000000 0.100000000000000 1.300000000000000  0.479091615720505 -0.037356117893787  0.834672354566060 -0.458634022403872 0.552250544421590 0.894623168966395 2.956083096341748 0.338285483627276 0.986283528262123 2.667871505861630
781 	 0.762695312500000 0.100000000000000 1.300000000000000  0.479101508183032 -0.037425720815955  0.834661291586649 -0.458638257208904 0.552236648133452 0.894639860639216 2.956083096341748 0.338285483627276 0.986289008576255 2.667875331691184
782 	 0.763671875000000 0.100000000000000 1.300000000000000  0.479112190242206 -0.037493913061473  0.834650114215813 -0.458642408773497 0.552222686656525 0.894656766406099 2.956083096341748 0.338285483627276 0.986294480329614 2.667879328218553
783 	 0.764648437500000 0.100000000000000 1.300000000000000  0.479123661482797 -0.037560692027851  0.834638824143566 -0.458646476471734 0.552208662102697 0.894673883721421 2.956083096341748 0.338285483627276 0.986299942695783 2.667883494832235
784 	 0.765625000000000 0.100000000000000 1.300000000000000  0.479135921458919 -0.037626055166371  0.834627423077054 -0.458650459690449 0.552194576593558 0.894691210007198 2.956083096341748 0.338285483627276 0.986305394849586 2.667887830894685
785 	 0.766601562500000 0.100000000000000 1.300000000000000  0.479148969694050 -0.037689999982191  0.834615912740294 -0.458654357829322 0.552180432260075 0.894708742653471 2.956083096341748 0.338285483627276 0.986310835967213 2.667892335742416
786 	 0.767578125000000 0.100000000000000 1.300000000000000  0.479162805681057 -0.037752524034452  0.834604294873907 -0.458658170300973 0.552166231242259 0.894726479018706 2.956083096341748 0.338285483627276 0.986316265226348 2.667897008686111
787 	 0.768554687500000 0.100000000000000 1.300000000000000  0.479177428882219 -0.037813624936377  0.834592571234854 -0.458661896531051 0.552151975688844 0.894744416430195 2.956083096341748 0.338285483627276 0.986321681806295 2.667901849010731
788 	 0.769531250000000 0.100000000000000 1.300000000000000  0.479192838729254 -0.037873300355379  0.834580743596166 -0.458665535958323 0.552137667756953 0.894762552184458 2.956083096341748 0.338285483627276 0.986327084888100 2.667906855975627
789 	 0.770507812500000 0.100000000000000 1.300000000000000  0.479209034623346 -0.037931548013153  0.834568813746676 -0.458669088034746 0.552123309611770 0.894780883547643 2.956083096341748 0.338285483627276 0.986332473654678 2.667912028814661
790 	 0.771484375000000 0.100000000000000 1.300000000000000  0.479226015935173 -0.037988365685775  0.834556783490734 -0.458672552225561 0.552108903426202 0.894799407755938 2.956083096341748 0.338285483627276 0.986337847290941 2.667917366736328
791 	 0.772460937500000 0.100000000000000 1.300000000000000  0.479243782004940 -0.038043751203796  0.834544654647945 -0.458675928009379 0.552094451380553 0.894818122016022 2.956083096341748 0.338285483627276 0.986343204983916 2.667922868923885
792 	 0.773437500000000 0.100000000000000 1.300000000000000  0.479262332142411 -0.038097702452336  0.834532429052882 -0.458679214878238 0.552079955662183 0.894837023505434 2.956083096341748 0.338285483627276 0.986348545922877 2.667928534535478
793 	 0.774414062500000 0.100000000000000 1.300000000000000  0.479281665626938 -0.038150217371168  0.834520108554803 -0.458682412337696 0.552065418465175 0.894856109373038 2.956083096341748 0.338285483627276 0.986353869299466 2.667934362704281
794 	 0.775390625000000 0.100000000000000 1.300000000000000  0.479301781707500 -0.038201293954810  0.834507695017376 -0.458685519906904 0.552050841989996 0.894875376739449 2.956083096341748 0.338285483627276 0.986359174307816 2.667940352538630
795 	 0.776367187500000 0.100000000000000 1.300000000000000  0.479322679602738 -0.038250930252610  0.834495190318385 -0.458688537118674 0.552036228443164 0.894894822697466 2.956083096341748 0.338285483627276 0.986364460144676 2.667946503122170
796 	 0.777343750000000 0.100000000000000 1.300000000000000  0.479344358500993 -0.038299124368825  0.834482596349447 -0.458691463519549 0.552021580036900 0.894914444312513 2.956083096341748 0.338285483627276 0.986369726009536 2.667952813514001
797 	 0.778320312500000 0.100000000000000 1.300000000000000  0.479366817560345 -0.038345874462706  0.834469915015721 -0.458694298669873 0.552006898988795 0.894934238623087 2.956083096341748 0.338285483627276 0.986374971104750 2.667959282748826
798 	 0.779296875000000 0.100000000000000 1.300000000000000  0.479390055908653 -0.038391178748572  0.834457148235609 -0.458697042143854 0.551992187521466 0.894954202641204 2.956083096341748 0.338285483627276 0.986380194635655 2.667965909837110
799 	 0.780273437500000 0.100000000000000 1.300000000000000  0.479414072643596 -0.038435035495887  0.834444297940475 -0.458699693529629 0.551977447862216 0.894974333352858 2.956083096341748 0.338285483627276 0.986385395810698 2.667972693765232
800 	 0.781250000000000 0.100000000000000 1.300000000000000  0.479438866832722 -0.038477443029337  0.834431366074342 -0.458702252429323 0.551962682242690 0.894994627718471 2.956083096341748 0.338285483627276 0.986390573841557 2.667979633495653
801 	 0.782226562500000 0.100000000000000 1.300000000000000  0.479464437513484 -0.038518399728895  0.834418354593588 -0.458704718459111 0.551947892898530 0.895015082673366 2.956083096341748 0.338285483627276 0.986395727943261 2.667986727967080
802 	 0.783203125000000 0.100000000000000 1.300000000000000  0.479490783693295 -0.038557904029895  0.834405265466661 -0.458707091249278 0.551933082069039 0.895035695128240 2.956083096341748 0.338285483627276 0.986400857334315 2.667993976094635
803 	 0.784179687500000 0.100000000000000 1.300000000000000  0.479517904349570 -0.038595954423096  0.834392100673759 -0.458709370444258 0.551918251996824 0.895056461969595 2.956083096341748 0.338285483627276 0.986405961236816 2.668001376770029
804 	 0.785156250000000 0.100000000000000 1.300000000000000  0.479545798429775 -0.038632549454746  0.834378862206541 -0.458711555702710 0.551903404927462 0.895077380060275 2.956083096341748 0.338285483627276 0.986411038876577 2.668008928861737
805 	 0.786132812500000 0.100000000000000 1.300000000000000  0.479574464851483 -0.038667687726646  0.834365552067812 -0.458713646697552 0.551888543109147 0.895098446239891 2.956083096341748 0.338285483627276 0.986416089483245 2.668016631215184
806 	 0.787109375000000 0.100000000000000 1.300000000000000  0.479603902502421 -0.038701367896206  0.834352172271221 -0.458715643116010 0.551873668792349 0.895119657325331 2.956083096341748 0.338285483627276 0.986421112290424 2.668024482652924
807 	 0.788085937500000 0.100000000000000 1.300000000000000  0.479634110240522 -0.038733588676506  0.834338724840952 -0.458717544659667 0.551858784229464 0.895141010111228 2.956083096341748 0.338285483627276 0.986426106535788 2.668032481974829
808 	 0.789062500000000 0.100000000000000 1.300000000000000  0.479665086893984 -0.038764348836348  0.834325211811414 -0.458719351044508 0.551843891674472 0.895162501370465 2.956083096341748 0.338285483627276 0.986431071461204 2.668040627958285
809 	 0.790039062500000 0.100000000000000 1.300000000000000  0.479696831261326 -0.038793647200308  0.834311635226920 -0.458721062000961 0.551828993382582 0.895184127854668 2.956083096341748 0.338285483627276 0.986436006312848 2.668048919358381
810 	 0.791015625000000 0.100000000000000 1.300000000000000  0.479729342111440 -0.038821482648789  0.834297997141390 -0.458722677273935 0.551814091609894 0.895205886294693 2.956083096341748 0.338285483627276 0.986440910341324 2.668057354908111
811 	 0.791992187500000 0.100000000000000 1.300000000000000  0.479762618183656 -0.038847854118067  0.834284299618023 -0.458724196622852 0.551799188613048 0.895227773401123 2.956083096341748 0.338285483627276 0.986445782801777 2.668065933318574
812 	 0.792968750000000 0.100000000000000 1.300000000000000  0.479796658187797 -0.038872760600335  0.834270544728978 -0.458725619821690 0.551784286648869 0.895249785864783 2.956083096341748 0.338285483627276 0.986450622954012 2.668074653279182
813 	 0.793945312500000 0.100000000000000 1.300000000000000  0.479831460804245 -0.038896201143748  0.834256734555077 -0.458726946659015 0.551769387974036 0.895271920357249 2.956083096341748 0.338285483627276 0.986455430062610 2.668083513457867
814 	 0.794921875000000 0.100000000000000 1.300000000000000  0.479867024684001 -0.038918174852462  0.834242871185457 -0.458728176937996 0.551754494844716 0.895294173531327 2.956083096341748 0.338285483627276 0.986460203397039 2.668092512501293
815 	 0.795898437500000 0.100000000000000 1.300000000000000  0.479903348448748 -0.038938680886675  0.834228956717273 -0.458729310476455 0.551739609516234 0.895316542021608 2.956083096341748 0.338285483627276 0.986464942231771 2.668101649035071
816 	 0.796875000000000 0.100000000000000 1.300000000000000  0.479940430690921 -0.038957718462659  0.834214993255367 -0.458730347106877 0.551724734242713 0.895339022444952 2.956083096341748 0.338285483627276 0.986469645846395 2.668110921663980
817 	 0.797851562500000 0.100000000000000 1.300000000000000  0.479978269973769 -0.038975286852794  0.834200982911942 -0.458731286676441 0.551709871276732 0.895361611401025 2.956083096341748 0.338285483627276 0.986474313525728 2.668120328972185
818 	 0.798828125000000 0.100000000000000 1.300000000000000  0.480016864831425 -0.038991385385604  0.834186927806248 -0.458732129047036 0.551695022868980 0.895384305472807 2.956083096341748 0.338285483627276 0.986478944559931 2.668129869523467
819 	 0.799804687500000 0.100000000000000 1.300000000000000  0.480056213768978 -0.039006013445778  0.834172830064246 -0.458732874095286 0.551680191267906 0.895407101227128 2.956083096341748 0.338285483627276 0.986483538244612 2.668139541861446
820 	 0.800781250000000 0.100000000000000 1.300000000000000  0.480096315262537 -0.039019170474202  0.834158691818290 -0.458733521712556 0.551665378719378 0.895429995215182 2.956083096341748 0.338285483627276 0.986488093880945 2.668149344509817
821 	 0.801757812500000 0.100000000000000 1.300000000000000  0.480137167759312 -0.039030855967980  0.834144515206799 -0.458734071804976 0.551650587466333 0.895452983973058 2.956083096341748 0.338285483627276 0.986492610775774 2.668159275972578
822 	 0.802734375000000 0.100000000000000 1.300000000000000  0.480178769677677 -0.039041069480458  0.834130302373925 -0.458734524293447 0.551635819748433 0.895476064022278 2.956083096341748 0.338285483627276 0.986497088241726 2.668169334734276
823 	 0.803710937500000 0.100000000000000 1.300000000000000  0.480221119407255 -0.039049810621239  0.834116055469232 -0.458734879113660 0.551621077801721 0.895499231870339 2.956083096341748 0.338285483627276 0.986501525597313 2.668179519260238
824 	 0.804687500000000 0.100000000000000 1.300000000000000  0.480264215308986 -0.039057079056204  0.834101776647361 -0.458735136216091 0.551606363858280 0.895522484011229 2.956083096341748 0.338285483627276 0.986505922167044 2.668189827996823
825 	 0.805664062500000 0.100000000000000 1.300000000000000  0.480308055715206 -0.039062874507524  0.834087468067699 -0.458735295566006 0.551591680145880 0.895545816925963 2.956083096341748 0.338285483627276 0.986510277281530 2.668200259371659
826 	 0.806640625000000 0.100000000000000 1.300000000000000  0.480352638929728 -0.039067196753671  0.834073131894051 -0.458735357143484 0.551577028887644 0.895569227083164 2.956083096341748 0.338285483627276 0.986514590277586 2.668210811793901
827 	 0.807617187500000 0.100000000000000 1.300000000000000  0.480397963227919 -0.039070045629429  0.834058770294312 -0.458735320943391 0.551562412301706 0.895592710939554 2.956083096341748 0.338285483627276 0.986518860498342 2.668221483654476
828 	 0.808593750000000 0.100000000000000 1.300000000000000  0.480444026856782 -0.039071421025903  0.834044385440131 -0.458735186975395 0.551547832600866 0.895616264940526 2.956083096341748 0.338285483627276 0.986523087293338 2.668232273326338
829 	 0.809570312500000 0.100000000000000 1.300000000000000  0.480490828035035 -0.039071322890519  0.834029979506571 -0.458734955263952 0.551533291992246 0.895639885520684 2.956083096341748 0.338285483627276 0.986527270018635 2.668243179164731
830 	 0.810546875000000 0.100000000000000 1.300000000000000  0.480538364953200 -0.039069751227028  0.834015554671796 -0.458734625848310 0.551518792676964 0.895663569104395 2.956083096341748 0.338285483627276 0.986531408036908 2.668254199507441
831 	 0.811523437500000 0.100000000000000 1.300000000000000  0.480586635773682 -0.039066706095509  0.834001113116717 -0.458734198782495 0.551504336849781 0.895687312106338 2.956083096341748 0.338285483627276 0.986535500717554 2.668265332675064
832 	 0.812500000000000 0.100000000000000 1.300000000000000  0.480635638630857 -0.039062187612361  0.833986657024673 -0.458733674135300 0.551489926698774 0.895711110932051 2.956083096341748 0.338285483627276 0.986539547436786 2.668276576971267
833 	 0.813476562500000 0.100000000000000 1.300000000000000  0.480685371631159 -0.039056195950303  0.833972188581088 -0.458733051990271 0.551475564404992 0.895734961978486 2.956083096341748 0.338285483627276 0.986543547577736 2.668287930683058
834 	 0.814453125000000 0.100000000000000 1.300000000000000  0.480735832853166 -0.039048731338363  0.833957709973137 -0.458732332445693 0.551461252142126 0.895758861634562 2.956083096341748 0.338285483627276 0.986547500530547 2.668299392081056
835 	 0.815429687500000 0.100000000000000 1.300000000000000  0.480787020347693 -0.039039794061872  0.833943223389423 -0.458731515614577 0.551446992076176 0.895782806281729 2.956083096341748 0.338285483627276 0.986551405692475 2.668310959419760
836 	 0.816406250000000 0.100000000000000 1.300000000000000  0.480838932137878 -0.039029384462447  0.833928731019624 -0.458730601624624 0.551432786365111 0.895806792294497 2.956083096341748 0.338285483627276 0.986555262467980 2.668322630937829
837 	 0.817382812500000 0.100000000000000 1.300000000000000  0.480891566219276 -0.039017502937980  0.833914235054179 -0.458729590618230 0.551418637158549 0.895830816041043 2.956083096341748 0.338285483627276 0.986559070268823 2.668334404858353
838 	 0.818359375000000 0.100000000000000 1.300000000000000  0.480944920559950 -0.039004149942621  0.833899737683935 -0.458728482752435 0.551404546597416 0.895854873883718 2.956083096341748 0.338285483627276 0.986562828514158 2.668346279389137
839 	 0.819335937500000 0.100000000000000 1.300000000000000  0.480998993100569 -0.038989325986755  0.833885241099823 -0.458727278198910 0.551390516813623 0.895878962179638 2.956083096341748 0.338285483627276 0.986566536630623 2.668358252722981
840 	 0.820312500000000 0.100000000000000 1.300000000000000  0.481053781754496 -0.038973031636986  0.833870747492517 -0.458725977143931 0.551376549929739 0.895903077281245 2.956083096341748 0.338285483627276 0.986570194052432 2.668370323037962
841 	 0.821289062500000 0.100000000000000 1.300000000000000  0.481109284407890 -0.038955267516107  0.833856259052107 -0.458724579788340 0.551362648058663 0.895927215536849 2.956083096341748 0.338285483627276 0.986573800221465 2.668382488497722
842 	 0.822265625000000 0.100000000000000 1.300000000000000  0.481165498919798 -0.038936034303079  0.833841777967759 -0.458723086347511 0.551348813303304 0.895951373291203 2.956083096341748 0.338285483627276 0.986577354587357 2.668394747251754
843 	 0.823242187500000 0.100000000000000 1.300000000000000  0.481222423122260 -0.038915332732996  0.833827306427382 -0.458721497051321 0.551335047756254 0.895975546886062 2.956083096341748 0.338285483627276 0.986580856607582 2.668407097435692
844 	 0.824218750000000 0.100000000000000 1.300000000000000  0.481280054820399 -0.038893163597059  0.833812846617296 -0.458719812144110 0.551321353499469 0.895999732660751 2.956083096341748 0.338285483627276 0.986584305747543 2.668419537171607
845 	 0.825195312500000 0.100000000000000 1.300000000000000  0.481338391792531 -0.038869527742539  0.833798400721894 -0.458718031884644 0.551307732603951 0.896023926952734 2.956083096341748 0.338285483627276 0.986587701480654 2.668432064568293
846 	 0.826171875000000 0.100000000000000 1.300000000000000  0.481397431790260 -0.038844426072743  0.833783970923319 -0.458716156546064 0.551294187129434 0.896048126098154 2.956083096341748 0.338285483627276 0.986591043288427 2.668444677721569
847 	 0.827148437500000 0.100000000000000 1.300000000000000  0.481457172538581 -0.038817859546973  0.833769559401114 -0.458714186415849 0.551280719124058 0.896072326432415 2.956083096341748 0.338285483627276 0.986594330660550 2.668457374714572
848 	 0.828125000000000 0.100000000000000 1.300000000000000  0.481517611735987 -0.038789829180488  0.833755168331909 -0.458712121795777 0.551267330624066 0.896096524290764 2.956083096341748 0.338285483627276 0.986597563094973 2.668470153618062
849 	 0.829101562500000 0.100000000000000 1.300000000000000  0.481578747054571 -0.038760336044458  0.833740799889078 -0.458709963001856 0.551254023653492 0.896120716008808 2.956083096341748 0.338285483627276 0.986600740097984 2.668483012490717
850 	 0.830078125000000 0.100000000000000 1.300000000000000  0.481640576140129 -0.038729381265922  0.833726456242408 -0.458707710364287 0.551240800223841 0.896144897923114 2.956083096341748 0.338285483627276 0.986603861184288 2.668495949379436
851 	 0.831054687500000 0.100000000000000 1.300000000000000  0.481703096612274 -0.038696966027734  0.833712139557776 -0.458705364227416 0.551227662333797 0.896169066371767 2.956083096341748 0.338285483627276 0.986606925877086 2.668508962319647
852 	 0.832031250000000 0.100000000000000 1.300000000000000  0.481766306064536 -0.038663091568520  0.833697851996810 -0.458702924949668 0.551214611968904 0.896193217694931 2.956083096341748 0.338285483627276 0.986609933708151 2.668522049335611
853 	 0.833007812500000 0.100000000000000 1.300000000000000  0.481830202064473 -0.038627759182621  0.833683595716570 -0.458700392903496 0.551201651101272 0.896217348235412 2.956083096341748 0.338285483627276 0.986612884217901 2.668535208440725
854 	 0.833984375000000 0.100000000000000 1.300000000000000  0.481894782153784 -0.038590970220035  0.833669372869209 -0.458697768475319 0.551188781689268 0.896241454339218 2.956083096341748 0.338285483627276 0.986615776955472 2.668548437637841
855 	 0.834960937500000 0.100000000000000 1.300000000000000  0.481960043848414 -0.038552726086369  0.833655185601652 -0.458695052065464 0.551176005677222 0.896265532356130 2.956083096341748 0.338285483627276 0.986618611478793 2.668561734919563
856 	 0.835937500000000 0.100000000000000 1.300000000000000  0.482025984638669 -0.038513028242768  0.833641036055272 -0.458692244088099 0.551163324995134 0.896289578640250 2.956083096341748 0.338285483627276 0.986621387354652 2.668575098268567
857 	 0.836914062500000 0.100000000000000 1.300000000000000  0.482092601989328 -0.038471878205861  0.833626926365560 -0.458689344971167 0.551150741558370 0.896313589550574 2.956083096341748 0.338285483627276 0.986624104158769 2.668588525657913
858 	 0.837890625000000 0.100000000000000 1.300000000000000  0.482159893339756 -0.038429277547693  0.833612858661800 -0.458686355156324 0.551138257267377 0.896337561451548 2.956083096341748 0.338285483627276 0.986626761475860 2.668602015051357
859 	 0.838867187500000 0.100000000000000 1.300000000000000  0.482227856104016 -0.038385227895659  0.833598835066756 -0.458683275098871 0.551125874007396 0.896361490713640 2.956083096341748 0.338285483627276 0.986629358899709 2.668615564403665
860 	 0.839843750000000 0.100000000000000 1.300000000000000  0.482296487670989 -0.038339730932435  0.833584857696330 -0.458680105267663 0.551113593648165 0.896385373713857 2.956083096341748 0.338285483627276 0.986631896033225 2.668629171660931
861 	 0.840820312500000 0.100000000000000 1.300000000000000  0.482365785404486 -0.038292788395906  0.833570928659258 -0.458676846145065 0.551101418043641 0.896409206836362 2.956083096341748 0.338285483627276 0.986634372488514 2.668642834760897
862 	 0.841796875000000 0.100000000000000 1.300000000000000  0.482435746643369 -0.038244402079094  0.833557050056785 -0.458673498226857 0.551089349031722 0.896432986472990 2.956083096341748 0.338285483627276 0.986636787886932 2.668656551633267
863 	 0.842773437500000 0.100000000000000 1.300000000000000  0.482506368701663 -0.038194573830077  0.833543223982349 -0.458670062022156 0.551077388433959 0.896456709023807 2.956083096341748 0.338285483627276 0.986639141859154 2.668670320200026
864 	 0.843750000000000 0.100000000000000 1.300000000000000  0.482577648868680 -0.038143305551918  0.833529452521252 -0.458666538053345 0.551065538055283 0.896480370897668 2.956083096341748 0.338285483627276 0.986641434045227 2.668684138375766
865 	 0.844726562500000 0.100000000000000 1.300000000000000  0.482649584409138 -0.038090599202578  0.833515737750362 -0.458662926855985 0.551053799683735 0.896503968512774 2.956083096341748 0.338285483627276 0.986643664094629 2.668698004068001
866 	 0.845703125000000 0.100000000000000 1.300000000000000  0.482722172563279 -0.038036456794836  0.833502081737785 -0.458659228978739 0.551042175090186 0.896527498297225 2.956083096341748 0.338285483627276 0.986645831666329 2.668711915177493
867 	 0.846679687500000 0.100000000000000 1.300000000000000  0.482795410546991 -0.037980880396204  0.833488486542555 -0.458655444983277 0.551030666028076 0.896550956689556 2.956083096341748 0.338285483627276 0.986647936428834 2.668725869598572
868 	 0.847656250000000 0.100000000000000 1.300000000000000  0.482869295551934 -0.037923872128836  0.833474954214330 -0.458651575444194 0.551019274233148 0.896574340139288 2.956083096341748 0.338285483627276 0.986649978060250 2.668739865219462
869 	 0.848632812500000 0.100000000000000 1.300000000000000  0.482943824745659 -0.037865434169443  0.833461486793062 -0.458647620948919 0.551008001423173 0.896597645107481 2.956083096341748 0.338285483627276 0.986651956248327 2.668753899922603
870 	 0.849609375000000 0.100000000000000 1.300000000000000  0.483018995271730 -0.037805568749197  0.833448086308720 -0.458643582097630 0.550996849297712 0.896620868067281 2.956083096341748 0.338285483627276 0.986653870690512 2.668767971584979
871 	 0.850585937500000 0.100000000000000 1.300000000000000  0.483094804249856 -0.037744278153640  0.833434754780950 -0.458639459503143 0.550985819537837 0.896644005504427 2.956083096341748 0.338285483627276 0.986655721093998 2.668782078078437
872 	 0.851562500000000 0.100000000000000 1.300000000000000  0.483171248776009 -0.037681564722583  0.833421494218795 -0.458635253790842 0.550974913805892 0.896667053917844 2.956083096341748 0.338285483627276 0.986657507175770 2.668796217270021
873 	 0.852539062500000 0.100000000000000 1.300000000000000  0.483248325922555 -0.037617430850012  0.833408306620379 -0.458630965598559 0.550964133745234 0.896690009820137 2.956083096341748 0.338285483627276 0.986659228662648 2.668810387022293
874 	 0.853515625000000 0.100000000000000 1.300000000000000  0.483326032738378 -0.037551878983983  0.833395193972608 -0.458626595576494 0.550953480979986 0.896712869738151 2.956083096341748 0.338285483627276 0.986660885291335 2.668824585193659
875 	 0.854492187500000 0.100000000000000 1.300000000000000  0.483404366249010 -0.037484911626521  0.833382158250871 -0.458622144387100 0.550942957114794 0.896735630213489 2.956083096341748 0.338285483627276 0.986662476808457 2.668838809638702
876 	 0.855468750000000 0.100000000000000 1.300000000000000  0.483483323456757 -0.037416531333511  0.833369201418740 -0.458617612704993 0.550932563734586 0.896758287803057 2.956083096341748 0.338285483627276 0.986664002970601 2.668853058208501
877 	 0.856445312500000 0.100000000000000 1.300000000000000  0.483562901340833 -0.037346740714596  0.833356325427679 -0.458613001216834 0.550922302404329 0.896780839079572 2.956083096341748 0.338285483627276 0.986665463544360 2.668867328750966
