3482 	 0.850097656250000 1.233000000000000 1.300000000000000  0.310257499477561 -0.561787517423036  0.663595423048645 -2.277472197530062 -0.318117243947723 2.523904917336700 1.509132517189312 0.662632332555165 2.017815795721954 2.407474917201486
3483 	 0.850341796875000 1.233000000000000 1.300000000000000  0.310822527103714 -0.561829804884286  0.670309712196907 -2.266265926602210 -0.326328876664640 2.521068330235965 1.509132517189312 0.662632332555165 2.023854945663585 2.409368593916652
3484 	 0.850585937500000 1.233000000000000 1.300000000000000  0.311387422854695 -0.561872206441863  0.677223391928854 -2.254983248710468 -0.334778855006800 2.518030686919127 1.509132517189312 0.662632332555165 2.029905981173810 2.411250186877786
3485 	 0.850830078125000 1.233000000000000 1.300000000000000  0.311952152990418 -0.561914679797838  0.684335938605233 -2.243646977846419 -0.343472272042525 2.514816190221769 1.509132517189312 0.662632332555165 2.035967524485640 2.413119643126111
3486 	 0.851074218750000 1.233000000000000 1.300000000000000  0.312516683477416 -0.561957181710885  0.691646923907318 -2.232278941731189 -0.352414264613480 2.511448333447138 1.509132517189312 0.662632332555165 2.042038157324210 2.414976910987868
3487 	 0.851318359375000 1.233000000000000 1.300000000000000  0.313080979961545 -0.561999667965823  0.699155822090667 -2.220900590233311 -0.361609911426881 2.507950564277131 1.509132517189312 0.662632332555165 2.048116420904430 2.416821939956923
3488 	 0.851562500000000 1.233000000000000 1.300000000000000  0.313645007610014 -0.562042093186450  0.706861810816184 -2.209533582872440 -0.371064122013876 2.504346938290906 1.509132517189312 0.662632332555165 2.054200819856310 2.418654680190128
3489 	 0.851806640625000 1.233000000000000 1.300000000000000  0.314208731078559 -0.562084410795120  0.714763564352474 -2.198200327477742 -0.380781508111669 2.500662733488118 1.509132517189312 0.662632332555165 2.060289821753512 2.420475082388116
3490 	 0.852050781250000 1.233000000000000 1.300000000000000  0.314772114348275 -0.562126572814642  0.722859059887513 -2.186924436457331 -0.390766255197381 2.496924982088869 1.509132517189312 0.662632332555165 2.066381860435725 2.422283097295328
3491 	 0.852294921875000 1.233000000000000 1.300000000000000  0.315335120686816 -0.562168529817166  0.731145395659385 -2.175731080641106 -0.401021986786478 2.493162897956970 1.509132517189312 0.662632332555165 2.072475335129919 2.424078675578174
3492 	 0.852539062500000 1.233000000000000 1.300000000000000  0.315897712479402 -0.562210230714232  0.739618641521319 -2.164647218154125 -0.411551640535887 2.489408166833443 1.509132517189312 0.662632332555165 2.078568613226577 2.425861767328245
3493 	 0.852783203125000 1.233000000000000 1.300000000000000  0.316459851183335 -0.562251622693907  0.748273718500803 -2.153701691379365 -0.422357348725799 2.485695091414011 1.509132517189312 0.662632332555165 2.084660029047521 2.427632321936193
3494 	 0.853027343750000 1.233000000000000 1.300000000000000  0.317021497152202 -0.562292650997630  0.757104326027154 -2.142925183622336 -0.433440342369585 2.482060573948676 1.509132517189312 0.662632332555165 2.090747886122467 2.429390287595550
3495 	 0.853271484375000 1.233000000000000 1.300000000000000  0.317582609582769 -0.562333258844278  0.766102909305066 -2.132350044062999 -0.444800870142258 2.478543945957091 1.509132517189312 0.662632332555165 2.096830455647814 2.431135611170153
3496 	 0.853515625000000 1.233000000000000 1.300000000000000  0.318143146331230 -0.562373387192204  0.775260681951004 -2.122009987021079 -0.456438150274800 2.475186644640041 1.509132517189312 0.662632332555165 2.102905978301322 2.432868237695586
3497 	 0.853759765625000 1.233000000000000 1.300000000000000  0.318703063851281 -0.562412974648557  0.784567690813853 -2.111939688845512 -0.468350343817198 2.472031763338210 1.509132517189312 0.662632332555165 2.108972662423556 2.434588110237236
3498 	 0.854003906250000 1.233000000000000 1.300000000000000  0.319262317001091 -0.562451957214684  0.794012933617078 -2.102174299757338 -0.480534565132697 2.469123489937240 1.509132517189312 0.662632332555165 2.115028685399460 2.436295169386070
3499 	 0.854248046875000 1.233000000000000 1.300000000000000  0.319820858971278 -0.562490268178885  0.803584510221604 -2.092748904728752 -0.492986914133119 2.466506474643967 1.509132517189312 0.662632332555165 2.121072191585403 2.437989353104366
3500 	 0.854492187500000 1.233000000000000 1.300000000000000  0.320378641081105 -0.562527837843077  0.813269813847170 -2.083697956104205 -0.505702543152015 2.464225149122252 1.509132517189312 0.662632332555165 2.127101293276424 2.439670596212086
3501 	 0.854736328125000 1.233000000000000 1.300000000000000  0.320935612694982 -0.562564593397023  0.823055737602309 -2.075054716739843 -0.518675738653786 2.462323045876874 1.509132517189312 0.662632332555165 2.133114068392945 2.441338830217261
3502 	 0.854980468750000 1.233000000000000 1.300000000000000  0.321491721006334 -0.562600458624060  0.832928899825190 -2.066850734472567 -0.531900027863630 2.460842139620010 1.509132517189312 0.662632332555165 2.139108561045976 2.442993982789290
3503 	 0.855224609375000 1.233000000000000 1.300000000000000  0.322046910941251 -0.562635353754752  0.842875860139143 -2.059115384660333 -0.545368286767784 2.459822259039827 1.509132517189312 0.662632332555165 2.145082778990131 2.444635977571000
3504 	 0.855468750000000 1.233000000000000 1.300000000000000  0.322601124928427 -0.562669195149406  0.852883329373739 -2.051875493116060 -0.559072857833111 2.459300582336454 1.509132517189312 0.662632332555165 2.151034693793184 2.446264733635227
3505 	 0.855712890625000 1.233000000000000 1.300000000000000  0.323154302788612 -0.562701895129126  0.862938344716328 -2.045155068601520 -0.573005651665510 2.459311257432682 1.509132517189312 0.662632332555165 2.156962238056760 2.447880165275872
3506 	 0.855957031250000 1.233000000000000 1.300000000000000  0.323706381489173 -0.562733361632949  0.873028415850072 -2.038975144211064 -0.587158241063041 2.459885145768659 1.509132517189312 0.662632332555165 2.162863305194061 2.449482181444576
3507 	 0.856201171875000 1.233000000000000 1.300000000000000  0.324257295018159 -0.562763498024468  0.883141615918037 -2.033353746232449 -0.601521921556076 2.461049718703095 1.509132517189312 0.662632332555165 2.168735746417012 2.451070685518597
3508 	 0.856445312500000 1.233000000000000 1.300000000000000  0.324806974122177 -0.562792202721601  0.893266628344090 -2.028305975059564 -0.616087749179140 2.462829087921068 1.509132517189312 0.662632332555165 2.174577370124411 2.452645574714893
3509 	 0.856689453125000 1.233000000000000 1.300000000000000  0.325355346164242 -0.562819368977365  0.903392728139823 -2.023844206014088 -0.630846531592735 2.465244185915329 1.509132517189312 0.662632332555165 2.180385938655205 2.454206739833582
3510 	 0.856933593750000 1.233000000000000 1.300000000000000  0.325902334844107 -0.562844884480851  0.913509715633015 -2.019978380848413 -0.645788787519531 2.468313060634632 1.509132517189312 0.662632332555165 2.186159167292984 2.455754064647935
3511 	 0.857177734375000 1.233000000000000 1.300000000000000  0.326447860039552 -0.562868631111370  0.923607787154979 -2.016716389102874 -0.660904654342121 2.472051289087106 1.509132517189312 0.662632332555165 2.191894720789029 2.457287425623421
3512 	 0.857421875000000 1.233000000000000 1.300000000000000  0.326991837508961 -0.562890484510073  0.933677367717080 -2.014064499311877 -0.676183764236227 2.476472459579921 1.509132517189312 0.662632332555165 2.197590211995665 2.458806691283638
3513 	 0.857666015625000 1.233000000000000 1.300000000000000  0.327534178716579 -0.562910313807839  0.943708895847784 -2.012027834017107 -0.691615073281589 2.481588719761484 1.509132517189312 0.662632332555165 2.203243198173271 2.460311721907040
3514 	 0.857910156250000 1.233000000000000 1.300000000000000  0.328074790518160 -0.562927981168356  0.953692591432993 -2.010610842129360 -0.707186669468814 2.487411330520157 1.509132517189312 0.662632332555165 2.208851179278263 2.461802368871296
3515 	 0.858154296875000 1.233000000000000 1.300000000000000  0.328613574971943 -0.562943341491807  0.963618200834605 -2.009817761536214 -0.722885548475931 2.493951220114391 1.509132517189312 0.662632332555165 2.214411594083822 2.463278474332517
3516 	 0.858398437500000 1.233000000000000 1.300000000000000  0.329150429009708 -0.562956241932297  0.973474753517237 -2.009653023890936 -0.738697387716396 2.501219474755098 1.509132517189312 0.662632332555165 2.219921818169024 2.464739870553960
3517 	 0.858642578125000 1.233000000000000 1.300000000000000  0.329685244237047 -0.562966521581904  0.983250326017271 -2.010121597905195 -0.754606310691612 2.509227762828719 1.509132517189312 0.662632332555165 2.225379159908485 2.466186379576637
3518 	 0.858886718750000 1.233000000000000 1.300000000000000  0.330217906594274 -0.562974010968257  0.992931847727333 -2.011229226273056 -0.770594674756580 2.517988631257593 1.509132517189312 0.662632332555165 2.230780858238099 2.467617812542859
3519 	 0.859130859375000 1.233000000000000 1.300000000000000  0.330748296152089 -0.562978531727068  1.002504942819940 -2.012982560197658 -0.786642875292138 2.527515679633753 1.509132517189312 0.662632332555165 2.236124078604802 2.469033969372598
3520 	 0.859375000000000 1.233000000000000 1.300000000000000  0.331276286769736 -0.562979896089800  1.011953839591335 -2.015389154170903 -0.802729199194375 2.537823558765723 1.509132517189312 0.662632332555165 2.241405910626568 2.470434638098701
3521 	 0.859619140625000 1.233000000000000 1.300000000000000  0.331801745895561 -0.562977906557589  1.021261337032257 -2.018457335846304 -0.818829718871263 2.548927812399567 1.509132517189312 0.662632332555165 2.246623364141885 2.471819594570552
3522 	 0.859863281250000 1.233000000000000 1.300000000000000  0.332324534233686 -0.562972355394485  1.030408853565582 -2.022195924412094 -0.834918256253282 2.560844521651223 1.509132517189312 0.662632332555165 2.251773366937242 2.473188601825930
3523 	 0.860107421875000 1.233000000000000 1.300000000000000  0.332844505563407 -0.562963024322006  1.039376540926977 -2.026613824734468 -0.850966403422163 2.573589786818817 1.509132517189312 0.662632332555165 2.256852761099641 2.474541409852712
3524 	 0.860351562500000 1.233000000000000 1.300000000000000  0.333361506430681 -0.562949684040682  1.048143479727136 -2.031719482696452 -0.866943623113889 2.587179021410654 1.509132517189312 0.662632332555165 2.261858301057365 2.475877755032728
3525 	 0.860595703125000 1.233000000000000 1.300000000000000  0.333875376005917 -0.562932093972586  1.056687931858724 -2.037520240933933 -0.882817409029363 2.601626109178730 1.509132517189312 0.662632332555165 2.266786650519199 2.477197360003593
3526 	 0.860839843750000 1.233000000000000 1.300000000000000  0.334385945822742 -0.562910001842867  1.064987657615286 -2.044021591302305 -0.898553521326504 2.616942413651005 1.509132517189312 0.662632332555165 2.271634381162581 2.478499933222282
3527 	 0.861083984375000 1.233000000000000 1.300000000000000  0.334893039700495 -0.562883143507548  1.073020265793218 -2.051226372562760 -0.914116269992879 2.633135704424747 1.509132517189312 0.662632332555165 2.276397970540476 2.479785168982617
3528 	 0.861328125000000 1.233000000000000 1.300000000000000  0.335396473560041 -0.562851242637450  1.080763597828429 -2.059133917362411 -0.929468853862072 2.650209000903976 1.509132517189312 0.662632332555165 2.281073801855417 2.481052747160520
3529 	 0.861572265625000 1.233000000000000 1.300000000000000  0.335896055444993 -0.562814010679998  1.088196110315367 -2.067739201967224 -0.944573722246202 2.668159406147174 1.509132517189312 0.662632332555165 2.285658163325111 2.482302333457539
3530 	 0.861816406250000 1.233000000000000 1.300000000000000  0.336391585452315 -0.562771146699907  1.095297253805970 -2.077032006358310 -0.959392961674969 2.686976937577435 1.509132517189312 0.662632332555165 2.290147249594803 2.483533579404815
3531 	 0.862060546875000 1.233000000000000 1.300000000000000  0.336882855894423 -0.562722337535982  1.102047812724011 -2.086996138230745 -0.973888672429997 2.706643429461563 1.509132517189312 0.662632332555165 2.294537163168052 2.484746122917977
3532 	 0.862304687500000 1.233000000000000 1.300000000000000  0.337369651390275 -0.562667257865115  1.108430205742437 -2.097608727818209 -0.988023336047578 2.727131514475778 1.509132517189312 0.662632332555165 2.298823918122775 2.485939588651150
3533 	 0.862548828125000 1.233000000000000 1.300000000000000  0.337851749217862 -0.562605570626552  1.114428716587534 -2.108839642827983 -1.001760140692558 2.748403755700778 1.509132517189312 0.662632332555165 2.303003444317154 2.487113588961047
3534 	 0.862792968750000 1.233000000000000 1.300000000000000  0.338328919618004 -0.562536927386143  1.120029660305079 -2.120651026352595 -1.015063268731914 2.770411932217455 1.509132517189312 0.662632332555165 2.307071594166415 2.488267724712736
3535 	 0.863037109375000 1.233000000000000 1.300000000000000  0.338800926391723 -0.562460969108921  1.125221463567635 -2.132996999687256 -1.027898119832897 2.793096541593932 1.509132517189312 0.662632332555165 2.311024150402722 2.489401586757432
3536 	 0.863281250000000 1.233000000000000 1.300000000000000  0.339267527471760 -0.562377326905937  1.129994672476191 -2.145823526418540 -1.040231480778473 2.816386514550525 1.509132517189312 0.662632332555165 2.314856836705932 2.490514757293356
3537 	 0.863525390625000 1.233000000000000 1.300000000000000  0.339728475819312 -0.562285623237495  1.134341876423660 -2.159068470456633 -1.052031624430472 2.840199193928874 1.509132517189312 0.662632332555165 2.318565329793011 2.491606811957138
3538 	 0.863769531250000 1.233000000000000 1.300000000000000  0.340183520314635 -0.562185473121309  1.138257570344914 -2.172661836239121 -1.063268357678343 2.864440562538092 1.509132517189312 0.662632332555165 2.322145274639580 2.492677321830622
3539 	 0.864013671875000 1.233000000000000 1.300000000000000  0.340632406999339 -0.562076485838581  1.141737952959949 -2.186526213157904 -1.073913010345207 2.889005758320544 1.509132517189312 0.662632332555165 2.325592301550615 2.493725856223290
3540 	 0.864257812500000 1.233000000000000 1.300000000000000  0.341074880323843 -0.561958266664479  1.144780690390227 -2.200577403081660 -1.083938392887850 2.913779848341254 1.509132517189312 0.662632332555165 2.328902046509003 2.494751985382301
3541 	 0.864501953125000 1.233000000000000 1.300000000000000  0.341510684761536 -0.561830419122485  1.147384648847723 -2.214725241286685 -1.093318722421193 2.938638884111457 1.509132517189312 0.662632332555165 2.332070173589081 2.495755283996796
3542 	 0.864746093750000 1.233000000000000 1.300000000000000  0.341939566424169 -0.561692547261539  1.149549629383842 -2.228874579240439 -1.102029550024540 2.963451194498871 1.509132517189312 0.662632332555165 2.335092400579251 2.496735334608188
3543 	 0.864990234375000 1.233000000000000 1.300000000000000  0.342361275040224 -0.561544258456767  1.151276110249200 -2.242926427201317 -1.110047692402896 2.988078921236408 1.509132517189312 0.662632332555165 2.337964526607096 2.497691731792429
3544 	 0.865234375000000 1.233000000000000 1.300000000000000  0.342775565908015 -0.561385166199503  1.152565029269919 -2.256779214037083 -1.117351201563740 3.012379736511535 1.509132517189312 0.662632332555165 2.340682462583742 2.498624086178632
3545 	 0.865478515625000 1.233000000000000 1.300000000000000  0.343182202182225 -0.561214893373743  1.153417609019775 -2.270330150429995 -1.123919373938744 3.036208730237377 1.509132517189312 0.662632332555165 2.343242263209604 2.499532029163167
3546 	 0.865722656250000 1.233000000000000 1.300000000000000  0.343580957080441 -0.561033075447703  1.153835252551211 -2.283476642640115 -1.129732828346422 3.059420390274881 1.509132517189312 0.662632332555165 2.345640161006499 2.500415217332655
3547 	 0.865966796875000 1.233000000000000 1.300000000000000  0.343971616363291 -0.560839364070697  1.153819505589249 -2.296117733796410 -1.134773647361566 3.081870648859703 1.509132517189312 0.662632332555165 2.347872601028765 2.501273337444678
3548 	 0.866210937500000 1.233000000000000 1.300000000000000  0.344353980649725 -0.560633430466684  1.153372105149331 -2.308155512888356 -1.139025602847718 3.103418906420291 1.509132517189312 0.662632332555165 2.349936276377028 2.502106110930867
3549 	 0.866455078125000 1.233000000000000 1.300000000000000  0.344727867916753 -0.560414969108506  1.152495100918609 -2.319496464427957 -1.142474449476954 3.123929998655299 1.509132517189312 0.662632332555165 2.351828163083894 2.502913298763582
3550 	 0.866699218750000 1.233000000000000 1.300000000000000  0.345093115724183 -0.560183701032040  1.151191059990140 -2.330052698042697 -1.145108295787875 3.143276014417915 1.509132517189312 0.662632332555165 2.353545554216447 2.503694705612452
3551 	 0.866943359375000 1.233000000000000 1.300000000000000  0.345449583513878 -0.559939377274210  1.149463331036586 -2.339743034734856 -1.146918024463116 3.161337933826222 1.509132517189312 0.662632332555165 2.355086091744051 2.504450184134655
3552 	 0.867187500000000 1.233000000000000 1.300000000000000  0.345797154511158 -0.559681781773033  1.147316369756283 -2.348493896197195 -1.147897760506083 3.178007002124473 1.509132517189312 0.662632332555165 2.356447795855507 2.505179638305251
3553 	 0.867431640625000 1.233000000000000 1.300000000000000  0.346135737586440 -0.559410734225321  1.144756093041925 -2.356239986757187 -1.148045348663607 3.193185825475619 1.509132517189312 0.662632332555165 2.357629090374174 2.505883026651898
3554 	 0.867675781250000 1.233000000000000 1.300000000000000  0.346465268603093 -0.559126092235195  1.141790257839927 -2.362924729523594 -1.147362831502662 3.206789124259427 1.509132517189312 0.662632332555165 2.358628823955788 2.506560364304661
3555 	 0.867919921875000 1.233000000000000 1.300000000000000  0.346785711628132 -0.558827753275026  1.138428827192336 -2.368500467053928 -1.145856883989268 3.218744158769975 1.509132517189312 0.662632332555165 2.359446285963204 2.507211724765631
3556 	 0.868164062500000 1.233000000000000 1.300000000000000  0.347097059542558 -0.558515655804988  1.134684318143850 -2.372928408818288 -1.143539194863467 3.228990791743718 1.509132517189312 0.662632332555165 2.360081216880863 2.507837240339334
3557 	 0.868408203125000 1.233000000000000 1.300000000000000  0.347399334455049 -0.558189780111598  1.130572094012828 -2.376178360283977 -1.140426751900399 3.237481237625314 1.509132517189312 0.662632332555165 2.360533812535793 2.508437102184899
3558 	 0.868652343750000 1.233000000000000 1.300000000000000  0.347692587476556 -0.557850148239142  1.126110599420169 -2.378228237275087 -1.136542027121085 3.244179493883076 1.509132517189312 0.662632332555165 2.360804722304171 2.509011558980477
3559 	 0.868896484375000 1.233000000000000 1.300000000000000  0.347976898290982 -0.557496823620265  1.121321505457313 -2.379063422763639 -1.131913026893436 3.249060537139095 1.509132517189312 0.662632332555165 2.360895041012403 2.509560915223582
3560 	 0.869140625000000 1.233000000000000 1.300000000000000  0.348252374104486 -0.557129909814158  1.116229771148373 -2.378675985799295 -1.126573214255835 3.252109303619391 1.509132517189312 0.662632332555165 2.360806295082917 2.510085528214041
3561 	 0.869384765625000 1.233000000000000 1.300000000000000  0.348519148438153 -0.556749549002646  1.110863596817120 -2.377063834103233 -1.120561280575366 3.253319558857613 1.509132517189312 0.662632332555165 2.360540423054619 2.510585804798803
3562 	 0.869628906250000 1.233000000000000 1.300000000000000  0.348777379369419 -0.556355919684916  1.105254285314826 -2.374229825836872 -1.113920787615519 3.252692686266841 1.509132517189312 0.662632332555165 2.360099751362843 2.511062196974959
3563 	 0.869873046875000 1.233000000000000 1.300000000000000  0.349027247708248 -0.555949234254059  1.099435995936462 -2.370180914857821 -1.106699670088158 3.250236505378658 1.509132517189312 0.662632332555165 2.359486965816807 2.511515197465824
3564 	 0.870117187500000 1.233000000000000 1.300000000000000  0.349268954728942 -0.555529735918501  1.093445416361146 -2.364927348685534 -1.098949632327915 3.245964142281536 1.509132517189312 0.662632332555165 2.358705079880817 2.511945334399275
3565 	 0.870361328125000 1.233000000000000 1.300000000000000  0.349502719952763 -0.555097695667505  1.087321345386003 -2.358481984479678 -1.090725439578594 3.239893051864028 1.509132517189312 0.662632332555165 2.357757400339352 2.512353166212058
3566 	 0.870605468750000 1.233000000000000 1.300000000000000  0.349728778607952 -0.554653408752386  1.081104218715078 -2.350859725648628 -1.082084145992972 3.232044192241199 1.509132517189312 0.662632332555165 2.356647491524476 2.512739275921296
3567 	 0.870849609375000 1.233000000000000 1.300000000000000  0.349947379258859 -0.554197191380561  1.074835575717375 -2.342077126708311 -1.073084265580550 3.222441426854845 1.509132517189312 0.662632332555165 2.355379138653119 2.513104265869036
3568 	 0.871093750000000 1.233000000000000 1.300000000000000  0.350158781227809 -0.553729377090058  1.068557502790873 -2.332152146815600 -1.063784931191436 3.211111123913786 1.509132517189312 0.662632332555165 2.353956311392324 2.513448752075804
3569 	 0.871337890625000 1.233000000000000 1.300000000000000  0.350363252287714 -0.553250313484659  1.062312053170171 -2.321104078304871 -1.054245048449074 3.198081998744353 1.509132517189312 0.662632332555165 2.352383128026327 2.513773359270347
3570 	 0.871582031250000 1.233000000000000 1.300000000000000  0.350561066240559 -0.552760358784952  1.056140678662821 -2.308953608525710 -1.044522487556801 3.183385137489198 1.509132517189312 0.662632332555165 2.350663821195825 2.514078715716343
3571 	 0.871826171875000 1.233000000000000 1.300000000000000  0.350752500840015 -0.552259878849368  1.050083672247131 -2.295723022003326 -1.034673316426972 3.167054220036058 1.509132517189312 0.662632332555165 2.348802705328835 2.514365448853116
3572 	 0.872070312500000 1.233000000000000 1.300000000000000  0.350937835663246 -0.551749244105428  1.044179654177480 -2.281436484133753 -1.024751112254418 3.149125856090403 1.509132517189312 0.662632332555165 2.346804146554617 2.514634180854474
3573 	 0.872314453125000 1.233000000000000 1.300000000000000  0.351117350368441 -0.551228827015862  1.038465097721647 -2.266120400498478 -1.014806349049665 3.129640033234409 1.509132517189312 0.662632332555165 2.344672534945129 2.514885525069840
3574 	 0.872558593750000 1.233000000000000 1.300000000000000  0.351291322934837 -0.550698999506853  1.032973922702234 -2.249803784448426 -1.004885890607145 3.108640578209805 1.509132517189312 0.662632332555165 2.342412259712250 2.515120082440473
3575 	 0.872802734375000 1.233000000000000 1.300000000000000  0.351460028301227 -0.550160130954888  1.027737149292526 -2.232518622853169 -0.995032579757767 3.086175623455411 1.509132517189312 0.662632332555165 2.340027686955619 2.515338438805525
3576 	 0.873046875000000 1.233000000000000 1.300000000000000  0.351623736995226 -0.549612586151681  1.022782635003010 -2.214300174186159 -0.985284945373202 3.062297981692024 1.509132517189312 0.662632332555165 2.337523140471768 2.515541162188779
3577 	 0.873291015625000 1.233000000000000 1.300000000000000  0.351782714151387 -0.549056723818941  1.018134883505474 -2.195187193717097 -0.975677011797138 3.037065426603744 1.509132517189312 0.662632332555165 2.334902885015969 2.515728800937431
3578 	 0.873535156250000 1.233000000000000 1.300000000000000  0.351937218510776 -0.548492895091328  1.013814942806490 -2.175222031000435 -0.966238224765758 3.010540797487117 1.509132517189312 0.662632332555165 2.332171112470323 2.515901881812780
3579 	 0.873779296875000 1.233000000000000 1.300000000000000  0.352087501784996 -0.547921442518596  1.009840377813762 -2.154450606788999 -0.956993473399593 2.982791942616536 1.509132517189312 0.662632332555165 2.329331930155317 2.516060908866814
3580 	 0.874023437500000 1.233000000000000 1.300000000000000  0.352233807982165 -0.547342699010554  1.006225329458505 -2.132922232488697 -0.947963215963633 2.953891444201430 1.509132517189312 0.662632332555165 2.326389351737854 2.516206362223690
3581 	 0.874267578125000 1.233000000000000 1.300000000000000  0.352376373065253 -0.546756987258648  1.002980642045578 -2.110689295967833 -0.939163685089515 2.923916162640457 1.509132517189312 0.662632332555165 2.323347289864191 2.516338697567646
3582 	 0.874511718750000 1.233000000000000 1.300000000000000  0.352515424548630 -0.546164619068054  1.000114065910374 -2.087806797414712 -0.930607175029415 2.892946571881891 1.509132517189312 0.662632332555165 2.320209551010421 2.516458345483064
3583 	 0.874755859375000 1.233000000000000 1.300000000000000  0.352651181392700 -0.545565895119794  0.997630513993636 -2.064331775674176 -0.922302384004019 2.861065946614398 1.509132517189312 0.662632332555165 2.316979831609998 2.516565711419582
3584 	 0.875000000000000 1.233000000000000 1.300000000000000  0.352783853813118 -0.544961104610480  0.995532374790962 -2.040322627253596 -0.914254810431085 2.828359399269281 1.509132517189312 0.662632332555165 2.313661716014127 2.516661175459677
3585 	 0.875244140625000 1.233000000000000 1.300000000000000  0.352913643355092 -0.544350525276566  0.993819857882067 -2.015838370277228 -0.906467174920739 2.794912843993909 1.509132517189312 0.662632332555165 2.310258675301890 2.516745092634771
3586 	 0.875488281250000 1.233000000000000 1.300000000000000  0.353040742861507 -0.543734423266764  0.992491370814662 -1.990937867734662 -0.898939864677516 2.760811902954184 1.509132517189312 0.662632332555165 2.306774067572604 2.516817793002480
3587 	 0.875732421875000 1.233000000000000 1.300000000000000  0.353165336676411 -0.543113053357629  0.991543902364323 -1.965679065924559 -0.891671372793655 2.726140837077237 1.509132517189312 0.662632332555165 2.303211138711406 2.516879582204448
3588 	 0.875976562500000 1.233000000000000 1.300000000000000  0.353287600725673 -0.542486658993209  0.990973408855518 -1.940118265751990 -0.884658728908824 2.690981521611175 1.509132517189312 0.662632332555165 2.299573024339003 2.516930741754472
3589 	 0.876220703125000 1.233000000000000 1.300000000000000  0.353407702807373 -0.541855472631980  0.990775179172168 -1.914309477141734 -0.877897896311819 2.655412540585037 1.509132517189312 0.662632332555165 2.295862751920109 2.516971529749056
3590 	 0.876464843750000 1.233000000000000 1.300000000000000  0.353525802747182 -0.541219715899816  0.990944175296641 -1.888303868620372 -0.871384134026956 2.619508413064787 1.509132517189312 0.662632332555165 2.292083243817394 2.517002181288252
3591 	 0.876708984375000 1.233000000000000 1.300000000000000  0.353642052742066 -0.540579600020098  0.991475326682727 -1.862149349109045 -0.865112303415541 2.583339006607638 1.509132517189312 0.662632332555165 2.288237320253657 2.517022909270460
3592 	 0.876953125000000 1.233000000000000 1.300000000000000  0.353756597560949 -0.539935326037554  0.992363777847467 -1.835890281997936 -0.859077121859673 2.546969134368986 1.509132517189312 0.662632332555165 2.284327703036022 2.517033904887372
3593 	 0.877197265625000 1.233000000000000 1.300000000000000  0.353869574916159 -0.539287085294466  0.993605072100505 -1.809567351242702 -0.853273348863739 2.510458366831936 1.509132517189312 0.662632332555165 2.280357018997357 2.517035338453099
3594 	 0.877441406250000 1.233000000000000 1.300000000000000  0.353981115687446 -0.538635059693353  0.995195275258847 -1.783217565260237 -0.847695912317325 2.473861034903668 1.509132517189312 0.662632332555165 2.276327804064576 2.517027359931872
3595 	 0.877685546875000 1.233000000000000 1.300000000000000  0.354091344302499 -0.537979422191843  0.997131028150108 -1.756874401135141 -0.842339966493774 2.437226430995012 1.509132517189312 0.662632332555165 2.272242506903746 2.517010099767400
3596 	 0.877929687500000 1.233000000000000 1.300000000000000  0.354200378968655 -0.537320337080981  0.999409537216914 -1.730568062314084 -0.837200894788380 2.400599167471865 1.509132517189312 0.662632332555165 2.268103493097307 2.516983669416470
3597 	 0.878173828125000 1.233000000000000 1.300000000000000  0.354308332049490 -0.536657960479315  1.002028498104287 -1.704325838799977 -0.832274254326162 2.364019679958176 1.509132517189312 0.662632332555165 2.263913048799049 2.516948162157554
3598 	 0.878417968750000 1.233000000000000 1.300000000000000  0.354415310293572 -0.535992440610706  1.004985966974226 -1.678172534887869 -0.827555679798858 2.327524823775866 1.509132517189312 0.662632332555165 2.259673384857891 2.516903653615165
3599 	 0.878662109375000 1.233000000000000 1.300000000000000  0.354521415198577 -0.535323918284510  1.008280179608997 -1.652130945916526 -0.823040747606563 2.291148540223427 1.509132517189312 0.662632332555165 2.255386640353899 2.516850202537354
3600 	 0.878906250000000 1.233000000000000 1.300000000000000  0.354626743230237 -0.534652527162187  1.011909337500298 -1.626222346682577 -0.818724820393647 2.254922537921547 1.509132517189312 0.662632332555165 2.251054886561545 2.516787851305012
3601 	 0.879150390625000 1.233000000000000 1.300000000000000  0.354731386168769 -0.533978394215246  1.015871364406061 -1.600466972096422 -0.814602874850213 2.218876964468949 1.509132517189312 0.662632332555165 2.246680130286692 2.516716626676319
3602 	 0.879394531250000 1.233000000000000 1.300000000000000  0.354835431314102 -0.533301639974145  1.020163655355602 -1.574884456008298 -0.810669333632820 2.183041018535189 1.509132517189312 0.662632332555165 2.242264317605650 2.516636540282950
3603 	 0.879638671875000 1.233000000000000 1.300000000000000  0.354938961811842 -0.532622378959162  1.024782822789539 -1.549494213795188 -0.806917903842653 2.147443484453914 1.509132517189312 0.662632332555165 2.237809336958605 2.516547589346418
3604 	 0.879882812500000 1.233000000000000 1.300000000000000  0.355042056842878 -0.531940719908029  1.029724462478327 -1.524315742601636 -0.803341441677029 2.112113150891628 1.509132517189312 0.662632332555165 2.233317022630775 2.516449757169438
3605 	 0.880126953125000 1.233000000000000 1.300000000000000  0.355144791927861 -0.531256766177442  1.034982942695762 -1.499368834193342 -0.799931843240206 2.077079108568280 1.509132517189312 0.662632332555165 2.228789157583848 2.516343013835011
3606 	 0.880371093750000 1.233000000000000 1.300000000000000  0.355247239100722 -0.530570615947939  1.040551237721960 -1.474673685106915 -0.796679978170225 2.042370903980731 1.509132517189312 0.662632332555165 2.224227476666605 2.516227316706731
