333 	 0.325195312500000 0.700000000000000 1.300000000000000  0.634962686783086  0.283474749298606  0.843268747534822 -0.564204172020501 0.494460034396840 0.853616834649153 2.634786922719229 0.379537332354578 1.040465757338886 2.557553197462870
334 	 0.326171875000000 0.700000000000000 1.300000000000000  0.634459822903361  0.283278089615533  0.842374818193524 -0.564029046104006 0.493594725886912 0.855204874797947 2.634786922719229 0.379537332354578 1.040767173829909 2.558550549362005
335 	 0.327148437500000 0.700000000000000 1.300000000000000  0.633951992954665  0.283069963743809  0.841483413183512 -0.563847935568467 0.492736156641620 0.856792347096776 2.634786922719229 0.379537332354578 1.041064681719553 2.559550080315006
336 	 0.328125000000000 0.700000000000000 1.300000000000000  0.633439243559158  0.282850381478405  0.840594700000454 -0.563660878124990 0.491884500665118 0.858378911670701 2.634786922719229 0.379537332354578 1.041358194009163 2.560551579157512
337 	 0.329101562500000 0.700000000000000 1.300000000000000  0.632921621304276  0.282619353177955  0.839708844154549 -0.563467912245321 0.491039929422025 0.859964229847714 2.634786922719229 0.379537332354578 1.041647624359388 2.561554836791046
338 	 0.330078125000000 0.700000000000000 1.300000000000000  0.632399172728753  0.282376889767989  0.838826009116630 -0.563269077166221 0.490202611771753 0.861547964304070 2.634786922719229 0.379537332354578 1.041932887143921 2.562559646237848
339 	 0.331054687500000 0.700000000000000 1.300000000000000  0.631871944308918  0.282123002744276  0.837946356266894 -0.563064412893645 0.489372713904937 0.863129779207693 2.634786922719229 0.379537332354578 1.042213897503405 2.563565802692766
340 	 0.332031250000000 0.700000000000000 1.300000000000000  0.631339982445291  0.281857704176262  0.837070044846317 -0.562853960206762 0.488550399282043 0.864709340359590 2.634786922719229 0.379537332354578 1.042490571399437 2.564573103572239
341 	 0.333007812500000 0.700000000000000 1.300000000000000  0.630803333449452  0.281581006710609  0.836197231910751 -0.562637760661699 0.487735828574140 0.866286315333068 2.634786922719229 0.379537332354578 1.042762825668630 2.565581348560397
342 	 0.333984375000000 0.700000000000000 1.300000000000000  0.630262043531217  0.281292923574801  0.835328072287785 -0.562415856594972 0.486929159605974 0.867860373610604 2.634786922719229 0.379537332354578 1.043030578076640 2.566590339652298
343 	 0.334960937500000 0.700000000000000 1.300000000000000  0.629716158786112  0.280993468580832  0.834462718536292 -0.562188291126595 0.486130547301272 0.869431186718275 2.634786922719229 0.379537332354578 1.043293747372120 2.567599881194325
344 	 0.335937500000000 0.700000000000000 1.300000000000000  0.629165725183151  0.280682656128949  0.833601320908773 -0.561955108162797 0.485340143630402 0.870998428357610 2.634786922719229 0.379537332354578 1.043552253340513 2.568609779921790
345 	 0.336914062500000 0.700000000000000 1.300000000000000  0.628610788552925  0.280360501211449  0.832744027316471 -0.561716352398286 0.484558097560397 0.872561774534669 2.634786922719229 0.379537332354578 1.043806016857633 2.569619844993764
346 	 0.337890625000000 0.700000000000000 1.300000000000000  0.628051394576005  0.280027019416515  0.831890983297206 -0.561472069318077 0.483784555007335 0.874120903686329 2.634786922719229 0.379537332354578 1.044054959942964 2.570629888025183
347 	 0.338867187500000 0.700000000000000 1.300000000000000  0.627487588771661  0.279682226932082  0.831042331986050 -0.561222305198764 0.483019658791188 0.875675496803530 2.634786922719229 0.379537332354578 1.044299005812595 2.571639723116256
348 	 0.339843750000000 0.700000000000000 1.300000000000000  0.626919416486903  0.279326140549724  0.830198214088730 -0.560967107109272 0.482263548593085 0.877225237551473 2.634786922719229 0.379537332354578 1.044538078931752 2.572649166879240
349 	 0.340820312500000 0.700000000000000 1.300000000000000  0.626346922885847  0.278958777668546  0.829358767857784 -0.560706522911024 0.481516360915054 0.878769812386610 2.634786922719229 0.379537332354578 1.044772105066826 2.573658038462591
350 	 0.341796875000000 0.700000000000000 1.300000000000000  0.625770152939403  0.278580156299079  0.828524129071488 -0.560440601257456 0.480778229042264 0.880308910670274 2.634786922719229 0.379537332354578 1.045001011336849 2.574666159572579
351 	 0.342773437500000 0.700000000000000 1.300000000000000  0.625189151415299  0.278190295067152  0.827694431015513 -0.560169391592926 0.480049283007775 0.881842224778955 2.634786922719229 0.379537332354578 1.045224726264349 2.575673354492381
352 	 0.343750000000000 0.700000000000000 1.300000000000000  0.624603962868434  0.277789213217753  0.826869804467278 -0.559892944150902 0.479329649559820 0.883369450210997 2.634786922719229 0.379537332354578 1.045443179825500 2.576679450098724
353 	 0.344726562500000 0.700000000000000 1.300000000000000  0.624014631631557  0.277376930618837  0.826050377683006 -0.559611309951449 0.478619452131619 0.884890285689716 2.634786922719229 0.379537332354578 1.045656303499520 2.577684275876119
354 	 0.345703125000000 0.700000000000000 1.300000000000000  0.623421201806291  0.276953467765101  0.825236276387411 -0.559324540798020 0.477918810813743 0.886404433262847 2.634786922719229 0.379537332354578 1.045864030317229 2.578687663928749
355 	 0.346679687500000 0.700000000000000 1.300000000000000  0.622823717254489  0.276518845781693  0.824427623766057 -0.559032689273433 0.477227842329060 0.887911598398162 2.634786922719229 0.379537332354578 1.046066294908717 2.579689448990051
356 	 0.347656250000000 0.700000000000000 1.300000000000000  0.622222221589925  0.276073086427854  0.823624540460269 -0.558735808735099 0.476546660010209 0.889411490075253 2.634786922719229 0.379537332354578 1.046263033550042 2.580689468430074
357 	 0.348632812500000 0.700000000000000 1.300000000000000  0.621616758170320  0.275616212100475  0.822827144564587 -0.558433953309475 0.475875373779657 0.890903820873438 2.634786922719229 0.379537332354578 1.046454184208901 2.581687562260635
358 	 0.349609375000000 0.700000000000000 1.300000000000000  0.621007370089718  0.275148245837568  0.822035551626772 -0.558127177885671 0.475214090132326 0.892388307055638 2.634786922719229 0.379537332354578 1.046639686589205 2.582683573138370
359 	 0.350585937500000 0.700000000000000 1.300000000000000  0.620394100171182  0.274669211321627  0.821249874650219 -0.557815538108257 0.474562912120760 0.893864668648236 2.634786922719229 0.379537332354578 1.046819482174496 2.583677346365712
360 	 0.351562500000000 0.700000000000000 1.300000000000000  0.619776990959843  0.274179132882880  0.820470224098818 -0.557499090369240 0.473921939342862 0.895332629516870 2.634786922719229 0.379537332354578 1.046993514270143 2.584668729889865
361 	 0.352539062500000 0.700000000000000 1.300000000000000  0.619156084716280  0.273678035502413  0.819696707904153 -0.557177891799180 0.473291267932165 0.896791917438063 2.634786922719229 0.379537332354578 1.047161728044257 2.585657574299842
362 	 0.353515625000000 0.700000000000000 1.300000000000000  0.618531423410233  0.273165944815158  0.818929431475001 -0.556852000257503 0.472670990550640 0.898242264166761 2.634786922719229 0.379537332354578 1.047324070567265 2.586643732821618
363 	 0.354492187500000 0.700000000000000 1.300000000000000  0.617903048714655  0.272642887112737  0.818168497709071 -0.556521474321926 0.472061196384013 0.899683405499616 2.634786922719229 0.379537332354578 1.047480490850083 2.587627061311462
364 	 0.355468750000000 0.700000000000000 1.300000000000000  0.617271002000102  0.272108889346148  0.817414007006940 -0.556186373277064 0.471461971139590 0.901115081334117 2.634786922719229 0.379537332354578 1.047630939880844 2.588607418247524
365 	 0.356445312500000 0.700000000000000 1.300000000000000  0.616635324329447  0.271563979128280  0.816666057288057 -0.555846757102195 0.470873397046547 0.902537035723482 2.634786922719229 0.379537332354578 1.047775370660104 2.589584664719714
366 	 0.357421875000000 0.700000000000000 1.300000000000000  0.615996056452927  0.271008184736262  0.815924744008852 -0.555502686458175 0.470295552858692 0.903949016927334 2.634786922719229 0.379537332354578 1.047913738234504 2.590558664417962
367 	 0.358398437500000 0.700000000000000 1.300000000000000  0.615353238803526  0.270441535113610  0.815190160182770 -0.555154222673546 0.469728513859647 0.905350777458154 2.634786922719229 0.379537332354578 1.048045999728808 2.591529283618900
368 	 0.359375000000000 0.700000000000000 1.300000000000000  0.614706911492672  0.269864059872195  0.814462396402220 -0.554801427729834 0.469172351870414 0.906742074123566 2.634786922719229 0.379537332354578 1.048172114376301 2.592496391171056
369 	 0.360351562500000 0.700000000000000 1.300000000000000  0.614057114306265  0.269275789293991  0.813741540862388 -0.554444364246007 0.468627135259358 0.908122668064332 2.634786922719229 0.379537332354578 1.048292043547470 2.593459858478582
370 	 0.361328125000000 0.700000000000000 1.300000000000000  0.613403886701025  0.268676754332621  0.813027679386754 -0.554083095462209 0.468092928954472 0.909492324788293 2.634786922719229 0.379537332354578 1.048405750776960 2.594419559483618
371 	 0.362304687500000 0.700000000000000 1.300000000000000  0.612747267801156  0.268066986614669  0.812320895454302 -0.553717685222685 0.467569794457976 0.910850814200106 2.634786922719229 0.379537332354578 1.048513201788734 2.595375370647340
372 	 0.363281250000000 0.700000000000000 1.300000000000000  0.612087296395323  0.267446518440775  0.811621270228326 -0.553348197957975 0.467057789863162 0.912197910626874 2.634786922719229 0.379537332354578 1.048614364519423 2.596327170929735
373 	 0.364257812500000 0.700000000000000 1.300000000000000  0.611424010933944  0.266815382786479  0.810928882586760 -0.552974698666406 0.466556969873472 0.913533392839780 2.634786922719229 0.379537332354578 1.048709209139823 2.597274841768197
374 	 0.365234375000000 0.700000000000000 1.300000000000000  0.610757449526783  0.266173613302827  0.810243809153916 -0.552597252894861 0.466067385823742 0.914857044071643 2.634786922719229 0.379537332354578 1.048797708074507 2.598218267054977
375 	 0.366210937500000 0.700000000000000 1.300000000000000  0.610087649940855  0.265521244316720  0.809566124333582 -0.552215926718900 0.465589085703582 0.916168652030582 2.634786922719229 0.379537332354578 1.048879836019531 2.599157333113566
376 	 0.367187500000000 0.700000000000000 1.300000000000000  0.609414649598615  0.264858310831003  0.808895900343358 -0.551830786722258 0.465122114182823 0.917468008909808 2.634786922719229 0.379537332354578 1.048955569958204 2.600091928674055
377 	 0.368164062500000 0.700000000000000 1.300000000000000  0.608738485576458  0.264184848524293  0.808233207250223 -0.551441899975712 0.464666512639035 0.918754911393558 2.634786922719229 0.379537332354578 1.049024889174901 2.601021944847539
378 	 0.369140625000000 0.700000000000000 1.300000000000000  0.608059194603500  0.263500893750528  0.807578113007118 -0.551049334015391 0.464222319186977 0.920029160659331 2.634786922719229 0.379537332354578 1.049087775266904 2.601947275099626
379 	 0.370117187500000 0.700000000000000 1.300000000000000  0.607376813060643  0.262806483538240  0.806930683490567 -0.550653156820568 0.463789568709994 0.921290562376499 2.634786922719229 0.379537332354578 1.049144212154255 2.602867815223095
380 	 0.371093750000000 0.700000000000000 1.300000000000000  0.606691376979926  0.262101655589552  0.806290982539226 -0.550253436790929 0.463368292893294 0.922538926701321 2.634786922719229 0.379537332354578 1.049194186087605 2.603783463309773
381 	 0.372070312500000 0.700000000000000 1.300000000000000  0.606002922044146  0.261386448278875  0.805659071993211 -0.549850242723409 0.462958520259002 0.923774068268523 2.634786922719229 0.379537332354578 1.049237685654060 2.604694119721673
382 	 0.373046875000000 0.700000000000000 1.300000000000000  0.605311483586753  0.260660900651323  0.805035011734197 -0.549443643788599 0.462560276202985 0.924995806179518 2.634786922719229 0.379537332354578 1.049274701781010 2.605599687061461
383 	 0.374023437500000 0.700000000000000 1.300000000000000  0.604617096592006  0.259925052420832  0.804418859726167 -0.549033709506769 0.462173583033364 0.926203963987344 2.634786922719229 0.379537332354578 1.049305227737940 2.606500070142288
384 	 0.375000000000000 0.700000000000000 1.300000000000000  0.603919795695389  0.259178943967972  0.803810672056688 -0.548620509723591 0.461798460010628 0.927398369678516 2.634786922719229 0.379537332354578 1.049329259136240 2.607395175957058
385 	 0.375976562500000 0.700000000000000 1.300000000000000  0.603219615184285  0.258422616337467  0.803210502978679 -0.548204114585538 0.461434923389308 0.928578855651792 2.634786922719229 0.379537332354578 1.049346793926990 2.608284913647161
386 	 0.376953125000000 0.700000000000000 1.300000000000000  0.602516588998889  0.257656111235403  0.802618404952579 -0.547784594515062 0.461082986461153 0.929745258694067 2.634786922719229 0.379537332354578 1.049357832396764 2.609169194470740
387 	 0.377929687500000 0.700000000000000 1.300000000000000  0.601810750733369  0.256879471026134  0.802034428688767 -0.547362020185568 0.460742659599700 0.930897419953476 2.634786922719229 0.379537332354578 1.049362377161429 2.610047931770529
388 	 0.378906250000000 0.700000000000000 1.300000000000000  0.601102133637262  0.256092738728877  0.801458623190254 -0.546936462496227 0.460413950306216 0.932035184909815 2.634786922719229 0.379537332354578 1.049360433157983 2.610921040941313
389 	 0.379882812500000 0.700000000000000 1.300000000000000  0.600390770617093  0.255295958013999  0.800891035795432 -0.546507992546708 0.460096863256888 0.933158403342494 2.634786922719229 0.379537332354578 1.049352007634436 2.611788439397053
