789 	 0.770507812500000 0.400000000000000 1.300000000000000  0.415513291814014 -0.153496211906798  0.849138034180240 -0.486027660625618 0.550179034418498 0.862553111064046 2.859266170212832 0.349740087305521 0.995880132613510 2.628462368253799
790 	 0.771484375000000 0.400000000000000 1.300000000000000  0.415586397550036 -0.153731697094180  0.848932591603389 -0.486086396981372 0.549930105340175 0.862866316922474 2.859266170212832 0.349740087305521 0.995976226940858 2.628565949557391
791 	 0.772460937500000 0.400000000000000 1.300000000000000  0.415662869580099 -0.153961268096040  0.848725392501578 -0.486143516241498 0.549680310529001 0.863183038509146 2.859266170212832 0.349740087305521 0.996072154079843 2.628672631555008
792 	 0.773437500000000 0.400000000000000 1.300000000000000  0.415742703306493 -0.154184914508863  0.848516470487215 -0.486199010147378 0.549429690771281 0.863503226884187 2.859266170212832 0.349740087305521 0.996167898633703 2.628782393689606
793 	 0.774414062500000 0.400000000000000 1.300000000000000  0.415825893934858 -0.154402626193638  0.848305859480429 -0.486252870722967 0.549178287035620 0.863826832420681 2.859266170212832 0.349740087305521 0.996263445179651 2.628895214819572
794 	 0.775390625000000 0.400000000000000 1.300000000000000  0.415912436475168 -0.154614393276642  0.848093593702321 -0.486305090275535 0.548926140464736 0.864153804812975 2.859266170212832 0.349740087305521 0.996358778271650 2.629011073225242
795 	 0.776367187500000 0.400000000000000 1.300000000000000  0.416002325742751 -0.154820206150214  0.847879707668146 -0.486355661396385 0.548673292367206 0.864484093085261 2.859266170212832 0.349740087305521 0.996453882443240 2.629129946615572
796 	 0.777343750000000 0.400000000000000 1.300000000000000  0.416095556359345 -0.155020055473494  0.847664236180388 -0.486404576961479 0.548419784209123 0.864817645600349 2.859266170212832 0.349740087305521 0.996548742210399 2.629251812134988
797 	 0.778320312500000 0.400000000000000 1.300000000000000  0.416192122754193 -0.155213932173150  0.847447214321760 -0.486451830132012 0.548165657605689 0.865154410068675 2.859266170212832 0.349740087305521 0.996643342074449 2.629376646370399
798 	 0.779296875000000 0.400000000000000 1.300000000000000  0.416292019165171 -0.155401827444077  0.847228677448125 -0.486497414354929 0.547910954312747 0.865494333557538 2.859266170212832 0.349740087305521 0.996737666525005 2.629504425358361
799 	 0.780273437500000 0.400000000000000 1.300000000000000  0.416395239639949 -0.155583732750075  0.847008661181330 -0.486541323363372 0.547655716218236 0.865837362500543 2.859266170212832 0.349740087305521 0.996831700042955 2.629635124592399
800 	 0.781250000000000 0.400000000000000 1.300000000000000  0.416501778037195 -0.155759639824507  0.846787201401968 -0.486583551177067 0.547399985333598 0.866183442707264 2.859266170212832 0.349740087305521 0.996925427103486 2.629768719030486
801 	 0.782226562500000 0.400000000000000 1.300000000000000  0.416611628027805 -0.155929540670933  0.846564334242055 -0.486624092102649 0.547143803785106 0.866532519373113 2.859266170212832 0.349740087305521 0.997018832179147 2.629905183102656
802 	 0.783203125000000 0.400000000000000 1.300000000000000  0.416724783096169 -0.156093427563722  0.846340096077650 -0.486662940733932 0.546887213805159 0.866884537089437 2.859266170212832 0.349740087305521 0.997111899742945 2.630044490718767
803 	 0.784179687500000 0.400000000000000 1.300000000000000  0.416841236541468 -0.156251293048645  0.846114523521397 -0.486700091952119 0.546630257723505 0.867239439853810 2.859266170212832 0.349740087305521 0.997204614271486 2.630186615276398
804 	 0.785156250000000 0.400000000000000 1.300000000000000  0.416960981479008 -0.156403129943441  0.845887653414998 -0.486735540925951 0.546372977958423 0.867597171080533 2.859266170212832 0.349740087305521 0.997296960248143 2.630331529668879
805 	 0.786132812500000 0.400000000000000 1.300000000000000  0.417084010841580 -0.156548931338368  0.845659522821622 -0.486769283111787 0.546115417007853 0.867957673611319 2.859266170212832 0.349740087305521 0.997388922166264 2.630479206293447
806 	 0.787109375000000 0.400000000000000 1.300000000000000  0.417210317380853 -0.156688690596727  0.845430169018271 -0.486801314253651 0.545857617440497 0.868320889726211 2.859266170212832 0.349740087305521 0.997480484532415 2.630629617059527
807 	 0.788085937500000 0.400000000000000 1.300000000000000  0.417339893668796 -0.156822401355364  0.845199629488054 -0.486831630383202 0.545599621886848 0.868686761154660 2.859266170212832 0.349740087305521 0.997571631869655 2.630782733397133
808 	 0.789062500000000 0.400000000000000 1.300000000000000  0.417472732099131 -0.156950057525157  0.844967941912445 -0.486860227819652 0.545341473030224 0.869055229086817 2.859266170212832 0.349740087305521 0.997662348720842 2.630938526265378
809 	 0.790039062500000 0.400000000000000 1.300000000000000  0.417608824888814 -0.157071653291474  0.844735144163451 -0.486887103169636 0.545083213597725 0.869426234184993 2.859266170212832 0.349740087305521 0.997752619651968 2.631096966161095
810 	 0.791015625000000 0.400000000000000 1.300000000000000  0.417748164079540 -0.157187183114612  0.844501274295771 -0.486912253327014 0.544824886351198 0.869799716595317 2.859266170212832 0.349740087305521 0.997842429255537 2.631258023127565
811 	 0.791992187500000 0.400000000000000 1.300000000000000  0.417890741539282 -0.157296641730219  0.844266370538869 -0.486935675472634 0.544566534078144 0.870175615959571 2.859266170212832 0.349740087305521 0.997931762153954 2.631421666763334
812 	 0.792968750000000 0.400000000000000 1.300000000000000  0.418036548963850 -0.157400024149685  0.844030471289031 -0.486957367074028 0.544308199582622 0.870553871427197 2.859266170212832 0.349740087305521 0.998020603002956 2.631587866231142
813 	 0.793945312500000 0.400000000000000 1.300000000000000  0.418185577878477 -0.157497325660524  0.843793615101384 -0.486977325885062 0.544049925676125 0.870934421667468 2.859266170212832 0.349740087305521 0.998108936495064 2.631756590266923
814 	 0.794921875000000 0.400000000000000 1.300000000000000  0.418337819639437 -0.157588541826723  0.843555840681853 -0.486995549945534 0.543791755168433 0.871317204881835 2.859266170212832 0.349740087305521 0.998196747363065 2.631927807188895
815 	 0.795898437500000 0.400000000000000 1.300000000000000  0.418493265435672 -0.157673668489077  0.843317186879115 -0.487012037580714 0.543533730858471 0.871702158816436 2.859266170212832 0.349740087305521 0.998284020383511 2.632101484906740
816 	 0.796875000000000 0.400000000000000 1.300000000000000  0.418651906290456 -0.157752701765504  0.843077692676506 -0.487026787400842 0.543275895525136 0.872089220774760 2.859266170212832 0.349740087305521 0.998370740380251 2.632277590930841
817 	 0.797851562500000 0.400000000000000 1.300000000000000  0.418813733063076 -0.157825638051329  0.842837397183910 -0.487039798300574 0.543018291918135 0.872478327630467 2.859266170212832 0.349740087305521 0.998456892227977 2.632456092381601
818 	 0.798828125000000 0.400000000000000 1.300000000000000  0.418978736450535 -0.157892474019561  0.842596339629611 -0.487051069458367 0.542760962748813 0.872869415840338 2.859266170212832 0.349740087305521 0.998542460855800 2.632636955998820
819 	 0.799804687500000 0.400000000000000 1.300000000000000  0.419146906989272 -0.157953206621137  0.842354559352147 -0.487060600335829 0.542503950680978 0.873262421457394 2.859266170212832 0.349740087305521 0.998627431250832 2.632820148151138
820 	 0.800781250000000 0.400000000000000 1.300000000000000  0.419318235056909 -0.158007833085152  0.842112095792125 -0.487068390677019 0.542247298321746 0.873657280144147 2.859266170212832 0.349740087305521 0.998711788461799 2.633005634845521
821 	 0.801757812500000 0.400000000000000 1.300000000000000  0.419492710874014 -0.158056350919063  0.841868988484041 -0.487074440507689 0.541991048212375 0.874053927185966 2.859266170212832 0.349740087305521 0.998795517602666 2.633193381736812
822 	 0.802734375000000 0.400000000000000 1.300000000000000  0.419670324505879 -0.158098757908880  0.841625277048080 -0.487078750134491 0.541735242819131 0.874452297504591 2.859266170212832 0.349740087305521 0.998878603856276 2.633383354137314
823 	 0.803710937500000 0.400000000000000 1.300000000000000  0.419851065864319 -0.158135052119326  0.841381001181907 -0.487081320144123 0.541479924524151 0.874852325671747 2.859266170212832 0.349740087305521 0.998961032478001 2.633575517026415
824 	 0.804687500000000 0.400000000000000 1.300000000000000  0.420034924709488 -0.158165231893985  0.841136200652472 -0.487082151402452 0.541225135616342 0.875253945922914 2.859266170212832 0.349740087305521 0.999042788799412 2.633769835060257
825 	 0.805664062500000 0.400000000000000 1.300000000000000  0.420221890651710 -0.158189295855421  0.840890915287787 -0.487081245053573 0.540970918282293 0.875657092171175 2.859266170212832 0.349740087305521 0.999123858231953 2.633966272581422
826 	 0.806640625000000 0.400000000000000 1.300000000000000  0.420411953153323 -0.158207242905286  0.840645184968737 -0.487078602518826 0.540717314597218 0.876061698021173 2.859266170212832 0.349740087305521 0.999204226270629 2.634164793628651
827 	 0.807617187500000 0.400000000000000 1.300000000000000  0.420605101530540 -0.158219072224397  0.840399049620869 -0.487074225495769 0.540464366515926 0.876467696783175 2.859266170212832 0.349740087305521 0.999283878497696 2.634365361946583
828 	 0.808593750000000 0.400000000000000 1.300000000000000  0.420801324955321 -0.158224783272798  0.840152549206220 -0.487068115957125 0.540212115863833 0.876875021487251 2.859266170212832 0.349740087305521 0.999362800586363 2.634567940995506
829 	 0.809570312500000 0.400000000000000 1.300000000000000  0.421000612457259 -0.158224375789803  0.839905723715128 -0.487060276149653 0.539960604327999 0.877283604897501 2.859266170212832 0.349740087305521 0.999440978304495 2.634772493961125
830 	 0.810546875000000 0.400000000000000 1.300000000000000  0.421202952925477 -0.158217849794011  0.839658613158090 -0.487050708593012 0.539709873448227 0.877693379526404 2.859266170212832 0.349740087305521 0.999518397518317 2.634978983764328
831 	 0.811523437500000 0.400000000000000 1.300000000000000  0.421408335110535 -0.158205205583309  0.839411257557613 -0.487039416078562 0.539459964608178 0.878104277649225 2.859266170212832 0.349740087305521 0.999595044196124 2.635187373070963
832 	 0.812500000000000 0.400000000000000 1.300000000000000  0.421616747626350 -0.158186443734846  0.839163696940105 -0.487026401668121 0.539210919026562 0.878516231318494 2.859266170212832 0.349740087305521 0.999670904411988 2.635397624301602
833 	 0.813476562500000 0.400000000000000 1.300000000000000  0.421828178952118 -0.158161565104993  0.838915971327787 -0.487011668692708 0.538962777748368 0.878929172378568 2.859266170212832 0.349740087305521 0.999745964349455 2.635609699641309
834 	 0.814453125000000 0.400000000000000 1.300000000000000  0.422042617434255 -0.158130570829277  0.838668120730629 -0.486995220751212 0.538715581636145 0.879343032480231 2.859266170212832 0.349740087305521 0.999820210305251 2.635823561049389
835 	 0.815429687500000 0.400000000000000 1.300000000000000  0.422260051288334 -0.158093462322298  0.838420185138335 -0.486977061709050 0.538469371361360 0.879757743095375 2.859266170212832 0.349740087305521 0.999893628692975 2.636039170269117
836 	 0.816406250000000 0.400000000000000 1.300000000000000  0.422480468601037 -0.158050241277625  0.838172204512341 -0.486957195696764 0.538224187395798 0.880173235531690 2.859266170212832 0.349740087305521 0.999966206046779 2.636256488837460
837 	 0.817382812500000 0.400000000000000 1.300000000000000  0.422703857332110 -0.158000909667664  0.837924218777862 -0.486935627108599 0.537980070003038 0.880589440947445 2.859266170212832 0.349740087305521 1.000037929025049 2.636475478094763
838 	 0.818359375000000 0.400000000000000 1.300000000000000  0.422930205316319 -0.157945469743520  0.837676267815994 -0.486912360601034 0.537737059230001 0.881006290366277 2.859266170212832 0.349740087305521 1.000108784414067 2.636696099194406
839 	 0.819335937500000 0.400000000000000 1.300000000000000  0.423159500265420 -0.157883924034821  0.837428391455835 -0.486887401091280 0.537495194898568 0.881423714692017 2.859266170212832 0.349740087305521 1.000178759131663 2.636918313112439
840 	 0.820312500000000 0.400000000000000 1.300000000000000  0.423391729770120 -0.157816275349535  0.837180629466663 -0.486860753755727 0.537254516597263 0.881841644723531 2.859266170212832 0.349740087305521 1.000247840230847 2.637142080657165
841 	 0.821289062500000 0.400000000000000 1.300000000000000  0.423626881302049 -0.157742526773758  0.836933021550188 -0.486832424028377 0.537015063673041 0.882260011169600 2.859266170212832 0.349740087305521 1.000316014903434 2.637367362478698
842 	 0.822265625000000 0.400000000000000 1.300000000000000  0.423864942215733 -0.157662681671482  0.836685607332805 -0.486802417599232 0.536776875223126 0.882678744663806 2.859266170212832 0.349740087305521 1.000383270483636 2.637594119078462
843 	 0.823242187500000 0.400000000000000 1.300000000000000  0.424105899750564 -0.157576743684346  0.836438426357958 -0.486770740412643 0.536539990086964 0.883097775779416 2.859266170212832 0.349740087305521 1.000449594451646 2.637822310818651
844 	 0.824218750000000 0.400000000000000 1.300000000000000  0.424349741032774 -0.157484716731362  0.836191518078529 -0.486737398665633 0.536304446838242 0.883517035044278 2.859266170212832 0.349740087305521 1.000514974437195 2.638051897931634
845 	 0.825195312500000 0.400000000000000 1.300000000000000  0.424596453077407 -0.157386605008623  0.835944921849292 -0.486702398806169 0.536070283777012 0.883936452955700 2.859266170212832 0.349740087305521 1.000579398223079 2.638282840529304
846 	 0.826171875000000 0.400000000000000 1.300000000000000  0.424846022790287 -0.157282412988986  0.835698676919446 -0.486665747531433 0.535837538921908 0.884355959995340 2.859266170212832 0.349740087305521 1.000642853748666 2.638515098612369
847 	 0.827148437500000 0.400000000000000 1.300000000000000  0.425098436969991 -0.157172145421738  0.835452822425186 -0.486627451786027 0.535606250002450 0.884775486644065 2.859266170212832 0.349740087305521 1.000705329113376 2.638748632079578
848 	 0.828125000000000 0.400000000000000 1.300000000000000  0.425353682309810 -0.157055807332237  0.835207397382378 -0.486587518760162 0.535376454451462 0.885194963396780 2.859266170212832 0.349740087305521 1.000766812580122 2.638983400736885
849 	 0.829101562500000 0.400000000000000 1.300000000000000  0.425611745399714 -0.156933404021535  0.834962440679270 -0.486545955887815 0.535148189397585 0.885614320777243 2.859266170212832 0.349740087305521 1.000827292578729 2.639219364306538
850 	 0.830078125000000 0.400000000000000 1.300000000000000  0.425872612728308 -0.156804941065977  0.834717991069302 -0.486502770844850 0.534921491657891 0.886033489352852 2.859266170212832 0.349740087305521 1.000886757709313 2.639456482436108
851 	 0.831054687500000 0.400000000000000 1.300000000000000  0.426136270684787 -0.156670424316784  0.834474087163973 -0.486457971547111 0.534696397730623 0.886452399749372 2.859266170212832 0.349740087305521 1.000945196745625 2.639694714707424
852 	 0.832031250000000 0.400000000000000 1.300000000000000  0.426402705560881 -0.156529859899604  0.834230767425798 -0.486411566148490 0.534472943788024 0.886870982665640 2.859266170212832 0.349740087305521 1.001002598638359 2.639934020645448
853 	 0.833007812500000 0.400000000000000 1.300000000000000  0.426671903552793 -0.156383254214054  0.833988070161339 -0.486363563038950 0.534251165669294 0.887289168888196 2.859266170212832 0.349740087305521 1.001058952518419 2.640174359727056
854 	 0.833984375000000 0.400000000000000 1.300000000000000  0.426943850763140 -0.156230613933232  0.833746033514310 -0.486313970842534 0.534031098873652 0.887706889305881 2.859266170212832 0.349740087305521 1.001114247700145 2.640415691389745
855 	 0.834960937500000 0.400000000000000 1.300000000000000  0.427218533202871 -0.156071946003207  0.833504695458782 -0.486262798415343 0.533812778553528 0.888124074924362 2.859266170212832 0.349740087305521 1.001168473684496 2.640657975040246
856 	 0.835937500000000 0.400000000000000 1.300000000000000  0.427495936793187 -0.155907257642499  0.833264093792455 -0.486210054843476 0.533596239507863 0.888540656880590 2.859266170212832 0.349740087305521 1.001221620162187 2.640901170063056
857 	 0.836914062500000 0.400000000000000 1.300000000000000  0.427776047367452 -0.155736556341518  0.833024266130034 -0.486155749440953 0.533381516175542 0.888956566457195 2.859266170212832 0.349740087305521 1.001273677016781 2.641145235828868
858 	 0.837890625000000 0.400000000000000 1.300000000000000  0.428058850673087 -0.155559849862002  0.832785249896669 -0.486099891747601 0.533168642628936 0.889371735096781 2.859266170212832 0.349740087305521 1.001324634327732 2.641390131702917
859 	 0.838867187500000 0.400000000000000 1.300000000000000  0.428344332373460 -0.155377146236414  0.832547082321520 -0.486042491526928 0.532957652567592 0.889786094416178 2.859266170212832 0.349740087305521 1.001374482373375 2.641635817053228
860 	 0.839843750000000 0.400000000000000 1.300000000000000  0.428632478049763 -0.155188453767335  0.832309800431375 -0.485983558763955 0.532748579312029 0.890199576220573 2.859266170212832 0.349740087305521 1.001423211633866 2.641882251258761
861 	 0.840820312500000 0.400000000000000 1.300000000000000  0.428923273202880 -0.154993781026818  0.832073441044391 -0.485923103663034 0.532541455797678 0.890612112517564 2.859266170212832 0.349740087305521 1.001470812794070 2.642129393717464
862 	 0.841796875000000 0.400000000000000 1.300000000000000  0.429216703255236 -0.154793136855736  0.831838040763908 -0.485861136645623 0.532336314568946 0.891023635531106 2.859266170212832 0.349740087305521 1.001517276746392 2.642377203854215
863 	 0.842773437500000 0.400000000000000 1.300000000000000  0.429512753552643 -0.154586530363095  0.831603635972378 -0.485797668348067 0.532133187773421 0.891434077715374 2.859266170212832 0.349740087305521 1.001562594593545 2.642625641128671
864 	 0.843750000000000 0.400000000000000 1.300000000000000  0.429811409366124 -0.154373970925333  0.831370262825367 -0.485732709619324 0.531932107156201 0.891843371768502 2.859266170212832 0.349740087305521 1.001606757651272 2.642874665042999
865 	 0.844726562500000 0.400000000000000 1.300000000000000  0.430112655893729 -0.154155468185594  0.831137957245681 -0.485666271518683 0.531733104054370 0.892251450646222 2.859266170212832 0.349740087305521 1.001649757450996 2.643124235149514
866 	 0.845703125000000 0.400000000000000 1.300000000000000  0.430416478262335 -0.153931032052979  0.830906754917565 -0.485598365313461 0.531536209391602 0.892658247575386 2.859266170212832 0.349740087305521 1.001691585742410 2.643374311058195
867 	 0.846679687500000 0.400000000000000 1.300000000000000  0.430722861529429 -0.153700672701779  0.830676691281020 -0.485529002476662 0.531341453672911 0.893063696067355 2.859266170212832 0.349740087305521 1.001732234496015 2.643624852444098
868 	 0.847656250000000 0.400000000000000 1.300000000000000  0.431031790684879 -0.153464400570677  0.830447801526217 -0.485458194684634 0.531148866979539 0.893467729931290 2.859266170212832 0.349740087305521 1.001771695905569 2.643875819054661
869 	 0.848632812500000 0.400000000000000 1.300000000000000  0.431343250652690 -0.153222226361940  0.830220120587995 -0.485385953814693 0.530958478963972 0.893870283287299 2.859266170212832 0.349740087305521 1.001809962390502 2.644127170716886
870 	 0.849609375000000 0.400000000000000 1.300000000000000  0.431657226292739 -0.152974161040578  0.829993683140492 -0.485312291942723 0.530770318845131 0.894271290579445 2.859266170212832 0.349740087305521 1.001847026598230 2.644378867344418
871 	 0.850585937500000 0.400000000000000 1.300000000000000  0.431973702402497 -0.152720215833487  0.829768523591847 -0.485237221340760 0.530584415403662 0.894670686588630 2.859266170212832 0.349740087305521 1.001882881406423 2.644630868944505
872 	 0.851562500000000 0.400000000000000 1.300000000000000  0.432292663718734 -0.152460402228565  0.829544676079025 -0.485160754474562 0.530400796977404 0.895068406445341 2.859266170212832 0.349740087305521 1.001917519925194 2.644883135624838
873 	 0.852539062500000 0.400000000000000 1.300000000000000  0.432614094919206 -0.152194731973810  0.829322174462735 -0.485082904001149 0.530219491456985 0.895464385642248 2.859266170212832 0.349740087305521 1.001950935499214 2.645135627600282
874 	 0.853515625000000 0.400000000000000 1.300000000000000  0.432937980624322 -0.151923217076396  0.829101052322462 -0.485003682766332 0.530040526281568 0.895858560046657 2.859266170212832 0.349740087305521 1.001983121709759 2.645388305199488
875 	 0.854492187500000 0.400000000000000 1.300000000000000  0.433264305398796 -0.151645869801718  0.828881342951584 -0.484923103802216 0.529863928434738 0.896250865912805 2.859266170212832 0.349740087305521 1.002014072376679 2.645641128871380
876 	 0.855468750000000 0.400000000000000 1.300000000000000  0.433593053753278 -0.151362702672428  0.828663079352620 -0.484841180324693 0.529689724440542 0.896641239894010 2.859266170212832 0.349740087305521 1.002043781560291 2.645894059191535
877 	 0.856445312500000 0.400000000000000 1.300000000000000  0.433924210145970 -0.151073728467438  0.828446294232553 -0.484757925730915 0.529517940359662 0.897029619054669 2.859266170212832 0.349740087305521 1.002072243563200 2.646147056868438
878 	 0.857421875000000 0.400000000000000 1.300000000000000  0.434257758984214 -0.150778960220903  0.828231019998277 -0.484673353596749 0.529348601785751 0.897415940882086 2.859266170212832 0.349740087305521 1.002099452932032 2.646400082749611
879 	 0.858398437500000 0.400000000000000 1.300000000000000  0.434593684626073 -0.150478411221186  0.828017288752148 -0.484587477674218 0.529181733841905 0.897800143298147 2.859266170212832 0.349740087305521 1.002125404459106 2.646653097827641
880 	 0.859375000000000 0.400000000000000 1.300000000000000  0.434931971381877 -0.150172095009797  0.827805132287622 -0.484500311888918 0.529017361177277 0.898182164670801 2.859266170212832 0.349740087305521 1.002150093184005 2.646906063246066
881 	 0.860351562500000 0.400000000000000 1.300000000000000  0.435272603515766 -0.149860025380308  0.827594582085018 -0.484411870337442 0.528855507963851 0.898561943825433 2.859266170212832 0.349740087305521 1.002173514395081 2.647158940305158
882 	 0.861328125000000 0.400000000000000 1.300000000000000  0.435615565247195 -0.149542216377251  0.827385669307369 -0.484322167284763 0.528696197893353 0.898939420056003 2.859266170212832 0.349740087305521 1.002195663630875 2.647411690467577
883 	 0.862304687500000 0.400000000000000 1.300000000000000  0.435960840752432 -0.149218682294987  0.827178424796382 -0.484231217161624 0.528539454174303 0.899314533136056 2.859266170212832 0.349740087305521 1.002216536681451 2.647664275363912
884 	 0.863281250000000 0.400000000000000 1.300000000000000  0.436308414166027 -0.148889437676561  0.826972879068506 -0.484139034561896 0.528385299529229 0.899687223329517 2.859266170212832 0.349740087305521 1.002236129589651 2.647916656798092
885 	 0.864257812500000 0.400000000000000 1.300000000000000  0.436658269582263 -0.148554497312525  0.826769062311093 -0.484045634239947 0.528233756192012 0.900057431401356 2.859266170212832 0.349740087305521 1.002254438652263 2.648168796752688
886 	 0.865234375000000 0.400000000000000 1.300000000000000  0.437010391056585 -0.148213876239750  0.826567004378663 -0.483951031107976 0.528084845905377 0.900425098628037 2.859266170212832 0.349740087305521 1.002271460421108 2.648420657394091
887 	 0.866210937500000 0.400000000000000 1.300000000000000  0.437364762607009 -0.147867589740206  0.826366734789280 -0.483855240233350 0.527938589918536 0.900790166807800 2.859266170212832 0.349740087305521 1.002287191704037 2.648672201077567
888 	 0.867187500000000 0.400000000000000 1.300000000000000  0.437721368215501 -0.147515653339727  0.826168282721019 -0.483758276835930 0.527795008984971 0.901152578270761 2.859266170212832 0.349740087305521 1.002301629565848 2.648923390352203
889 	 0.868164062500000 0.400000000000000 1.300000000000000  0.438080191829350 -0.147158082806750  0.825971677008529 -0.483660156285368 0.527654123360355 0.901512275888813 2.859266170212832 0.349740087305521 1.002314771329111 2.649174187965726
890 	 0.869140625000000 0.400000000000000 1.300000000000000  0.438441217362500 -0.146794894151034  0.825776946139715 -0.483560894098433 0.527515952800620 0.901869203085370 2.859266170212832 0.349740087305521 1.002326614574913 2.649424556869208
891 	 0.870117187500000 0.400000000000000 1.300000000000000  0.438804428696877 -0.146426103622359  0.825584118252488 -0.483460505936283 0.527380516560165 0.902223303844893 2.859266170212832 0.349740087305521 1.002337157143509 2.649674460221653
892 	 0.871093750000000 0.400000000000000 1.300000000000000  0.439169809683676 -0.146051727709198  0.825393221131653 -0.483359007601764 0.527247833390210 0.902574522722247 2.859266170212832 0.349740087305521 1.002346397134889 2.649923861394472
893 	 0.872070312500000 0.400000000000000 1.300000000000000  0.439537344144646 -0.145671783137375  0.825204282205852 -0.483256415036681 0.527117921537274 0.902922804851849 2.859266170212832 0.349740087305521 1.002354332909259 2.650172723975834
894 	 0.873046875000000 0.400000000000000 1.300000000000000  0.439907015873333 -0.145286286868697  0.825017328544631 -0.483152744319069 0.526990798741808 0.903268095956650 2.859266170212832 0.349740087305521 1.002360963087434 2.650421011774911
895 	 0.874023437500000 0.400000000000000 1.300000000000000  0.440278808636311 -0.144895256099565  0.824832386855597 -0.483048011660462 0.526866482236954 0.903610342356905 2.859266170212832 0.349740087305521 1.002366286551138 2.650668688826001
896 	 0.875000000000000 0.400000000000000 1.300000000000000  0.440652706174390 -0.144498708259565  0.824649483481659 -0.482942233403151 0.526744988747448 0.903949490978764 2.859266170212832 0.349740087305521 1.002370302443222 2.650915719392548
897 	 0.875976562500000 0.400000000000000 1.300000000000000  0.441028692203795 -0.144096661010039  0.824468644398367 -0.482835426017429 0.526626334488644 0.904285489362648 2.859266170212832 0.349740087305521 1.002373010167792 2.651162067971038
898 	 0.876953125000000 0.400000000000000 1.300000000000000  0.441406750417330 -0.143689132242636  0.824289895211357 -0.482727606098848 0.526510535165691 0.904618285671455 2.859266170212832 0.349740087305521 1.002374409390250 2.651407699294793
899 	 0.877929687500000 0.400000000000000 1.300000000000000  0.441786864485513 -0.143276140077837  0.824113261153861 -0.482618790365463 0.526397605972822 0.904947828698567 2.859266170212832 0.349740087305521 1.002374500037244 2.651652578337651
900 	 0.878906250000000 0.400000000000000 1.300000000000000  0.442169018057692 -0.142857702863469  0.823938767084328 -0.482508995655070 0.526287561592786 0.905274067875643 2.859266170212832 0.349740087305521 1.002373282296532 2.651896670317538
901 	 0.879882812500000 0.400000000000000 1.300000000000000  0.442553194763133 -0.142433839173190  0.823766437484122 -0.482398238922448 0.526180416196402 0.905596953280242 2.859266170212832 0.349740087305521 1.002370756616761 2.652139940699935
902 	 0.880859375000000 0.400000000000000 1.300000000000000  0.442939378212092 -0.142004567804959  0.823596296455317 -0.482286537236590 0.526076183442244 0.905916435643228 2.859266170212832 0.349740087305521 1.002366923707157 2.652382355201231
903 	 0.881835937500000 0.400000000000000 1.300000000000000  0.443327551996861 -0.141569907779488  0.823428367718567 -0.482173907777943 0.525974876476454 0.906232466356001 2.859266170212832 0.349740087305521 1.002361784537125 2.652623879791980
904 	 0.882812500000000 0.400000000000000 1.300000000000000  0.443717699692786 -0.141129878338669  0.823262674611063 -0.482060367835644 0.525876507932662 0.906544997477520 2.859266170212832 0.349740087305521 1.002355340335767 2.652864480700047
905 	 0.883789062500000 0.400000000000000 1.300000000000000  0.444109804859273 -0.140684498943985  0.823099240084588 -0.481945934804748 0.525781089932056 0.906853981741127 2.859266170212832 0.349740087305521 1.002347592591314 2.653104124413653
906 	 0.884765625000000 0.400000000000000 1.300000000000000  0.444503851040760 -0.140233789274905  0.822938086703635 -0.481830626183458 0.525688634083545 0.907159372561184 2.859266170212832 0.349740087305521 1.002338543050468 2.653342777684325
907 	 0.885742187500000 0.400000000000000 1.300000000000000  0.444899821767675 -0.139777769227255  0.822779236643615 -0.481714459570370 0.525599151484058 0.907461124039511 2.859266170212832 0.349740087305521 1.002328193717663 2.653580407529733
908 	 0.886718750000000 0.400000000000000 1.300000000000000  0.445297700557366 -0.139316458911574  0.822622711689145 -0.481597452661699 0.525512652718953 0.907759190971636 2.859266170212832 0.349740087305521 1.002316546854239 2.653816981236441
909 	 0.887695312500000 0.400000000000000 1.300000000000000  0.445697470915013 -0.138849878651451  0.822468533232421 -0.481479623248525 0.525429147862538 0.908053528852847 2.859266170212832 0.349740087305521 1.002303604977539 2.654052466362557
910 	 0.888671875000000 0.400000000000000 1.300000000000000  0.446099116334512 -0.138378048981845  0.822316722271647 -0.481360989214026 0.525348646478715 0.908344093884041 2.859266170212832 0.349740087305521 1.002289370859908 2.654286830740280
911 	 0.889648437500000 0.400000000000000 1.300000000000000  0.446502620299339 -0.137900990647387  0.822167299409563 -0.481241568530719 0.525271157621717 0.908630842977390 2.859266170212832 0.349740087305521 1.002273847527629 2.654520042478369
912 	 0.890625000000000 0.400000000000000 1.300000000000000  0.446907966283397 -0.137418724600665  0.822020284852039 -0.481121379257715 0.525196689836974 0.908913733761827 2.859266170212832 0.349740087305521 1.002257038259763 2.654752069964500
913 	 0.891601562500000 0.400000000000000 1.300000000000000  0.447315137751834 -0.136931272000489  0.821875698406732 -0.481000439537963 0.525125251162068 0.909192724588312 2.859266170212832 0.349740087305521 1.002238946586915 2.654982881867551
914 	 0.892578125000000 0.400000000000000 1.300000000000000  0.447724118161841 -0.136438654210148  0.821733559481841 -0.480878767595507 0.525056849127809 0.909467774534937 2.859266170212832 0.349740087305521 1.002219576289917 2.655212447139780
915 	 0.893554687500000 0.400000000000000 1.300000000000000  0.448134890963430 -0.135940892795642  0.821593887084893 -0.480756381732739 0.524991490759395 0.909738843411806 2.859266170212832 0.349740087305521 1.002198931398435 2.655440735018930
