127 	 0.031005859375000 1.234000000000000 1.300000000000000  0.552343241027014 -0.067731152281391  1.210640254065810 -0.473496063583915 0.547082803518403 0.568430393529584 1.491416169318965 0.670503659925278 1.146367274391746 2.447057834190550
128 	 0.031250000000000 1.234000000000000 1.300000000000000  0.552657467928912 -0.067155093782291  1.219316657956336 -0.468908444925499 0.552603111972697 0.564321010913061 1.491416169318965 0.670503659925278 1.145278478009744 2.448277363979103
129 	 0.031494140625000 1.234000000000000 1.300000000000000  0.552971505327275 -0.066578933307202  1.228020289948366 -0.464418213903794 0.558144091876482 0.560246433961966 1.491416169318965 0.670503659925278 1.144200519101843 2.449444801070766
130 	 0.031738281250000 1.234000000000000 1.300000000000000  0.553285359858447 -0.066002665781334  1.236769569256732 -0.460015638353567 0.563714065197419 0.556198184214693 1.491416169318965 0.670503659925278 1.143133284258300 2.450561314483794
131 	 0.031982421875000 1.234000000000000 1.300000000000000  0.553599039415096 -0.065426285601375  1.245580056448872 -0.455692571451022 0.569320144474115 0.552169494933428 1.491416169318965 0.670503659925278 1.142076659659728 2.451628040901798
132 	 0.032226562500000 1.234000000000000 1.300000000000000  0.553912550887863 -0.064849787657706  1.254462787263540 -0.451442982507231 0.574967443421447 0.548155961980733 1.491416169318965 0.670503659925278 1.141030534767314 2.452646062027269
133 	 0.032470703125000 1.234000000000000 1.300000000000000  0.554225902496074 -0.064273166265171  1.263421707529703 -0.447263667883691 0.580657873424305 0.544156474317070 1.491416169318965 0.670503659925278 1.139994798631259 2.453616431234268
134 	 0.032714843750000 1.234000000000000 1.300000000000000  0.554539101559253 -0.063696416190165  1.272452478185611 -0.443154478615443 0.586389542040252 0.540173509403877 1.491416169318965 0.670503659925278 1.138969343538150 2.454540154061736
135 	 0.032958984375000 1.234000000000000 1.300000000000000  0.554852156800556 -0.063119531572973  1.281540535336404 -0.439118718891660 0.592155810717132 0.536213684463637 1.491416169318965 0.670503659925278 1.137954061374319 2.455418212640764
136 	 0.033203125000000 1.234000000000000 1.300000000000000  0.555165076151923 -0.062542506960473  1.290660744909525 -0.435162998285460 0.597945067384377 0.532287594384047 1.491416169318965 0.670503659925278 1.136948847216149 2.456251549522740
137 	 0.033447265625000 1.234000000000000 1.300000000000000  0.555477869027240 -0.061965336218709  1.299776456355585 -0.431297268888883 0.603740230112612 0.528409911254359 1.491416169318965 0.670503659925278 1.135953595762581 2.457041089966860
138 	 0.033691406250000 1.234000000000000 1.300000000000000  0.555790544165225 -0.061388013572210  1.308840274990713 -0.427534301361370 0.609519035008159 0.524598752517072 1.491416169318965 0.670503659925278 1.134968204852436 2.457787729357504
139 	 0.033935546875000 1.234000000000000 1.300000000000000  0.556103111868204 -0.060810532505508  1.317794322699135 -0.423889391011299 0.615254103520135 0.520875356898866 1.491416169318965 0.670503659925278 1.133992571983484 2.458492353463069
140 	 0.034179687500000 1.234000000000000 1.300000000000000  0.556415581887288 -0.060232886810316  1.326572189015293 -0.420379540589493 0.620913793529646 0.517263078180921 1.491416169318965 0.670503659925278 1.133026597736910 2.459155829750634
141 	 0.034423828125000 1.234000000000000 1.300000000000000  0.556727965621082 -0.059655069475024  1.335100356873646 -0.417022946676365 0.626462829995736 0.513786770845237 1.491416169318965 0.670503659925278 1.132070182405353 2.459779025749163
142 	 0.034667968750000 1.234000000000000 1.300000000000000  0.557040274048102 -0.059077073741140  1.343301101239881 -0.413838043214099 0.631863628829734 0.510471598473337 1.491416169318965 0.670503659925278 1.131123229299328 2.460362804600679
143 	 0.034912109375000 1.234000000000000 1.300000000000000  0.557352519877778 -0.058498891980477  1.351094726444964 -0.410842933820144 0.637077340439962 0.507342335358423 1.491416169318965 0.670503659925278 1.130185641512436 2.460908041672341
144 	 0.035156250000000 1.234000000000000 1.300000000000000  0.557664715535113 -0.057920516762390  1.358402883120419 -0.408054480427578 0.642065408916967 0.504422221724025 1.491416169318965 0.670503659925278 1.129257325078880 2.461415624667034
145 	 0.035400390625000 1.234000000000000 1.300000000000000  0.557976875254110 -0.057341939719437  1.365151005958874 -0.405487851632398 0.646790747437117 0.501732397843156 1.491416169318965 0.670503659925278 1.128338185909610 2.461886468609737
146 	 0.035644531250000 1.234000000000000 1.300000000000000  0.558289013119015 -0.056763152627165  1.371271342523772 -0.403155817291210 0.651219200360967 0.499291012744429 1.491416169318965 0.670503659925278 1.127428132765052 2.462321520742706
147 	 0.035888671875000 1.234000000000000 1.300000000000000  0.558601145087856 -0.056184146260505  1.376704898879453 -0.401068537088918 0.655320518787316 0.497112952638288 1.491416169318965 0.670503659925278 1.126527074400332 2.462721773922683
148 	 0.036132812500000 1.234000000000000 1.300000000000000  0.558913287093034 -0.055604911488260  1.381403512573449 -0.399233157423194 0.659069399149764 0.495209330422446 1.491416169318965 0.670503659925278 1.125634922313693 2.463088276298785
149 	 0.036376953125000 1.234000000000000 1.300000000000000  0.559225456979946 -0.055025438124382  1.385330757903711 -0.397653891896345 0.662445984507872 0.493587579521330 1.491416169318965 0.670503659925278 1.124751588141546 2.463422142939040
150 	 0.036621093750000 1.234000000000000 1.300000000000000  0.559537672667007 -0.054445716040094  1.388462643792971 -0.396331941715545 0.665436262016849 0.492251356218747 1.491416169318965 0.670503659925278 1.123876986141163 2.463724569871002
151 	 0.036865234375000 1.234000000000000 1.300000000000000  0.559849953981369 -0.053865734016387  1.390787241371735 -0.395265851714087 0.668031957116896 0.491200982488803 1.491416169318965 0.670503659925278 1.123011030876805 2.463996843330298
152 	 0.037109375000000 1.234000000000000 1.300000000000000  0.560162320874701 -0.053285480877905  1.392303944610655 -0.394451716127715 0.670230239239116 0.490433715756783 1.491416169318965 0.670503659925278 1.122153639395212 2.464240357069297
153 	 0.037353515625000 1.234000000000000 1.300000000000000  0.560474795134989 -0.052704944355394  1.393021936359439 -0.393883748098514 0.672033044874939 0.489944463655740 1.491416169318965 0.670503659925278 1.121304729242545 2.464456617912427
154 	 0.037597656250000 1.234000000000000 1.300000000000000  0.560787398650052 -0.052124112246991  1.392958287812398 -0.393554697463456 0.673446205744592 0.489726327998396 1.491416169318965 0.670503659925278 1.120464220292351 2.464647264267568
155 	 0.037841796875000 1.234000000000000 1.300000000000000  0.561100154971794 -0.051542971301518  1.392135661751291 -0.393456548268524 0.674478377818066 0.489771481513170 1.491416169318965 0.670503659925278 1.119632033130136 2.464814065665186
156 	 0.038085937500000 1.234000000000000 1.300000000000000  0.561413087615603 -0.050961508414252  1.390579758211701 -0.393581057615175 0.675139824931198 0.490071867483130 1.491416169318965 0.670503659925278 1.118808090495202 2.464958939197270
157 	 0.038330078125000 1.234000000000000 1.300000000000000  0.561726221452455 -0.050379709543221  1.388316809455068 -0.393920484876152 0.675441214759910 0.490620112194889 1.491416169318965 0.670503659925278 1.117992316065860 2.465083939543963
158 	 0.038574218750000 1.234000000000000 1.300000000000000  0.562039581030946 -0.049797560946988  1.385370978241417 -0.394468150832348 0.675392348424665 0.491410247259893 1.491416169318965 0.670503659925278 1.117184635477970 2.465191268881768
159 	 0.038818359375000 1.234000000000000 1.300000000000000  0.562353191775373 -0.049215048145352  1.381762229528534 -0.395219096228923 0.675001108989017 0.492438522610677 1.491416169318965 0.670503659925278 1.116384975540134 2.465283252973613
160 	 0.039062500000000 1.234000000000000 1.300000000000000  0.562667078320895 -0.048632157204835  1.377504272278723 -0.396170554487845 0.674272429774849 0.493704010658207 1.491416169318965 0.670503659925278 1.115593264792034 2.465362339521758
161 	 0.039306640625000 1.234000000000000 1.300000000000000  0.562981265504781 -0.048048873751006  1.372603323183358 -0.397322436588158 0.673207655928821 0.495209184516532 1.491416169318965 0.670503659925278 1.114809433176470 2.465431055986332
162 	 0.039550781250000 1.234000000000000 1.300000000000000  0.563295776716899 -0.047465184301737  1.367057075477913 -0.398677613600006 0.671803999846322 0.496960268676774 1.491416169318965 0.670503659925278 1.114033412099170 2.465491992324012
163 	 0.039794921875000 1.234000000000000 1.300000000000000  0.563610634689025 -0.046881075329552  1.360854715530332 -0.400242137706236 0.670054507462104 0.498967466236993 1.491416169318965 0.670503659925278 1.113265134584521 2.465547738299649
164 	 0.040039062500000 1.234000000000000 1.300000000000000  0.563925859883802 -0.046296534632481  1.353977208367658 -0.402025252186365 0.667948159536459 0.501244951740218 1.491416169318965 0.670503659925278 1.112504534795271 2.465600849966900
165 	 0.040283203125000 1.234000000000000 1.300000000000000  0.564241471113026 -0.045711550431418  1.346398688233089 -0.404039293137522 0.665470519899463 0.503810679858621 1.491416169318965 0.670503659925278 1.111751548702415 2.465653769013024
166 	 0.040527343750000 1.234000000000000 1.300000000000000  0.564557484015866 -0.045126112754645  1.338088070072032 -0.406299389515129 0.662604504839293 0.506685978214871 1.491416169318965 0.670503659925278 1.111006113018526 2.465708778342143
167 	 0.040771484375000 1.234000000000000 1.300000000000000  0.564873911566138 -0.044540212539763  1.329011619801226 -0.408823046440029 0.659331634065409 0.509894946542597 1.491416169318965 0.670503659925278 1.110268166420484 2.465767912831625
168 	 0.041015625000000 1.234000000000000 1.300000000000000  0.565190762716490 -0.043953842994664  1.319135563171031 -0.411629559677201 0.655633320442706 0.513463690304440 1.491416169318965 0.670503659925278 1.109537647844571 2.465832916382352
169 	 0.041259765625000 1.234000000000000 1.300000000000000  0.565508042876014 -0.043366998661691  1.308429307682237 -0.414739345676978 0.651492473536041 0.517419404391422 1.491416169318965 0.670503659925278 1.108814498313487 2.465905159759538
170 	 0.041503906250000 1.234000000000000 1.300000000000000  0.565825752808315 -0.042779676711513  1.296868413878878 -0.418173154029391 0.646895002375333 0.521789365265659 1.491416169318965 0.670503659925278 1.108098658535157 2.465985615982232
171 	 0.041748046875000 1.234000000000000 1.300000000000000  0.566143889161386 -0.042191875925598  1.284437704217111 -0.421951258794198 0.641831394266314 0.526599855764709 1.491416169318965 0.670503659925278 1.107390071401584 2.466074802718494
172 	 0.041992187500000 1.234000000000000 1.300000000000000  0.566462443692576 -0.041603597885988  1.271133816861791 -0.426092586305405 0.636298040518797 0.531875073963534 1.491416169318965 0.670503659925278 1.106688678826044 2.466172791142387
173 	 0.042236328125000 1.234000000000000 1.300000000000000  0.566781403905358 -0.041014845845078  1.256967419170080 -0.430613898608388 0.630298393275125 0.537636071728032 1.491416169318965 0.670503659925278 1.105994424998072 2.466279184891427
174 	 0.042480468750000 1.234000000000000 1.300000000000000  0.567100752631927 -0.040425625794714  1.241964670860802 -0.435528952177588 0.623843767004660 0.543899729856981 1.491416169318965 0.670503659925278 1.105307252384755 2.466393168536982
175 	 0.042724609375000 1.234000000000000 1.300000000000000  0.567420468782380 -0.039835945217118  1.226167997976634 -0.440847787334093 0.616953786091989 0.550677854251446 1.491416169318965 0.670503659925278 1.104627105840564 2.466513523660793
176 	 0.042968750000000 1.234000000000000 1.300000000000000  0.567740527259255 -0.039245814044801  1.209636123532374 -0.446576006025239 0.609656473982965 0.557976324625080 1.491416169318965 0.670503659925278 1.103953927687764 2.466638710477230
177 	 0.043212890625000 1.234000000000000 1.300000000000000  0.568060899772578 -0.038655243314063  1.192443260641665 -0.452714248863240 0.601987902194683 0.565794444629780 1.491416169318965 0.670503659925278 1.103287662789931 2.466766909582037
178 	 0.043457031250000 1.234000000000000 1.300000000000000  0.568381555011965 -0.038064246051949  1.174677784521361 -0.459257648938231 0.593991586738093 0.574124326720862 1.491416169318965 0.670503659925278 1.102628252616055 2.466896120379900
179 	 0.043701171875000 1.234000000000000 1.300000000000000  0.568702459447307 -0.037472835873237  1.156440105148140 -0.466195551622523 0.585717453037572 0.582950555972745 1.491416169318965 0.670503659925278 1.101975641392622 2.467024210526209
180 	 0.043945312500000 1.234000000000000 1.300000000000000  0.569023577660856 -0.036881027842849  1.137840389918132 -0.473511183071011 0.577220732481632 0.592249849646545 1.491416169318965 0.670503659925278 1.101329769049691 2.467149012249439
181 	 0.044189453125000 1.234000000000000 1.300000000000000  0.569344873049167 -0.036288837062451  1.118995635083755 -0.481181656821213 0.568560494554486 0.601991081646698 1.491416169318965 0.670503659925278 1.100690578569923 2.467268362803344
182 	 0.044433593750000 1.234000000000000 1.300000000000000  0.569666308223770 -0.035696279553973  1.100027002390295 -0.489177892318145 0.559798321533382 0.612135254009719 1.491416169318965 0.670503659925278 1.100058007717487 2.467380184405642
183 	 0.044677734375000 1.234000000000000 1.300000000000000  0.569987845551514 -0.035103370874164  1.081056671203655 -0.497464951501007 0.550996698771345 0.622635931733524 1.491416169318965 0.670503659925278 1.099431997704904 2.467482505822055
184 	 0.044921875000000 1.234000000000000 1.300000000000000  0.570309447558421 -0.034510127051513  1.062205319878587 -0.506002243708300 0.542217736713473 0.633439568817003 1.491416169318965 0.670503659925278 1.098812483620287 2.467573519648298
