7716 	 0.941894531250000 1.234100000000000 1.300000000000000  0.412768165233536 -0.335041140084553  0.592582053200323 -0.916691264151545 0.054132464961652 1.514539124429616 1.489316710634266 0.671448854941104 1.479699003936141 2.597313845019464
7717 	 0.942016601562500 1.234100000000000 1.300000000000000  0.412918930235155 -0.334623828597396  0.594012378360435 -0.914110604965920 0.054433374478462 1.510664372594751 1.489316710634266 0.671448854941104 1.479414774587669 2.597427910135985
7718 	 0.942138671875000 1.234100000000000 1.300000000000000  0.413069812922997 -0.334206484153457  0.595459705249376 -0.911520899503759 0.054732983735732 1.506770643365478 1.489316710634266 0.671448854941104 1.479136693364186 2.597541395142404
7719 	 0.942260742187500 1.234100000000000 1.300000000000000  0.413220813226828 -0.333789107076064  0.596924374661662 -0.908921921961515 0.055031293944272 1.502857565153086 1.489316710634266 0.671448854941104 1.478864788695464 2.597654299981964
7720 	 0.942382812500000 1.234100000000000 1.300000000000000  0.413371931078502 -0.333371697688338  0.598406396033840 -0.906313958644377 0.055328274790987 1.498925612992092 1.489316710634266 0.671448854941104 1.478599089759562 2.597766624567497
7721 	 0.942504882812500 1.234100000000000 1.300000000000000  0.413523166411861 -0.332954256312879  0.599905424051365 -0.903697829706356 0.055623861793615 1.494976145581437 1.489316710634266 0.671448854941104 1.478339626500874 2.597878368781990
7722 	 0.942626953125000 1.234100000000000 1.300000000000000  0.413674519162629 -0.332536783271439  0.601420739294349 -0.901074903603171 0.055917954025578 1.491011430306020 1.489316710634266 0.671448854941104 1.478086429648762 2.597989532479076
7723 	 0.942749023437500 1.234100000000000 1.300000000000000  0.413825989268310 -0.332119278884591  0.602951233469495 -0.898447103718269 0.056210412272639 1.487034655323720 1.489316710634266 0.671448854941104 1.477839530736490 2.598100115483587
7724 	 0.942871093750000 1.234100000000000 1.300000000000000  0.413977576668081 -0.331701743471399  0.604495399345051 -0.895816907294891 0.056501057642896 1.483049928914300 1.489316710634266 0.671448854941104 1.477598962120791 2.598210117592044
7725 	 0.942993164062500 1.234100000000000 1.300000000000000  0.414129281302677 -0.331284177349068  0.606051325850609 -0.893187336362706 0.056789670683771 1.479062265552440 1.489316710634266 0.671448854941104 1.477364757001743 2.598319538573193
7726 	 0.943115234375000 1.234100000000000 1.300000000000000  0.414281103114288 -0.330866580832593  0.607616698357505 -0.890561941026942 0.057075991017443 1.475077559291048 1.489316710634266 0.671448854941104 1.477136949443293 2.598428378168490
7727 	 0.943237304687500 1.234100000000000 1.300000000000000  0.414433042046435 -0.330448954234403  0.609188804514897 -0.887944775017321 0.057359717539522 1.471102544263826 1.489316710634266 0.671448854941104 1.476915574394118 2.598536636092643
7728 	 0.943359375000000 1.234100000000000 1.300000000000000  0.414585098043853 -0.330031297863987  0.610764545476366 -0.885340364179089 0.057640509174132 1.467144743415994 1.489316710634266 0.671448854941104 1.476700667709131 2.598644312034080
7729 	 0.943481445312500 1.234100000000000 1.300000000000000  0.414737271052374 -0.329613612027517  0.612340452785744 -0.882753667999671 0.057917986218721 1.463212405600008 1.489316710634266 0.671448854941104 1.476492266171344 2.598751405655511
7730 	 0.943603515625000 1.234100000000000 1.300000000000000  0.414889561018786 -0.329195897027457  0.613912710589978 -0.880190035094683 0.058191732254044 1.459314432548855 1.489316710634266 0.671448854941104 1.476290407514374 2.598857916594384
7731 	 0.943725585937500 1.234100000000000 1.300000000000000  0.415041967890715 -0.328778153162158  0.615477183240584 -0.877655153025784 0.058461296630956 1.455460296330221 1.489316710634266 0.671448854941104 1.476095130445336 2.598963844463464
7732 	 0.943847656250000 1.234100000000000 1.300000000000000  0.415194491616480 -0.328360380725448  0.617029447798844 -0.875154993528775 0.058726197492402 1.451659949055696 1.489316710634266 0.671448854941104 1.475906474668355 2.599069188851296
7733 	 0.943969726562500 1.234100000000000 1.300000000000000  0.415347132144945 -0.327942580006205  0.618564831298970 -0.872695753737519 0.058985925319878 1.447923725806801 1.489316710634266 0.671448854941104 1.475724480908485 2.599173949322790
7734 	 0.944091796875000 1.234100000000000 1.300000000000000  0.415499889425382 -0.327524751287910  0.620078452091896 -0.870283794624062 0.059239946941432 1.444262242793762 1.489316710634266 0.671448854941104 1.475549190936218 2.599278125419701
7735 	 0.944213867187500 1.234100000000000 1.300000000000000  0.415652763407296 -0.327106894848198  0.621565264931974 -0.867925577366320 0.059487709969114 1.440686291923372 1.489316710634266 0.671448854941104 1.475380647592408 2.599381716661231
7736 	 0.944335937500000 1.234100000000000 1.300000000000000  0.415805754040276 -0.326689010958385  0.623020108954642 -0.865627598929004 0.059728647582984 1.437206733906954 1.489316710634266 0.671448854941104 1.475218894813797 2.599484722544529
7737 	 0.944458007812500 1.234100000000000 1.300000000000000  0.415958861273811 -0.326271099882977  0.624437758065321 -0.863396327578194 0.059962183612917 1.433834391106060 1.489316710634266 0.671448854941104 1.475063977658879 2.599587142545310
7738 	 0.944580078125000 1.234100000000000 1.300000000000000  0.416112085057109 -0.325853161879170  0.625812972716289 -0.861238139642073 0.060187737815631 1.430579942297982 1.489316710634266 0.671448854941104 1.474915942334399 2.599688976118372
7739 	 0.944702148437500 1.234100000000000 1.300000000000000  0.416265425338905 -0.325435197196321  0.627140552508940 -0.859159258153876 0.060404731287364 1.427453820424718 1.489316710634266 0.671448854941104 1.474774836222104 2.599790222698246
7740 	 0.944824218750000 1.234100000000000 1.300000000000000  0.416418882067256 -0.325017206075414  0.628415388531020 -0.857165694572248 0.060612591900255 1.424466115318578 1.489316710634266 0.671448854941104 1.474640707906153 2.599890881699736
7741 	 0.944946289062500 1.234100000000000 1.300000000000000  0.416572455189319 -0.324599188748485  0.629632514792661 -0.855263194134071 0.060810759693473 1.421626482338644 1.489316710634266 0.671448854941104 1.474513607200700 2.599990952518592
7742 	 0.945068359375000 1.234100000000000 1.300000000000000  0.416726144651131 -0.324181145438055  0.630787157716068 -0.853457185801980 0.060998692109336 1.418944058529149 1.489316710634266 0.671448854941104 1.474393585178075 2.600090434532076
7743 	 0.945190429687500 1.234100000000000 1.300000000000000  0.416879950397350 -0.323763076356503  0.631874783066237 -0.851752737197169 0.061175869006137 1.416427386964527 1.489316710634266 0.671448854941104 1.474280694197101 2.600189327099663
7744 	 0.945312500000000 1.234100000000000 1.300000000000000  0.417033872371005 -0.323344981705456  0.632891139328573 -0.850154515300039 0.061341797341655 1.414084350597138 1.489316710634266 0.671448854941104 1.474174987931907 2.600287629563625
7745 	 0.945434570312500 1.234100000000000 1.300000000000000  0.417187910513213 -0.322926861675119  0.633832297079023 -0.848666753035605 0.061496015473731 1.411922115819890 1.489316710634266 0.671448854941104 1.474076521400821 2.600385341249758
7746 	 0.945556640625000 1.234100000000000 1.300000000000000  0.417342064762882 -0.322508716443604  0.634694683471593 -0.847293222333630 0.061638096983212 1.409947086741525 1.489316710634266 0.671448854941104 1.473985350995668 2.600482461467989
7747 	 0.945678710937500 1.234100000000000 1.300000000000000  0.417496335056391 -0.322090546176217  0.635475111568816 -0.846037213555585 0.061767653983532 1.408164870013846 1.489316710634266 0.671448854941104 1.473901534510988 2.600578989513110
7748 	 0.945800781250000 1.234100000000000 1.300000000000000  0.417650721327254 -0.321672351024728  0.636170803822749 -0.844901521679710 0.061884339840715 1.406580250878850 1.489316710634266 0.671448854941104 1.473825131173573 2.600674924665402
7749 	 0.945922851562500 1.234100000000000 1.300000000000000  0.417805223505752 -0.321254131126594  0.636779409659876 -0.843888438922675 0.061987851291539 1.405197179919206 1.489316710634266 0.671448854941104 1.473756201671816 2.600770266191373
7750 	 0.946044921875000 1.234100000000000 1.300000000000000  0.417959841518543 -0.320835886604177  0.637299016689799 -0.842999754014761 0.062077929906012 1.404018770889336 1.489316710634266 0.671448854941104 1.473694808185128 2.600865013344368
7751 	 0.946166992187500 1.234100000000000 1.300000000000000  0.418114575288240 -0.320417617563901  0.637728155694831 -0.842236757679649 0.062154362903746 1.403047308897104 1.489316710634266 0.671448854941104 1.473641014413059 2.600959165365303
7752 	 0.946289062500000 1.234100000000000 1.300000000000000  0.418269424732962 -0.319999324095398  0.638065799185477 -0.841600254338358 0.062216983298510 1.402284268983174 1.489316710634266 0.671448854941104 1.473594885604288 2.601052721483235
7753 	 0.946411132812500 1.234100000000000 1.300000000000000  0.418424389765848 -0.319581006270599  0.638311353849880 -0.841090579530311 0.062265669399837 1.401730344269148 1.489316710634266 0.671448854941104 1.473556488585028 2.601145680916063
7754 	 0.946533203125000 1.234100000000000 1.300000000000000  0.418579470294539 -0.319162664142810  0.638464646898463 -0.840707622953451 0.062300343669646 1.401385483523518 1.489316710634266 0.671448854941104 1.473525891787118 2.601238042871037
7755 	 0.946655273437500 1.234100000000000 1.300000000000000  0.418734666220606 -0.318744297745719  0.638525906847597 -0.840450856505212 0.062320970986631 1.401248937128599 1.489316710634266 0.671448854941104 1.473503165275229 2.601329806545364
7756 	 0.946777343750000 1.234100000000000 1.300000000000000  0.418889977438962 -0.318325907092402  0.638495738873606 -0.840319367209849 0.062327556331828 1.401319311267662 1.489316710634266 0.671448854941104 1.473488380773406 2.601420971126628
7757 	 0.946899414062500 1.234100000000000 1.300000000000000  0.419045403837197 -0.317907492174239  0.638375095456317 -0.840311894332091 0.062320141967885 1.401594629176006 1.489316710634266 0.671448854941104 1.473481611690453 2.601511535793257
7758 	 0.947021484375000 1.234100000000000 1.300000000000000  0.419200945294888 -0.317489052959834  0.638165242571866 -0.840426870521237 0.062298804140635 1.402072399203558 1.489316710634266 0.671448854941104 1.473482933144196 2.601601499714775
7759 	 0.947143554687500 1.234100000000000 1.300000000000000  0.419356601682840 -0.317070589393846  0.637867722257350 -0.840662466258540 0.062263649387909 1.402749688484358 1.489316710634266 0.671448854941104 1.473492421984215 2.601690862052078
7760 	 0.947265625000000 1.234100000000000 1.300000000000000  0.419512372862280 -0.316652101395809  0.637484311891217 -0.841016637421667 0.062214810494618 1.403623201907177 1.489316710634266 0.671448854941104 1.473510156812976 2.601779621957444
7761 	 0.947387695312500 1.234100000000000 1.300000000000000  0.419668258683980 -0.316233588858868  0.637016981076848 -0.841487175217545 0.062152442187264 1.404689365143597 1.489316710634266 0.671448854941104 1.473536218004917 2.601867778574532
7762 	 0.947509765625000 1.234100000000000 1.300000000000000  0.419824258987323 -0.315815051648489  0.636467846538028 -0.842071758245260 0.062076716614838 1.405944411337993 1.489316710634266 0.671448854941104 1.473570687723335 2.601955331038061
7763 	 0.947631835937500 1.234100000000000 1.300000000000000  0.419980373599293 -0.315396489601099  0.635839125914074 -0.842768005950491 0.061987818710528 1.407384470229612 1.489316710634266 0.671448854941104 1.473613649934661 2.602042278473432
7764 	 0.947753906250000 1.234100000000000 1.300000000000000  0.420136602333395 -0.314977902522675  0.635133090883680 -0.843573533195830 0.061885941484139 1.409005659246128 1.489316710634266 0.671448854941104 1.473665190419815 2.602128619995977
7765 	 0.947875976562500 1.234100000000000 1.300000000000000  0.420292944988490 -0.314559290187265  0.634352020522122 -0.844486005156377 0.061771281341838 1.410804175248743 1.489316710634266 0.671448854941104 1.473725396782190 2.602214354710080
7766 	 0.947998046875000 1.234100000000000 1.300000000000000  0.420449401347559 -0.314140652335466  0.633498155276184 -0.845503192272550 0.061644033478979 1.412776386478189 1.489316710634266 0.671448854941104 1.473794358451886 2.602299481707884
7767 	 0.948120117187500 1.234100000000000 1.300000000000000  0.420605971176360 -0.313721988672813  0.632573652442902 -0.846623024432644 0.061504387440560 1.414918923316963 1.489316710634266 0.671448854941104 1.473872166685708 2.602384000067786
7768 	 0.948242187500000 1.234100000000000 1.300000000000000  0.420762654222014 -0.313303298868119  0.631580543524949 -0.847843644058134 0.061352522893473 1.417228767316009 1.489316710634266 0.671448854941104 1.473958914562384 2.602467908852457
7769 	 0.948364257812500 1.234100000000000 1.300000000000000  0.420919450211481 -0.312884582551734  0.630520694268690 -0.849163457285123 0.061188605696319 1.419703337132967 1.489316710634266 0.671448854941104 1.474054696972476 2.602551207106603
7770 	 0.948486328125000 1.234100000000000 1.300000000000000  0.421076358849943 -0.312465839313735  0.629395767712628 -0.850581182888658 0.061012784305316 1.422340570783612 1.489316710634266 0.671448854941104 1.474159610602315 2.602633893854164
7771 	 0.948608398437500 1.234100000000000 1.300000000000000  0.421233379819083 -0.312047068702040  0.628207191019493 -0.852095898096369 0.060825186597173 1.425139002772227 1.489316710634266 0.671448854941104 1.474273753911389 2.602715968095200
7772 	 0.948730468750000 1.234100000000000 1.300000000000000  0.421390512775256 -0.311628270220441  0.626956126309308 -0.853707080993039 0.060625917134882 1.428097835591717 1.489316710634266 0.671448854941104 1.474397227102284 2.602797428802163
7773 	 0.948852539062500 1.234100000000000 1.300000000000000  0.421547757347554 -0.311209443326551  0.625643446212822 -0.855414648646179 0.060415054949646 1.431217004129107 1.489316710634266 0.671448854941104 1.474530132082588 2.602878274915805
7774 	 0.948974609375000 1.234100000000000 1.300000000000000  0.421705113135766 -0.310790587429673  0.624269714274515 -0.857218990688230 0.060192651853879 1.434497232521881 1.489316710634266 0.671448854941104 1.474672572417667 2.602958505340430
7775 	 0.949096679687500 1.234100000000000 1.300000000000000  0.421862579708219 -0.310371701888566  0.622835170814675 -0.859120997549708 0.059958731344914 1.437940082105848 1.489316710634266 0.671448854941104 1.474824653273616 2.603038118938755
7776 	 0.949218750000000 1.234100000000000 1.300000000000000  0.422020156599517 -0.309952786009132  0.621339724281895 -0.861122083134221 0.059713288101891 1.441547990090711 1.489316710634266 0.671448854941104 1.474986481349100 2.603117114526111
7777 	 0.949340820312500 1.234100000000000 1.300000000000000  0.422177843308164 -0.309533839041994  0.619782948575591 -0.863224201234169 0.059456288119539 1.445324297777021 1.489316710634266 0.671448854941104 1.475158164795301 2.603195490864237
7778 	 0.949462890625000 1.234100000000000 1.300000000000000  0.422335639294090 -0.309114860179980  0.618164086251871 -0.865429855568720 0.059187669466722 1.449273268101294 1.489316710634266 0.671448854941104 1.475339813122340 2.603273246654459
7779 	 0.949584960937500 1.234100000000000 1.300000000000000  0.422493543976063 -0.308695848555496  0.616482057923743 -0.867742102904633 0.058907343693488 1.453400091592445 1.489316710634266 0.671448854941104 1.475531537091499 2.603350380530504
7780 	 0.949707031250000 1.234100000000000 1.300000000000000  0.422651556729016 -0.308276803237796  0.614735477619565 -0.870164549284594 0.058615197856938 1.457710880765577 1.489316710634266 0.671448854941104 1.475733448591072 2.603426891050770
7781 	 0.949829101562500 1.234100000000000 1.300000000000000  0.422809676881265 -0.307857723230134  0.612922674256335 -0.872701338969090 0.058311097171149 1.462212652279422 1.489316710634266 0.671448854941104 1.475945660495289 2.603502776690322
7782 	 0.949951171875000 1.234100000000000 1.300000000000000  0.422967903711655 -0.307438607466804  0.611041718769109 -0.875357136358707 0.057994888227131 1.466913297289663 1.489316710634266 0.671448854941104 1.476168286503674 2.603578035832486
7783 	 0.950073242187500 1.234100000000000 1.300000000000000  0.423126236446630 -0.307019454810055  0.609090456896817 -0.878137100652787 0.057666402769938 1.471821539576181 1.489316710634266 0.671448854941104 1.476401440960193 2.603652666760313
7784 	 0.950195312500000 1.234100000000000 1.300000000000000  0.423284674257221 -0.306600264046893  0.607066546967833 -0.881046853718638 0.057325461957456 1.476946882225133 1.489316710634266 0.671448854941104 1.476645238649339 2.603726667647823
7785 	 0.950317382812500 1.234100000000000 1.300000000000000  0.423443216255995 -0.306181033885737  0.604967502451729 -0.884092441181498 0.056971881063484 1.482299542871549 1.489316710634266 0.671448854941104 1.476899794568165 2.603800036551321
7786 	 0.950439453125000 1.234100000000000 1.300000000000000  0.423601861493951 -0.305761762952966  0.602790738463295 -0.887280287361433 0.056605474533078 1.487890378540474 1.489316710634266 0.671448854941104 1.477165223671266 2.603872771400734
7787 	 0.950561523437500 1.234100000000000 1.300000000000000  0.423760608957382 -0.305342449789322  0.600533621786858 -0.890617144276692 0.056226061332857 1.493730800445476 1.489316710634266 0.671448854941104 1.477441640587450 2.603944869991245
7788 	 0.950683593750000 1.234100000000000 1.300000000000000  0.423919457564724 -0.304923092846187  0.598193523427166 -0.894110035528687 0.055833470487049 1.499832680102583 1.489316710634266 0.671448854941104 1.477729159304819 2.604016329975226
7789 	 0.950805664062500 1.234100000000000 1.300000000000000  0.424078406163393 -0.304503690481719  0.595767873110814 -0.897766195434052 0.055427546728688 1.506208247366160 1.489316710634266 0.671448854941104 1.478027892822836 2.604087148854725
7790 	 0.950927734375000 1.234100000000000 1.300000000000000  0.424237453526635 -0.304084240956858  0.593254214619660 -0.901593004354106 0.055008156146470 1.512869981975054 1.489316710634266 0.671448854941104 1.478337952767786 2.604157323974519
7791 	 0.951049804687500 1.234100000000000 1.300000000000000  0.424396598350394 -0.303664742431197  0.590650261296962 -0.905597920671467 0.054575191750802 1.519830499360310 1.489316710634266 0.671448854941104 1.478659448970050 2.604226852515964
7792 	 0.951171875000000 1.234100000000000 1.300000000000000  0.424555839250219 -0.303245192958726  0.587953950529861 -0.909788410469632 0.054128578835426 1.527102432483645 1.489316710634266 0.671448854941104 1.478992488999364 2.604295731491682
7793 	 0.951293945312500 1.234100000000000 1.300000000000000  0.424715174758212 -0.302825590483441  0.585163496571189 -0.914171875344852 0.053668280063738 1.534698310427082 1.489316710634266 0.671448854941104 1.479337177656418 2.604363957741233
7794 	 0.951416015625000 1.234100000000000 1.300000000000000  0.424874603320041 -0.302405932834839  0.582277440511595 -0.918755579438820 0.053194300161675 1.542630435561588 1.489316710634266 0.671448854941104 1.479693616416567 2.604431527927815
7795 	 0.951538085937500 1.234100000000000 1.300000000000000  0.425034123292019 -0.301986217723289  0.579294696822969 -0.923546576108531 0.052706690156435 1.550910759996562 1.489316710634266 0.671448854941104 1.480061902824290 2.604498438536112
7796 	 0.951660156250000 1.234100000000000 1.300000000000000  0.425193732938268 -0.301566442735307  0.576214595446032 -0.928551635191827 0.052205551063833 1.559550762923115 1.489316710634266 0.671448854941104 1.480442129833819 2.604564685871259
7797 	 0.951782226562500 1.234100000000000 1.300000000000000  0.425353430427969 -0.301146605328722  0.573036918950461 -0.933777171264159 0.051691036979175 1.568561329520676 1.489316710634266 0.671448854941104 1.480834385094874 2.604630266059005
7798 	 0.951904296875000 1.234100000000000 1.300000000000000  0.425513213832710 -0.300726702827775  0.569761933945473 -0.939229173715226 0.051163357499830 1.577952632824648 1.489316710634266 0.671448854941104 1.481238750178815 2.604695175047022
7799 	 0.952026367187500 1.234100000000000 1.300000000000000  0.425673081123940 -0.300306732418138  0.566390416493694 -0.944913138906167 0.050622779460972 1.587734019000195 1.489316710634266 0.671448854941104 1.481655299744497 2.604759408607340
7800 	 0.952148437500000 1.234100000000000 1.300000000000000  0.425833030170535 -0.299886691141898  0.562923670929008 -0.950834005137391 0.050069627939350 1.597913897256429 1.489316710634266 0.671448854941104 1.482084100639522 2.604822962339856
7801 	 0.952270507812500 1.234100000000000 1.300000000000000  0.425993058736481 -0.299466575892511  0.559363542091806 -0.956996090540643 0.049504286535952 1.608499634600330 1.489316710634266 0.671448854941104 1.482525210936675 2.604885831676825
7802 	 0.952392578125000 1.234100000000000 1.300000000000000  0.426153164478676 -0.299046383409759  0.555712420630029 -0.963403034527769 0.048927196920659 1.619497456502184 1.489316710634266 0.671448854941104 1.482978678901623 2.604948011888240
7803 	 0.952514648437500 1.234100000000000 1.300000000000000  0.426313344944874 -0.298626110274732  0.551973241654327 -0.970057742763806 0.048338857679003 1.630912353427308 1.489316710634266 0.671448854941104 1.483444541892936 2.605009498087984
7804 	 0.952636718750000 1.234100000000000 1.300000000000000  0.426473597571754 -0.298205752904888  0.548149476633905 -0.976962336220323 0.047739822470092 1.642747994178172 1.489316710634266 0.671448854941104 1.483922825191236 2.605070285240659
7805 	 0.952758789062500 1.234100000000000 1.300000000000000  0.426633919683140 -0.297785307549197  0.544245119045143 -0.984118104208507 0.047130697558937 1.655006645887438 1.489316710634266 0.671448854941104 1.484413540759987 2.605130368168897
7806 	 0.952880859375000 1.234100000000000 1.300000000000000  0.426794308488385 -0.297364770283452  0.540264663906670 -0.991525461836551 0.046512138757038 1.667689101419411 1.489316710634266 0.671448854941104 1.484916685936128 2.605189741561122
7807 	 0.953002929687500 1.234100000000000 1.300000000000000  0.426954761080905 -0.296944137005739  0.536213081870717 -0.999183911792412 0.045884847849658 1.680794614022997 1.489316710634266 0.671448854941104 1.485432242055238 2.605248399979519
7808 	 0.953125000000000 1.234100000000000 1.300000000000000  0.427115274436919 -0.296523403432186  0.532095788176348 -1.007092010862404 0.045249568559857 1.694320839936765 1.489316710634266 0.671448854941104 1.485960173011259 2.605306337868224
7809 	 0.953247070312500 1.234100000000000 1.300000000000000  0.427275845414370 -0.296102565092983  0.527918607289686 -1.015247341028539 0.044607082140550 1.708263788691133 1.489316710634266 0.671448854941104 1.486500423758387 2.605363549561478
7810 	 0.953369140625000 1.234100000000000 1.300000000000000  0.427436470752094 -0.295681617328776  0.523687733604520 -1.023646485625971 0.043958202649775 1.722617781927838 1.489316710634266 0.671448854941104 1.487052918757680 2.605420029291821
7811 	 0.953491210937500 1.234100000000000 1.300000000000000  0.427597147069216 -0.295260555287498  0.519409689110866 -1.032285010390281 0.043303772004919 1.737375420459331 1.489316710634266 0.671448854941104 1.487617560379861 2.605475771198067
7812 	 0.953613281250000 1.234100000000000 1.300000000000000  0.427757870864845 -0.294839373921690  0.515091278455978 -1.041157449890651 0.042644654873032 1.752527560413186 1.489316710634266 0.671448854941104 1.488194227270028 2.605530769333196
7813 	 0.953735351562500 1.234100000000000 1.300000000000000  0.427918638518073 -0.294418067986411  0.510739542292471 -1.050257299242733 0.041981733487581 1.768063298291800 1.489316710634266 0.671448854941104 1.488782772690546 2.605585017671914
7814 	 0.953857421875000 1.234100000000000 1.300000000000000  0.428079446288339 -0.293996632037819  0.506361709337692 -1.059577011610716 0.041315902444835 1.783969965815387 1.489316710634266 0.671448854941104 1.489383022851871 2.605638510118101
7815 	 0.953979492187500 1.234100000000000 1.300000000000000  0.428240290316185 -0.293575060432507  0.501965147981735 -1.069108001450245 0.040648063559884 1.800233134475719 1.489316710634266 0.671448854941104 1.489994775253251 2.605691240511893
7816 	 0.954101562500000 1.234100000000000 1.300000000000000  0.428401166624459 -0.293153347327691  0.497557317820937 -1.078840654011628 0.039979120826557 1.816836630685579 1.489316710634266 0.671448854941104 1.490617797047878 2.605743202636668
7817 	 0.954223632812500 1.234100000000000 1.300000000000000  0.428562071120021 -0.292731486682345  0.493145721860509 -1.088764341093119 0.039309975547278 1.833762561515373 1.489316710634266 0.671448854941104 1.491251823460482 2.605794390225729
7818 	 0.954345703125000 1.234100000000000 1.300000000000000  0.428722999596002 -0.292309472259403  0.488737859670659 -1.098867443585628 0.038641521663607 1.850991351938957 1.489316710634266 0.671448854941104 1.491896556278065 2.605844796968984
7819 	 0.954467773437500 1.234100000000000 1.300000000000000  0.428883947734675 -0.291887297629103  0.484341182153855 -1.109137380743359 0.037974641340146 1.868501793486620 1.489316710634266 0.671448854941104 1.492551662447734 2.605894416519419
7820 	 0.954589843750000 1.234100000000000 1.300000000000000  0.429044911111003 -0.291464956173620  0.479963048067636 -1.119560646770998 0.037310200815310 1.886271105310245 1.489316710634266 0.671448854941104 1.493216772808453 2.605943242499717
7821 	 0.954711914062500 1.234100000000000 1.300000000000000  0.429205885196920 -0.291042441093052  0.475610682866616 -1.130122854564186 0.036649046557528 1.904275007393302 1.489316710634266 0.671448854941104 1.493891480997181 2.605991268508812
7822 	 0.954833984375000 1.234100000000000 1.300000000000000  0.429366865366413 -0.290619745412902  0.471291139900782 -1.140808787122016 0.035992001726491 1.922487806789230 1.489316710634266 0.671448854941104 1.494575342561322 2.606038488128769
7823 	 0.954956054687500 1.234100000000000 1.300000000000000  0.429527846901461 -0.290196861993134  0.467011264398002 -1.151602456411612 0.035339862961173 1.940882496524327 1.489316710634266 0.671448854941104 1.495267874323841 2.606084894931744
7824 	 0.955078125000000 1.234100000000000 1.300000000000000  0.429688824998896 -0.289773783538912  0.462777660185571 -1.162487170040535 0.034693397483319 1.959430867773252 1.489316710634266 0.671448854941104 1.495968554036512 2.606130482487457
7825 	 0.955200195312500 1.234100000000000 1.300000000000000  0.429849794778229 -0.289350502613104  0.458596659469585 -1.173445605374371 0.034053340524344 1.978103634701227 1.489316710634266 0.671448854941104 1.496676820371925 2.606175244370907
7826 	 0.955322265625000 1.234100000000000 1.300000000000000  0.430010751290503 -0.288927011650636  0.454474295531457 -1.184459891297155 0.033420393053822 1.996870572313179 1.489316710634266 0.671448854941104 1.497392073290381 2.606219174170744
7827 	 0.955444335937500 1.234100000000000 1.300000000000000  0.430171689528202 -0.288503302974743  0.450416278578466 -1.195511697034577 0.032795219807438 2.015700666335302 1.489316710634266 0.671448854941104 1.498113674833167 2.606262265498026
7828 	 0.955566406250000 1.234100000000000 1.300000000000000  0.430332604436249 -0.288079368815179  0.446427974543725 -1.206582328003563 0.032178447585724 2.034562275072685 1.489316710634266 0.671448854941104 1.498840950375924 2.606304511995750
7829 	 0.955688476562500 1.234100000000000 1.300000000000000  0.430493490924113 -0.287655201328406  0.442514387002223 -1.217652827861870 0.031570663814536 2.053423301850393 1.489316710634266 0.671448854941104 1.499573190388832 2.606345907348845
7830 	 0.955810546875000 1.234100000000000 1.300000000000000  0.430654343879035 -0.287230792619755  0.438680141943125 -1.228704086478933 0.030972415334016 2.072251377570412 1.489316710634266 0.671448854941104 1.500309652730306 2.606386445295017
7831 	 0.955932617187500 1.234100000000000 1.300000000000000  0.430815158180341 -0.286806134767544  0.434929475529752 -1.239716952695235 0.030384207404703 2.091014051471697 1.489316710634266 0.671448854941104 1.501049565510371 2.606426119636068
7832 	 0.956054687500000 1.234100000000000 1.300000000000000  0.430975928714832 -0.286381219849079  0.431266224561993 -1.250672351300447 0.029806502897561 2.109678989131848 1.489316710634266 0.671448854941104 1.501792130536280 2.606464924250055
7833 	 0.956176757812500 1.234100000000000 1.300000000000000  0.431136650393194 -0.285956039968467  0.427693819728925 -1.261551402856557 0.029239721655272 2.128214175387217 1.489316710634266 0.671448854941104 1.502536527360637 2.606502853103877
7834 	 0.956298828125000 1.234100000000000 1.300000000000000  0.431297318167355 -0.285530587286097  0.424215281377746 -1.272335545463184 0.028684239996637 2.146588120644483 1.489316710634266 0.671448854941104 1.503281917923008 2.606539900266611
7835 	 0.956420898437500 1.234100000000000 1.300000000000000  0.431457927048689 -0.285104854049632  0.420833217877686 -1.283006656817915 0.028140390354673 2.164770067795228 1.489316710634266 0.671448854941104 1.504027451782578 2.606576059923123
7836 	 0.956542968750000 1.234100000000000 1.300000000000000  0.431618472126975 -0.284678832626316  0.417549826280352 -1.293547175511454 0.027608461024310 2.182730197937216 1.489316710634266 0.671448854941104 1.504772271906112 2.606611326388273
7837 	 0.956665039062500 1.234100000000000 1.300000000000000  0.431778948589936 -0.284252515536335  0.414366895394783 -1.303940219591220 0.027088696018610 2.200439831571208 1.489316710634266 0.671448854941104 1.505515520980740 2.606645694121154
7838 	 0.956787109375000 1.234100000000000 1.300000000000000  0.431939351743227 -0.283825895486973  0.411285810978074 -1.314169701201372 0.026581295016782 2.217871623250980 1.489316710634266 0.671448854941104 1.506256348184291 2.606679157739672
7839 	 0.956909179687500 1.234100000000000 1.300000000000000  0.432099677030680 -0.283398965407251  0.408307563152815 -1.324220435257167 0.026086413408740 2.234999746223952 1.489316710634266 0.671448854941104 1.506993916353072 2.606711712034865
7840 	 0.957031250000000 1.234100000000000 1.300000000000000  0.432259920054589 -0.282971718482670  0.405432755793700 -1.334078240825409 0.025604162430195 2.251800064807048 1.489316710634266 0.671448854941104 1.507727409447832 2.606743351985220
7841 	 0.957153320312500 1.234100000000000 1.300000000000000  0.432420076595855 -0.282544148189741  0.402661617987890 -1.343730033220098 0.025134609399155 2.268250291118775 1.489316710634266 0.671448854941104 1.508456040229348 2.606774072770391
