127 	 0.015502929687500 1.234200000000000 1.300000000000000  0.531297825653264 -0.104487459201896  1.413297924497372 -0.637606617771573 0.476787243690203 0.454964824175432 1.487128043095139 0.672437053852282 1.245428031010399 2.190559127546753
128 	 0.015625000000000 1.234200000000000 1.300000000000000  0.531492853794608 -0.104188175576014  1.404514870917302 -0.639298602950721 0.475549163301062 0.457799090213402 1.487128043095139 0.672437053852282 1.244325786899158 2.192243404479043
129 	 0.015747070312500 1.234200000000000 1.300000000000000  0.531686714999057 -0.103889264596481  1.395479306163493 -0.641012280168393 0.474191751696486 0.460802825770365 1.487128043095139 0.672437053852282 1.243232042158656 2.194073056740788
130 	 0.015869140625000 1.234200000000000 1.300000000000000  0.531879433403090 -0.103590721166723  1.386212282726696 -0.642747513510180 0.472721729546465 0.463971382733838 1.487128043095139 0.672437053852282 1.242146630729912 2.196040882611146
131 	 0.015991210937500 1.234200000000000 1.300000000000000  0.532071033949649 -0.103292539766394  1.376735880928871 -0.644503651358006 0.471146272937538 0.467299544712688 1.487128043095139 0.672437053852282 1.241069389756776 2.198139500891364
132 	 0.016113281250000 1.234200000000000 1.300000000000000  0.532261542257164 -0.102994714494137  1.367073065089271 -0.646279527050150 0.469472967421168 0.470781551413069 1.487128043095139 0.672437053852282 1.240000160045705 2.200361403641624
133 	 0.016235351562500 1.234200000000000 1.300000000000000  0.532450984492300 -0.102697239109998  1.357247506703068 -0.648073428529107 0.467709750535483 0.474411099535278 1.487128043095139 0.672437053852282 1.238938785945715 2.202699008093491
134 	 0.016357421875000 1.234200000000000 1.300000000000000  0.532639387247472 -0.102400107077089  1.347283434509541 -0.649883111684767 0.465864861536838 0.478181371107151 1.487128043095139 0.672437053852282 1.237885115764431 2.205144704101175
135 	 0.016479492187500 1.234200000000000 1.300000000000000  0.532826777423991 -0.102103311602135  1.337205456798308 -0.651705782541695 0.463946781356826 0.482085037946538 1.487128043095139 0.672437053852282 1.236839001593239 2.207690899851523
136 	 0.016601562500000 1.234200000000000 1.300000000000000  0.533013182121569 -0.101806845674578  1.327038413344791 -0.653538123602804 0.461964180824843 0.486114294377235 1.487128043095139 0.672437053852282 1.235800299680899 2.210330062508568
137 	 0.016723632812500 1.234200000000000 1.300000000000000  0.533198628534678 -0.101510702104006  1.316807204082472 -0.655376288634610 0.459925860687979 0.490260865797185 1.487128043095139 0.672437053852282 1.234768870205472 2.213054756576917
138 	 0.016845703125000 1.234200000000000 1.300000000000000  0.533383143856221 -0.101214873555676  1.306536649577110 -0.657215941772186 0.457840700805989 0.494516046426324 1.487128043095139 0.672437053852282 1.233744577609210 2.215857676957057
139 	 0.016967773437500 1.234200000000000 1.300000000000000  0.533566755188676 -0.100919352583988  1.296251331799505 -0.659052264475335 0.455717602444780 0.498870712700917 1.487128043095139 0.672437053852282 1.232727290321064 2.218731679509276
140 	 0.017089843750000 1.234200000000000 1.300000000000000  0.533749489462879 -0.100624131663795  1.285975468036271 -0.660880006791931 0.453565440397343 0.503315366878214 1.487128043095139 0.672437053852282 1.231716881058460 2.221669806378119
141 	 0.017211914062500 1.234200000000000 1.300000000000000  0.533931373364454 -0.100329203219464  1.275732767959643 -0.662693505587413 0.451393009297596 0.507840155970689 1.487128043095139 0.672437053852282 1.230713226505610 2.224665308876419
142 	 0.017333984375000 1.234200000000000 1.300000000000000  0.534112433267723 -0.100034559651681  1.265546324346735 -0.664486746918468 0.449208980144897 0.512434921932475 1.487128043095139 0.672437053852282 1.229716207588609 2.227711665429548
143 	 0.017456054687500 1.234200000000000 1.300000000000000  0.534292695176994 -0.099740193361968  1.255438488896080 -0.666253394327475 0.447021851814563 0.517089226766077 1.487128043095139 0.672437053852282 1.228725709115710 2.230802597331496
144 	 0.017578125000000 1.234200000000000 1.300000000000000  0.534472184674901 -0.099446096774977  1.245430781701685 -0.667986860859715 0.444839912991287 0.521792409747680 1.487128043095139 0.672437053852282 1.227741620032510 2.233932080007839
145 	 0.017700195312500 1.234200000000000 1.300000000000000  0.534650926877520 -0.099152262358565  1.235543787013036 -0.669680345763937 0.442671199626943 0.526533618958847 1.487128043095139 0.672437053852282 1.226763833030502 2.237094352469965
146 	 0.017822265625000 1.234200000000000 1.300000000000000  0.534828946395901 -0.098858682641783  1.225797082011068 -0.671326914362377 0.440523462799176 0.531301875649422 1.487128043095139 0.672437053852282 1.225792244788993 2.240283922809376
147 	 0.017944335937500 1.234200000000000 1.300000000000000  0.535006267303617 -0.098565350230800  1.216209152611623 -0.672919541097817 0.438404132473811 0.536086111950444 1.487128043095139 0.672437053852282 1.224826755557895 2.243495572319260
148 	 0.018066406250000 1.234200000000000 1.300000000000000  0.535182913109927 -0.098272257822923  1.206797341267658 -0.674451194984973 0.436320291500075 0.540875241853500 1.487128043095139 0.672437053852282 1.223867269392600 2.246724356224280
149 	 0.018188476562500 1.234200000000000 1.300000000000000  0.535358906738154 -0.097979398218771  1.197577782023352 -0.675914886586178 0.434278645697606 0.545658204280987 1.487128043095139 0.672437053852282 1.222913693716464 2.249965603480605
150 	 0.018310546875000 1.234200000000000 1.300000000000000  0.535534270508830 -0.097686764332755  1.188565366385183 -0.677303756387389 0.432285503932501 0.550424039504788 1.487128043095139 0.672437053852282 1.221965939553926 2.253214913740311
151 	 0.018432617187500 1.234200000000000 1.300000000000000  0.535709026127217 -0.097394349201954  1.179773696488265 -0.678611122812537 0.430346754397132 0.555161935993079 1.487128043095139 0.672437053852282 1.221023921077536 2.256468153805985
152 	 0.018554687500000 1.234200000000000 1.300000000000000  0.535883194674766 -0.097102145993532  1.171215067735684 -0.679830570485804 0.428467850558426 0.559861310370786 1.487128043095139 0.672437053852282 1.220087555843764 2.259721451765156
153 	 0.018676757812500 1.234200000000000 1.300000000000000  0.536056796604159 -0.096810148010785  1.162900438679019 -0.680955996086833 0.426653793374145 0.564511855776592 1.487128043095139 0.672437053852282 1.219156764328686 2.262971190987460
154 	 0.018798828125000 1.234200000000000 1.300000000000000  0.536229851737527 -0.096518348697963  1.154839429206603 -0.681981693070469 0.424909122904417 0.569103622693864 1.487128043095139 0.672437053852282 1.218231470169808 2.266214002257280
155 	 0.018920898437500 1.234200000000000 1.300000000000000  0.536402379267500 -0.096226741643958  1.147040305821508 -0.682902391905247 0.423237906208037 0.573627065881486 1.487128043095139 0.672437053852282 1.217311599693916 2.269446756086335
156 	 0.019042968750000 1.234200000000000 1.300000000000000  0.536574397760755 -0.095935320584982  1.139509994216608 -0.683713337696075 0.421643734401835 0.578073122841785 1.487128043095139 0.672437053852282 1.216397082167462 2.272666553551704
157 	 0.019165039062500 1.234200000000000 1.300000000000000  0.536745925163757 -0.095644079406326  1.132254079015615 -0.684410321186720 0.420129716095515 0.582433255801070 1.487128043095139 0.672437053852282 1.215487849319140 2.275870717566246
158 	 0.019287109375000 1.234200000000000 1.300000000000000  0.536916978810366 -0.095353012143314  1.125276829902462 -0.684989745727176 0.418698479782374 0.586699524142445 1.487128043095139 0.672437053852282 1.214583835600699 2.279056783003172
159 	 0.019409179687500 1.234200000000000 1.300000000000000  0.537087575431107 -0.095062112981532  1.118581215077551 -0.685448645655879 0.417352172720579 0.590864617700034 1.487128043095139 0.672437053852282 1.213684977706327 2.282222487442946
160 	 0.019531250000000 1.234200000000000 1.300000000000000  0.537257731163813 -0.094771376256421  1.112168940516620 -0.685784739299107 0.416092468673567 0.594921919304488 1.487128043095139 0.672437053852282 1.212791214844801 2.285365761038372
161 	 0.019653320312500 1.234200000000000 1.300000000000000  0.537427461565414 -0.094480796452329  1.106040476778453 -0.685996431747964 0.414920572274323 0.598865525658567 1.487128043095139 0.672437053852282 1.211902488257384 2.288484717143207
162 	 0.019775390625000 1.234200000000000 1.300000000000000  0.537596781624712 -0.094190368201077  1.100195111103738 -0.686082851246413 0.413837232173497 0.602690296425098 1.487128043095139 0.672437053852282 1.211018741501735 2.291577642266642
163 	 0.019897460937500 1.234200000000000 1.300000000000000  0.537765705775936 -0.093900086280116  1.094630987428673 -0.686043834134866 0.412842750995768 0.606391859356255 1.487128043095139 0.672437053852282 1.210139919969444 2.294642986879385
164 	 0.020019531250000 1.234200000000000 1.300000000000000  0.537934247912901 -0.093609945610357  1.089345171204763 -0.685879942854268 0.411937004009804 0.609966642927762 1.487128043095139 0.672437053852282 1.209265971181715 2.297679355712615
165 	 0.020141601562500 1.234200000000000 1.300000000000000  0.538102421403666 -0.093319941253693  1.084333702372413 -0.685592431945543 0.411119454740958 0.613411863259785 1.487128043095139 0.672437053852282 1.208396844307454 2.300685498955575
166 	 0.020263671875000 1.234200000000000 1.300000000000000  0.538270239105523 -0.093030068410310  1.079591672622122 -0.685183247106448 0.410389179209325 0.616725538308944 1.487128043095139 0.672437053852282 1.207532490470310 2.303660303071237
167 	 0.020385742187500 1.234200000000000 1.300000000000000  0.538437713380234 -0.092740322415793  1.075113290891268 -0.684654972384967 0.409744887181646 0.619906455247582 1.487128043095139 0.672437053852282 1.206672862268045 2.306602782529096
168 	 0.020507812500000 1.234200000000000 1.300000000000000  0.538604856109405 -0.092450698738104  1.070891972313947 -0.684010811136493 0.409184951833297 0.622954165572743 1.487128043095139 0.672437053852282 1.205817914090246 2.309512071246999
169 	 0.020629882812500 1.234200000000000 1.300000000000000  0.538771678709889 -0.092161192974448  1.066920415177055 -0.683254516016559 0.408707436369150 0.625868933088025 1.487128043095139 0.672437053852282 1.204967601639596 2.312387414945738
170 	 0.020751953125000 1.234200000000000 1.300000000000000  0.538938192149201 -0.091871800848062  1.063190700197786 -0.682390354058637 0.408310128714031 0.628651710756982 1.487128043095139 0.672437053852282 1.204121882259479 2.315228163278400
171 	 0.020874023437500 1.234200000000000 1.300000000000000  0.539104406960794 -0.091582518204969  1.059694377038013 -0.681423022485115 0.407990572887921 0.631304071004438 1.487128043095139 0.672437053852282 1.203280714457583 2.318033762847680
172 	 0.020996093750000 1.234200000000000 1.300000000000000  0.539270333259228 -0.091293341010703  1.056422571537606 -0.680357601509953 0.407746107911577 0.633828166753034 1.487128043095139 0.672437053852282 1.202444058242641 2.320803750047977
173 	 0.021118164062500 1.234200000000000 1.300000000000000  0.539435980755123 -0.091004265347044  1.053366079035629 -0.679199460108795 0.407573902957351 0.636226647188248 1.487128043095139 0.672437053852282 1.201611874650694 2.323537744753957
174 	 0.021240234375000 1.234200000000000 1.300000000000000  0.539601358769853 -0.090715287408770  1.050515476222428 -0.677954201173590 0.407470999241036 0.638502606792882 1.487128043095139 0.672437053852282 1.200784126090160 2.326235443872625
175 	 0.021362304687500 1.234200000000000 1.300000000000000  0.539766476250009 -0.090426403500436  1.047861217424906 -0.676627562298813 0.407434347497806 0.640659491032666 1.487128043095139 0.672437053852282 1.199960775871211 2.328896615689797
176 	 0.021484375000000 1.234200000000000 1.300000000000000  0.539931341781519 -0.090137610033213  1.045393746954829 -0.675225358459527 0.407460851270547 0.642701038181662 1.487128043095139 0.672437053852282 1.199141788558221 2.331521094106506
177 	 0.021606445312500 1.234200000000000 1.300000000000000  0.540095963603459 -0.089848903521767  1.043103593829583 -0.673753383165453 0.407547404932067 0.644631180143544 1.487128043095139 0.672437053852282 1.198327129502679 2.334108773616839
178 	 0.021728515625000 1.234200000000000 1.300000000000000  0.540260349621512 -0.089560280581216  1.040981479780825 -0.672217353995594 0.407690936436587 0.646453982479488 1.487128043095139 0.672437053852282 1.197516765202250 2.336659604191377
179 	 0.021850585937500 1.234200000000000 1.300000000000000  0.540424507421068 -0.089271737924140  1.039018407562855 -0.670622819242802 0.407888443915886 0.648173545801983 1.487128043095139 0.672437053852282 1.196710662837483 2.339173586845196
180 	 0.021972656250000 1.234200000000000 1.300000000000000  0.540588444279937 -0.088983272357676  1.037205759705361 -0.668975111147910 0.408137035858788 0.649793949362862 1.487128043095139 0.672437053852282 1.195908790636770 2.341650769125744
181 	 0.022094726562500 1.234200000000000 1.300000000000000  0.540752167180696 -0.088694880780674  1.035535375540403 -0.667279262551357 0.408433964231259 0.651319158244304 1.487128043095139 0.672437053852282 1.195111117417124 2.344091241225023
182 	 0.022216796875000 1.234200000000000 1.300000000000000  0.540915682822628 -0.088406560180942  1.033999636168545 -0.665539971770014 0.408776660132880 0.652752975311210 1.487128043095139 0.672437053852282 1.194317612954307 2.346495132022495
183 	 0.022338867187500 1.234200000000000 1.300000000000000  0.541078997633288 -0.088118307632554  1.032591526002233 -0.663761532672672 0.409162761590250 0.654098958621980 1.487128043095139 0.672437053852282 1.193528247527897 2.348862605693381
184 	 0.022460937500000 1.234200000000000 1.300000000000000  0.541242117779652 -0.087830120293241  1.031304700120390 -0.661947814049227 0.409590142961001 0.655360385687710 1.487128043095139 0.672437053852282 1.192742992295913 2.351193858256988
