3231 	 0.788818359375000 1.231000000000000 1.300000000000000  0.176245533615432 -0.559547430189299  1.709009660159984 -1.273864835428476 0.727806918461541 0.014921976399563 1.535681220578957 0.651176811761764 1.168193482743203 1.582509731174624
3232 	 0.789062500000000 1.231000000000000 1.300000000000000  0.176763626183946 -0.559553818378335  1.700987711903770 -1.272041005754007 0.721939083771811 0.020160830171699 1.535681220578957 0.651176811761764 1.169414118409489 1.586644198224320
3233 	 0.789306640625000 1.231000000000000 1.300000000000000  0.177281984386552 -0.559560096050911  1.693287782742044 -1.270061015195110 0.716216198397077 0.025389169712484 1.535681220578957 0.651176811761764 1.170643224940444 1.590784176361196
3234 	 0.789550781250000 1.231000000000000 1.300000000000000  0.177800618109915 -0.559566259942817  1.685899231941486 -1.267930198832976 0.710632447239281 0.030605093167974 1.535681220578957 0.651176811761764 1.171880886344345 1.594929478134716
3235 	 0.789794921875000 1.231000000000000 1.300000000000000  0.178319536373085 -0.559572307208854  1.678810945568761 -1.265654485314023 0.705181865068917 0.035806803061456 1.535681220578957 0.651176811761764 1.173127186689785 1.599079918364056
3236 	 0.790039062500000 1.231000000000000 1.300000000000000  0.178838747370870 -0.559578235399624  1.672011358557363 -1.263240370503963 0.699858349874055 0.040992617649813 1.535681220578957 0.651176811761764 1.174382210133992 1.603235313799762
3237 	 0.790283203125000 1.231000000000000 1.300000000000000  0.179358258516435 -0.559584042438865  1.665488479371704 -1.260694887232960 0.694655677175654 0.046160981556654 1.535681220578957 0.651176811761764 1.175646040951903 1.607395482809761
3238 	 0.790527343750000 1.231000000000000 1.300000000000000  0.179878076483059 -0.559589726601414  1.659229917918099 -1.258025570904548 0.689567515549029 0.051310475556260 1.535681220578957 0.651176811761764 1.176918763565914 1.611560245090087
3239 	 0.790771484375000 1.231000000000000 1.300000000000000  0.180398207244837 -0.559595286491813  1.653222917087131 -1.255240420970216 0.684587443473409 0.056439825383587 1.535681220578957 0.651176811761764 1.178200462575974 1.615729421399964
3240 	 0.791015625000000 1.231000000000000 1.300000000000000  0.180918656116287 -0.559600721023630  1.647454388013156 -1.252347858507697 0.679708967502206 0.061547909456559 1.535681220578957 0.651176811761764 1.179491222789997 1.619902833320950
3241 	 0.791259765625000 1.231000000000000 1.300000000000000  0.181439427790739 -0.559606029399480  1.641910948791915 -1.249356680425894 0.674925541603159 0.066633765418983 1.535681220578957 0.651176811761764 1.180791129254345 1.624080303039571
3242 	 0.791503906250000 1.231000000000000 1.300000000000000  0.181960526377469 -0.559611211091813  1.636578966178109 -1.246276010988825 0.670230587429524 0.071696595438837 1.535681220578957 0.651176811761764 1.182100267284346 1.628261653152673
3243 	 0.791748046875000 1.231000000000000 1.300000000000000  0.182481955437512 -0.559616265824421  1.631444599481386 -1.243115251589395 0.665617515164808 0.076735770233946 1.535681220578957 0.651176811761764 1.183418722494663 1.632446706494661
3244 	 0.791992187500000 1.231000000000000 1.300000000000000  0.183003718018126 -0.559621193554729  1.626493845721086 -1.239884029810448 0.661079744527842 0.081750831834760 1.535681220578957 0.651176811761764 1.184746580829461 1.636635285985603
3245 	 0.792236328125000 1.231000000000000 1.300000000000000  0.183525816685889 -0.559625994456817  1.621712584952623 -1.236592148911364 0.656610725476294 0.086741495135816 1.535681220578957 0.651176811761764 1.186083928592282 1.640827214499304
3246 	 0.792480468750000 1.231000000000000 1.300000000000000  0.184048253558405 -0.559630668905214  1.617086624596167 -1.233249538908733 0.652203958126759 0.091707648327438 1.535681220578957 0.651176811761764 1.187430852475512 1.645022314750024
3247 	 0.792724609375000 1.231000000000000 1.300000000000000  0.184571030334625 -0.559635217459411  1.612601741616943 -1.229866210377080 0.647853011431404 0.096649352336173 1.535681220578957 0.651176811761764 1.188787439589439 1.649220409197095
3248 	 0.792968750000000 1.231000000000000 1.300000000000000  0.185094148323789 -0.559639640849128  1.608243721466815 -1.226452212003917 0.643551540190207 0.101566839432245 1.535681220578957 0.651176811761764 1.190153777490783 1.653421319965942
3249 	 0.793212890625000 1.231000000000000 1.300000000000000  0.185617608472966 -0.559643939960279  1.603998392812736 -1.223017592807683 0.639293300038248 0.106460511187575 1.535681220578957 0.651176811761764 1.191529954210643 1.657624868784571
3250 	 0.793457031250000 1.231000000000000 1.300000000000000  0.186141411393257 -0.559648115821659  1.599851657340251 -1.219572369678187 0.635072160164930 0.111330935976308 1.535681220578957 0.651176811761764 1.192916058281852 1.661830876934389
3251 	 0.793701171875000 1.231000000000000 1.300000000000000  0.186665557384623 -0.559652169592299  1.595789514065122 -1.216126500752860 0.630882113589660 0.116178846218993 1.535681220578957 0.651176811761764 1.194312178765642 1.666039165214200
3252 	 0.793945312500000 1.231000000000000 1.300000000000000  0.187190046459396 -0.559656102549505  1.591798077963042 -1.212689864813011 0.626717284975430 0.121005135556981 1.535681220578957 0.651176811761764 1.195718405277588 1.670249553916217
3253 	 0.794189453125000 1.231000000000000 1.300000000000000  0.187714878364444 -0.559659916077542  1.587863592968373 -1.209272246675729 0.622571936060157 0.125810856129286 1.535681220578957 0.651176811761764 1.197134828012754 1.674461862813047
3254 	 0.794433593750000 1.231000000000000 1.300000000000000  0.188240052602074 -0.559663611656960  1.583972439711987 -1.205883328285432 0.618440468911021 0.130597216094828 1.535681220578957 0.651176811761764 1.198561537770034 1.678675911154583
3255 	 0.794677734375000 1.231000000000000 1.300000000000000  0.188765568449611 -0.559667190854522  1.580111138680802 -1.202532684962120 0.614317427325378 0.135365577505930 1.535681220578957 0.651176811761764 1.199998625975567 1.682891517673661
3256 	 0.794921875000000 1.231000000000000 1.300000000000000  0.189291424977747 -0.559670655313751  1.576266349705724 -1.199229786078793 0.610197496780690 0.140117454599956 1.535681220578957 0.651176811761764 1.201446184705222 1.687108500599544
3257 	 0.795166015625000 1.231000000000000 1.300000000000000  0.189817621067614 -0.559674006746038  1.572424868934093 -1.195983999255672 0.606075503421421 0.144854512529323 1.535681220578957 0.651176811761764 1.202904306706044 1.691326677678125
3258 	 0.795410156250000 1.231000000000000 1.300000000000000  0.190344155426637 -0.559677246922330  1.568573624600378 -1.192804597036302 0.601946412616704 0.149578566504248 1.535681220578957 0.651176811761764 1.204373085416611 1.695545866197812
3259 	 0.795654296875000 1.231000000000000 1.300000000000000  0.190871026603140 -0.559680377665360  1.564699672973022 -1.189700764973883 0.597805327630091 0.154291581282983 1.535681220578957 0.651176811761764 1.205852614986184 1.699765883020157
3260 	 0.795898437500000 1.231000000000000 1.300000000000000  0.191398232999756 -0.559683400842414  1.560790195939230 -1.186681609992815 0.593647488956058 0.158995670899291 1.535681220578957 0.651176811761764 1.207342990292619 1.703986544614192
3261 	 0.796142578125000 1.231000000000000 1.300000000000000  0.191925772885609 -0.559686318358608  1.556832501564468 -1.183756167996538 0.589468274810675 0.163693098492830 1.535681220578957 0.651176811761764 1.208844306958895 1.708207667093514
3262 	 0.796386718750000 1.231000000000000 1.300000000000000  0.192453644407296 -0.559689132150684  1.552814028903905 -1.180933409731915 0.585263203222377 0.168386276078155 1.535681220578957 0.651176811761764 1.210356661368142 1.712429066255017
3263 	 0.796630859375000 1.231000000000000 1.300000000000000  0.192981845598658 -0.559691844181275  1.548722358120932 -1.178222244091633 0.581027936066774 0.173077764079382 1.535681220578957 0.651176811761764 1.211880150677106 1.716650557618501
3264 	 0.796875000000000 1.231000000000000 1.300000000000000  0.193510374389342 -0.559694456433673  1.544545226707476 -1.175631518214358 0.576758285276284 0.177770270455357 1.535681220578957 0.651176811761764 1.213414872827844 1.720871956465878
3265 	 0.797119140625000 1.231000000000000 1.300000000000000  0.194039228612141 -0.559696970907039  1.540270552349461 -1.173170013922360 0.572450221349029 0.182466649246376 1.535681220578957 0.651176811761764 1.214960926557565 1.725093077879261
3266 	 0.797363281250000 1.231000000000000 1.300000000000000  0.194568406009140 -0.559699389612084  1.535886462614244 -1.170846440279621 0.568099884136223 0.187169898395515 1.535681220578957 0.651176811761764 1.216518411406455 1.729313736776836
3267 	 0.797607421875000 1.231000000000000 1.300000000000000  0.195097904236600 -0.559701714567174  1.531381331312434 -1.168669422277004 0.563703595763396 0.191883156726348 1.535681220578957 0.651176811761764 1.218087427723292 1.733533747945478
3268 	 0.797851562500000 1.231000000000000 1.300000000000000  0.195627720868631 -0.559703947794881  1.526743821086390 -1.166647485831580 0.559257875430535 0.196609699989095 1.535681220578957 0.651176811761764 1.219668076668694 1.737752926069199
3269 	 0.798095703125000 1.231000000000000 1.300000000000000  0.196157853399616 -0.559706091318929  1.521962931396835 -1.164789039546463 0.554759455701728 0.201352935937996 1.535681220578957 0.651176811761764 1.221260460215851 1.741971085752539
3270 	 0.798339843750000 1.231000000000000 1.300000000000000  0.196688299245375 -0.559708147161569  1.517028050886314 -1.163102353775288 0.550205299834966 0.206116398434674 1.535681220578957 0.651176811761764 1.222864681148472 1.746188041537730
3271 	 0.798583984375000 1.231000000000000 1.300000000000000  0.197219055743074 -0.559710117341311  1.511929012833773 -1.161595537707896 0.545592619620149 0.210903740622672 1.535681220578957 0.651176811761764 1.224480843055816 1.750403607914981
3272 	 0.798828125000000 1.231000000000000 1.300000000000000  0.197750120149874 -0.559712003871064  1.506656152257753 -1.160276515273081 0.540918893154479 0.215718727257068 1.535681220578957 0.651176811761764 1.226109050324570 1.754617599324775
3273 	 0.799072265625000 1.231000000000000 1.300000000000000  0.198281489640313 -0.559713808756593  1.501200363193023 -1.159153000663991 0.536181881992709 0.220565226303028 1.535681220578957 0.651176811761764 1.227749408127374 1.758829830151571
3274 	 0.799316406250000 1.231000000000000 1.300000000000000  0.198813161302434 -0.559715533995357  1.495553154604044 -1.158232474315638 0.531379647109119 0.225447199949266 1.535681220578957 0.651176811761764 1.229402022407775 1.763040114707931
3275 	 0.799560546875000 1.231000000000000 1.300000000000000  0.199345132132652 -0.559717181575618  1.489706703524208 -1.157522160074039 0.526510563174998 0.230368695194024 1.535681220578957 0.651176811761764 1.231066999861424 1.767248267208613
3276 	 0.799804687500000 1.231000000000000 1.300000000000000  0.199877399029429 -0.559718753475879  1.483653904134588 -1.157029004199383 0.521573330720756 0.235333834167173 1.535681220578957 0.651176811761764 1.232744447913320 1.771454101734041
3277 	 0.800048828125000 1.231000000000000 1.300000000000000  0.200409958785710 -0.559720251664561  1.477388411701337 -1.156759656716276 0.516566985843714 0.240346804347875 1.535681220578957 0.651176811761764 1.234434474690897 1.775657432182651
3278 	 0.800292968750000 1.231000000000000 1.300000000000000  0.200942808080254 -0.559721678099927  1.470904680573155 -1.156720455423298 0.511490907238214 0.245411848813419 1.535681220578957 0.651176811761764 1.236137188992827 1.779858072212106
3279 	 0.800537109375000 1.231000000000000 1.300000000000000  0.201475943467828 -0.559723034730192  1.464197995715762 -1.156917412705512 0.506344820433747 0.250533256629260 1.535681220578957 0.651176811761764 1.237852700253368 1.784055835169130
3280 	 0.800781250000000 1.231000000000000 1.300000000000000  0.202009361368415 -0.559724323493811  1.457264497574929 -1.157356205074998 0.501128799244678 0.255715353448110 1.535681220578957 0.651176811761764 1.239581118502178 1.788250534008375
3281 	 0.801025390625000 1.231000000000000 1.300000000000000  0.202543058055453 -0.559725546319857  1.450101200389640 -1.158042165154155 0.495843264553221 0.260962492336037 1.535681220578957 0.651176811761764 1.241322554319508 1.792441981200614
3282 	 0.801269531250000 1.231000000000000 1.300000000000000  0.203077029643273 -0.559726705128501  1.442706004313646 -1.158980275651445 0.490488980627861 0.266279044796576 1.535681220578957 0.651176811761764 1.243077118786735 1.796629988631147
3283 	 0.801513671875000 1.231000000000000 1.300000000000000  0.203611272073812 -0.559727801831476  1.435077702027511 -1.160175164659979 0.485067049285202 0.271669391896953 1.535681220578957 0.651176811761764 1.244844923432307 1.800814367489395
3284 	 0.801757812500000 1.231000000000000 1.300000000000000  0.204145781102790 -0.559728838332537  1.427215980652010 -1.161631101508345 0.479578902237722 0.277137915353590 1.535681220578957 0.651176811761764 1.246626080173146 1.804994928151141
3285 	 0.802001953125000 1.231000000000000 1.300000000000000  0.204680552285471 -0.559729816527798  1.419121419937040 -1.163351992275836 0.474026292013164 0.282688988378621 1.535681220578957 0.651176811761764 1.248420701251646 1.809171480055011
3286 	 0.802246093750000 1.231000000000000 1.300000000000000  0.205215580962233 -0.559730738305944  1.410795487776241 -1.165341373998839 0.468411281842423 0.288326966037397 1.535681220578957 0.651176811761764 1.250228899168523 1.813343831575378
3287 	 0.802490234375000 1.231000000000000 1.300000000000000  0.205750862244117 -0.559731605548197  1.402240534041050 -1.167602406626154 0.462736234878349 0.294056174840399 1.535681220578957 0.651176811761764 1.252050786611782 1.817511789893968
3288 	 0.802734375000000 1.231000000000000 1.300000000000000  0.206286390998613 -0.559732420128028  1.393459783677493 -1.170137861777043 0.457003803076102 0.299880901259069 1.535681220578957 0.651176811761764 1.253886476382170 1.821675160872932
3289 	 0.802978515625000 1.231000000000000 1.300000000000000  0.206822161835855 -0.559733183910510  1.384457329838913 -1.172950107461442 0.451216915995256 0.305805378848945 1.535681220578957 0.651176811761764 1.255736081315582 1.825833748932193
3290 	 0.803222656250000 1.231000000000000 1.300000000000000  0.207358169095546 -0.559733898751288  1.375238127590816 -1.176041088065175 0.445378769694672 0.311833773672070 1.535681220578957 0.651176811761764 1.257599714202903 1.829987356934365
3291 	 0.803466796875000 1.231000000000000 1.300000000000000  0.207894406834795 -0.559734566495076  1.365807988513389 -1.179412299047744 0.439492815814299 0.317970167724587 1.535681220578957 0.651176811761764 1.259477487707984 1.834135786080486
3292 	 0.803710937500000 1.231000000000000 1.300000000000000  0.208430868817173 -0.559735188973673  1.356173576178876 -1.183064756054961 0.433562750821308 0.324218540125621 1.535681220578957 0.651176811761764 1.261369514284322 1.838278835819977
3293 	 0.803955078125000 1.231000000000000 1.300000000000000  0.208967548503188 -0.559735768003409  1.346342402231338 -1.186998958360138 0.427592505318493 0.330582745871452 1.535681220578957 0.651176811761764 1.263275906091300 1.842416303778137
3294 	 0.804199218750000 1.231000000000000 1.300000000000000  0.209504439042495 -0.559736305382036  1.336322822477625 -1.191214846824071 0.421586233216824 0.337066492034400 1.535681220578957 0.651176811761764 1.265196774910762 1.846547985704698
3295 	 0.804443359375000 1.231000000000000 1.300000000000000  0.210041533267984 -0.559736802885004  1.326124032131885 -1.195711756850696 0.415548300500441 0.343673311373947 1.535681220578957 0.651176811761764 1.267132232064815 1.850673675446170
3296 	 0.804687500000000 1.231000000000000 1.300000000000000  0.210578823692032 -0.559737262261149  1.315756059164391 -1.200488367052651 0.409483273267576 0.350406533414467 1.535681220578957 0.651176811761764 1.269082388335750 1.854793164945047
3297 	 0.804931640625000 1.231000000000000 1.300000000000000  0.211116302505048 -0.559737685227760  1.305229754498929 -1.205542644652181 0.403395904685502 0.357269253160818 1.535681220578957 0.651176811761764 1.271047353889110 1.858906244268054
3298 	 0.805175781250000 1.231000000000000 1.300000000000000  0.211653961576531 -0.559738073465099  1.294556777749893 -1.210871788839410 0.397291120504167 0.364264297719164 1.535681220578957 0.651176811761764 1.273027238200849 1.863012701665555
3299 	 0.805419921875000 1.231000000000000 1.300000000000000  0.212191792458683 -0.559738428610346  1.283749577154073 -1.216472173546316 0.391174002786357 0.371394191205440 1.535681220578957 0.651176811761764 1.275022149989580 1.867112323663126
3300 	 0.805664062500000 1.231000000000000 1.300000000000000  0.212729786392746 -0.559738752251095  1.272821362412527 -1.222339291259968 0.385049771556154 0.378661118427975 1.535681220578957 0.651176811761764 1.277032197154912 1.871204895186287
3301 	 0.805908203125000 1.231000000000000 1.300000000000000  0.213267934318028 -0.559739045918403  1.261786069320406 -1.228467699610628 0.378923764141429 0.386066887923592 1.535681220578957 0.651176811761764 1.279057486722916 1.875290199718222
3302 	 0.806152343750000 1.231000000000000 1.300000000000000  0.213806226883695 -0.559739311079534  1.250658315252726 -1.234850972553650 0.372801412066052 0.393612895015907 1.535681220578957 0.651176811761764 1.281098124799595 1.879368019490004
3303 	 0.806396484375000 1.231000000000000 1.300000000000000  0.214344654463221 -0.559739549130442  1.239453344853979 -1.241481657983793 0.366688215450397 0.401300085636018 1.535681220578957 0.651176811761764 1.283154216533401 1.883438135701838
3304 	 0.806640625000000 1.231000000000000 1.300000000000000  0.214883207171464 -0.559739761388160  1.228186965640483 -1.248351243529509 0.360589715000760 0.409128921682711 1.535681220578957 0.651176811761764 1.285225866087542 1.887500328773502
3305 	 0.806884765625000 1.231000000000000 1.300000000000000  0.215421874884203 -0.559739949083148  1.216875473507966 -1.255450132250742 0.354511461760218 0.417099348754219 1.535681220578957 0.651176811761764 1.287313176623073 1.891554378621335
3306 	 0.807128906250000 1.231000000000000 1.300000000000000  0.215960647260042 -0.559740113351796  1.205535568590693 -1.262767629713042 0.348458984929654 0.425210767062091 1.535681220578957 0.651176811761764 1.289416250293388 1.895600064958902
3307 	 0.807373046875000 1.231000000000000 1.300000000000000  0.216499513764390 -0.559740255229142  1.194184262227765 -1.270291943762040 0.342437758152490 0.433462006339731 1.535681220578957 0.651176811761764 1.291535188250881 1.899637167617519
3308 	 0.807617187500000 1.231000000000000 1.300000000000000  0.217038463695410 -0.559740375641991  1.182838776168835 -1.278010198021696 0.336453164754376 0.441851305503620 1.535681220578957 0.651176811761764 1.293670090666327 1.903665466883285
3309 	 0.807861328125000 1.231000000000000 1.300000000000000  0.217577486211584 -0.559740475402517  1.171516435466546 -1.285908459838830 0.330510462500982 0.450376297755989 1.535681220578957 0.651176811761764 1.295821056761530 1.907684743846163
3310 	 0.808105468750000 1.231000000000000 1.300000000000000  0.218116570360726 -0.559740555202504  1.160234556751212 -1.293971783061973 0.324614748483382 0.459034001726785 1.535681220578957 0.651176811761764 1.297988184855458 1.911694780757333
3311 	 0.808349609375000 1.231000000000000 1.300000000000000  0.218655705110082 -0.559740615608299  1.149010333798566 -1.302184265673732 0.318770924770897 0.467820819133751 1.535681220578957 0.651176811761764 1.300171572424383 1.915695361390436
3312 	 0.808593750000000 1.231000000000000 1.300000000000000  0.219194879377296 -0.559740657056617  1.137860722443728 -1.310529121898702 0.312983665477492 0.476732539296661 1.535681220578957 0.651176811761764 1.302371316175743 1.919686271402839
3313 	 0.808837890625000 1.231000000000000 1.300000000000000  0.219734082061894 -0.559740679851230  1.126802326931855 -1.318988768065440 0.307257385859583 0.485764350701106 1.535681220578957 0.651176811761764 1.304587512136026 1.923667298692810
3314 	 0.809082031250000 1.231000000000000 1.300000000000000  0.220273302077050 -0.559740684160661  1.115851289829030 -1.327544921072664 0.301596214033548 0.494910859622249 1.535681220578957 0.651176811761764 1.306820255752082 1.927638233749256
3315 	 0.809326171875000 1.231000000000000 1.300000000000000  0.220812528381268 -0.559740670016882  1.105023187487764 -1.336178708026276 0.296003965824859 0.504166115669316 1.535681220578957 0.651176811761764 1.309069642005663 1.931598869990289
3316 	 0.809570312500000 1.231000000000000 1.300000000000000  0.221351750009797 -0.559740637315069  1.094332932966657 -1.344870785234082 0.290484123196371 0.513523643915503 1.535681220578957 0.651176811761764 1.311335765540278 1.935549004087992
3317 	 0.809814453125000 1.231000000000000 1.300000000000000  0.221890956105387 -0.559740585814408  1.083794688073604 -1.353601464520820 0.285039816603177 0.522976483124109 1.535681220578957 0.651176811761764 1.313618720799664 1.939488436276305
3318 	 0.810058593750000 1.231000000000000 1.300000000000000  0.222430135948234 -0.559740515139943  1.073421785949525 -1.362350844611874 0.279673811520645 0.532517229424667 1.535681220578957 0.651176811761764 1.315918602176457 1.943416970640043
3319 	 0.810302734375000 1.231000000000000 1.300000000000000  0.222969278984758 -0.559740424785419  1.063226665351997 -1.371098945169056 0.274388499293514 0.542138084644419 1.535681220578957 0.651176811761764 1.318235504169970 1.947334415382820
3320 	 0.810546875000000 1.231000000000000 1.300000000000000  0.223508374855085 -0.559740314117079  1.053220817451587 -1.379825841025682 0.269185892338767 0.551830908398560 1.535681220578957 0.651176811761764 1.320569521551128 1.951240583072597
3321 	 0.810791015625000 1.231000000000000 1.300000000000000  0.224047413418901 -0.559740182378316  1.043414745643369 -1.388511794175521 0.264067623634645 0.561587272954840 1.535681220578957 0.651176811761764 1.322920749533008 1.955135290863212
3322 	 0.811035156250000 1.231000000000000 1.300000000000000  0.224586384779592 -0.559740028695123  1.033817938550753 -1.397137381145524 0.259034950331948 0.571398519830781 1.535681220578957 0.651176811761764 1.325289283944659 1.959018360691468
3323 	 0.811279296875000 1.231000000000000 1.300000000000000  0.225125279306382 -0.559739852082192  1.024438856044538 -1.405683613612525 0.254088761226175 0.581255817088571 1.535681220578957 0.651176811761764 1.327675221406235 1.962889619448607
3324 	 0.811523437500000 1.231000000000000 1.300000000000000  0.225664087654425 -0.559739651449605  1.015284927829540 -1.414132050315193 0.249229587761044 0.591150216296232 1.535681220578957 0.651176811761764 1.330078659502915 1.966748899126535
3325 	 0.811767578125000 1.231000000000000 1.300000000000000  0.226202800782593 -0.559739425609922  1.006362563840964 -1.422464898680971 0.244457618161571 0.601072708205741 1.535681220578957 0.651176811761764 1.332499696955400 1.970596036938015
3326 	 0.812011718750000 1.231000000000000 1.300000000000000  0.226741409968995 -0.559739173285613  0.997677175444165 -1.430665104946436 0.239772714245647 0.611014276296533 1.535681220578957 0.651176811761764 1.334938433784375 1.974430875411786
3327 	 0.812255859375000 1.231000000000000 1.300000000000000  0.227279906824020 -0.559738893116640  0.989233206245492 -1.438716431939382 0.235174430433793 0.620965947454239 1.535681220578957 0.651176811761764 1.337394971466864 1.978253262462451
3328 	 0.812500000000000 1.231000000000000 1.300000000000000  0.227818283300953 -0.559738583668114  0.981034171114426 -1.446603524164261 0.230662034448582 0.630918839232353 1.535681220578957 0.651176811761764 1.339869413081888 1.982063051436286
3329 	 0.812744140625000 1.231000000000000 1.300000000000000  0.228356531704073 -0.559738243437856  0.973082701939544 -1.454311960219702 0.226234529201188 0.640864203300594 1.535681220578957 0.651176811761764 1.342361863443782 1.985860101133409
3330 	 0.812988281250000 1.231000000000000 1.300000000000000  0.228894644694327 -0.559737870863803  0.965380598541648 -1.461828293014316 0.221890675367768 0.650793464881295 1.535681220578957 0.651176811761764 1.344872429220977 1.989644275807949
3331 	 0.813232421875000 1.231000000000000 1.300000000000000  0.229432615292520 -0.559737464331097  0.957928883160123 -1.469140078616091 0.217629014186147 0.660698258156312 1.535681220578957 0.651176811761764 1.347401219039086 1.993415445146775
3332 	 0.813476562500000 1.231000000000000 1.300000000000000  0.229970436880202 -0.559737022178826  0.950727856960258 -1.476235894866087 0.213447890042316 0.670570457794026 1.535681220578957 0.651176811761764 1.349948343566676 1.997173484228828
3333 	 0.813720703125000 1.231000000000000 1.300000000000000  0.230508103198262 -0.559736542706278  0.943777157075292 -1.483105351158794 0.209345472461341 0.680402206910255 1.535681220578957 0.651176811761764 1.352513915583442 2.000918273466092
3334 	 0.813964843750000 1.231000000000000 1.300000000000000  0.231045608343424 -0.559736024178710  0.937075812819685 -1.489739090931206 0.205319777176226 0.690185941894472 1.535681220578957 0.651176811761764 1.355098050029690 2.004649698528205
3335 	 0.814208984375000 1.231000000000000 1.300000000000000  0.231582946762737 -0.559735464832527  0.930622299872644 -1.496128788475097 0.201368686011236 0.699914414621877 1.535681220578957 0.651176811761764 1.357700864037682 2.008367650252072
3336 	 0.814453125000000 1.231000000000000 1.300000000000000  0.232120113246301 -0.559734862879901  0.924414591383064 -1.502267141707057 0.197489965376240 0.709580712641961 1.535681220578957 0.651176811761764 1.360322476944557 2.012072024538734
3337 	 0.814697265625000 1.231000000000000 1.300000000000000  0.232657102918311 -0.559734216512753  0.918450205211063 -1.508147862351959 0.193681283247026 0.719178277906704 1.535681220578957 0.651176811761764 1.362963010287945 2.015762722238662
3338 	 0.814941406250000 1.231000000000000 1.300000000000000  0.233193911226754 -0.559733523906166  0.912726246677502 -1.513765664903389 0.189940224558460 0.728700924613045 1.535681220578957 0.651176811761764 1.365622587784775 2.019439649028080
3339 	 0.815185546875000 1.231000000000000 1.300000000000000  0.233730533931824 -0.559732783221174  0.907239446467935 -1.519116255417830 0.186264305008650 0.738142856632223 1.535681220578957 0.651176811761764 1.368301335294931 2.023102715277315
3340 	 0.815429687500000 1.231000000000000 1.300000000000000  0.234266967093394 -0.559731992607028  0.901986193548331 -1.524196320913003 0.182650983325731 0.747498684899581 1.535681220578957 0.651176811761764 1.370999380770651 2.026751835913676
3341 	 0.815673828125000 1.231000000000000 1.300000000000000  0.234803207057640 -0.559731150202900  0.896962563149732 -1.529003519853709 0.179097672093148 0.756763445021944 1.535681220578957 0.651176811761764 1.373716854193847 2.030386930279849
3342 	 0.815917968750000 1.231000000000000 1.300000000000000  0.235339250443146 -0.559730254139146  0.892164340102448 -1.533536473815640 0.175601747275450 0.765932615183695 1.535681220578957 0.651176811761764 1.376453887502391 2.034007921990098
3343 	 0.816162109375000 1.231000000000000 1.300000000000000  0.235875094126558 -0.559729302538104  0.887587037946292 -1.537794760147380 0.172160556609624 0.775002134297392 1.535681220578957 0.651176811761764 1.379210614507778 2.037614738785086
3344 	 0.816406250000000 1.231000000000000 1.300000000000000  0.236410735228118 -0.559728293514565  0.883225914390691 -1.541778905132861 0.168771427048797 0.783968420179247 1.535681220578957 0.651176811761764 1.381987170805274 2.041207312387369
3345 	 0.816650390625000 1.231000000000000 1.300000000000000  0.236946171097114 -0.559727225175895  0.879075983814990 -1.545490376902001 0.165431671454732 0.792828387378637 1.535681220578957 0.651176811761764 1.384783693678890 2.044785578358111
3346 	 0.816894531250000 1.231000000000000 1.300000000000000  0.237481399297557 -0.559726095621951  0.875132027535122 -1.548931577194996 0.162138594729113 0.801579464192729 1.535681220578957 0.651176811761764 1.387600322002190 2.048349475956828
3347 	 0.817138671875000 1.231000000000000 1.300000000000000  0.238016417594076 -0.559724902944773  0.871388602624615 -1.552105830926499 0.158889499568260 0.810219608279199 1.535681220578957 0.651176811761764 1.390437196137132 2.051898948004420
3348 	 0.817382812500000 1.231000000000000 1.300000000000000  0.238551223938323 -0.559723645228198  0.867840050032946 -1.555017372511602 0.155681692001740 0.818747320252933 1.535681220578957 0.651176811761764 1.393294457831632 2.055433940751000
3349 	 0.817626953125000 1.231000000000000 1.300000000000000  0.239085816455856 -0.559722320547371  0.864480502711621 -1.557671327947300 0.152512486851475 0.827161654629472 1.535681220578957 0.651176811761764 1.396172250117848 2.058954403748551
3350 	 0.817871093750000 1.231000000000000 1.300000000000000  0.239620193433733 -0.559720926968281  0.861303894379021 -1.560073691755525 0.149379213219097 0.835462227504491 1.535681220578957 0.651176811761764 1.399070717211500 2.062460289729604
3351 	 0.818115234375000 1.231000000000000 1.300000000000000  0.240154353308753 -0.559719462547310  0.858303969419888 -1.562231298142537 0.146279220069809 0.843649220458192 1.535681220578957 0.651176811761764 1.401990004413890 2.065951554491660
3352 	 0.818359375000000 1.231000000000000 1.300000000000000  0.240688294656582 -0.559717925330923  0.855474294312284 -1.564151785921626 0.143209881952861 0.851723380258022 1.535681220578957 0.651176811761764 1.404930258016681 2.069428156788469
3353 	 0.818603515625000 1.231000000000000 1.300000000000000  0.241222016181630 -0.559716313355444  0.852808270807732 -1.565843557082909 0.140168604859996 0.859686014098716 1.535681220578957 0.651176811761764 1.407891625210657 2.072890058227491
3354 	 0.818847656250000 1.231000000000000 1.300000000000000  0.241755516707893 -0.559714624647065  0.850299150931761 -1.567315729210913 0.137152832192517 0.867538980293611 1.535681220578957 0.651176811761764 1.410874253998276 2.076337223174531
3355 	 0.819091796875000 1.231000000000000 1.300000000000000  0.242288795170637 -0.559712857222021  0.847940053742914 -1.568578082233999 0.134160050783479 0.875284674493518 1.535681220578957 0.651176811761764 1.413878293110941 2.079769618664766
3356 	 0.819335937500000 1.231000000000000 1.300000000000000  0.242821850609067 -0.559711009087070  0.845723983607950 -1.569641000351004 0.131187796895325 0.882926011733476 1.535681220578957 0.651176811761764 1.416903891930439 2.083187214320830
